Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
67	138	1664	31	12.083	13.416	115.5	63.435	0.9524444	0.001229267	0.045930635	0.0003957433
67	103	5386	1922	13.454	29.732	241.0	47.291	0.95381516	0.0009584906	0.044894718	0.00033154764
67	156	4911	58	30.463	71.309	1542.5	67.249	0.24030617	0.18008478	0.55645066	0.023158405
67	100	4917	2482	15.62	20.616	254.0	38.66	0.95940197	0.0032012698	0.037229314	0.00016735378
67	105	5317	796	14.221	24.026	136.0	11.31	0.97132486	0.00075782853	0.02733222	0.0005850655
67	126	5000	2352	9.618	19.455	128.0	26.565	0.9169131	0.0014776776	0.08082945	0.00077981135
67	152	5158	555	21.0	24.0	270.0	90.0	0.96035975	0.0031613538	0.03547459	0.0010042393
67	158	4590	1985	34.655	39.598	908.5	45.0	0.96866924	0.0065079094	0.01725814	0.0075647626
67	159	5098	395	10.77	14.318	108.0	66.801	0.97834784	0.0007858423	0.020214297	0.00065200607
68	4	3054	2835	19.0	19.0	293.5	90.0	0.99815	0.0018245691	1.0883587e-05	1.468922e-05
68	16	4458	2559	10.0	18.0	140.0	90.0	0.9572495	0.011600816	0.030982817	0.00016682631
68	53	3839	1615	21.0	24.0	402.0	90.0	0.99855155	0.0012806233	6.213631e-05	0.00010571174
68	62	4101	1184	24.0	24.0	467.5	90.0	0.9989477	0.0006633155	2.1742611e-05	0.00036725405
68	70	2110	891	11.0	13.0	113.0	90.0	0.98374164	0.00069517444	0.015475071	8.808839e-05
68	79	3161	603	15.0	16.0	194.0	90.0	0.9998779	8.015662e-05	3.3034412e-05	8.851067e-06
68	92	216	253	21.0	26.0	417.5	90.0	0.87935364	0.11883001	0.0012364625	0.0005799849
68	0	606	2948	24.042	24.042	452.0	45.0	0.9945568	0.0050871475	8.851458e-05	0.0002675712
68	64	4187	1085	21.213	24.042	380.5	45.0	0.9995739	0.00034160065	8.292406e-06	7.622493e-05
68	58	2889	1330	26.235	36.841	706.0	8.13	0.9998399	0.00013672761	6.248683e-06	1.7094462e-05
68	2	1044	2883	7.906	19.3	98.5	36.027	0.97179925	0.016745975	0.0073665855	0.0040881997
68	34	4371	2065	22.627	24.042	415.5	45.0	0.99932647	0.00061388745	1.2640086e-05	4.7021476e-05
68	42	216	1874	18.385	21.213	297.5	45.0	0.99616003	0.0037754227	2.5915602e-05	3.8651495e-05
68	136	4363	2968	26.401	29.206	614.5	38.66	0.9989091	0.001016613	6.2523036e-06	6.795999e-05
68	18	289	2415	24.042	25.456	476.5	45.0	0.99020797	0.009553104	7.457115e-05	0.00016434303
68	54	370	1572	28.399	29.741	658.0	63.435	0.99773693	0.0019714434	3.3228873e-05	0.00025847036
68	48	139	1794	24.042	25.456	486.5	45.0	0.922869	0.07564814	0.00045115908	0.0010316316
68	9	486	2766	25.456	26.87	552.0	45.0	0.99526775	0.0043462613	0.00016864503	0.00021744947
68	11	1214	2733	13.416	13.416	136.0	26.565	0.971581	0.027537623	0.0007726987	0.000108772576
68	27	455	2201	24.759	25.456	500.5	45.0	0.9941968	0.0053469185	0.00013442746	0.00032192102
68	67	3542	946	22.809	26.613	480.5	26.565	0.99954116	0.0004102838	4.260111e-05	5.9792114e-06
68	23	76	2316	24.739	25.71	496.0	75.964	0.9392303	0.06038218	0.00018876488	0.00019867619
68	57	52	1359	21.471	24.597	398.5	63.435	0.9584973	0.038636062	0.0021135763	0.00075308286
68	22	4348	2374	21.213	21.213	351.0	45.0	0.9921016	0.0052856375	0.00088604086	0.0017267134
68	61	3939	1200	26.833	28.178	598.0	26.565	0.99974686	0.00012760606	8.8873116e-05	3.6634647e-05
68	56	4146	1475	21.243	22.809	364.5	26.565	0.99993646	6.106534e-05	9.952072e-07	1.5411895e-06
68	41	1336	1905	12.021	14.849	136.0	45.0	0.9016169	0.09719074	0.00042055082	0.0007718099
68	40	3117	1917	23.854	23.854	438.5	33.69	0.9962083	0.0036188995	4.281003e-05	0.00013007088
68	55	3915	1533	14.036	51.088	355.0	87.064	0.42214337	0.09752689	0.47958684	0.00074283936
68	25	4469	2281	22.627	24.759	433.5	45.0	0.99494535	0.0028924118	0.0010613179	0.001100979
68	1	82	2906	19.0	19.0	275.0	0.0	0.9986791	0.0012318023	7.2930285e-05	1.6108457e-05
68	12	3436	2716	15.0	17.0	173.5	90.0	0.98469675	0.0076694763	0.007428657	0.00020508205
68	13	3195	2677	23.0	24.0	425.5	90.0	0.9970823	0.0027200375	8.2711245e-05	0.00011492062
68	20	2488	2395	11.0	22.0	156.5	90.0	0.93649685	0.0024156463	0.06099957	8.7891705e-05
68	32	3305	2126	19.0	19.0	290.0	90.0	0.99788886	0.0020220734	7.184631e-05	1.7254695e-05
68	35	3811	1971	21.0	22.0	365.5	90.0	0.99205714	0.0076812594	0.00011535247	0.00014626849
68	37	4477	1945	27.0	28.0	594.0	90.0	0.9986449	0.0012283623	6.571495e-05	6.103557e-05
68	44	3260	1852	22.0	23.0	404.5	90.0	0.99971336	0.00026227845	1.3865971e-05	1.0509683e-05
68	74	3188	779	28.0	28.0	608.5	90.0	0.9992347	0.0006319234	1.4663814e-05	0.00011879463
68	76	2543	680	10.0	11.0	92.0	90.0	0.955986	0.0024825528	0.04120785	0.00032355258
68	77	2131	676	23.0	26.0	458.5	90.0	0.69615895	0.29772753	0.0011576508	0.004955853
68	83	552	567	28.0	28.0	622.0	90.0	0.9993337	0.0005901635	3.3138622e-06	7.278798e-05
68	86	984	486	27.0	28.0	603.5	90.0	0.9992642	0.00070485286	7.305945e-06	2.364101e-05
68	94	466	195	22.0	24.0	422.5	90.0	0.8417375	0.15403724	0.0026112616	0.0016139633
68	108	2402	161	9.0	13.0	90.5	90.0	0.9929803	0.0010207554	0.0058847396	0.000114217444
68	46	4289	1828	21.213	23.345	398.5	45.0	0.9833399	0.01658058	3.5954516e-05	4.3585784e-05
68	38	2144	1936	26.505	27.902	570.0	54.462	0.9995505	0.00039335396	2.79581e-05	2.8115106e-05
68	31	569	2148	27.577	53.033	1013.5	45.0	0.9973003	0.0024992807	9.720512e-05	0.00010313049
68	3	1759	2844	11.18	19.416	151.0	9.462	0.9830614	0.014370262	0.0023335684	0.00023473814
68	5	275	2834	24.581	48.21	872.5	5.194	0.53022516	0.46845788	0.00038899996	0.0009280637
68	52	635	1627	14.866	18.385	225.5	45.0	0.9664815	0.03241088	0.00038069885	0.0007269178
68	39	3015	1924	11.715	20.23	149.0	50.194	0.9950612	0.0038938292	0.0009439306	0.00010091053
68	97	155	60	19.294	20.839	306.5	30.964	0.69353026	0.30199674	0.0023965728	0.0020763557
68	72	653	829	16.263	19.092	236.0	45.0	0.9995016	0.00043405022	5.5562423e-06	5.8706522e-05
68	88	3660	341	26.87	29.698	635.0	45.0	0.99932766	0.00038727743	7.157118e-05	0.00021349199
68	28	4238	2180	23.335	23.335	417.0	45.0	0.9984781	0.0013484784	0.0001017779	7.1656425e-05
68	29	830	2149	10.0	20.0	160.5	90.0	0.97636795	0.0015974636	0.021956874	7.7690056e-05
68	43	488	1865	14.0	17.0	189.5	90.0	0.97999763	0.0039013799	0.01589104	0.0002098912
68	68	273	928	25.0	27.0	532.0	90.0	0.6943729	0.30123368	0.001428436	0.0029649807
68	85	349	489	20.0	22.0	361.5	90.0	0.9890437	0.010826859	7.468149e-05	5.4795168e-05
68	90	2755	330	26.0	28.0	585.0	90.0	0.99918896	0.00025251298	1.0015801e-05	0.0005485509
68	60	3952	1274	13.946	24.135	253.5	75.964	0.903179	0.000760459	0.09593453	0.00012606448
68	87	5271	450	12.021	13.435	129.0	45.0	0.93629545	0.0010354178	0.061910395	0.0007586633
68	59	3787	1308	24.515	27.459	497.0	78.69	0.99965656	0.00027181566	2.4454499e-05	4.720314e-05
68	47	2306	1800	14.705	28.43	272.5	55.491	0.74132466	0.0529057	0.20452496	0.0012447096
68	14	181	2665	25.456	25.456	494.5	45.0	0.9886286	0.011170422	6.833221e-05	0.00013254404
68	36	314	1958	16.263	19.092	240.0	45.0	0.870838	0.12535864	0.0023270939	0.0014763167
68	24	2568	2306	15.133	67.365	377.0	84.289	0.35915554	0.0031345077	0.6372316	0.0004783849
68	82	336	572	19.799	28.284	431.5	45.0	0.86034894	0.045399204	0.09294093	0.001310943
68	65	430	1030	16.553	20.125	257.5	63.435	0.9933895	0.006124415	0.00031334508	0.00017273644
68	6	357	2803	24.042	24.759	477.5	45.0	0.98640513	0.013289668	0.000106881555	0.00019837194
68	75	341	736	23.335	26.163	475.0	45.0	0.86783224	0.1305473	0.00023898673	0.0013814492
68	71	751	845	25.269	27.505	534.5	63.435	0.99921966	0.00072273583	1.2623413e-05	4.4918677e-05
68	73	3672	807	25.456	29.698	604.5	45.0	0.999846	8.514789e-05	2.0361376e-05	4.84138e-05
68	80	855	593	25.0	27.0	555.0	90.0	0.9983473	0.0014037839	6.911868e-05	0.00017979677
68	89	4187	355	34.648	37.477	915.0	45.0	0.9998068	0.00015449848	8.166876e-06	3.0468897e-05
68	8	4529	2770	17.614	26.349	342.0	56.31	0.89918774	0.0036341175	0.09687862	0.00029953805
68	15	4803	2641	9.0	16.0	112.5	90.0	0.98849267	0.00024823507	0.011133855	0.00012518141
68	69	3070	850	12.298	34.889	314.0	26.565	0.124431215	0.013564846	0.8610525	0.0009513505
68	21	2692	2403	15.977	29.262	308.5	69.444	0.9247465	0.000525081	0.07453773	0.0001906904
68	66	4339	977	23.377	26.201	483.5	41.987	0.9980015	0.0011028096	3.959691e-05	0.00085610367
68	63	711	1081	10.198	15.297	108.5	12.529	0.952973	0.0012997793	0.045614846	0.00011234646
68	50	2495	1722	11.18	11.18	95.0	26.565	0.9780809	0.0039109187	0.017819474	0.00018867211
68	51	2675	1732	23.259	29.069	560.5	63.435	0.9061339	0.057528783	0.0357258	0.00061154383
68	91	3001	306	50.022	54.537	1988.5	88.363	0.81195396	0.0046050074	0.1824984	0.0009427003
68	33	4681	2095	22.389	29.77	503.0	60.255	0.99905795	0.0005890511	0.00019209563	0.00016089498
68	7	2607	2796	15.0	21.0	245.0	90.0	0.9771721	0.00091674423	0.02186965	4.1454543e-05
68	93	3627	220	29.833	34.059	754.0	39.806	0.99975353	0.00015279367	5.2267635e-05	4.1310566e-05
68	19	4676	2406	27.0	35.0	696.5	90.0	0.9973247	0.001289499	0.00016362028	0.0012221243
68	100	4917	2481	13.601	20.809	201.5	35.538	0.9776283	0.00052539486	0.021675436	0.00017081403
68	95	4420	140	13.0	21.0	198.0	90.0	0.85518456	0.0020660718	0.14232117	0.00042818068
68	156	4906	59	30.859	72.672	1573.5	63.435	0.19462597	0.074916445	0.6908218	0.03963575
68	81	2027	577	21.101	29.954	493.5	14.036	0.8584981	0.0040471363	0.1373253	0.00012953972
68	152	5162	532	10.966	25.125	114.0	42.709	0.9694215	0.00089906034	0.029434344	0.00024507224
68	155	5257	2815	12.042	33.242	155.0	43.452	0.9263408	0.002697594	0.070328444	0.0006331773
68	102	4986	2667	16.155	17.088	140.0	19.983	0.974922	0.00061040744	0.024312424	0.00015509046
68	125	5385	2470	10.0	11.0	92.5	90.0	0.9420437	0.0017212717	0.055313926	0.0009211506
68	128	5398	1795	9.192	15.508	106.5	68.199	0.98225474	0.0025171163	0.014855265	0.0003728707
68	126	4997	2321	12.349	13.285	95.0	20.556	0.98945516	0.0010811575	0.009293289	0.00017037445
68	127	5389	1014	12.042	34.059	280.5	2.603	0.92232877	0.0014423535	0.07530679	0.00092199317
68	105	5291	777	12.176	28.623	130.0	70.71	0.9762448	0.00091775676	0.022565369	0.0002720515
68	132	4969	2797	11.045	15.033	92.0	84.806	0.9496699	0.0011823832	0.04894029	0.00020732827
68	113	4817	1866	13.73	31.185	151.5	11.31	0.9467534	0.0032684645	0.04894092	0.0010371731
69	11	1214	2733	13.0	13.0	133.5	90.0	0.9126087	0.08513444	0.0021225759	0.00013425753
69	13	3195	2677	23.0	24.0	437.5	90.0	0.99933213	0.00057217217	6.6624736e-05	2.9114939e-05
69	16	4458	2559	10.0	18.0	139.5	90.0	0.7154015	0.26037624	0.023747226	0.0004750409
69	22	4348	2374	21.0	22.0	359.5	90.0	0.99909794	0.000609979	0.00026225124	2.985893e-05
69	32	3305	2126	19.0	19.0	283.5	90.0	0.9953035	0.004589841	6.130109e-05	4.5352408e-05
69	53	3839	1615	21.0	24.0	398.0	90.0	0.99929667	0.00050896197	0.00014672495	4.756748e-05
69	56	4146	1475	21.0	22.0	357.0	90.0	0.99919933	0.00075449055	1.083242e-05	3.5317404e-05
69	62	4101	1184	24.0	24.0	461.5	90.0	0.99968445	0.00030423285	3.7273073e-06	7.635805e-06
69	63	711	1081	10.0	14.0	103.5	90.0	0.97181255	0.0012513498	0.026828585	0.00010750727
69	79	3161	603	15.0	16.0	193.5	90.0	0.99932396	0.0004511474	6.38851e-05	0.00016101844
69	60	3952	1274	14.036	24.083	254.0	84.806	0.95033026	0.002036935	0.047396734	0.00023611558
69	73	3672	807	25.986	28.901	612.0	29.745	0.99956423	0.00021913424	5.7478745e-05	0.00015921827
69	3	1759	2844	11.18	20.125	151.5	26.565	0.9130554	0.06843702	0.017203132	0.0013044316
69	18	289	2415	24.042	24.759	473.5	45.0	0.9965185	0.0032881426	7.023174e-05	0.00012312825
69	27	455	2201	24.749	26.163	502.0	45.0	0.99850875	0.0014146793	4.4618522e-05	3.1933436e-05
69	61	3939	1200	26.87	28.284	599.0	45.0	0.99957484	0.000233496	0.00015346154	3.8242357e-05
69	2	1044	2883	7.906	19.3	102.5	36.027	0.9796682	0.017335283	0.0013531254	0.0016433898
69	34	4371	2065	22.638	24.01	414.0	30.964	0.99978954	0.00014727395	1.7842585e-05	4.5350484e-05
69	77	2131	676	22.627	26.173	459.5	45.0	0.6402215	0.3562531	0.0028443215	0.0006812162
69	74	3188	779	27.586	28.284	613.5	45.0	0.998858	0.000854738	0.00020793857	7.942353e-05
69	71	751	845	26.163	27.505	555.5	26.565	0.9981304	0.0017280934	3.8928498e-05	0.00010264101
69	55	3915	1533	14.534	51.12	370.0	85.914	0.70142823	0.07157959	0.22498946	0.0020027494
69	23	76	2316	25.456	25.456	495.0	45.0	0.99695766	0.0029271853	2.2920294e-05	9.2287075e-05
69	40	3117	1917	23.345	24.042	435.5	45.0	0.9997948	0.00018034101	9.776087e-06	1.5109865e-05
69	82	336	572	20.506	27.577	435.5	45.0	0.83774424	0.0994345	0.06231446	0.00050679414
69	48	139	1794	23.335	26.163	474.0	45.0	0.871032	0.1256985	0.0015850232	0.0016844389
69	75	341	736	23.335	26.163	470.0	45.0	0.9148834	0.08375359	0.00049101625	0.00087194814
69	44	3260	1852	22.627	23.345	404.5	45.0	0.9986426	0.0010967226	0.00022967694	3.102005e-05
69	72	653	829	16.263	19.092	239.0	45.0	0.9830146	0.016632028	1.9384635e-05	0.00033405397
69	6	357	2803	24.042	24.759	475.5	45.0	0.998968	0.0009872721	1.5281497e-05	2.9459143e-05
69	35	3811	1971	21.243	22.809	368.0	26.565	0.99927205	0.00067938335	3.9571358e-05	8.979409e-06
69	41	1336	1905	11.236	15.532	137.0	33.69	0.9691552	0.030488688	7.8253324e-05	0.00027785738
69	1	82	2906	18.0	19.0	270.0	90.0	0.97820765	0.021195905	0.00048003765	0.00011636815
69	4	3054	2835	19.0	20.0	295.0	90.0	0.9989089	0.0009578255	9.4421215e-05	3.887042e-05
69	25	4469	2281	22.0	25.0	430.0	90.0	0.9935958	0.00439104	0.0012729631	0.0007402457
69	29	830	2149	9.0	20.0	154.0	90.0	0.95745826	0.0039828727	0.038224366	0.0003344759
69	54	370	1572	28.0	29.0	642.0	90.0	0.99844664	0.0012774571	8.2680875e-05	0.00019316704
69	80	854	593	25.0	27.0	553.0	90.0	0.99741685	0.0024501374	6.926757e-05	6.372713e-05
69	85	349	489	21.0	22.0	370.5	90.0	0.9266462	0.07268291	6.6489185e-05	0.0006044624
69	86	984	486	27.0	29.0	612.5	90.0	0.9977187	0.0022458413	6.3641965e-06	2.9049032e-05
69	92	217	253	21.0	26.0	418.0	90.0	0.758497	0.23873667	0.0026103726	0.00015606196
69	94	466	195	21.0	24.0	417.0	90.0	0.78707504	0.21158524	0.0010545478	0.00028515756
69	97	155	60	18.0	21.0	300.0	90.0	0.72610575	0.25047505	0.008344277	0.015074962
69	57	52	1359	21.662	23.243	398.0	71.565	0.84897566	0.1420246	0.0058390824	0.0031606655
69	47	2306	1799	14.841	29.125	280.0	55.491	0.9411695	0.006457653	0.04668592	0.0056869527
69	46	4289	1828	21.213	23.345	404.5	45.0	0.9993124	0.0005948555	7.8113764e-05	1.4564867e-05
69	21	2693	2403	16.155	28.792	312.0	68.749	0.88629764	0.0072379904	0.10585306	0.00061128696
69	5	275	2835	24.254	47.877	872.0	7.431	0.98667616	0.012883461	6.3965395e-05	0.00037646535
69	76	2543	680	9.899	12.042	93.5	45.0	0.9960077	0.0003398605	0.003623874	2.8565391e-05
69	50	2494	1722	9.899	11.314	93.5	45.0	0.9922466	0.005618022	0.002111054	2.425377e-05
69	67	3542	946	24.042	26.173	486.5	45.0	0.9986527	0.0012085985	0.00010170642	3.70208e-05
69	65	429	1030	15.652	20.125	247.0	63.435	0.9934457	0.0052744895	0.00070444605	0.0005753278
69	14	181	2665	23.927	26.163	484.5	63.435	0.99382377	0.006071792	2.2098442e-05	8.23461e-05
69	31	569	2148	27.951	54.113	1023.5	26.565	0.99581003	0.0036154764	0.00013650444	0.00043802062
69	28	4238	2180	21.92	23.335	405.0	45.0	0.99682343	0.0030736108	2.5530542e-05	7.739819e-05
69	9	485	2766	25.456	26.87	547.0	45.0	0.99836713	0.0015284437	4.1804375e-05	6.2626656e-05
69	42	216	1873	18.385	20.518	296.5	45.0	0.7368183	0.25904894	0.0036466578	0.0004860418
69	52	634	1627	14.866	18.385	220.5	45.0	0.95922434	0.039712258	0.00083772617	0.00022563117
69	12	3435	2716	14.866	17.692	176.5	48.366	0.9187923	0.0067131193	0.07429499	0.00019961034
69	84	4138	541	25.456	31.113	616.5	45.0	0.9965964	0.0013547777	0.00011034419	0.001938409
69	37	4477	1945	26.163	28.991	600.5	45.0	0.99494874	0.004301354	0.00025883166	0.00049114245
69	58	2889	1330	27.166	36.346	731.0	7.125	0.99996614	2.0532954e-05	1.8919478e-06	1.1469101e-05
69	90	2756	330	26.0	29.0	594.0	90.0	0.99932575	0.0004132354	9.421819e-06	0.0002516724
69	68	273	928	25.269	28.399	546.0	63.435	0.91753	0.07900498	8.853655e-05	0.0033765712
69	38	2144	1936	26.833	26.833	554.0	63.435	0.9993042	0.0006344689	4.0752864e-05	2.0594212e-05
69	0	606	2948	22.809	24.824	448.0	63.435	0.9938169	0.0058522657	0.00014241283	0.00018841497
69	39	3014	1924	11.8	18.901	144.5	53.13	0.98819333	0.003973777	0.0078114243	2.1448193e-05
69	15	4803	2641	10.05	18.111	138.5	6.34	0.95740473	0.00086331175	0.041599743	0.00013220464
69	93	3627	221	30.083	34.54	758.5	68.199	0.99576277	0.003838158	6.5805914e-05	0.00033337477
69	66	4339	977	24.042	25.456	487.5	45.0	0.9989505	0.000853515	4.347796e-06	0.0001915971
69	87	5271	449	13.124	13.2	128.0	38.66	0.9768198	0.0008332309	0.022304231	4.278028e-05
69	43	489	1865	13.0	18.0	179.5	90.0	0.84873766	0.019989314	0.1300378	0.0012352817
69	91	3000	307	51.0	54.0	2039.5	90.0	0.78548646	0.0033148378	0.2080276	0.0031711773
69	70	2110	891	10.607	14.714	111.0	9.462	0.9955764	0.0006221429	0.0037188525	8.25768e-05
69	7	2606	2795	13.647	21.29	214.0	8.746	0.9920744	0.0003650436	0.0075489734	1.159823e-05
69	59	3787	1309	24.026	28.535	502.5	78.69	0.99932075	0.0006014439	4.227098e-05	3.5484565e-05
69	88	3660	342	25.456	29.698	633.0	45.0	0.99592304	0.0026861075	0.0003579991	0.0010329294
69	89	4187	354	33.034	36.555	863.0	50.194	0.99643254	0.0030142947	8.156335e-05	0.0004715143
69	83	552	567	26.87	29.698	628.0	45.0	0.9947878	0.0047620954	2.9326724e-05	0.00042081872
69	51	2675	1733	24.829	29.3	559.0	65.225	0.55199313	0.4133192	0.03420413	0.00048350196
69	19	4676	2406	26.0	33.0	680.0	90.0	0.9986889	0.00065011333	8.09448e-05	0.0005800863
69	20	2488	2394	11.0	20.0	146.0	90.0	0.955981	0.0023591437	0.041568458	9.13795e-05
69	33	4681	2094	23.0	31.0	533.0	90.0	0.9984811	0.000404646	0.0008673493	0.0002468626
69	36	314	1958	15.0	21.0	241.5	90.0	0.9835818	0.015746549	0.00043009332	0.000241563
69	64	4186	1085	22.0	22.0	375.5	90.0	0.99919933	0.00073312776	1.3171098e-05	5.4280154e-05
69	69	3071	849	13.463	34.731	337.0	29.745	0.72572374	0.029662235	0.24412094	0.00049305597
69	136	4364	2968	26.87	31.113	638.0	45.0	0.9985732	0.0012193527	2.2911418e-05	0.00018462983
69	8	4530	2770	17.5	24.602	324.0	53.13	0.90122736	0.0005757572	0.09799963	0.0001971896
69	118	3811	50	36.541	45.697	1168.0	17.103	0.9991035	0.00045167937	0.00012533787	0.00031955092
69	138	1667	31	10.0	16.0	111.5	90.0	0.96896666	0.00058287976	0.030194895	0.0002556539
69	158	4589	1985	31.0	42.0	847.0	90.0	0.9395851	0.025244968	0.017804805	0.017365176
69	81	2028	578	21.587	28.862	467.5	14.036	0.9380838	0.0034641642	0.05833894	0.000113075315
69	95	4421	142	17.0	24.0	261.0	90.0	0.9265674	0.0009832701	0.07219745	0.00025192142
69	100	4919	2480	17.029	29.069	291.0	3.366	0.94845796	0.0010603495	0.04989921	0.00058243773
69	156	4902	60	27.785	72.201	1454.0	59.036	0.025088461	0.88285637	0.0759961	0.016059075
69	24	2572	2305	13.537	57.02	316.0	88.939	0.55500567	0.0028990845	0.44000068	0.0020946222
69	155	5263	2809	10.0	20.0	120.0	90.0	0.9468717	0.00040821827	0.05241102	0.0003090941
69	134	4391	451	13.21	19.039	140.5	59.744	0.99031675	0.00068613555	0.00891064	8.6394415e-05
69	45	4891	1831	10.63	14.142	113.5	45.0	0.91936064	0.0006090204	0.07953461	0.0004957337
69	111	4801	1590	11.0	15.0	106.0	90.0	0.93909544	0.00045555586	0.05958322	0.0008657567
69	112	5296	2713	29.614	43.932	390.0	11.768	0.90971625	0.0023012944	0.08745508	0.000527464
69	133	4867	1506	23.0	30.0	350.0	90.0	0.984916	0.0033594456	0.0057127406	0.006011829
69	126	5021	2352	10.817	35.511	164.0	31.608	0.95569414	0.0013220243	0.04269696	0.00028685987
69	103	5371	1962	10.0	16.0	97.0	90.0	0.9645837	0.000683007	0.03444941	0.00028396907
69	151	5098	2857	9.0	18.0	98.0	90.0	0.9757875	0.0006682777	0.023208471	0.00033573978
69	120	4549	729	15.532	20.056	159.0	3.366	0.96174765	0.0010666245	0.03701445	0.0001713397
69	17	5213	2731	15.0	16.0	105.0	90.0	0.9691878	0.0004794847	0.030169781	0.00016303411
70	11	1214	2733	13.0	13.0	135.0	90.0	0.99153054	0.00829163	0.00013919742	3.8587612e-05
70	12	3435	2716	15.0	17.0	175.0	90.0	0.991991	0.0020464147	0.005948481	1.4180176e-05
70	13	3195	2677	23.0	24.0	436.5	90.0	0.99926394	0.000706571	1.2606804e-05	1.6803404e-05
70	22	4348	2374	21.0	22.0	362.5	90.0	0.9957873	0.003885749	2.5768612e-05	0.00030115628
70	25	4469	2281	22.0	25.0	428.5	90.0	0.99448663	0.0054024197	9.295643e-05	1.8056e-05
70	48	139	1794	24.0	26.0	480.0	90.0	0.34615022	0.65207356	0.0012792733	0.0004969824
70	53	3839	1615	21.0	24.0	399.5	90.0	0.9981674	0.00123543	0.00031805751	0.00027910215
70	79	3161	603	15.0	16.0	190.5	90.0	0.9998203	0.00016586813	1.1772388e-05	2.0807975e-06
70	92	217	253	21.0	26.0	410.5	90.0	0.94374496	0.055532493	0.0003773572	0.00034519093
70	76	2543	680	9.899	12.042	97.5	45.0	0.9562581	0.01278523	0.030895373	6.126346e-05
70	41	1336	1905	12.021	14.849	134.5	45.0	0.99822384	0.0017590726	4.1752774e-06	1.2887538e-05
70	55	3915	1533	14.036	51.157	364.5	85.711	0.45543712	0.18590249	0.3579827	0.00067763735
70	66	4339	977	24.042	26.173	493.5	45.0	0.99951303	0.00043364454	2.0011239e-05	3.3365253e-05
70	35	3811	1971	21.213	21.932	366.5	45.0	0.999655	0.00029718704	4.176388e-05	6.058465e-06
70	68	273	928	25.08	28.231	547.0	66.801	0.88346946	0.11422427	0.0002769424	0.002029275
70	39	3014	1924	11.662	18.868	145.0	59.036	0.9956228	0.003830481	0.00027132002	0.00027542247
70	18	289	2415	24.042	25.456	478.0	45.0	0.99775934	0.0021745847	3.2484717e-05	3.3535045e-05
70	72	653	829	16.553	18.788	235.5	26.565	0.9982704	0.0016510629	1.7339116e-05	6.1144325e-05
70	56	4146	1475	20.506	21.92	356.0	45.0	0.9994392	0.00048322204	3.9224764e-05	3.8399452e-05
