Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
88	92	5181	2266	22.0	27.0	371.0	90.0	0.8805575	0.0038421408	0.11418175	0.0014185283
88	74	3491	1523	6.801	27.771	100.0	75.379	0.8953516	0.004631679	0.09984621	0.00017053935
88	5	5043	2630	30.037	41.548	713.0	87.709	0.95582783	0.00092735613	0.042852756	0.00039194763
88	145	3346	2200	10.63	33.941	254.0	45.0	0.5599633	0.0075036916	0.4322626	0.00027039848
88	111	1674	126	8.0	21.0	95.5	0.0	0.9363586	0.0020944374	0.061203294	0.00034370951
88	1	5168	2812	36.459	90.351	2293.5	64.44	0.61714345	0.0008852535	0.37753835	0.0044330116
88	11	2286	2339	60.208	138.654	1430.0	11.143	0.0009962802	0.00013841133	0.17236242	0.82650286
88	2	2855	2842	12.166	42.426	367.0	81.634	0.12448985	0.017302198	0.85743093	0.0007769926
88	8	542	2740	19.026	80.156	1064.0	3.945	0.03503299	0.010033756	0.9325556	0.022377646
88	13	1192	2290	39.962	79.925	1730.5	57.894	0.52099043	0.0044151833	0.4684305	0.006163899
88	93	5239	2124	17.614	19.164	167.0	82.875	0.96390456	0.0014275839	0.034314137	0.00035366058
88	68	5229	230	40.311	60.902	1676.5	60.255	0.8366955	0.004346236	0.1573095	0.0016487472
88	155	2657	1540	13.601	56.613	565.5	35.838	0.0066173165	0.37615272	0.61604047	0.0011894664
88	31	5387	1312	14.221	39.322	307.5	78.69	0.9184335	0.0012074059	0.0800356	0.00032337508
88	91	5250	2342	10.966	26.856	119.5	66.371	0.9311146	0.0024325668	0.06591804	0.00053475244
88	63	3701	376	9.22	15.62	106.5	50.194	0.9440592	0.0013641848	0.054449536	0.00012704116
88	90	1546	182	9.0	15.0	109.5	90.0	0.92793167	0.00093954464	0.07082778	0.00030108998
88	80	5080	337	11.715	17.414	135.5	50.194	0.959658	0.0005299358	0.039151166	0.0006608023
88	148	4102	60	30.104	76.735	837.5	4.574	0.9055373	0.0013891447	0.09006681	0.003006747
88	114	4566	385	15.443	36.912	164.5	61.557	0.9441147	0.0014835815	0.054094084	0.00030775619
88	134	5194	1332	16.0	24.0	264.0	90.0	0.9912168	0.0005530936	0.008193397	3.6740097e-05
89	26	114	1632	20.0	22.0	337.0	90.0	0.9683547	0.019784717	0.0012826083	0.010577912
89	62	1181	458	9.0	16.0	108.0	90.0	0.9206424	0.0030652874	0.07591404	0.00037827322
89	47	3998	966	33.734	42.953	1142.0	77.471	0.9130102	0.022963265	0.0023187948	0.061707757
89	52	160	856	26.8	33.47	700.5	75.964	0.6409908	0.31006294	0.026074834	0.022871435
89	34	4284	1299	30.594	37.855	853.0	11.31	0.88635224	0.011207517	0.10103273	0.0014075459
89	39	4289	1165	9.618	18.561	127.5	63.435	0.98604506	0.0018286015	0.012060515	6.577164e-05
89	6	852	2603	14.577	20.652	214.0	6.34	0.8215618	0.17608686	0.0008390005	0.0015123239
89	32	473	1396	11.0	13.0	110.5	90.0	0.9987878	0.00014353383	0.0010439636	2.474638e-05
89	42	4443	1117	27.0	31.0	658.5	90.0	0.9972671	0.0017800601	0.0006600207	0.0002927661
89	44	1096	1013	13.0	14.0	145.0	90.0	0.9404287	0.0028142266	0.056582693	0.00017429085
89	46	2377	961	10.0	11.0	91.0	90.0	0.99286264	0.004585874	0.0025226446	2.8795137e-05
89	56	4107	649	18.0	21.0	282.0	90.0	0.9011768	0.012150106	0.085954316	0.0007188056
89	59	748	604	12.0	17.0	149.5	90.0	0.970491	0.003376437	0.026019229	0.00011329515
89	61	2055	573	13.0	17.0	168.5	90.0	0.9604552	0.03803192	0.00048449743	0.0010282842
89	3	3249	2730	13.038	62.201	515.5	4.764	0.1003473	0.41454875	0.47610813	0.008995876
89	20	1759	1985	59.841	115.572	3555.0	80.426	0.08884448	0.08205694	0.40921596	0.41988257
89	23	718	1744	45.695	47.927	1601.0	23.199	0.23478876	0.7369004	0.0018165006	0.026494332
89	71	2623	114	40.262	64.031	1767.5	75.964	0.3939274	0.008372094	0.5908164	0.0068841386
89	43	936	1019	10.607	20.506	157.0	45.0	0.84309226	0.0015150607	0.15465634	0.00073632476
89	36	2299	1276	9.552	18.173	116.5	7.595	0.9707154	0.0023682185	0.026788855	0.00012742022
89	10	4413	2369	18.0	21.0	291.0	90.0	0.9850809	0.0033817622	0.011439999	9.7407974e-05
89	108	1211	1365	18.848	85.049	1013.5	21.801	0.61764866	0.013386093	0.36070305	0.008262214
89	49	93	941	25.0	69.921	1156.5	16.699	0.42129233	0.07297713	0.4978348	0.007895726
89	24	260	1671	14.0	18.0	199.0	90.0	0.73309135	0.0026833976	0.26408836	0.0001368844
89	129	2121	328	26.856	83.578	1466.5	22.874	0.045140192	0.05040472	0.22360449	0.6808506
89	9	1755	2395	13.238	19.906	219.0	78.69	0.9663155	0.003944157	0.029515574	0.00022476507
89	19	1884	1963	17.493	21.633	258.0	33.69	0.96237695	0.0070027164	0.029991385	0.0006289259
89	14	2654	2228	17.088	17.464	233.5	21.801	0.94974464	0.0044146003	0.045689564	0.00015113698
89	105	2162	59	14.396	17.27	195.5	21.801	0.99569243	0.0006863201	0.0034488465	0.00017241601
89	18	821	1962	13.435	16.263	172.0	45.0	0.99895155	0.00028170904	0.0006864272	8.035593e-05
89	37	635	1249	14.0	14.0	145.5	90.0	0.9047848	0.0013060069	0.0935954	0.000313832
89	53	4676	840	17.0	26.0	336.5	90.0	0.9661932	0.0030015362	0.030543244	0.0002620673
89	130	2283	195	22.0	26.0	454.0	90.0	0.86193955	0.015248352	0.12107039	0.0017416846
89	25	2930	1689	10.0	16.401	116.0	35.538	0.9654897	0.0026462465	0.031808924	5.514767e-05
89	22	4981	1805	16.0	17.0	196.0	90.0	0.97374976	0.0014071084	0.0247689	7.4217205e-05
89	77	4807	1040	54.829	92.489	3537.5	83.83	0.5430763	0.0058537764	0.41605648	0.035013437
89	55	970	849	24.274	75.738	1272.5	32.471	0.08975906	0.005948525	0.89199126	0.012301082
89	11	2285	2339	60.208	140.616	1390.0	11.143	0.004096558	0.0012908654	0.54664	0.44797263
89	58	4363	626	21.0	28.0	430.0	90.0	0.9677288	0.0027341428	0.029178293	0.00035877043
89	40	3173	1366	12.5	68.639	593.0	51.009	0.0041042664	0.35185012	0.63874125	0.0053044083
89	1	5169	2812	36.678	92.359	2330.0	62.526	0.60462505	0.0010939686	0.38039288	0.013888099
89	0	5102	2955	44.283	53.339	1864.0	83.66	0.87553054	0.03694617	0.071743734	0.015779542
89	7	3127	2691	14.0	38.0	385.0	90.0	0.10387222	0.0686409	0.82412165	0.003365332
89	45	4912	993	27.659	36.878	751.0	49.764	0.9382032	0.002689696	0.0589268	0.00018028718
89	106	2354	56	14.431	23.286	228.5	75.964	0.97163916	0.0008492578	0.027142022	0.00036954496
89	64	1300	385	15.652	21.024	241.0	26.565	0.99224794	0.00045551948	0.00720134	9.517234e-05
89	15	2091	2122	42.664	80.723	2115.0	80.134	0.25856572	0.03171075	0.7006497	0.009073832
89	21	3383	1893	15.556	18.385	186.5	45.0	0.9759429	0.001695143	0.022120748	0.0002412093
89	156	2715	2106	10.05	48.166	348.5	5.194	0.06541941	0.016403	0.9145618	0.0036156632
89	50	2291	933	11.236	81.316	442.0	35.538	0.020277482	0.006706925	0.9582736	0.014741923
89	75	4706	1066	15.788	26.575	281.0	12.095	0.95986605	0.0016390814	0.03836938	0.00012549589
89	149	3152	2467	12.258	50.312	411.5	9.866	0.089363	0.01236978	0.89764667	0.00062050327
89	145	3344	2199	11.673	35.046	304.5	41.987	0.45565733	0.019366657	0.524078	0.0008979938
89	5	5040	2634	26.476	42.755	610.0	10.62	0.97127837	0.0004374328	0.028072177	0.00021202491
89	66	1688	374	27.893	110.603	2182.0	14.444	0.012892586	0.01678805	0.37157795	0.5987414
89	4	4646	2475	13.73	48.255	464.5	79.695	0.7384023	0.004857931	0.25555092	0.0011889288
89	2	2856	2846	13.153	46.69	420.5	80.538	0.06894899	0.017268382	0.9127383	0.0010443146
89	82	747	305	22.627	24.042	366.5	45.0	0.9780898	0.0004800375	0.021266187	0.00016388639
89	8	542	2746	18.527	75.201	958.5	4.399	0.038696527	0.0048706164	0.9424242	0.014008679
89	111	1681	128	10.548	20.056	124.0	4.399	0.9657764	0.0007534745	0.032826222	0.00064400065
89	92	5183	2261	12.166	25.318	177.0	80.538	0.8706691	0.0033329446	0.12485657	0.0011413349
89	67	623	240	11.769	20.988	174.5	12.529	0.97743237	0.00132785	0.020960648	0.00027915896
89	155	2651	1534	13.601	54.406	553.0	36.87	0.007460318	0.046605952	0.94468933	0.0012444179
89	13	1191	2292	38.471	67.602	1623.0	60.803	0.8328823	0.0032812753	0.15945119	0.0043852488
89	133	1253	41	20.616	43.417	428.5	14.47	0.86500657	0.0017114264	0.133019	0.00026295517
89	30	5360	1376	9.0	26.0	124.0	90.0	0.9772455	0.0010361233	0.021354085	0.0003642953
89	96	5117	648	7.566	21.148	95.0	84.289	0.9908613	0.00030868783	0.00874081	8.9201705e-05
89	103	1471	217	17.755	36.582	223.0	9.866	0.95786256	0.00067559135	0.041074913	0.000386912
89	99	4692	686	10.0	23.431	113.5	50.711	0.96383923	0.0017034998	0.034335572	0.000121651196
89	72	4083	55	26.907	29.069	481.0	40.601	0.94060606	0.002394244	0.05664693	0.0003528223
89	87	5367	758	11.715	18.062	91.5	48.814	0.9650024	0.0025024982	0.032067798	0.00042722456
90	6	852	2603	14.0	20.0	213.5	90.0	0.6879045	0.30989456	0.0011925889	0.0010083464
90	10	4413	2369	18.0	21.0	297.5	90.0	0.95536476	0.0037800185	0.040689733	0.00016552939
90	32	473	1396	11.0	13.0	111.0	90.0	0.9883316	0.00039937822	0.0111945225	7.45052e-05
90	42	4443	1117	27.0	31.0	640.5	90.0	0.96164256	0.025572678	0.01219556	0.0005892151
90	59	748	604	12.0	17.0	151.5	90.0	0.9497501	0.0024702738	0.04766517	0.00011443527
90	61	2055	573	13.0	17.0	174.0	90.0	0.9722571	0.023990361	0.0001554012	0.003597063
90	34	4284	1299	29.833	38.079	847.0	13.241	0.7554953	0.008757804	0.23504029	0.00070659927
90	52	160	856	26.683	32.985	694.5	75.964	0.8653955	0.09267879	0.025163954	0.016761774
90	39	4289	1165	10.062	18.337	129.0	63.435	0.89280707	0.002630387	0.10403372	0.0005287805
90	14	2654	2228	17.357	18.927	244.0	78.69	0.7545874	0.018333899	0.22649457	0.0005840914
90	24	259	1671	14.0	18.0	183.0	90.0	0.88139987	0.0031673177	0.11517581	0.00025693985
90	26	114	1632	20.0	21.0	331.0	90.0	0.9901121	0.009036195	0.00031091872	0.00054086285
90	53	4676	840	18.0	25.0	344.0	90.0	0.9699491	0.0007663082	0.029201178	8.341842e-05
90	130	2283	195	23.0	25.0	450.5	90.0	0.9346142	0.011346447	0.053371526	0.00066789147
90	43	936	1020	9.899	21.213	154.5	45.0	0.9842188	0.0004914565	0.015183044	0.000106721775
90	11	2286	2339	60.208	139.832	1429.0	11.392	0.00540066	0.0005396909	0.36162564	0.63243407
90	36	2299	1277	9.124	17.755	107.5	8.746	0.99205387	0.00066556764	0.0070222476	0.00025825706
90	47	3998	966	33.541	43.932	1152.0	78.69	0.97945213	0.0065321685	0.00030271098	0.013712973
90	21	3384	1893	13.601	18.974	188.0	71.565	0.9435216	0.0054154685	0.05079918	0.00026384907
90	44	1096	1013	13.601	14.422	148.0	35.538	0.95838964	0.0013164273	0.040106095	0.00018789766
90	64	1299	384	14.765	22.825	262.0	29.745	0.94202995	0.0017070106	0.055853866	0.00040911563
90	18	821	1962	15.0	15.0	173.5	90.0	0.99339736	0.0037632543	0.0021413644	0.0006980986
90	56	4107	649	17.0	22.0	288.0	90.0	0.92955333	0.0055762585	0.063907616	0.0009628495
90	65	1237	314	11.18	17.0	144.5	26.565	0.9931299	0.00023884048	0.0065918243	3.936828e-05
90	37	635	1249	12.649	13.928	128.5	18.435	0.9481265	0.0016186419	0.050032046	0.0002227257
90	3	3249	2729	14.036	62.29	524.0	5.194	0.06979683	0.15757127	0.75076926	0.021862606
90	22	4981	1806	15.652	17.0	190.0	26.565	0.9817868	0.00061956805	0.017544135	4.951468e-05
90	9	1755	2395	14.08	18.608	215.0	84.806	0.9807537	0.0007555378	0.018458404	3.235688e-05
90	94	4759	1256	8.0	15.0	94.5	90.0	0.9782517	0.00074784766	0.020929031	7.1424634e-05
90	58	4364	627	21.0	27.0	425.0	90.0	0.897211	0.008752874	0.093854666	0.0001814647
90	129	2121	328	26.196	84.233	1489.5	22.874	0.028631486	0.03900865	0.79628694	0.13607295
90	0	5102	2955	46.487	52.811	1886.0	71.565	0.63193893	0.042790007	0.26300666	0.062264435
90	62	1182	459	10.0	15.0	109.5	90.0	0.9808653	0.00251997	0.016566165	4.8559217e-05
90	108	1212	1365	18.848	84.683	1002.0	21.251	0.84548634	0.042180967	0.0992164	0.013116258
90	104	737	147	11.011	14.534	113.0	39.806	0.98336214	0.00037726652	0.016133958	0.00012667048
90	15	2092	2122	42.664	80.723	2152.5	79.592	0.674266	0.02496923	0.2759762	0.024788566
90	23	718	1744	46.325	46.325	1596.5	13.392	0.07157823	0.91696656	0.00038392082	0.011071292
90	50	2291	933	10.0	78.006	411.0	35.803	0.006127595	0.0027297395	0.9753922	0.015750457
90	66	1689	374	26.926	108.416	2147.0	14.47	0.012404529	0.11342223	0.5042836	0.3698896
90	71	2623	114	39.294	66.219	1760.5	75.466	0.54378456	0.038890798	0.40971088	0.0076136827
90	105	2162	58	15.403	19.164	220.5	14.036	0.9976343	0.0002708987	0.0019323567	0.00016249604
90	7	3126	2693	14.0	40.0	399.0	90.0	0.18310411	0.031785864	0.7834758	0.0016341959
90	49	93	941	25.298	68.007	1138.0	17.418	0.55395436	0.21182781	0.21579385	0.018423967
90	19	1885	1963	18.554	24.254	288.0	75.964	0.95214856	0.0070637995	0.040342763	0.00044489728
90	149	3152	2465	12.748	47.461	378.0	11.31	0.10003124	0.06176971	0.834074	0.004125006
90	13	1192	2292	41.049	74.33	1725.5	56.611	0.8425478	0.0028113932	0.15149951	0.0031412703
90	20	1759	1985	57.561	113.861	3467.0	79.634	0.22956176	0.025509596	0.37044495	0.37448373
90	45	4912	993	28.0	34.0	710.0	90.0	0.9555367	0.00091536547	0.043396328	0.00015163179
90	25	2930	1690	10.296	19.235	139.0	28.61	0.9158639	0.0067630652	0.07720624	0.00016677665
90	156	2715	2105	9.055	46.271	329.0	6.34	0.11969806	0.0183036	0.8611134	0.00088491297
90	82	748	305	22.743	23.436	369.0	56.31	0.94513214	0.0012316541	0.053508572	0.00012765898
90	40	3171	1367	13.124	71.967	626.5	49.635	0.005963551	0.014439166	0.97515047	0.0044467575
90	78	1075	460	11.402	19.647	147.5	74.745	0.98002774	0.00046334285	0.019440116	6.877505e-05
90	55	967	852	23.854	72.402	1217.0	33.111	0.44667053	0.022925692	0.49720347	0.0332003
90	51	636	862	14.0	15.0	126.5	90.0	0.99417156	0.0011063518	0.0046204617	0.00010164759
90	67	625	241	14.577	30.602	222.0	4.574	0.95691216	0.0008764825	0.041968275	0.00024302231
90	1	5168	2809	32.871	87.878	2195.0	63.435	0.7747846	0.0022120816	0.21773562	0.0052675954
90	106	2356	54	15.0	18.0	205.5	90.0	0.9835624	0.0008560501	0.015537488	4.412771e-05
90	83	1149	297	14.866	23.345	203.5	41.634	0.97081256	0.0013268655	0.027665267	0.0001953578
90	145	3338	2197	11.927	35.641	308.5	33.69	0.5475675	0.041029755	0.40996677	0.0014360148
90	8	542	2751	19.026	73.027	999.0	1.685	0.03830656	0.0041421466	0.9416408	0.015910523
90	2	2857	2850	12.166	45.277	416.5	83.418	0.032146223	0.027647637	0.937343	0.0028630919
90	92	5179	2263	9.487	24.042	152.5	18.435	0.9675887	0.0003928047	0.031755887	0.00026263687
90	4	4651	2474	13.829	44.814	426.5	78.69	0.7425159	0.003243663	0.2529461	0.0012943083
90	133	1250	40	21.587	45.354	585.0	14.036	0.91612154	0.0031059112	0.08031297	0.00045959465
90	41	464	1116	11.236	15.532	93.5	56.31	0.9444976	0.0019384803	0.053249996	0.00031389503
90	84	1328	282	12.083	17.464	104.0	24.444	0.93110716	0.0020166566	0.066471025	0.00040514357
90	155	2646	1528	13.793	55.536	555.0	43.152	0.031385012	0.19625105	0.77138495	0.0009789319
90	5	5038	2635	26.542	28.539	460.5	87.397	0.8993985	0.0016756568	0.09853713	0.00038864888
90	79	5232	415	19.164	21.708	198.5	7.125	0.9533293	0.00065582653	0.04535077	0.00066404813
90	63	3701	375	9.192	14.849	98.0	45.0	0.86118007	0.002385196	0.13627768	0.00015695769
90	30	5343	1367	15.116	15.116	124.0	56.31	0.97918826	0.00027820034	0.02025707	0.00027648668
90	69	827	85	27.514	66.731	892.5	19.29	0.85947716	0.0005065745	0.13904972	0.000966532
90	142	5179	2363	8.276	20.893	98.0	21.801	0.97072965	0.0007006474	0.027781146	0.0007885562
90	96	5153	662	15.652	23.707	200.5	26.565	0.94250995	0.0030964466	0.0541454	0.00024813742
90	110	1293	179	10.198	12.166	91.5	81.87	0.9517713	0.0005843537	0.04742463	0.00021965175
90	33	5181	1483	16.53	25.045	191.0	87.51	0.9284325	0.0018095778	0.06864113	0.00111678
90	138	5394	1157	9.179	20.156	126.5	29.055	0.98326796	0.00075942837	0.015831811	0.0001407937
90	89	4303	193	10.308	25.402	97.5	37.405	0.9472884	0.0015903956	0.050597552	0.0005236569
90	141	5083	522	14.0	14.0	131.5	90.0	0.9864342	0.0013791919	0.011820774	0.00036571687
90	159	1054	800	11.402	12.042	98.0	38.66	0.95409364	0.0030606834	0.042293247	0.00055236736
91	6	852	2603	14.0	20.0	217.0	90.0	0.71108174	0.28594738	0.0022678701	0.0007029974
91	14	2654	2228	17.0	19.0	237.0	90.0	0.9800111	0.0029218115	0.017005313	6.1873514e-05
91	32	473	1396	11.0	13.0	116.0	90.0	0.9587741	0.0010803525	0.040005382	0.00014022867
91	58	4364	627	21.024	27.074	420.0	3.576	0.9013577	0.007107366	0.091058165	0.0004768077
91	39	4289	1165	9.962	17.868	134.0	71.565	0.8326328	0.0041685845	0.16280904	0.0003896519
91	36	2299	1277	9.124	17.755	111.5	8.746	0.9802727	0.0027371	0.016877385	0.00011281599
91	0	5102	2955	46.098	53.367	1892.0	77.196	0.86957455	0.024310378	0.09629639	0.009818689
91	159	1054	800	10.63	12.728	102.5	45.0	0.97719806	0.0015429554	0.021071797	0.00018720601
91	24	259	1671	13.647	17.183	175.0	8.13	0.96056837	0.0011686141	0.038109656	0.00015336552
91	11	2286	2339	60.799	140.423	1426.5	11.717	0.004033343	0.0011934978	0.17328812	0.8214851
91	56	4107	649	17.0	21.0	293.0	90.0	0.9268419	0.005435245	0.06716114	0.0005617287
91	53	4676	841	18.028	25.239	356.0	56.31	0.9709836	0.0011237572	0.027813284	7.937644e-05
91	1	5167	2808	34.048	89.439	2344.5	59.47	0.5819801	0.0031948353	0.39592546	0.018899597
91	40	3170	1368	12.5	69.601	581.5	53.13	0.017377745	0.16411355	0.81020296	0.008305771
91	108	1212	1365	19.698	85.235	1064.0	21.975	0.6838387	0.017584147	0.2728366	0.025740514
91	61	2055	573	13.928	16.155	173.5	21.801	0.97181916	0.0204369	0.00025042985	0.007493425
91	19	1885	1963	17.951	21.708	270.0	75.964	0.9769304	0.0057646423	0.01699689	0.0003081158
91	47	3999	966	33.541	44.721	1146.5	79.38	0.9881144	0.0100356955	0.0001430459	0.0017068592
91	43	936	1019	9.192	20.506	146.0	45.0	0.93750197	0.0035607	0.05858736	0.00034999577
91	3	3249	2729	13.0	61.0	514.5	90.0	0.23706761	0.5454407	0.19970864	0.017782988
91	52	160	856	26.0	34.0	689.0	90.0	0.68570787	0.22820501	0.060632218	0.025454927
91	59	748	604	11.0	16.0	139.5	90.0	0.98475826	0.00088193174	0.014239733	0.00012016522
91	130	2283	195	22.0	24.0	447.0	90.0	0.65610224	0.01399965	0.3288411	0.0010571093
91	71	2623	114	40.512	63.673	1788.0	77.005	0.5902997	0.028882755	0.36590916	0.014908253
91	23	719	1743	45.31	47.539	1558.0	21.801	0.17627864	0.80233973	0.0007537309	0.020627813
91	46	2377	961	11.314	12.042	104.5	45.0	0.99866295	0.0005009928	0.00081936596	1.6654003e-05
91	18	821	1962	13.416	15.652	168.5	63.435	0.9970311	0.002745145	0.00013731616	8.648439e-05
91	26	113	1631	19.0	21.0	309.0	90.0	0.9288958	0.06434076	0.005456553	0.0013068117
91	25	2930	1690	12.728	18.385	165.5	45.0	0.9365411	0.002882508	0.06049219	8.422589e-05
91	21	3383	1893	13.829	20.5	205.0	77.471	0.9702359	0.00054741924	0.02875694	0.00045980175
91	92	5180	2263	11.18	26.476	161.0	10.008	0.91909605	0.0004515647	0.080124855	0.00032753006
91	10	4412	2369	19.647	20.616	305.0	75.964	0.9080201	0.003756017	0.08774697	0.00047697965
91	129	2121	328	26.655	85.349	1459.0	23.097	0.047247745	0.12543926	0.7074686	0.11984439
91	34	4285	1299	29.428	39.623	858.0	9.866	0.55805266	0.016223265	0.42133245	0.0043916116
91	62	1181	458	9.0	14.0	98.0	90.0	0.99562305	0.0013635847	0.0029022344	0.00011110377
91	149	3153	2464	11.18	46.69	368.0	9.462	0.05543906	0.032415457	0.91102993	0.0011155228
91	42	4443	1117	25.456	32.527	640.0	45.0	0.99273336	0.0066430257	0.0003571472	0.0002664733
91	44	1096	1013	13.0	16.0	149.0	90.0	0.971006	0.000490981	0.02841981	8.32512e-05
91	49	94	941	25.145	68.485	1106.5	16.798	0.28081036	0.15802075	0.5533285	0.0078403605
91	37	635	1249	12.042	15.556	140.5	45.0	0.95372766	0.0010131984	0.045179777	7.942168e-05
91	9	1755	2393	13.463	18.2	184.0	69.444	0.9740107	0.0011268575	0.024805102	5.740851e-05
91	66	1690	375	25.962	107.968	2103.5	15.593	0.02189182	0.032146852	0.6860648	0.25989655
91	75	4705	1067	18.0	29.0	320.5	90.0	0.90619695	0.0010761975	0.09247431	0.0002525656
91	94	4759	1256	7.649	17.847	98.0	77.471	0.9758974	0.00034980036	0.023642495	0.00011029243
91	77	4807	1039	55.362	95.21	3594.5	72.897	0.5360396	0.0039173234	0.45178616	0.008256964
91	64	1298	385	17.671	23.712	287.0	24.775	0.9909533	0.0003695938	0.0085558565	0.000121207275
91	22	4982	1805	13.0	15.0	153.0	90.0	0.97695315	0.001828852	0.02114372	7.430297e-05
91	156	2715	2103	9.055	49.163	346.0	4.764	0.027100092	0.0076180245	0.9643761	0.0009057604
91	55	965	854	24.546	71.418	1240.5	33.69	0.20043378	0.008334133	0.78802174	0.0032103453
91	13	1191	2290	37.216	76.322	1639.5	58.627	0.7947152	0.0022325835	0.20105432	0.0019978622
91	51	637	863	10.92	15.403	92.0	75.964	0.9673126	0.001166346	0.03126765	0.0002534829
91	20	1759	1984	62.452	116.47	3587.5	82.794	0.28668693	0.01821619	0.41153422	0.2835627
91	74	3494	1525	7.071	34.234	102.5	83.991	0.7344652	0.0061503723	0.25909603	0.00028841777
91	45	4910	993	32.129	32.423	785.0	20.556	0.9750031	0.00075929874	0.024036823	0.00020081075
91	7	3126	2696	14.0	37.0	359.0	90.0	0.20491575	0.030966526	0.76248294	0.0016347464
91	15	2090	2122	41.1	75.221	2027.5	79.592	0.15912572	0.012347012	0.8226837	0.005843567
91	145	3335	2198	12.083	37.162	315.5	24.444	0.49735352	0.061552666	0.44039512	0.0006986994
91	4	4653	2474	15.297	49.649	475.5	80.538	0.89182526	0.0031078786	0.10452314	0.000543757
91	106	2357	54	11.0	17.0	147.5	90.0	0.9709217	0.001226466	0.02777186	8.003785e-05
91	104	735	149	14.534	18.822	170.5	40.601	0.8686466	0.0011226567	0.1293965	0.00083426456
91	82	747	307	24.042	31.113	489.5	45.0	0.9232187	0.0007409075	0.075697534	0.00034276798
91	5	5036	2633	24.331	40.608	461.0	9.462	0.86400133	0.0023088842	0.1330823	0.0006074783
