Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
3	9	1663	2738	12.42	18.118	159.5	38.66	0.9521719	0.005758509	0.041828632	0.0002409892
3	127	919	2226	11.18	13.416	111.5	26.565	0.9140295	0.0013025124	0.08432472	0.00034327168
3	100	3563	653	24.749	27.577	542.0	45.0	0.99973565	0.00017792528	1.7175755e-05	6.920331e-05
3	60	3081	1424	12.649	24.352	160.5	71.565	0.9089064	0.015003321	0.07544961	0.0006406501
3	109	281	477	30.516	34.253	768.5	56.31	0.92591834	0.0034775706	0.07016429	0.00043986863
3	116	2615	277	28.46	29.732	679.0	18.435	0.9991627	0.000383907	5.5734126e-06	0.0004478346
3	20	1936	2440	19.449	51.364	751.5	41.634	0.0012487659	0.9960014	0.0011471938	0.0016026223
3	78	3423	1108	30.81	33.679	785.0	48.814	0.9983304	0.0010749258	0.00041070743	0.00018390705
3	68	2849	1308	27.857	29.732	635.5	69.444	0.99934	0.0005106968	2.2800923e-05	0.00012648836
3	19	2607	2445	18.337	50.5	742.5	11.31	0.03893223	0.9540317	0.0021496431	0.0048863795
3	35	3131	2006	22.627	23.345	415.5	45.0	0.9989675	0.0007812208	0.00013019402	0.00012110618
3	25	1877	2272	27.065	75.117	860.5	11.842	0.29808247	0.21402536	0.122027114	0.36586502
3	29	3957	2178	29.698	29.698	677.5	45.0	0.9999509	2.7938217e-05	1.6041013e-05	5.0409e-06
3	94	1761	891	17.335	88.06	920.5	56.768	0.22343448	0.0106626	0.59276	0.17314285
3	5	1920	2898	23.0	24.0	430.0	90.0	0.9993051	0.0005884572	4.429913e-05	6.213691e-05
3	10	2179	2730	18.0	18.0	260.0	90.0	0.99942195	0.00055919436	7.0210726e-06	1.1895481e-05
3	26	3662	2257	21.0	21.0	373.0	90.0	0.99946874	0.00034900574	7.0339374e-05	0.0001119906
3	31	3027	2124	39.0	41.0	1262.5	90.0	0.9996587	0.00018044189	4.2057487e-05	0.00011877332
3	33	4102	2038	25.0	26.0	519.5	90.0	0.99983275	0.00014188008	2.2065233e-05	3.2892167e-06
3	46	1131	1742	17.0	18.0	241.5	90.0	0.99968886	0.0002796932	2.6391417e-06	2.8838685e-05
3	54	2946	1526	25.0	26.0	506.5	90.0	0.99963844	0.0002234279	2.6645977e-05	0.00011138496
3	64	3798	1381	22.0	25.0	434.5	90.0	0.99991286	6.9244765e-05	7.719689e-06	1.0176374e-05
3	72	2198	1171	11.0	14.0	121.0	90.0	0.99324965	0.0007732478	0.0059102084	6.699513e-05
3	76	2701	1141	27.0	28.0	599.0	90.0	0.9997415	0.00017420243	2.8524314e-06	8.14251e-05
3	107	3026	526	31.0	34.0	830.0	90.0	0.99979264	0.00010483803	1.6098804e-05	8.6495296e-05
3	119	2750	142	31.0	31.0	733.5	0.0	0.99922323	0.00049093604	2.2420973e-05	0.00026348853
3	48	2814	1677	29.0	29.698	663.0	45.0	0.9997739	0.00016869101	1.0238952e-05	4.715311e-05
3	65	1122	1336	15.207	16.771	185.5	26.565	0.8187595	0.0026044475	0.17797138	0.0006647158
3	87	3535	1000	29.698	31.113	715.5	45.0	0.99986875	7.823108e-05	1.9488769e-05	3.3397537e-05
3	30	3661	2141	30.406	30.406	716.0	45.0	0.9996822	8.007461e-05	0.00010144675	0.00013628701
3	112	3163	376	29.698	32.527	754.5	45.0	0.99867463	0.00070185936	9.400317e-05	0.0005294475
3	55	2419	1603	87.92	186.657	8009.0	33.901	0.40665406	0.011262785	0.27550375	0.30657932
3	89	3688	958	28.284	29.698	669.0	45.0	0.99978834	0.00016349938	2.8480867e-05	1.9661144e-05
3	50	4205	1609	32.202	35.0	898.0	53.13	0.99977213	0.00017763201	1.7545182e-05	3.2733762e-05
3	12	840	2718	20.616	49.82	758.0	51.843	0.29029974	0.3524487	0.1357901	0.22146149
3	45	1201	1740	11.0	14.0	117.5	90.0	0.91661084	0.0011669758	0.08208456	0.00013756873
3	56	1861	1501	12.0	14.0	137.5	90.0	0.974568	0.000701257	0.024614703	0.000116050556
3	85	2506	1011	26.0	28.0	593.5	90.0	0.99986947	0.000117913325	1.1019382e-06	1.15269495e-05
3	88	3989	995	27.0	28.0	598.0	90.0	0.99981385	0.00014774331	1.3614808e-05	2.4786925e-05
3	117	3351	209	30.0	44.0	821.5	90.0	0.99535817	0.0029808504	0.00040173667	0.0012592523
3	104	1951	609	11.18	11.18	104.5	26.565	0.99185866	0.0016644694	0.006354679	0.00012218746
3	40	2405	1863	48.836	79.31	2999.0	48.013	0.38247114	0.15742041	0.18774885	0.27235955
3	18	1594	2544	14.116	25.947	278.0	24.444	0.99541324	0.003377197	0.0008713985	0.00033814655
3	28	3000	2246	30.406	30.406	733.0	45.0	0.99953246	0.00025941158	9.601946e-05	0.00011215154
3	51	1485	1567	17.889	33.541	432.0	26.565	0.6665768	0.31895432	0.012059134	0.0024097955
3	8	283	2768	12.748	15.89	161.5	11.31	0.97865343	0.0013796606	0.019804062	0.00016286866
3	101	108	648	25.554	28.653	579.5	60.642	0.9575382	0.038622834	0.0002755571	0.003563409
3	63	2914	1391	15.556	16.279	181.0	45.0	0.9255039	0.0050452715	0.06915067	0.00030014018
3	82	2794	1046	35.0	35.0	950.5	90.0	0.99995303	2.7106014e-05	2.132049e-06	1.7688975e-05
3	49	2212	1621	24.192	25.773	458.5	18.435	0.91678053	0.0027542578	0.08016536	0.00029981398
3	70	1665	1246	22.074	80.401	985.5	13.841	0.027008267	0.0574432	0.23701006	0.6785385
3	95	102	788	18.439	21.378	280.0	78.69	0.9810464	0.0008761746	0.017952587	0.00012480034
3	32	4823	2112	28.111	35.725	734.0	5.711	0.99836284	0.0011702253	7.0819304e-05	0.0003960632
3	102	3675	631	24.042	29.0	539.5	45.0	0.9996674	0.0002775572	3.9644947e-06	5.116105e-05
3	24	4632	2302	26.0	34.0	682.5	90.0	0.9975153	0.00016345641	0.00040722513	0.001913973
3	62	4651	1398	12.0	22.0	197.5	90.0	0.9668259	0.0013941617	0.03167055	0.00010934101
3	14	2868	2639	14.142	14.142	133.0	45.0	0.9624207	0.0021708184	0.035173178	0.00023526556
3	99	3895	661	26.163	30.406	637.0	45.0	0.99988484	9.643192e-05	8.455173e-07	1.790557e-05
3	52	1945	1547	24.0	27.0	507.0	0.0	0.95018655	0.0016655098	0.04803239	0.000115592426
3	113	2837	360	36.225	36.895	1017.5	26.565	0.9995554	0.00028831497	3.5995934e-05	0.00012030097
3	75	4514	1155	44.654	49.649	1308.0	56.31	0.9044736	0.0015818408	0.09335737	0.0005872461
3	58	4728	1554	43.134	208.457	3083.5	34.524	0.07727538	9.210534e-05	0.58947086	0.3331616
3	69	4670	1262	23.345	28.443	406.0	79.992	0.8697304	0.0027982818	0.12686566	0.0006056749
3	27	5402	2245	13.601	20.809	178.0	35.538	0.9475333	0.0019663083	0.0501389	0.00036143392
3	7	5292	2845	18.439	26.907	299.0	49.086	0.95038754	0.0015935854	0.047585677	0.00043310228
3	66	4521	1339	43.061	54.829	1782.5	77.471	0.7860296	0.03328438	0.16453601	0.016150141
3	90	3190	992	45.302	108.624	3029.5	37.972	0.9939289	0.00034910068	0.000770409	0.0049515534
3	84	1230	1021	14.009	20.524	154.5	34.695	0.9595152	0.00029628718	0.040099174	8.935326e-05
3	108	3908	517	14.849	23.335	259.5	45.0	0.99986076	0.00012402226	9.769807e-06	5.4639368e-06
3	125	4877	2542	48.0	89.0	1997.0	90.0	0.9541899	0.00040562445	0.00047435286	0.04493018
3	138	1180	839	12.042	18.385	117.5	45.0	0.94994	0.0010630805	0.04877255	0.00022433212
3	16	250	2574	11.0	15.0	129.5	90.0	0.96772265	0.00046730472	0.031619538	0.00019047203
3	53	141	1530	9.0	20.0	108.0	90.0	0.93030816	0.00054742146	0.0678064	0.0013380228
3	83	978	1044	12.54	15.075	101.0	5.194	0.8839723	0.0016355835	0.114124246	0.00026785987
3	141	3700	257	11.0	18.0	108.5	90.0	0.95924497	0.00086541416	0.039710958	0.00017857316
3	36	5018	2060	18.0	18.0	129.0	90.0	0.9676175	0.0011287511	0.03073136	0.0005224016
3	121	3558	45	19.849	34.713	331.0	49.399	0.9535064	0.0017838818	0.043929715	0.0007799868
3	74	156	1134	28.518	75.015	676.5	1.364	0.6752791	0.0031555837	0.31750476	0.004060536
3	38	154	1816	15.0	16.0	128.5	90.0	0.9767894	0.00070517184	0.021736694	0.00076877483
3	139	928	918	22.0	26.0	320.0	90.0	0.94155246	0.0017864364	0.05622795	0.0004331494
3	145	373	2676	21.213	52.469	403.5	82.405	0.9311918	0.00053122616	0.067816906	0.00046005344
3	146	5375	2451	15.572	31.599	206.5	4.764	0.8168551	0.002844651	0.17932181	0.0009784146
3	147	175	2143	13.901	19.602	150.5	36.87	0.8654727	0.0014755082	0.1325058	0.000545916
3	148	1121	1505	10.296	12.083	95.5	26.565	0.8858362	0.0007536949	0.11333788	7.22939e-05
3	149	1082	761	15.66	23.564	232.5	17.354	0.9666463	0.0014408393	0.03168302	0.00022978315
3	150	1779	473	9.055	16.125	105.0	83.66	0.9897267	0.0009587862	0.009020717	0.0002937521
4	10	2179	2730	18.0	18.0	260.5	90.0	0.99962735	0.00034467198	3.6243878e-06	2.4397808e-05
4	29	3957	2178	29.0	29.0	684.0	90.0	0.99995446	3.793343e-05	4.4359185e-06	3.2108248e-06
4	33	4102	2038	25.0	26.0	519.0	90.0	0.9994685	0.00041122484	0.000110889436	9.369373e-06
4	59	3709	1472	24.0	27.0	516.5	90.0	0.99983525	0.00011746171	3.2350064e-05	1.4962305e-05
4	61	3220	1411	24.0	25.0	473.5	90.0	0.99942505	0.00049477624	4.41681e-05	3.5961493e-05
4	64	3798	1381	22.0	25.0	429.0	90.0	0.99981946	0.00014222121	1.0663122e-05	2.7699793e-05
4	72	2198	1171	11.0	14.0	121.5	0.0	0.99585706	0.0014184365	0.0026045388	0.00012001404
4	85	2506	1011	26.0	28.0	598.0	90.0	0.999686	0.00018780863	1.3068856e-05	0.00011308356
4	88	3989	995	27.0	28.0	599.5	90.0	0.9993845	0.00057713565	1.282241e-05	2.5414754e-05
4	107	3026	526	31.0	34.0	813.0	90.0	0.9997582	0.0001019705	4.052507e-05	9.93595e-05
4	81	2219	1061	24.042	24.042	463.0	45.0	0.9996321	0.00033486466	2.0204352e-06	3.0943065e-05
4	120	2630	131	16.971	19.105	219.0	45.0	0.9661719	0.0018897947	0.031777594	0.00016070041
4	18	1594	2544	14.116	25.947	279.0	24.444	0.7903077	0.11074878	0.09676604	0.0021775432
4	42	3320	1826	28.284	29.0	642.5	45.0	0.9996551	0.00017074661	4.4964145e-05	0.0001292451
4	54	2946	1526	24.749	26.163	504.0	45.0	0.9995752	0.0002606937	3.228858e-05	0.00013182379
4	48	2814	1677	29.0	29.698	673.5	45.0	0.9997416	0.00022402429	6.025287e-06	2.8325763e-05
4	60	3081	1424	12.649	24.042	162.0	72.474	0.92110246	0.03775081	0.038571272	0.0025754375
4	4	2179	2911	18.337	47.183	671.5	26.565	0.0029335027	0.9956779	0.0007197508	0.000668887
4	28	3000	2246	30.414	31.113	737.5	45.0	0.99938846	0.00034613398	9.842302e-05	0.00016695078
4	116	2615	277	29.155	30.463	668.0	23.199	0.9996829	0.00021448702	3.602984e-06	9.8999044e-05
4	47	2560	1730	22.627	22.627	414.5	45.0	0.9996495	0.00030306017	1.9292402e-05	2.8128832e-05
4	19	2607	2445	18.927	51.539	751.5	14.036	0.0022924119	0.9949411	0.0012344741	0.001532087
4	86	3891	999	25.456	26.87	552.5	45.0	0.9998598	9.420785e-05	6.5565487e-06	3.9446062e-05
4	30	3661	2141	30.406	30.406	712.0	45.0	0.99925536	0.00015207948	0.00028106547	0.00031136934
4	100	3563	653	25.456	27.586	558.5	45.0	0.99936026	0.00047916046	0.0001258394	3.4826237e-05
4	109	281	477	29.82	33.305	764.5	54.462	0.94696724	0.0014104933	0.051223267	0.00039892388
4	73	3150	1167	24.749	26.163	496.0	45.0	0.9988121	0.0011303995	2.608284e-05	3.1455344e-05
4	35	3131	2006	22.627	23.345	416.5	45.0	0.9995484	0.00037836915	2.3641443e-05	4.9689203e-05
4	57	3804	1495	19.007	21.915	317.0	26.565	0.99981767	0.00016701898	7.336031e-07	1.4616757e-05
4	6	1232	2891	28.0	28.0	615.5	90.0	0.999684	0.00021634727	3.484692e-05	6.4881344e-05
4	24	4632	2302	26.0	32.0	664.0	90.0	0.9967804	0.0008474758	0.001535111	0.0008370442
4	26	3662	2257	21.0	22.0	372.0	0.0	0.999796	0.00017600428	2.0950227e-05	7.0917954e-06
4	127	919	2226	12.0	13.0	125.0	90.0	0.93420607	0.0007467745	0.064814724	0.0002325069
4	31	3027	2124	39.0	42.0	1275.5	90.0	0.99927133	0.0006333955	3.7187085e-05	5.8065492e-05
4	62	4651	1398	12.0	22.0	191.0	90.0	0.99000084	0.0006027545	0.009301199	9.51626e-05
4	68	2849	1308	28.0	28.0	634.0	90.0	0.99960405	0.0002707673	4.0132934e-05	8.500009e-05
4	76	2701	1141	27.0	27.0	580.0	90.0	0.9997008	0.00015299847	6.4617616e-06	0.0001398414
4	92	2654	952	28.0	29.0	642.0	90.0	0.9998714	9.5464085e-05	2.3411274e-06	3.076296e-05
4	12	840	2718	20.809	49.406	753.5	53.973	0.46526176	0.41691747	0.016778417	0.10104238
4	98	4018	694	29.069	43.105	856.0	3.27	0.6597945	0.012126314	0.3275206	0.00055865746
4	94	1761	891	17.066	89.029	969.5	56.31	0.057259765	0.002807432	0.9104412	0.029491594
4	104	1951	608	11.18	11.18	96.0	26.565	0.9330304	0.0034727417	0.06322736	0.00026950383
4	91	2909	953	29.967	31.305	736.0	26.565	0.99982303	0.00011633731	2.9573966e-05	3.1113486e-05
4	89	3687	958	28.692	30.154	659.5	40.601	0.99881685	0.0007296462	0.00022943436	0.00022409686
4	70	1665	1245	21.708	79.795	983.5	13.431	0.008670399	0.17818609	0.2130319	0.60011154
4	101	108	649	26.387	27.951	573.5	63.435	0.98394114	0.014283937	0.0005040897	0.0012707964
4	43	3702	1807	22.472	23.022	405.5	56.31	0.9997929	0.00018181076	1.4646255e-05	1.0635498e-05
4	99	3895	661	26.87	31.113	629.0	45.0	0.99605966	0.0037930536	1.0970723e-05	0.0001363765
4	50	4205	1610	32.527	35.355	899.0	45.0	0.99975425	9.8483186e-05	7.307866e-05	7.417903e-05
4	25	1876	2272	27.554	75.221	835.0	12.031	0.039842382	0.24972077	0.3943343	0.31610256
4	40	2405	1863	50.284	78.603	3031.0	41.987	0.4178971	0.23290817	0.20699504	0.14219972
4	20	1935	2440	20.506	50.205	756.5	45.0	0.0037658329	0.98449117	0.0050339764	0.0067090536
4	5	1919	2898	24.0	24.0	440.5	90.0	0.9984805	0.0013489845	2.9814619e-05	0.0001407777
4	34	3771	2034	26.0	26.0	537.5	90.0	0.9998087	0.00010408408	6.13969e-05	2.5798932e-05
4	45	1201	1740	10.0	13.0	107.0	90.0	0.96808237	0.0007267216	0.031152645	3.8281658e-05
4	148	1121	1505	11.0	11.0	96.5	90.0	0.96803534	0.0011027673	0.03064967	0.00021222176
4	56	1861	1502	12.0	15.0	145.0	90.0	0.9853579	0.00076913426	0.013844589	2.8280529e-05
4	79	3884	1104	26.0	26.0	533.5	90.0	0.99988425	0.00010353021	8.853216e-06	3.3699744e-06
4	95	102	789	19.0	21.0	305.0	0.0	0.92424893	0.0030831574	0.07248165	0.00018625737
4	66	4521	1339	43.081	52.0	1708.0	67.38	0.88199556	0.044290412	0.06920195	0.004511966
4	13	2025	2746	106.839	190.054	1947.5	4.399	0.00023207713	4.0525974e-05	0.06457993	0.9351474
4	65	1122	1335	15.652	17.889	218.0	26.565	0.9206466	0.0057369075	0.0732048	0.0004117329
4	113	2836	360	36.101	36.787	987.0	30.964	0.999446	0.00034633552	4.8465095e-05	0.00015916194
4	102	3675	631	25.456	27.586	539.5	45.0	0.9996829	0.0002737855	1.0069724e-05	3.3319695e-05
4	63	2914	1391	15.264	17.493	197.5	59.036	0.89850694	0.0090975305	0.09206521	0.0003302761
4	78	3423	1108	30.232	34.409	807.5	55.008	0.9987791	0.0009923413	0.00013716733	9.135694e-05
4	112	3164	376	31.341	32.035	758.0	56.31	0.9995608	0.00026016266	6.886771e-05	0.00011023243
4	11	713	2709	11.0	14.0	128.0	90.0	0.92026716	0.0037718553	0.07587984	8.10307e-05
4	119	2751	142	30.0	30.0	715.0	90.0	0.9992168	0.00040751032	3.079165e-05	0.00034477137
4	108	3909	517	16.378	21.523	249.5	30.964	0.99577075	0.0041661854	2.6823102e-05	3.625533e-05
4	58	4727	1555	42.438	206.633	3030.5	34.186	0.0638442	5.490183e-05	0.6020605	0.3340403
4	32	4823	2112	27.663	34.18	743.5	5.711	0.99942964	0.00021173002	0.00018537631	0.00017322051
4	110	2332	410	35.598	47.447	1209.5	60.524	0.6623417	0.0142108025	0.32089603	0.002551521
4	51	1484	1567	17.614	31.325	401.5	7.595	0.6981212	0.29951102	0.0014821279	0.00088566664
4	55	2420	1602	86.533	186.102	8232.0	33.481	0.45728764	0.010502347	0.24075586	0.29145417
4	75	4513	1155	44.241	48.541	1379.0	55.886	0.76248485	0.004368259	0.2313727	0.0017742958
4	9	1663	2738	14.0	17.0	165.5	90.0	0.85657907	0.014716537	0.12832147	0.0003829233
4	37	1407	1924	25.0	27.0	533.0	90.0	0.9986852	0.0009908193	0.00018409737	0.00013990678
4	117	3351	210	28.0	43.0	846.0	90.0	0.9993381	0.00027578164	0.0002263746	0.00015970564
4	82	2794	1047	35.777	37.121	953.5	26.565	0.9999131	3.232828e-05	7.1856475e-06	4.7430116e-05
4	52	1946	1547	22.825	28.653	511.5	29.055	0.7400725	0.017500415	0.24125506	0.0011720003
4	87	3535	1001	28.284	32.527	715.5	45.0	0.9996352	0.00026285363	5.9263937e-05	4.267921e-05
4	46	1130	1742	17.755	20.304	266.0	9.462	0.9999442	2.476577e-05	1.0707775e-05	2.0343557e-05
4	49	2214	1622	23.838	26.387	400.5	10.008	0.94597155	0.0033964613	0.050464664	0.00016736297
4	14	2868	2639	13.537	18.062	160.5	4.399	0.9059808	0.0028639007	0.090753324	0.0004019236
4	69	4670	1263	20.125	23.707	313.0	26.565	0.9488545	0.000813778	0.050050613	0.00028116093
4	7	5290	2844	15.532	28.43	187.5	56.31	0.96136856	0.0018373465	0.036407772	0.00038636258
4	125	4877	2540	44.06	86.326	1846.0	62.103	0.9905606	0.00016142236	0.000720566	0.008557484
4	84	1233	1018	11.8	26.912	148.5	34.695	0.89662284	0.0037863231	0.09848161	0.0011092697
4	23	192	2319	10.817	18.358	111.0	30.964	0.90493536	0.0020968174	0.092765816	0.00020206333
4	90	3192	990	48.859	98.19	2768.0	18.435	0.9920942	0.00019212576	0.00043796902	0.0072756903
4	143	420	199	25.739	56.004	581.5	82.147	0.9028268	0.0014732564	0.094660565	0.0010393641
4	15	5023	2618	9.394	17.27	92.0	67.38	0.96561784	0.0010157828	0.032996062	0.00037028056
4	146	5378	2453	11.402	14.56	99.5	74.745	0.7865358	0.003155947	0.20958795	0.00072028325
4	129	1164	1977	28.231	41.231	621.5	67.068	0.9866034	0.0035997052	0.007840405	0.0019565446
4	97	5359	721	13.647	22.142	110.5	6.009	0.96813667	0.0010377109	0.030605806	0.00021977718
4	123	5187	2769	23.377	29.026	211.0	47.121	0.97581416	0.0007115863	0.022902096	0.0005721842
4	53	144	1575	19.647	22.804	218.5	75.964	0.8537177	0.0011001261	0.14486314	0.0003189985
4	124	5386	2696	9.862	27.189	110.0	57.995	0.88157517	0.0026723314	0.11560679	0.00014575136
4	138	1119	860	13.0	15.0	115.5	90.0	0.9494688	0.002392987	0.04772112	0.00041711814
4	118	3637	146	11.045	27.166	173.5	83.66	0.917669	0.001201979	0.08084854	0.00028047452
4	71	813	1271	22.655	26.462	248.5	22.62	0.80460125	0.007542946	0.18650852	0.001347226
4	41	4012	1822	23.0	25.0	454.0	90.0	0.9998653	8.739046e-05	4.1998715e-05	5.399681e-06
4	0	5021	2920	14.534	32.035	222.5	2.045	0.9352842	0.00065699796	0.06372672	0.00033208766
4	140	1949	439	13.0	16.0	163.5	90.0	0.5215771	0.05457328	0.39991596	0.023933675
4	111	4009	400	18.385	36.77	215.0	45.0	0.80008453	0.0037592284	0.19548722	0.00066899275
4	115	5242	190	14.0	16.0	140.0	90.0	0.96344304	0.00077655463	0.03543599	0.00034434718
4	151	4848	2851	9.708	19.007	107.5	33.69	0.94434315	0.0019035792	0.053492337	0.00026091287
4	152	858	2802	11.0	11.0	95.5	90.0	0.92623985	0.0031731534	0.0703046	0.00028243425
4	153	5308	2552	20.5	41.488	393.0	77.8	0.9730166	0.0011934685	0.025595605	0.00019425
4	154	782	2170	20.881	31.321	249.0	73.61	0.7745222	0.014552993	0.20912455	0.0018002932
4	155	851	1976	18.111	34.059	301.0	85.601	0.8071634	0.006142086	0.18584454	0.0008499804
4	156	5368	650	13.829	16.378	95.5	77.905	0.9797891	0.00092987675	0.01910926	0.00017182964
4	157	1433	620	15.652	26.833	230.0	26.565	0.73432165	0.009271203	0.25575668	0.00065042893
4	158	2546	104	15.532	19.831	99.5	57.995	0.9855121	0.00088327116	0.0135524	5.223847e-05
5	10	2179	2730	18.0	18.0	261.5	90.0	0.9999081	8.770011e-05	1.0394691e-06	3.086917e-06
5	29	3957	2178	29.0	29.0	683.0	90.0	0.99992716	3.5307014e-05	9.471376e-06	2.8063752e-05
5	34	3771	2034	26.0	26.0	540.5	90.0	0.9997352	0.00017646466	3.0921477e-05	5.7447964e-05
5	61	3220	1411	24.0	25.0	474.0	90.0	0.9998122	0.00016067838	1.2438253e-05	1.48077725e-05
5	68	2849	1308	28.0	28.0	632.0	90.0	0.9997451	0.000120317476	1.9101768e-05	0.0001155818
5	86	3891	999	26.0	27.0	553.0	90.0	0.99993706	4.880266e-05	3.7543596e-06	1.04037645e-05
5	81	2219	1061	24.042	24.042	459.0	45.0	0.99942064	0.0004533589	1.9627838e-05	0.00010640866
5	59	3709	1472	24.042	26.87	516.5	45.0	0.99966764	0.00015509341	0.00010100074	7.6243865e-05
5	20	1935	2440	20.23	50.914	759.0	38.66	0.0036501887	0.9864839	0.0015345212	0.008331511
5	42	3320	1826	28.284	29.0	637.5	45.0	0.99989915	5.7187986e-05	1.1793465e-05	3.1853655e-05
5	94	1761	891	16.643	89.045	954.0	57.265	0.016024815	0.0030322343	0.9216567	0.059286226
5	109	281	477	30.017	33.615	770.5	60.642	0.935789	0.001441413	0.06265637	0.000113239534
5	101	108	649	26.387	27.951	577.0	63.435	0.96206254	0.036496937	0.00023028947	0.0012102274
5	18	1594	2544	13.657	25.739	274.0	24.444	0.9880499	0.009679751	0.0021389395	0.00013136228
5	30	3661	2141	29.698	30.414	722.5	45.0	0.99956936	0.00020117297	8.0999635e-05	0.00014845324
5	47	2560	1730	22.627	22.627	408.5	45.0	0.9996427	0.00031904507	6.9171183e-06	3.1275915e-05
5	100	3563	653	25.456	28.284	562.5	45.0	0.99969757	0.0002274972	1.9454757e-05	5.5586173e-05
5	87	3535	1001	28.623	32.423	718.0	26.565	0.9995389	0.00035716977	8.499771e-05	1.8999115e-05
5	50	4205	1610	32.527	35.355	899.0	45.0	0.9997267	0.00012945791	5.8440863e-05	8.539665e-05
5	19	2607	2445	18.439	51.196	738.0	12.529	0.11403685	0.8818061	0.0013095201	0.0028476329
5	107	3026	526	30.859	34.659	824.0	63.435	0.9998405	8.79805e-05	8.710792e-06	6.274008e-05
5	43	3702	1807	22.627	23.345	413.5	45.0	0.9988085	0.0009463461	0.00013216637	0.0001129648
5	33	4102	2038	25.612	25.612	510.0	51.34	0.9999243	4.815355e-05	1.5010418e-05	1.25471415e-05
5	73	3150	1167	24.749	26.163	493.0	45.0	0.9976598	0.002061176	2.3792803e-05	0.00025523678
5	9	1663	2738	13.454	17.692	163.5	41.634	0.967634	0.017914535	0.0143379085	0.00011360249
5	48	2814	1677	28.692	30.81	668.0	49.399	0.99940526	0.00039529576	8.505802e-05	0.00011440024
5	148	1121	1505	10.44	11.705	99.0	18.435	0.9803357	0.00061557145	0.01890298	0.00014577288
5	116	2615	277	28.178	30.414	680.5	26.565	0.99946326	0.00035708127	3.120076e-06	0.00017655602
5	6	1232	2891	27.0	28.0	610.5	90.0	0.99777263	0.0011542871	9.556362e-05	0.0009775147
5	11	713	2709	11.0	13.0	117.5	90.0	0.98135734	0.0004391608	0.018039934	0.00016357178
5	26	3662	2257	21.0	21.0	370.0	90.0	0.9979153	0.0017009076	0.00023318017	0.00015063804
5	35	3131	2006	23.0	24.0	421.5	90.0	0.99917763	0.0006481309	5.3373693e-05	0.0001208175
5	37	1408	1924	25.0	26.0	521.5	90.0	0.9995117	0.0003768644	3.8203234e-05	7.3122064e-05
5	45	1201	1740	9.0	13.0	97.5	90.0	0.9397477	0.0009421292	0.059140902	0.00016924008
5	54	2946	1526	25.0	25.0	496.5	90.0	0.99918956	0.00062685215	2.9871979e-05	0.00015374657
5	62	4651	1398	12.0	21.0	189.0	90.0	0.9919308	0.00032994364	0.0076811123	5.81256e-05
5	72	2198	1171	11.0	13.0	115.5	90.0	0.9943673	0.0014562483	0.0037881439	0.00038827787
5	137	3768	1099	22.0	25.0	443.5	90.0	0.9996654	0.00030138835	1.44153955e-05	1.8816896e-05
5	55	2419	1602	86.822	186.142	8092.5	32.645	0.27621606	0.008740626	0.1629798	0.5520636
5	4	2179	2911	19.007	47.405	672.5	26.565	0.07046813	0.46080562	0.3883457	0.08038061
5	51	1485	1567	17.614	32.315	413.0	7.595	0.8596017	0.13139002	0.007150512	0.0018577173
5	57	3804	1495	19.799	21.213	321.0	45.0	0.9999019	9.412658e-05	2.3554355e-06	1.5749606e-06
