Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
21	25	429	2529	21.213	57.28	906.5	45.0	0.13102247	0.014201962	0.824388	0.030387526
21	2	3403	3001	22.771	23.717	424.5	18.435	0.9994123	0.00051536155	3.7794027e-05	3.4558892e-05
21	94	2738	552	8.631	20.797	121.5	9.462	0.91377956	0.0017316039	0.08438914	9.9649864e-05
21	12	2510	2799	24.042	25.456	479.0	45.0	0.99905723	0.00091734657	5.862541e-06	1.9533734e-05
21	34	1507	2204	44.905	58.502	2028.0	71.565	0.9995826	0.00015377185	8.227597e-05	0.00018142632
21	21	2210	2621	35.598	68.529	1078.0	29.876	0.3840225	0.019197075	0.5815501	0.0152303
21	46	1899	1807	11.314	11.314	93.5	45.0	0.99137676	0.0039029662	0.004590611	0.00012957837
21	26	2986	2503	7.071	24.187	98.0	7.595	0.9195027	0.0031222834	0.07712436	0.0002507078
21	9	3136	2817	14.705	37.473	380.5	18.435	0.90771616	0.0056511187	0.08645997	0.00017271943
21	52	4083	1588	13.865	14.116	145.5	23.199	0.83374596	0.012752511	0.15290304	0.000598501
21	27	1038	2474	14.142	41.304	442.5	82.235	0.8138697	0.014982093	0.16921452	0.0019336557
21	3	2043	2934	24.0	25.0	475.5	90.0	0.99867564	0.0012832704	2.5398229e-05	1.5649694e-05
21	4	192	2941	33.0	47.0	1160.0	90.0	0.90862256	0.009035313	0.080839865	0.0015022256
21	10	474	2813	17.0	33.0	424.0	90.0	0.9476268	0.00129926	0.050666157	0.00040774085
21	13	4015	2794	31.0	34.0	842.5	90.0	0.99866533	0.0007107859	0.00026425289	0.00035964054
21	19	1798	2624	18.0	18.0	248.5	90.0	0.9996598	0.000241548	5.1664498e-05	4.7016216e-05
21	32	2792	2328	17.0	20.0	246.5	0.0	0.95160234	0.0052439175	0.042571604	0.0005821448
21	39	2321	2047	13.0	18.0	174.5	90.0	0.9378191	0.002563351	0.059497308	0.00012016276
21	63	3716	1205	17.0	18.0	244.0	90.0	0.98471177	0.0012452012	0.013974463	6.86483e-05
21	77	2486	849	12.0	15.0	147.5	90.0	0.9995596	0.00035554467	2.0235944e-05	6.4616775e-05
21	110	3518	206	14.765	23.324	240.0	59.036	0.9394644	0.004376085	0.05581885	0.00034072486
21	72	1110	942	26.8	30.336	522.5	8.973	0.9159274	0.0018148251	0.08197196	0.00028578448
21	6	3408	2894	21.92	23.335	401.0	45.0	0.99827003	0.00095412554	1.463977e-05	0.0007611411
21	67	572	1189	18.822	20.304	287.0	38.66	0.9887544	0.00045061184	0.010688104	0.00010686202
21	108	4246	226	15.532	19.059	227.5	3.366	0.97247475	0.0019980764	0.025352739	0.00017446364
21	11	212	2804	24.042	34.482	575.5	16.699	0.7020664	0.27281076	0.018395837	0.0067270035
21	53	1612	1503	24.135	29.232	563.0	13.241	0.96223944	0.003404439	0.034285776	7.038061e-05
21	45	1363	1822	21.633	27.459	379.5	33.69	0.80891025	0.007540066	0.182839	0.00071060006
21	30	3370	2400	18.385	21.213	281.0	45.0	0.9875919	0.006344805	0.00594239	0.00012076386
21	57	1609	1422	20.156	30.27	443.0	60.255	0.69987196	0.034616433	0.26446375	0.001047822
21	85	3826	719	13.416	20.125	200.0	63.435	0.9282901	0.0025686272	0.06903241	0.00010878114
21	50	2779	1668	29.069	31.305	689.0	26.565	0.99978894	0.00015626439	8.979891e-06	4.5927147e-05
21	82	2406	756	17.0	28.178	248.5	27.759	0.90043235	0.0016034002	0.09728639	0.00067776436
21	18	3958	2707	26.87	29.698	651.0	45.0	0.998541	0.0009510695	9.0195856e-05	0.00041771922
21	70	2054	1016	12.298	18.337	181.0	26.565	0.98765093	0.0014452051	0.010807015	9.696246e-05
21	22	4490	2569	16.0	25.0	307.0	90.0	0.46238685	0.5295805	0.006986983	0.0010456673
21	116	797	2432	9.0	15.0	97.5	90.0	0.9329766	0.0011003958	0.06547777	0.00044526334
21	28	3062	2431	11.0	13.0	109.0	90.0	0.9777828	0.0020252238	0.020061703	0.0001301851
21	179	129	2235	10.0	14.0	116.5	90.0	0.9777303	0.0012341923	0.020925388	0.0001101613
21	58	4797	1356	15.0	25.0	290.0	90.0	0.9072933	0.0020892576	0.09017804	0.0004393398
21	61	4059	1240	28.0	28.0	643.5	90.0	0.99903786	0.0008655319	3.7565664e-05	5.9166647e-05
21	71	436	983	20.0	24.0	385.5	90.0	0.9036525	0.006111888	0.09000015	0.00023543177
21	88	2375	654	14.0	19.0	216.0	90.0	0.9939791	0.0045604627	0.0010623281	0.00039817253
21	38	1314	2059	24.597	28.178	548.0	26.565	0.99903345	0.00082037726	1.5522437e-05	0.00013076508
21	48	4091	1790	55.057	95.975	3623.5	34.778	0.08933882	0.20597614	0.008080249	0.69660485
21	44	4813	1870	7.071	20.1	103.5	5.711	0.7081116	0.004676198	0.28664562	0.0005665435
21	33	2253	2282	25.807	33.838	584.0	54.462	0.9488185	0.012324235	0.035845235	0.0030119403
21	100	3454	463	28.2	51.703	1062.0	36.87	0.23050258	0.5189777	0.12863563	0.12188412
21	8	2428	2849	34.648	36.062	963.5	45.0	0.99965477	0.00022765524	2.2966176e-05	9.455158e-05
21	68	144	1131	27.771	31.579	693.5	23.199	0.880944	0.0024683839	0.116385266	0.00020230845
21	5	2735	2926	29.732	33.838	750.5	18.435	0.9995241	0.00038814306	2.073917e-05	6.698287e-05
21	15	3528	2757	12.728	12.728	120.5	45.0	0.99982136	0.00015834587	4.490706e-06	1.5809801e-05
21	87	2915	680	14.56	22.804	247.5	15.255	0.8546205	0.012256323	0.13265425	0.0004689349
21	17	3290	2716	12.042	12.728	111.5	45.0	0.90555197	0.0057578445	0.088584855	0.00010536642
21	90	136	655	36.77	38.184	1080.0	45.0	0.98041946	0.018767426	0.00044956506	0.00036346525
21	92	3221	563	14.431	41.716	344.5	14.036	0.95005184	0.0033166816	0.04583538	0.00079603394
21	14	1957	2765	18.788	31.305	422.5	63.435	0.821968	0.009847163	0.16703887	0.0011458751
21	36	1373	2132	11.662	21.095	176.0	57.995	0.97604966	0.002059437	0.021651438	0.00023948055
21	81	4267	766	21.639	24.52	378.5	50.711	0.9697818	0.0007657837	0.029234743	0.00021763417
21	106	3730	258	10.062	19.679	119.5	63.435	0.92431045	0.002107113	0.073271096	0.0003113799
21	101	559	432	12.042	16.971	151.5	45.0	0.9872163	0.00072533556	0.011929413	0.00012889339
21	105	658	323	9.899	14.142	103.0	45.0	0.9750362	0.0012775367	0.023502238	0.0001839903
21	89	823	656	18.668	55.014	676.5	7.907	0.94224143	0.00081454305	0.056698136	0.0002459415
21	7	337	2884	16.0	21.0	256.0	90.0	0.96395963	0.0021249847	0.03369541	0.00021994242
21	93	2884	559	8.0	32.0	159.0	90.0	0.39380512	0.016350433	0.5884238	0.0014206907
21	103	4231	409	24.021	51.088	887.0	3.366	0.98096406	0.00070004683	0.018208759	0.0001272242
21	47	4584	1787	13.757	34.311	323.0	18.435	0.90700775	0.0024286387	0.09008896	0.00047471168
21	95	1658	516	23.42	28.504	487.5	15.945	0.8665641	0.0048316284	0.12781656	0.0007876672
21	66	284	1191	14.56	26.926	294.0	14.036	0.969401	0.00055662356	0.029912664	0.00012964869
21	73	295	1002	44.102	163.371	5085.0	33.024	0.0029207764	0.0004952225	0.017513681	0.9790703
21	107	2543	238	12.649	17.72	163.5	18.435	0.82233155	0.0056931833	0.17131993	0.0006554423
21	35	4981	2179	15.524	18.682	210.5	74.745	0.9693475	0.00086011254	0.02946157	0.00033083727
21	69	890	1028	11.0	13.0	101.5	90.0	0.89661556	0.0011464863	0.10187494	0.00036291656
21	147	4970	1296	32.5	35.046	735.5	14.036	0.86094755	0.007122461	0.1309714	0.00095852517
21	84	1898	732	18.385	20.518	281.5	45.0	0.95875484	0.00088089594	0.040206354	0.00015789851
21	115	804	2521	39.513	46.618	1284.5	51.843	0.99426264	0.003726336	0.00067947776	0.0013314559
21	54	3082	1499	38.0	39.0	1112.5	90.0	0.9997588	0.00019719177	9.806324e-06	3.420531e-05
21	29	1571	2432	21.954	43.417	611.5	60.642	0.8933046	0.0018495169	0.104436144	0.00040977422
21	40	3828	2034	8.062	23.345	108.0	80.538	0.71262175	0.0042312555	0.28206658	0.0010803716
21	24	1776	2525	16.155	77.078	736.0	22.694	0.006553783	0.014740479	0.9619075	0.016798258
21	56	536	1430	13.0	14.0	140.5	90.0	0.9068178	0.00476528	0.08705774	0.0013591854
21	65	4276	1191	12.0	20.0	165.0	90.0	0.94964516	0.0014424056	0.048753045	0.00015939077
21	78	1561	853	22.699	25.125	394.0	83.66	0.8407637	0.0018632469	0.15677045	0.0006026819
21	104	1337	394	23.2	28.306	314.5	36.254	0.95462674	0.0006026313	0.043496113	0.0012745622
21	124	5061	1199	16.621	32.129	254.5	69.444	0.9745715	0.00095269707	0.023799231	0.0006765808
21	143	444	1803	12.042	14.142	99.0	45.0	0.9932267	0.00046481614	0.0061579226	0.00015046971
21	123	771	1152	26.306	26.306	475.0	8.973	0.89587355	0.0072759227	0.096153855	0.00069661724
21	130	574	2259	11.769	21.966	152.0	11.31	0.98244214	0.00041006666	0.016996507	0.0001513244
21	75	2846	879	13.0	17.0	153.5	90.0	0.961281	0.004471359	0.033824977	0.0004226491
21	141	363	1812	11.314	12.728	94.5	45.0	0.9725834	0.00026386525	0.027059227	9.341538e-05
21	173	5361	2071	11.0	16.0	103.0	90.0	0.970564	0.00037819523	0.028909856	0.00014794082
21	135	1023	384	15.0	18.0	107.0	90.0	0.96402556	0.00093596417	0.034902975	0.00013554587
21	49	5075	1710	17.0	21.0	121.5	90.0	0.98014545	0.0007224827	0.018169802	0.00096227956
21	149	709	2455	10.512	30.635	159.0	26.565	0.97397286	0.00077424827	0.02517295	7.996109e-05
21	128	1597	82	12.207	34.67	217.0	33.024	0.82986975	0.0011802416	0.16864659	0.00030339323
21	23	5322	2497	27.459	44.721	540.5	10.62	0.92741615	0.0015325682	0.069845974	0.0012053065
21	137	1460	46	9.849	19.698	123.0	66.801	0.93162525	0.0018478171	0.06607735	0.00044960532
21	120	5126	2024	15.524	42.45	267.0	14.826	0.9780171	0.00078564556	0.020584272	0.000612903
21	122	4944	1203	18.111	24.187	236.5	6.71	0.94487596	0.0015286172	0.0534284	0.00016704577
21	112	965	101	31.828	33.941	411.5	45.0	0.80956435	0.0022360184	0.1873517	0.00084788026
21	60	658	1333	11.18	17.263	115.0	9.462	0.97876656	0.0012796657	0.019754192	0.00019958572
21	169	5132	553	15.692	20.839	153.0	29.745	0.9711066	0.0024001892	0.026197126	0.0002960613
21	125	5056	988	16.621	36.582	228.0	68.199	0.9338847	0.0013705468	0.06427529	0.00046945392
21	150	757	2144	11.0	11.0	96.0	90.0	0.9684308	0.00018924967	0.030990891	0.00038902808
21	59	4960	1035	13.829	34.817	240.0	12.804	0.92515725	0.0049633756	0.06957941	0.00029999943
21	64	706	1259	10.062	27.281	126.0	63.435	0.9460785	0.0012705739	0.052279327	0.00037162856
21	74	4802	943	9.552	43.026	173.0	1.507	0.98403513	0.00046938835	0.015309852	0.00018562484
21	62	5394	1127	18.788	20.125	230.5	25.017	0.96850264	0.0010823831	0.0301503	0.00026469724
21	158	746	1073	11.0	16.0	96.5	90.0	0.9762156	0.0009777794	0.02243086	0.0003757218
21	119	5175	2116	11.18	22.361	127.0	11.31	0.96896344	0.0014079147	0.029059624	0.00056900113
22	1	1959	3003	23.0	25.0	451.5	90.0	0.99634784	0.0035786415	2.8613436e-05	4.493792e-05
22	4	192	2941	33.0	47.0	1161.0	90.0	0.65372455	0.06888951	0.27374503	0.0036409113
22	15	3528	2757	12.0	13.0	121.0	0.0	0.9999498	2.2731938e-05	2.083157e-05	6.571431e-06
22	22	4490	2569	16.0	25.0	317.5	90.0	0.94469666	0.05410003	0.0006455977	0.0005576647
22	61	4059	1240	28.0	28.0	624.5	90.0	0.99944264	0.00050926476	1.6784083e-05	3.1231863e-05
22	25	429	2529	21.006	57.317	914.5	38.66	0.39946592	0.009800642	0.4364188	0.15431464
22	103	4232	409	23.691	51.296	846.0	83.66	0.86905885	0.002085884	0.12829858	0.00055658683
22	33	2253	2282	25.928	34.442	593.5	50.194	0.93093616	0.0051940307	0.06238088	0.0014889452
22	27	1038	2474	14.577	40.749	441.0	83.66	0.8637861	0.0052725244	0.13016978	0.0007716092
22	30	3370	2400	18.385	21.213	291.0	45.0	0.89009756	0.018165665	0.09069521	0.0010415607
22	85	3826	719	14.422	19.416	202.0	56.31	0.8853564	0.0039191074	0.11055157	0.00017287584
22	46	1899	1807	11.314	11.314	96.5	45.0	0.9990295	0.00037103228	0.00053637655	6.3086096e-05
22	68	144	1131	27.06	31.753	657.5	26.565	0.8138233	0.0043664426	0.18071686	0.0010934068
22	2	3403	3001	23.0	23.0	417.5	90.0	0.9969007	0.0027393964	0.00013260588	0.00022727564
22	5	2735	2926	28.0	34.0	736.5	0.0	0.9993747	0.00058865314	1.8394174e-05	1.8343057e-05
22	38	1314	2059	25.0	27.0	546.0	90.0	0.99792117	0.0018859509	2.671659e-05	0.00016618756
22	63	3716	1205	16.971	16.971	239.5	45.0	0.9490493	0.0019434126	0.048664987	0.00034227312
22	53	1611	1503	23.901	29.602	560.5	15.524	0.9253457	0.0036988826	0.07060904	0.0003463236
22	48	4091	1790	53.956	95.688	3592.5	33.341	0.1712013	0.10095565	0.0022363393	0.72560674
22	12	2511	2799	24.042	25.456	477.0	45.0	0.99961203	0.0003663853	8.930328e-06	1.2630272e-05
22	57	1610	1422	19.679	30.647	434.5	61.189	0.7500087	0.015085776	0.2327817	0.0021238755
22	36	1373	2132	10.817	20.809	158.0	54.462	0.9704428	0.0013962858	0.028092036	6.899895e-05
22	28	3062	2432	11.662	13.416	108.0	29.745	0.99165404	0.0013994796	0.006899226	4.7252146e-05
22	6	3408	2893	21.639	23.754	401.5	50.194	0.9993573	0.0005933027	2.9436971e-05	2.004546e-05
22	14	1956	2765	18.358	32.757	437.0	59.036	0.715282	0.06140935	0.21931662	0.0039919754
22	71	436	983	21.03	24.824	389.5	71.565	0.89841014	0.012728945	0.087728634	0.0011323738
22	21	2210	2621	34.731	68.529	1117.0	29.876	0.050487004	0.01447506	0.9100994	0.024938578
22	110	3518	205	14.983	23.927	267.5	63.435	0.9757092	0.0014779355	0.02267866	0.00013412637
22	93	2883	559	7.071	33.061	157.0	86.634	0.5524353	0.025101582	0.42074028	0.0017229415
22	7	337	2884	16.0	20.0	249.5	90.0	0.9605192	0.0015443412	0.03774801	0.00018838001
22	13	4014	2794	31.0	35.0	854.5	90.0	0.99873585	0.00075389823	0.00020847346	0.0003017647
22	18	3958	2706	28.0	29.0	641.5	90.0	0.9991861	0.0005143016	0.000101073376	0.00019846225
22	19	1798	2623	17.0	18.0	244.0	90.0	0.99812394	0.0014883913	0.00023357237	0.00015404468
22	32	2793	2328	17.0	19.0	235.0	0.0	0.8727726	0.049787614	0.07670861	0.0007312361
22	52	4083	1588	13.0	15.0	151.5	90.0	0.96691996	0.001637025	0.031382974	6.0026312e-05
22	77	2486	848	12.0	14.0	147.5	90.0	0.9968131	0.0022309632	0.00087387813	8.205842e-05
22	86	1643	702	12.0	14.0	132.5	90.0	0.9434564	0.0016350796	0.054824475	8.397006e-05
22	90	136	655	35.0	39.0	1067.5	90.0	0.98575425	0.0137140695	0.00014923503	0.00038249115
22	72	1110	941	26.8	30.336	481.0	8.531	0.91718	0.003061335	0.07946484	0.0002938998
22	45	1362	1822	21.633	28.018	386.0	35.218	0.88117677	0.003882828	0.114597924	0.0003424914
22	95	1658	515	23.087	29.12	490.0	17.103	0.83988535	0.0057953633	0.15365015	0.000669162
22	39	2320	2047	14.116	17.923	181.0	21.801	0.8847726	0.0044123516	0.11050301	0.0003119732
22	29	1571	2431	23.537	41.0	619.0	77.471	0.7489278	0.012442391	0.23821482	0.00041506134
22	9	3135	2817	15.042	36.541	406.5	16.928	0.7823731	0.01106083	0.20541364	0.0011524864
22	3	2044	2934	23.648	26.196	483.0	14.036	0.9992256	0.00069380744	5.7693353e-05	2.2911503e-05
22	17	3291	2716	11.0	13.0	111.5	90.0	0.96819335	0.0009836347	0.030672159	0.00015093549
22	94	2739	552	8.0	20.0	113.0	90.0	0.97774476	0.00029047357	0.021934927	2.9829254e-05
22	82	2407	756	16.155	29.155	263.0	22.249	0.99355704	0.00091460254	0.005178017	0.0003503508
22	8	2428	2848	33.234	34.648	954.5	45.0	0.99961275	0.00029460576	3.3662123e-05	5.908755e-05
22	58	4797	1356	14.866	23.087	260.5	71.565	0.9913474	0.00039403766	0.008206547	5.203567e-05
22	88	2374	654	15.556	18.385	215.0	45.0	0.9923539	0.005368701	0.0018687799	0.0004086513
22	107	2542	238	13.153	18.248	175.5	9.462	0.96190375	0.0028920972	0.03499081	0.00021328761
22	111	1956	172	20.125	22.361	346.0	63.435	0.96284944	0.019239098	0.014435257	0.0034762353
22	108	4246	226	16.286	21.03	224.5	71.565	0.950227	0.0020922904	0.047382258	0.00029842972
22	50	2779	1668	29.262	29.904	687.0	21.038	0.99922264	0.0007252253	8.16391e-06	4.3869568e-05
22	106	3730	258	11.63	19.007	135.5	63.435	0.9056329	0.00036397003	0.09390389	9.921959e-05
22	54	3082	1499	38.0	38.0	1096.0	90.0	0.99979144	0.00011487922	9.853048e-06	8.383817e-05
22	75	2847	878	11.0	21.0	167.0	90.0	0.9455313	0.0021601801	0.052059975	0.00024856848
22	156	1145	1493	9.708	12.619	101.0	33.69	0.9363541	0.0015680785	0.06199937	7.851125e-05
22	47	4586	1788	13.601	32.573	313.0	16.699	0.9067858	0.003882984	0.08874708	0.00058414834
22	100	3454	464	29.833	49.041	1064.5	38.66	0.3755579	0.5468881	0.04682034	0.030733654
22	34	1508	2203	44.119	60.667	1992.5	66.038	0.99985075	4.429378e-05	6.511062e-05	3.9899453e-05
22	87	2915	680	15.207	24.377	259.5	26.565	0.8725956	0.008482453	0.11854176	0.00038016084
22	115	806	2522	38.503	47.713	1208.5	51.953	0.9935829	0.0042387713	0.0002940833	0.0018842216
22	70	2054	1015	15.0	18.0	191.0	90.0	0.934253	0.0028173586	0.06284001	8.969127e-05
22	66	285	1191	14.773	29.347	309.0	23.962	0.9643956	0.0006241906	0.03486697	0.00011324215
22	92	3223	563	14.142	39.319	381.5	7.595	0.86334676	0.01337527	0.12195943	0.0013185133
22	105	656	322	9.0	13.0	97.5	90.0	0.93862	0.00074838405	0.06022058	0.00041105715
22	172	517	1770	13.038	18.028	161.0	56.31	0.9327896	0.000618887	0.06647847	0.000112997535
22	84	1898	732	15.811	23.409	278.5	20.556	0.8254835	0.0038903856	0.17025352	0.00037262368
22	81	4267	765	20.839	26.5	387.5	30.964	0.91174287	0.0009431778	0.08707942	0.00023456852
22	51	4972	1654	16.0	21.0	259.0	90.0	0.96954054	0.00036759058	0.029750919	0.0003410035
22	101	558	432	15.0	15.0	169.5	90.0	0.96342045	0.0017213745	0.03467285	0.0001852893
22	116	796	2432	9.0	18.0	103.5	90.0	0.99482167	0.00042890062	0.0047351895	1.4325888e-05
22	67	573	1189	18.581	23.308	314.5	66.038	0.93497807	0.0016333169	0.06322602	0.00016259021
22	73	295	1001	46.043	159.261	5109.0	35.181	0.03199814	0.000818256	0.39445966	0.5727239
22	11	212	2804	26.0	31.0	575.5	90.0	0.849661	0.12110804	0.0155224195	0.013708563
22	10	475	2813	15.0	36.0	403.5	90.0	0.90889823	0.00082612014	0.08942257	0.00085306575
22	80	2136	785	13.0	15.0	154.0	90.0	0.9533501	0.0030882019	0.043304227	0.00025739666
22	56	537	1432	10.817	20.0	162.0	54.462	0.868355	0.0009964054	0.13054481	0.00010372568
22	89	820	655	22.589	53.191	713.5	4.635	0.9182679	0.0007826691	0.07963196	0.0013174406
22	78	1561	854	22.0	22.0	347.5	90.0	0.96748126	0.00071943016	0.03172226	7.7109245e-05
22	65	4275	1191	15.0	23.0	204.0	90.0	0.9705147	0.0013578893	0.02795762	0.00016968598
22	24	1773	2524	16.621	75.208	733.5	21.297	0.007887049	0.054431953	0.8556846	0.08199638
22	99	1781	451	15.443	16.325	131.5	61.699	0.97549635	0.0010688151	0.02321927	0.00021558367
22	123	772	1154	21.26	31.89	456.0	40.601	0.95900935	0.00065758853	0.039244603	0.001088447
22	159	5192	2943	41.824	56.8	1144.5	62.745	0.8230253	0.0012143108	0.17397834	0.0017820196
22	143	445	1802	21.708	24.254	338.5	81.87	0.91474116	0.00073483255	0.08436177	0.00016224435
22	122	4945	1210	22.361	23.345	263.0	79.992	0.9539611	0.0008513593	0.04487726	0.00031025225
22	131	757	1357	7.382	17.219	93.0	26.565	0.9944353	0.000127443	0.0054006856	3.6559893e-05
22	104	1333	394	18.974	41.11	506.5	71.565	0.96502644	0.00095154165	0.033742804	0.00027932486
22	112	982	91	13.0	15.0	99.0	0.0	0.78208673	0.0006414003	0.2160113	0.0012606384
22	167	1976	45	11.236	20.524	137.0	55.008	0.9721852	0.0014300672	0.025771352	0.0006133407
22	64	711	1260	16.0	20.0	151.0	90.0	0.9909712	0.0004638964	0.008483216	8.15849e-05
22	60	620	1322	21.19	26.249	301.5	18.435	0.89781255	0.0022518209	0.09937725	0.00055844994
22	164	5394	2142	8.846	15.945	94.5	41.186	0.9763747	0.00082174223	0.022715315	8.819076e-05
22	62	5377	1205	11.045	15.133	102.0	6.34	0.97902507	0.00091592537	0.019818598	0.00024041798
22	23	5298	2551	17.5	26.005	245.0	52.431	0.6583362	0.0030618103	0.3373886	0.0012134642
22	91	952	575	13.601	20.809	194.5	54.462	0.9899254	0.00020013982	0.009814272	6.0187103e-05
22	130	654	2230	14.534	19.059	146.0	3.18	0.96923065	0.0017495869	0.028721532	0.00029831435
22	166	824	393	11.18	19.235	137.5	9.462	0.9596442	0.0014871213	0.038490836	0.00037781458
22	141	384	1713	8.86	20.555	107.0	71.565	0.80044925	0.0028321934	0.19607076	0.0006478573
22	182	5348	1313	11.236	19.981	146.5	30.964	0.9418064	0.002126349	0.05576467	0.0003026297
22	183	643	1196	10.0	12.0	96.0	90.0	0.98516744	0.0005813006	0.014219649	3.1616837e-05
23	18	3958	2706	28.0	29.0	647.0	90.0	0.99963903	0.0002744388	2.2476685e-05	6.3989886e-05
23	52	4083	1588	13.0	15.0	151.0	90.0	0.7426244	0.014163749	0.24219854	0.0010132602
23	61	4059	1240	28.0	28.0	638.0	90.0	0.9997311	0.00020608857	9.406712e-06	5.340448e-05
23	90	136	655	35.0	39.0	1067.0	90.0	0.98831534	0.011310027	0.00014459027	0.0002300827
23	101	558	432	14.0	16.0	168.5	90.0	0.9450631	0.0045573395	0.050176606	0.00020293462
23	93	2883	559	7.071	33.061	164.0	87.274	0.8356586	0.004277735	0.15979475	0.00026882396
23	6	3408	2893	21.92	23.335	400.0	45.0	0.9995927	0.0003135461	1.5473926e-05	7.829851e-05
23	12	2511	2799	24.042	25.456	475.0	45.0	0.9997851	0.00019228953	5.234668e-06	1.736223e-05
23	7	337	2884	16.508	20.112	260.0	54.462	0.72721016	0.0032105467	0.26890057	0.0006787367
23	25	429	2529	20.506	57.276	917.0	45.0	0.17737246	0.008775762	0.8024046	0.011447182
23	21	2210	2621	34.731	68.529	1105.5	29.876	0.45551196	0.09019372	0.30686682	0.14742748
23	57	1610	1422	20.591	30.887	445.0	60.255	0.83883214	0.0070441994	0.15215878	0.0019649283
23	27	1038	2474	14.577	40.749	454.0	83.991	0.5635649	0.00775684	0.42610648	0.0025718415
23	13	4014	2794	30.594	35.693	849.0	11.31	0.9983631	0.0013822181	0.00012577788	0.00012895121
23	8	2428	2848	33.234	34.648	942.5	45.0	0.9998024	8.885686e-05	1.2213969e-05	9.656688e-05
23	63	3716	1205	17.0	17.889	241.0	63.435	0.9585805	0.0018695289	0.039464097	8.5904554e-05
23	14	1956	2765	18.868	32.249	436.5	60.642	0.8871434	0.008532371	0.10411591	0.00020830588
23	1	1959	3003	23.0	24.0	449.0	90.0	0.99964297	0.00032421618	1.0608146e-05	2.2237506e-05
23	15	3528	2757	11.0	13.0	118.5	90.0	0.9997565	0.00013198597	6.588285e-05	4.5622095e-05
