Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
24	31	3975	2426	15.0	16.0	208.0	90.0	0.99937123	0.0005892217	9.714142e-06	2.9763398e-05
24	34	2693	2424	20.0	20.0	321.0	90.0	0.99891984	0.0010411375	1.0640652e-05	2.8431117e-05
24	37	4521	2351	21.0	24.0	392.5	90.0	0.9748926	0.011430631	0.012235743	0.0014410609
24	44	2298	2213	22.0	23.0	401.5	90.0	0.99984384	0.00013923897	9.962615e-06	6.8997965e-06
24	52	4485	1970	27.0	31.0	657.5	90.0	0.9849309	0.014147016	6.673852e-05	0.0008553625
24	56	3072	1858	20.0	21.0	343.0	90.0	0.9996755	0.00031080414	3.9511883e-06	9.758732e-06
24	58	4684	1842	21.0	24.0	409.0	90.0	0.9821094	0.011671071	0.0038395822	0.0023799904
24	59	2513	1768	21.0	21.0	346.0	90.0	0.9996301	0.0003546434	9.606992e-06	5.619721e-06
24	63	2708	1622	24.0	25.0	468.0	90.0	0.9989255	0.0009894026	1.7988006e-05	6.7092056e-05
24	74	2147	1279	13.0	14.0	146.0	90.0	0.9507581	0.003921238	0.044963945	0.000356705
24	88	1396	763	9.0	13.0	92.5	90.0	0.9955733	0.001565521	0.002720491	0.0001406665
24	90	3464	737	26.0	27.0	554.0	90.0	0.99854314	0.0013818571	6.251488e-05	1.2493811e-05
24	55	2855	1920	19.092	19.092	291.0	45.0	0.99897987	0.0009838184	9.732226e-06	2.6541538e-05
24	57	4533	1850	24.042	26.87	496.0	45.0	0.9861004	0.010869958	0.00010942661	0.0029201643
24	68	4547	1531	28.844	28.844	640.0	56.31	0.98233646	0.017420942	1.3661919e-05	0.00022895486
24	51	3192	1982	19.799	19.799	308.0	45.0	0.99976844	0.00019847303	5.0174826e-06	2.806912e-05
24	80	2540	1029	12.042	28.284	246.5	45.0	0.9941579	0.004534125	0.00044558928	0.0008622994
24	98	3608	389	27.102	30.7	651.0	36.87	0.99986815	0.00011116698	4.5161396e-06	1.609118e-05
24	87	1985	781	39.598	41.012	1256.0	45.0	0.99834585	0.0012947732	3.0132785e-05	0.00032930067
24	50	897	2012	18.385	26.87	376.5	45.0	0.92524785	0.065039866	0.00035845398	0.009353832
24	75	3229	1183	24.597	25.942	492.5	26.565	0.99942553	0.00054245756	2.1520054e-05	1.04384135e-05
24	136	3293	1404	21.915	22.589	384.0	26.565	0.99926394	0.00069309893	1.8593078e-05	2.4385101e-05
24	82	3012	939	24.352	25.298	484.0	18.435	0.9987135	0.00091555715	2.3312656e-05	0.000347654
24	24	4671	2507	22.136	28.46	507.0	18.435	0.99954873	0.00019716012	0.00016756235	8.6604676e-05
24	93	3518	627	22.627	25.456	448.0	45.0	0.9997986	0.00015683055	3.9239226e-06	4.0601677e-05
24	89	3332	746	22.627	24.042	406.5	45.0	0.99960536	0.00037121392	1.0253661e-05	1.322778e-05
24	36	2607	2373	19.416	20.396	318.5	11.31	0.9995413	0.0004395979	8.33576e-06	1.0852686e-05
24	94	2158	608	33.941	36.77	966.0	45.0	0.9998915	9.315659e-05	3.227178e-06	1.20903305e-05
24	38	2183	2332	18.446	67.396	856.5	56.31	0.84392595	0.0043698726	0.14932191	0.0023822337
24	39	1321	2272	8.246	20.616	119.5	77.471	0.9872404	0.006180747	0.006197862	0.00038111303
24	76	1832	1181	18.742	36.418	521.0	81.027	0.41362366	0.5806697	0.0034075165	0.0022990485
24	108	643	41	10.062	16.101	133.5	63.435	0.99800617	0.0002582501	0.0017161486	1.948594e-05
24	13	4307	2785	23.0	23.0	435.5	90.0	0.99545246	0.0032460343	0.0012029586	9.865045e-05
24	15	3952	2745	22.0	22.0	390.0	90.0	0.998672	0.0010259892	6.455645e-05	0.00023749704
24	26	4510	2504	23.0	27.0	495.0	90.0	0.9999739	1.5801812e-05	9.6323165e-06	6.7813875e-07
24	41	2690	2268	26.0	26.0	559.0	90.0	0.9998727	0.000109292756	1.563972e-06	1.6449518e-05
24	45	3587	2209	25.0	25.0	494.5	90.0	0.99972934	0.00015071568	8.631316e-05	3.3612894e-05
24	48	4614	2094	25.0	28.0	542.0	90.0	0.99158573	0.0032140047	0.0026059507	0.0025943026
24	53	80	1945	18.0	23.0	307.5	90.0	0.9623242	0.0017631559	0.035750654	0.0001618922
24	70	2375	1408	23.0	24.0	448.5	90.0	0.9998404	0.0001447615	1.2420775e-05	2.4701578e-06
24	72	1128	1334	14.0	14.0	165.0	90.0	0.9892554	0.009238254	0.0013775168	0.00012881175
24	67	3423	1537	23.335	24.749	456.0	45.0	0.9987545	0.0009739343	9.64527e-05	0.00017514732
24	22	2775	2519	21.213	22.627	373.5	45.0	0.9988925	0.0009781247	3.7040496e-05	9.235919e-05
24	60	2307	1763	13.416	21.954	209.0	29.055	0.60139054	0.39367095	0.0035802147	0.0013583599
24	128	277	196	6.708	20.125	93.0	26.565	0.9543782	0.0016759068	0.043691073	0.00025489138
24	40	174	2275	18.608	42.11	542.0	59.931	0.9859015	0.0006384347	0.013396091	6.396444e-05
24	43	3277	2220	27.577	27.577	598.0	45.0	0.99978083	0.00018845013	1.3802652e-05	1.6908894e-05
24	19	1670	2662	11.63	23.049	170.0	65.225	0.9305905	0.001343354	0.06787347	0.0001926888
24	9	1679	2860	14.142	15.556	179.0	45.0	0.99068576	0.0040296367	0.0051337583	0.00015081135
24	28	4037	2502	26.163	27.577	565.0	45.0	0.9994349	0.0005100589	2.9085739e-05	2.6004123e-05
24	79	2411	1081	15.403	19.704	194.5	55.008	0.98241985	0.0013416853	0.0161368	0.00010159297
24	92	3364	639	23.409	29.732	514.5	19.654	0.99908996	0.00047099558	0.00020113747	0.00023791364
24	73	2459	1289	18.248	22.361	265.0	79.695	0.9953099	0.0008599821	0.0037349544	9.512251e-05
24	3	4324	2975	27.0	30.0	616.0	90.0	0.9991375	0.0005813476	0.00017338438	0.00010766472
24	12	4143	2789	22.0	23.0	389.5	90.0	0.99122673	0.005635048	0.0010064	0.002131823
24	16	2460	2718	18.0	19.0	273.5	90.0	0.99702054	0.0026607162	7.318341e-05	0.00024548476
24	66	2820	1561	20.0	22.0	341.0	90.0	0.9991049	0.00085894036	4.047185e-06	3.211328e-05
24	61	4605	1764	23.243	25.773	451.5	71.565	0.99680376	0.002898074	0.00019761933	0.00010059198
24	49	4766	2093	26.196	34.077	647.0	14.036	0.9977982	0.0017515293	0.00027895928	0.00017136364
24	47	1093	2113	32.14	47.17	794.0	85.486	0.9680499	0.0016444507	0.030208414	9.731528e-05
24	95	3551	489	22.627	26.87	483.5	45.0	0.99992335	7.414291e-05	8.52373e-08	2.3875969e-06
24	54	1862	1959	55.0	148.6	1445.5	53.13	0.0035423983	0.00029566194	0.042332668	0.9538293
24	11	1239	2806	30.516	57.09	1078.0	72.646	0.9035681	0.00851632	0.08484805	0.0030675759
24	7	4546	2872	19.906	26.575	415.0	11.31	0.9998216	0.00014092753	2.5869382e-05	1.1626544e-05
24	104	3926	223	27.391	33.425	731.0	21.801	0.9946749	0.0013878267	4.0117975e-06	0.0039331676
24	14	4455	2780	25.0	27.0	550.0	90.0	0.9679587	0.029346922	0.0005180316	0.0021763549
24	27	3875	2503	25.0	25.0	495.0	90.0	0.99981886	0.00014318737	2.9616094e-05	8.417194e-06
24	78	2076	1113	16.0	29.0	378.0	90.0	0.9600241	0.0022569736	0.037637863	8.116078e-05
24	86	3185	772	22.0	26.0	450.5	90.0	0.99785906	0.0019053683	0.00011936602	0.000116262025
24	84	2239	901	5.701	35.419	129.5	48.576	0.14539143	0.013789052	0.83906895	0.0017505126
24	8	4386	2870	25.461	31.149	603.0	18.435	0.9969632	0.002451956	0.00027287382	0.0003119305
24	64	4630	1621	24.042	24.042	461.5	45.0	0.99966156	0.00028167546	2.3163815e-05	3.3656837e-05
24	17	4360	2673	19.0	20.0	324.5	90.0	0.993796	0.005181723	0.000813684	0.00020866097
24	33	4760	2428	25.0	36.0	679.5	90.0	0.99822015	0.00061699195	0.00038645387	0.00077629363
24	107	1224	46	13.038	20.248	179.0	56.31	0.9845219	0.0005190394	0.014824864	0.00013418961
24	96	2778	430	9.192	23.335	131.5	45.0	0.9944311	0.0008954054	0.0046222387	5.1294573e-05
24	29	1945	2484	14.0	14.0	151.5	90.0	0.9899148	0.0006215798	0.009384381	7.9216436e-05
24	105	5142	197	35.598	49.681	1219.5	29.055	0.97678304	0.0009912632	0.02193509	0.00029068586
24	35	1444	2469	8.602	29.411	171.5	54.462	0.36239728	0.088285096	0.5400439	0.009273736
24	65	1140	1572	19.799	21.213	340.5	45.0	0.9965636	0.0033484322	3.181993e-05	5.6157776e-05
24	32	4619	2429	25.715	28.623	556.0	26.565	0.99625516	0.001366738	0.0017909289	0.0005872006
24	62	2603	1583	10.607	50.799	349.0	6.34	0.063175686	0.275414	0.6584414	0.0029689616
24	69	1025	1457	20.809	60.803	783.5	53.569	0.10338674	0.03406407	0.8193772	0.043172028
24	120	1574	246	12.0	14.0	98.0	90.0	0.991368	0.0005530577	0.007938397	0.0001405495
24	42	4917	2261	29.602	47.668	888.5	74.476	0.98812705	0.0027251556	0.0047874567	0.0043602157
24	91	1467	679	10.548	38.161	233.0	57.995	0.6449707	0.0047521656	0.34937704	0.0009000829
24	101	1206	249	21.148	43.786	464.0	83.884	0.8889731	0.0022544134	0.10646083	0.0023116388
24	103	1301	156	18.111	22.091	123.5	84.806	0.9789569	0.0016007618	0.019055784	0.00038648915
24	46	5044	2226	13.124	14.603	112.5	51.34	0.9895086	0.0006700904	0.009621624	0.00019965875
24	141	5069	2142	31.197	42.617	832.5	68.749	0.96969235	0.00084394804	0.02878246	0.0006811998
24	116	5329	2483	8.559	21.054	101.5	86.424	0.99300486	0.0005994602	0.0060704667	0.00032523094
24	85	734	839	11.543	25.045	160.0	2.862	0.9722419	0.00036703047	0.027093757	0.0002972907
24	170	629	239	13.647	18.173	120.0	7.595	0.9726562	0.0011178161	0.026124028	0.00010202783
24	134	1344	60	19.416	28.636	269.5	79.216	0.9800687	0.0026589613	0.017059976	0.00021231896
25	6	2100	2885	19.0	19.0	286.5	90.0	0.9985274	0.0014302406	1.0749922e-05	3.1562256e-05
25	10	3392	2826	25.0	25.0	497.5	90.0	0.99982977	0.00011744471	4.5139514e-06	4.821365e-05
25	13	4307	2785	23.0	23.0	429.5	90.0	0.99872345	0.00068922096	0.00031140223	0.0002758166
25	15	3952	2745	22.0	22.0	393.0	90.0	0.9997687	0.00021427887	2.053265e-06	1.4994104e-05
25	16	2460	2718	18.0	19.0	274.5	90.0	0.99840134	0.001430017	4.0160376e-05	0.00012849776
25	20	2331	2627	19.0	19.0	286.5	90.0	0.99968815	0.0002883912	1.0481783e-05	1.2980457e-05
25	21	3571	2520	24.0	25.0	475.5	90.0	0.99877363	0.00094526453	0.00014901735	0.00013198756
25	22	2775	2519	22.0	22.0	375.5	90.0	0.9997552	0.00022851734	1.0677176e-06	1.5179733e-05
25	25	4371	2507	23.0	24.0	465.0	90.0	0.9849798	0.0094583575	0.004339948	0.0012219385
25	27	3875	2503	25.0	26.0	496.5	90.0	0.9990102	0.0005404436	0.00029948977	0.00014975894
25	34	2693	2424	20.0	20.0	319.5	90.0	0.99782467	0.0020736393	3.8278387e-05	6.33676e-05
25	44	2298	2213	22.0	23.0	406.0	90.0	0.999948	4.3427535e-05	2.8879372e-06	5.6959097e-06
25	45	3587	2209	25.0	25.0	497.5	90.0	0.99975353	0.00011569792	9.0979025e-05	3.9863815e-05
25	49	4766	2093	26.0	34.0	662.0	90.0	0.9519233	0.016401168	0.022657264	0.009018303
25	56	3072	1858	20.0	21.0	338.5	90.0	0.9998547	0.00013532251	9.306923e-07	9.0778e-06
25	63	2708	1622	24.0	25.0	472.0	90.0	0.99972755	0.0002578084	2.8189559e-06	1.1825248e-05
25	66	2820	1561	20.0	22.0	342.0	90.0	0.9992434	0.0007311446	2.1178828e-06	2.3307457e-05
25	67	3423	1537	24.0	24.0	452.0	90.0	0.9996408	0.00031318137	3.5363446e-05	1.0621071e-05
25	88	1396	763	9.0	13.0	96.0	90.0	0.965177	0.004245914	0.02919495	0.0013821744
25	48	4614	2094	24.91	28.045	533.5	78.69	0.9941413	0.0032097592	0.00020386044	0.0024451101
25	57	4533	1850	24.042	26.87	498.0	45.0	0.9868897	0.008367647	0.00031120997	0.004431476
25	51	3192	1982	19.799	19.799	308.0	45.0	0.9998307	0.00014952772	4.7656918e-06	1.4950385e-05
25	3	4324	2975	26.87	29.698	616.0	45.0	0.99954444	0.00034266128	6.3260166e-05	4.9571012e-05
25	76	1832	1181	18.337	37.165	517.5	79.216	0.25718722	0.73337877	0.005803568	0.0036304777
25	82	3012	939	23.585	25.164	481.0	20.556	0.9999088	7.856491e-05	2.7803785e-06	9.938456e-06
25	28	4037	2502	26.163	27.577	567.0	45.0	0.999408	0.00052246783	2.6400125e-05	4.304639e-05
25	43	3277	2220	27.577	27.577	607.0	45.0	0.9997756	0.00014843361	4.7193815e-05	2.8763672e-05
25	98	3608	389	26.833	30.414	652.0	26.565	0.9984451	0.0014914495	7.8293533e-07	6.265366e-05
25	89	3332	746	22.627	24.042	407.5	45.0	0.99988973	9.0422654e-05	1.0195635e-05	9.620765e-06
25	50	897	2012	17.734	26.315	369.5	50.194	0.8060542	0.1879616	0.004314528	0.001669717
25	47	1093	2113	31.401	46.53	770.5	81.254	0.95189846	0.0025070491	0.04546654	0.00012796128
25	75	3229	1183	25.298	25.298	496.5	18.435	0.99947625	0.00046338263	4.712024e-05	1.3379833e-05
25	80	2540	1029	12.728	28.32	242.0	46.975	0.9636781	0.032113343	0.0027262266	0.0014823651
25	60	2307	1763	13.647	21.523	206.5	29.055	0.92783445	0.070137694	0.0014243424	0.0006034773
25	1	2410	2996	19.0	19.0	311.5	90.0	0.99965	0.00033999913	5.010663e-06	4.9820733e-06
25	2	2546	2984	19.0	19.0	281.5	90.0	0.9980141	0.0018826635	4.6075555e-05	5.7124937e-05
25	17	4359	2673	19.0	21.0	332.0	90.0	0.97968906	0.008622962	0.008993515	0.0026945213
25	31	3975	2426	16.0	16.0	205.5	90.0	0.9994491	0.0005137373	1.6549573e-05	2.0681027e-05
25	32	4619	2429	24.0	30.0	563.0	90.0	0.99693656	0.00076289533	0.0018087394	0.00049185345
25	36	2607	2373	20.0	21.0	333.0	90.0	0.99975723	0.00023467658	2.8456782e-06	5.1760153e-06
25	41	2690	2268	26.0	27.0	562.5	90.0	0.99976736	0.00020973645	5.7677057e-06	1.7149308e-05
25	52	4485	1970	27.0	30.0	655.0	90.0	0.9836052	0.013215377	8.4318155e-05	0.003095135
25	53	80	1945	18.0	22.0	319.5	90.0	0.97329766	0.0033475892	0.023135897	0.00021895436
25	58	4684	1842	21.0	25.0	416.5	90.0	0.99315965	0.0039239563	0.0016426846	0.0012736045
25	61	4605	1764	22.0	25.0	438.0	90.0	0.9988133	0.0007426872	0.0003881577	5.5930963e-05
25	70	2374	1408	23.0	24.0	452.0	90.0	0.99991536	8.2622646e-05	1.4070168e-06	6.036834e-07
25	74	2147	1279	13.0	15.0	149.5	90.0	0.95020485	0.0024809674	0.047008596	0.0003055521
25	78	2075	1113	16.0	30.0	381.5	90.0	0.99094087	0.0012176273	0.0077402527	0.000101216836
25	90	3464	737	25.0	27.0	546.0	90.0	0.9983183	0.0015285197	0.0001186514	3.4483684e-05
25	37	4521	2351	20.988	22.946	368.0	11.31	0.98752093	0.008763681	0.0031980926	0.00051728403
25	136	3293	1404	20.94	23.162	383.5	33.69	0.99983954	0.00013494339	1.0275585e-05	1.5183722e-05
25	87	1985	780	39.598	41.012	1259.0	45.0	0.9977847	0.0019999198	2.7574726e-05	0.00018778032
25	35	1444	2469	8.322	29.262	164.0	56.31	0.38264865	0.038704567	0.57662815	0.0020186435
25	92	3364	640	24.166	30.463	525.0	23.199	0.9992944	0.00061177195	5.443218e-05	3.9373557e-05
25	55	2855	1920	19.799	19.799	294.5	45.0	0.99809426	0.0018511565	5.4102743e-06	4.9258502e-05
25	120	1573	244	12.042	15.556	96.0	45.0	0.98379797	0.0013464098	0.014560384	0.00029524113
25	104	3927	223	27.391	33.064	729.5	20.854	0.99553996	0.0016836417	7.2054696e-05	0.0027043598
25	7	4546	2872	20.797	24.91	416.5	9.462	0.9988219	0.0005361224	0.00022209846	0.00041988332
25	79	2411	1081	14.765	18.358	187.0	60.945	0.98189133	0.0008673651	0.017071674	0.00016962098
25	8	4386	2870	25.495	31.305	589.5	26.565	0.99482936	0.0028783828	3.8288523e-05	0.0022539678
25	128	277	197	7.616	19.235	103.5	26.565	0.9736877	0.00087136414	0.025182841	0.00025798345
25	12	4143	2788	22.0	22.0	390.5	90.0	0.99885786	0.0010284153	2.3891516e-05	8.984282e-05
25	29	1945	2484	14.0	15.0	175.5	90.0	0.9889837	0.00041810697	0.010574492	2.3759272e-05
25	72	1127	1333	14.0	14.0	165.5	90.0	0.99570674	0.003537683	6.779951e-05	0.0006878804
25	93	3517	627	23.0	24.0	442.0	90.0	0.9997764	0.00019517593	3.4665788e-06	2.4939169e-05
25	94	2158	608	34.928	34.928	953.5	23.199	0.99971324	0.00025850782	3.7465777e-06	2.4478799e-05
25	11	1240	2806	32.016	57.009	1062.5	75.069	0.80131257	0.019884994	0.16752334	0.011279107
25	24	4671	2507	21.869	27.554	484.0	11.31	0.9998561	0.000101389436	1.4999335e-05	2.749182e-05
25	64	4630	1621	23.033	26.163	470.0	63.435	0.9991486	0.0007996165	1.681243e-05	3.5001573e-05
25	19	1670	2662	12.083	21.932	167.5	65.225	0.9793981	0.0017669712	0.018790847	4.4100238e-05
25	59	2513	1768	20.125	22.361	344.0	26.565	0.9988319	0.0011287807	2.3954447e-06	3.694501e-05
25	9	1679	2859	13.435	14.849	161.0	45.0	0.992151	0.003424449	0.0043847556	3.9833703e-05
25	95	3551	489	23.324	28.653	505.5	30.964	0.99976355	0.00023082829	1.0430144e-06	4.559647e-06
25	39	1321	2271	8.139	19.906	116.0	77.905	0.99540126	0.0009781132	0.0035292173	9.139142e-05
25	86	3184	772	22.0	27.0	470.0	90.0	0.9995689	0.00025696415	0.00011132687	6.2864245e-05
25	54	1861	1959	56.4	148.6	1441.5	53.297	0.003068288	0.0003523949	0.03419699	0.96238226
25	73	2460	1289	20.396	23.537	272.5	77.471	0.9872874	0.001128093	0.01150787	7.658776e-05
25	105	5141	198	37.316	49.015	1305.0	18.435	0.9502134	0.00090655114	0.047964904	0.00091518654
25	40	174	2275	17.0	42.059	524.0	62.354	0.9412669	0.0015217754	0.05696178	0.0002495428
25	62	2603	1582	10.607	50.917	357.0	7.125	0.0013740049	0.029078973	0.9328026	0.03674446
25	14	4455	2780	24.0	29.0	548.0	90.0	0.99671715	0.0024640781	4.273695e-05	0.0007759569
25	65	1141	1572	19.0	24.0	354.5	90.0	0.9992448	0.00072308874	1.8883378e-06	3.0177527e-05
25	38	2184	2333	18.722	69.76	879.0	55.886	0.3311205	0.01671573	0.64353186	0.008632004
25	112	1110	423	14.0	24.0	208.0	90.0	0.9840522	0.00074204145	0.014962891	0.00024291707
25	96	2778	429	8.485	25.456	108.0	45.0	0.9706472	0.0006859456	0.028585397	8.1481485e-05
25	68	4547	1531	27.0	31.0	639.5	90.0	0.98574835	0.01414398	2.5520299e-06	0.000105035375
25	33	4760	2428	27.514	33.526	688.5	71.565	0.98950106	0.00494339	0.0010739047	0.0044816537
25	71	4739	1394	30.516	31.213	726.5	34.992	0.9994462	0.00041194278	4.013123e-05	0.00010166015
25	97	1401	403	13.901	17.614	176.0	36.87	0.9823261	0.00047977813	0.017149502	4.4634002e-05
25	69	1025	1459	23.022	62.129	822.5	56.611	0.08629225	0.06419368	0.82214844	0.027365666
25	110	775	1702	11.0	14.0	115.0	90.0	0.9863891	0.0006650114	0.012690792	0.00025514807
25	18	4767	2593	24.0	29.0	576.5	90.0	0.99801266	0.0009925946	0.0005566475	0.0004380535
25	108	643	41	13.0	13.0	126.5	90.0	0.9988452	0.00018619286	0.00092788023	4.0647996e-05
25	107	1223	47	16.0	23.0	225.0	90.0	0.9479328	0.0014959868	0.049942486	0.00062868354
25	84	2239	900	5.657	29.732	96.0	47.49	0.34290865	0.02977806	0.6254832	0.0018300961
25	91	1467	679	11.18	36.674	221.5	63.435	0.9369456	0.0013063828	0.061448123	0.00029985057
25	4	509	2940	14.0	27.0	212.0	90.0	0.98885965	0.00044838217	0.0105380975	0.00015387876
25	103	1308	153	11.102	15.403	107.0	36.87	0.990635	0.0009783838	0.00828757	9.9048746e-05
25	116	5329	2506	7.566	28.04	108.5	86.82	0.95228523	0.0046741744	0.042359907	0.00068069214
25	85	725	890	15.338	16.919	138.5	19.983	0.9709764	0.0010662863	0.027653368	0.00030400665
25	169	1450	225	11.0	13.0	106.0	90.0	0.97106737	0.0021869466	0.023060955	0.0036848139
25	111	5306	606	27.074	61.294	546.0	84.685	0.97635674	0.0028143674	0.015267749	0.005561171
25	134	1422	72	47.278	66.882	1720.5	72.121	0.9515026	0.00061099295	0.047300253	0.0005860922
25	145	4604	912	10.05	24.083	131.0	85.236	0.9921028	0.0010645958	0.0061704395	0.00066218
25	121	5345	2634	15.297	31.575	333.0	10.62	0.9633156	0.0004978148	0.03567533	0.0005112816
25	177	4391	339	12.207	14.422	93.0	56.31	0.98594475	0.0009822733	0.01277445	0.00029860786
26	2	2546	2984	19.0	19.0	282.5	90.0	0.9993087	0.00062444643	1.6915455e-05	4.9918683e-05
26	6	2100	2885	19.0	19.0	288.5	90.0	0.99986947	0.00011837359	8.632941e-06	3.6103606e-06
26	10	3392	2826	25.0	25.0	490.5	90.0	0.9997466	0.0002192821	5.1695474e-06	2.8971514e-05
26	15	3952	2745	22.0	22.0	390.0	90.0	0.9995976	0.0003730209	5.9450117e-06	2.341767e-05
26	16	2460	2718	18.0	19.0	277.5	90.0	0.9973392	0.002314802	7.8291596e-05	0.00026761185
26	20	2331	2627	19.0	19.0	291.5	90.0	0.99915147	0.00083215506	2.7090603e-06	1.3653544e-05
26	31	3975	2426	16.0	16.0	208.5	90.0	0.99968815	0.00025736	2.9012122e-05	2.5519348e-05
26	34	2693	2424	20.0	20.0	324.5	90.0	0.9949216	0.004948286	1.6879543e-05	0.000113220674
26	36	2607	2373	20.0	21.0	333.5	90.0	0.999858	0.00013956186	7.925556e-07	1.5570616e-06
26	41	2690	2268	26.0	27.0	558.5	90.0	0.99974495	0.00023443323	4.8946777e-06	1.5726715e-05
26	44	2298	2213	22.0	23.0	405.5	90.0	0.99985206	0.00013546768	5.5862433e-06	6.869251e-06
26	51	3192	1982	20.0	20.0	310.5	90.0	0.99931204	0.0006380987	1.1030567e-05	3.872712e-05
26	55	2855	1920	19.0	19.0	286.0	90.0	0.99929607	0.00067121396	1.2994164e-05	1.971318e-05
26	56	3072	1858	20.0	21.0	339.0	90.0	0.99916387	0.0008054593	8.748274e-06	2.2006774e-05
26	63	2708	1622	24.0	25.0	471.0	90.0	0.99913955	0.0008445847	2.7641506e-06	1.3123193e-05
26	136	3293	1404	21.0	23.0	377.5	90.0	0.9998673	0.00012264575	8.4068115e-06	1.5711962e-06
26	74	2147	1279	13.0	15.0	167.0	90.0	0.97585154	0.0011518941	0.022949254	4.7370217e-05
26	89	3332	746	22.0	24.0	414.0	90.0	0.99188626	0.0069535594	1.6064725e-05	0.0011441184
26	48	4614	2094	25.045	27.951	542.0	63.435	0.9988939	0.00067753106	9.8916666e-05	0.00032965842
26	54	1861	1959	56.1	149.001	1460.5	53.459	0.003518298	0.00013514193	0.041791722	0.95455474
26	95	3551	489	22.897	28.04	493.0	32.005	0.9999231	7.2095005e-05	6.885714e-07	4.1292105e-06
26	22	2775	2519	21.92	21.92	374.0	45.0	0.9997545	0.00020574895	1.604248e-05	2.3696344e-05
26	47	1093	2113	31.82	46.952	768.5	82.304	0.98192143	0.0009021537	0.017038139	0.00013823943
26	87	1985	780	39.598	41.012	1259.0	45.0	0.99844426	0.0012780359	4.550958e-05	0.00023222937
26	40	174	2275	17.889	41.593	541.5	63.435	0.9715146	0.00170684	0.026539	0.00023950032
26	104	3927	223	28.178	33.541	735.0	26.565	0.99955803	0.00017610929	3.0304311e-06	0.00026289775
26	84	2239	900	5.315	31.516	100.5	48.366	0.8295976	0.021164449	0.14688148	0.0023565134
26	45	3587	2209	25.456	25.456	500.0	45.0	0.9999106	7.630743e-05	8.916228e-06	4.194904e-06
26	76	1832	1181	18.248	36.346	516.0	81.469	0.50588703	0.48006836	0.0016383972	0.012406183
26	60	2307	1763	13.21	21.272	211.5	29.055	0.95956606	0.03967696	0.0005752777	0.00018176207
26	80	2540	1029	12.728	28.32	238.5	46.975	0.9753406	0.01379921	0.010545026	0.0003151084
26	21	3571	2520	24.703	25.402	479.5	53.13	0.9990621	0.00074418937	5.665939e-05	0.00013702993
26	93	3517	627	22.627	24.759	441.5	45.0	0.9996785	0.00026499643	4.1921667e-06	5.2302854e-05
26	1	2410	2996	19.0	20.0	312.5	90.0	0.9998099	0.00017500015	4.840021e-06	1.0227424e-05
26	12	4143	2788	22.0	23.0	403.0	90.0	0.9987691	0.0009889149	1.20877285e-05	0.0002297768
26	13	4307	2785	23.0	24.0	431.0	90.0	0.9994286	0.0004298917	3.1711905e-05	0.00010983213
26	24	4670	2507	22.0	28.0	483.5	90.0	0.9997881	0.00013037417	5.5354572e-05	2.6199066e-05
26	27	3875	2503	24.0	26.0	501.0	90.0	0.9994742	0.00021760806	0.00021219612	9.601331e-05
