Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
35	103	4100	2704	11.011	31.563	182.0	40.365	0.9500055	0.0042397906	0.045543328	0.0002114609
35	3	2808	2881	15.443	17.678	185.5	60.945	0.90213346	0.02028419	0.05235046	0.02523182
35	72	3176	52	14.142	14.142	123.5	45.0	0.93313277	0.001387828	0.06497223	0.000507164
35	165	2724	51	14.849	30.406	250.0	45.0	0.9216049	0.0015946266	0.07634484	0.0004556496
35	88	2440	75	49.041	72.125	1777.5	73.202	0.049287856	0.07646226	0.0009895307	0.8732604
35	67	5272	244	9.055	23.087	131.5	86.186	0.9624852	0.0015916508	0.035391748	0.0005314453
35	118	111	2221	15.0	20.616	148.5	51.34	0.92950314	0.0011527551	0.06793449	0.0014096488
35	123	1578	1638	10.548	21.054	121.0	85.914	0.987135	0.0011362595	0.0116176065	0.00011110898
35	5	395	2855	12.806	20.809	118.0	35.538	0.9772086	0.00063281547	0.021601677	0.0005569326
35	114	1879	480	17.671	27.281	245.0	63.435	0.966215	0.0012798333	0.032032754	0.0004724648
35	2	525	2991	12.619	17.5	117.5	36.027	0.97847533	0.00043094976	0.020889936	0.00020378866
35	132	4911	2048	16.688	18.668	158.0	8.746	0.9781982	0.0005816815	0.021042902	0.00017719806
35	101	511	2891	10.308	17.951	103.0	14.036	0.97838724	0.000787044	0.02041743	0.00040831536
35	95	4858	2487	39.778	60.756	1011.0	75.964	0.93086416	0.0006554105	0.06761742	0.0008629957
35	121	4847	2593	8.0	17.0	96.0	90.0	0.9454129	0.0007499833	0.053582333	0.00025471675
35	79	4916	1970	16.808	19.962	132.5	66.801	0.9736259	0.0012081095	0.024468392	0.0006975734
35	98	1346	816	40.078	49.358	687.0	50.194	0.867917	0.0009712911	0.12947428	0.0016374594
35	63	332	560	44.78	50.302	1102.5	6.34	0.90478855	0.0012513719	0.09268967	0.0012703468
35	170	859	2021	14.773	16.771	140.0	26.565	0.986231	0.00064659084	0.012763387	0.00035892864
35	142	849	2802	31.516	94.59	979.0	48.814	0.73644894	0.0009961977	0.25905904	0.003495874
35	108	57	1869	13.454	16.971	131.5	45.0	0.97897047	0.0006635897	0.020279137	8.6851906e-05
35	145	227	691	11.18	23.324	108.5	30.466	0.9723031	0.0016165251	0.025752708	0.00032772086
35	107	80	2074	12.176	17.868	91.5	18.435	0.97148097	0.001403688	0.02661383	0.00050146616
35	78	808	2151	19.602	27.115	181.0	85.236	0.9822782	0.00068001205	0.016930804	0.000110917805
35	127	3305	44	10.44	25.71	134.5	14.744	0.96733254	0.0010685477	0.03081629	0.000782592
35	138	3994	500	15.524	41.976	232.5	77.471	0.9812356	0.0025017306	0.0144727705	0.0017898988
35	64	5325	483	9.0	14.0	90.5	0.0	0.9491405	0.0007257525	0.050021783	0.00011195046
35	157	4135	703	18.439	24.083	269.5	50.194	0.9186452	0.003339201	0.07742992	0.0005856567
35	144	4238	806	9.487	19.925	101.0	18.435	0.94966465	0.0012221235	0.048298348	0.00081499346
35	115	5209	2894	18.581	22.389	188.5	65.556	0.9717605	0.0011054686	0.026778392	0.00035560946
35	71	425	166	12.816	26.462	145.5	21.801	0.94599074	0.0022197755	0.05124034	0.00054905086
35	137	4554	1062	26.907	39.623	494.5	47.49	0.96337146	0.0007234732	0.035363123	0.00054193364
36	4	3239	2871	22.0	23.0	393.5	90.0	0.9998964	7.2745665e-05	6.619495e-07	3.0107029e-05
36	40	3185	1308	26.0	26.0	532.0	90.0	0.9996996	0.00020776081	3.914433e-06	8.869543e-05
36	56	3540	807	21.0	24.0	386.0	90.0	0.9821284	0.016914414	0.0007520134	0.00020525335
36	49	2614	1040	14.142	36.77	396.5	45.0	0.27661106	0.68028724	0.016636671	0.026464958
36	35	2177	1582	26.768	79.765	1004.0	32.4	0.48849863	0.08732368	0.16796856	0.25620905
36	28	3789	1907	26.926	44.643	926.0	15.255	0.48339596	0.3830776	0.00010399514	0.13342239
36	41	3951	1297	12.166	22.361	159.5	80.538	0.9079151	0.003156067	0.08880856	0.000120289056
36	44	3049	1205	29.732	56.303	652.5	70.427	0.72276133	0.032926247	0.08243096	0.16188152
36	18	3313	2360	51.546	57.871	2214.5	71.565	0.22730833	0.0029429211	0.00039027078	0.7693585
36	39	3522	1381	23.259	24.597	440.0	63.435	0.9995352	0.00040568865	2.2193457e-05	3.6916026e-05
36	12	1864	2619	10.05	40.447	318.5	81.573	0.037728913	0.9473856	0.013828863	0.0010566093
36	9	2607	2728	10.44	13.601	98.5	15.945	0.9875168	0.006941816	0.0055125505	2.8807413e-05
36	37	3158	1426	22.136	23.409	409.0	71.565	0.99946827	0.0005201911	7.291134e-06	4.312075e-06
36	46	3677	1146	22.627	24.042	422.0	45.0	0.99970824	0.000266875	1.1636895e-05	1.32259e-05
36	36	4235	1497	17.464	23.77	316.0	14.036	0.5016217	0.49376908	0.0023054108	0.0023037777
36	62	3120	525	10.198	34.525	263.0	10.784	0.30013943	0.019341283	0.67925996	0.0012593153
36	59	2513	631	23.479	24.151	455.5	63.435	0.9659439	0.03182427	0.00021819673	0.0020136691
36	14	71	2551	10.0	15.0	113.0	90.0	0.9906589	0.0027440912	0.006473644	0.00012344995
36	23	3344	2012	14.0	18.0	190.0	90.0	0.9981956	0.0017699294	5.426062e-06	2.896549e-05
36	25	2464	1938	10.0	11.0	92.0	90.0	0.95186776	0.042838898	0.00485018	0.00044305171
36	42	4129	1261	12.0	13.0	125.5	90.0	0.8822967	0.0036925008	0.11380639	0.0002045002
36	53	3818	936	26.0	29.0	591.0	90.0	0.99840885	0.0015617532	7.285754e-06	2.2166758e-05
36	54	2203	906	32.0	32.0	820.0	90.0	0.97332114	0.026338318	2.563913e-05	0.00031496197
36	162	1669	758	11.0	12.0	102.5	90.0	0.9954893	0.0009056192	0.0034562831	0.00014876065
36	73	5223	42	23.0	29.0	514.0	0.0	0.9131579	0.003920707	0.08276216	0.00015919893
36	34	3965	1601	21.541	35.847	538.0	22.62	0.11868601	0.48284993	0.39536074	0.0031032218
36	61	2214	600	25.942	28.178	557.0	63.435	0.96139747	0.03807712	0.0004028806	0.00012253557
36	1	82	2960	21.024	22.361	353.5	63.435	0.99376255	0.006197706	4.3146533e-06	3.553677e-05
36	13	3279	2579	25.456	26.87	518.5	45.0	0.9901972	0.00064826745	3.7203354e-05	0.009117414
36	6	3538	2790	14.534	53.021	594.5	88.636	0.022402879	0.110524155	0.80732936	0.059743587
36	26	2976	1922	5.385	27.857	95.5	69.775	0.16281967	0.21812524	0.5021763	0.116878845
36	11	4013	2677	14.318	44.147	445.5	12.995	0.017442556	0.13196874	0.84603304	0.004555665
36	32	3380	1672	17.414	135.799	1488.5	49.338	0.0012452821	0.023986531	0.04096283	0.93380535
36	15	3463	2501	12.0	12.0	118.0	90.0	0.9906962	0.005324346	0.0038170232	0.00016244601
36	47	1395	1108	12.0	14.0	132.5	0.0	0.96810347	0.000554949	0.03130075	4.0770436e-05
36	16	3649	2501	12.748	80.762	713.5	41.76	0.0025153267	0.03195144	0.039231647	0.92630166
36	43	3235	1231	17.029	46.098	430.5	2.936	0.9716849	0.020779945	0.0034868012	0.0040483526
36	103	4098	2703	10.63	29.0	207.5	46.548	0.98024344	0.0037309541	0.01596045	6.522372e-05
36	30	1432	1849	16.263	40.305	502.0	45.0	0.041327104	0.92762876	0.02853377	0.0025103737
36	52	2510	974	9.849	20.248	115.5	19.983	0.7410438	0.013316227	0.24501783	0.00062216056
36	76	92	2473	18.385	19.105	249.0	45.0	0.9505022	0.003549803	0.04576883	0.00017920544
36	19	2824	2352	14.318	44.721	467.5	79.114	0.099484034	0.88733566	0.008320211	0.0048600794
36	38	3435	1393	23.648	25.224	454.5	75.964	0.9999374	5.178887e-05	7.2664507e-06	3.5533712e-06
36	10	3224	2714	27.354	41.584	626.0	17.819	0.47508898	0.35250887	0.1278685	0.04453369
36	68	2393	203	19.679	33.768	450.0	26.565	0.9642599	0.00080421957	0.034617517	0.00031832338
36	60	3840	625	28.0	35.0	765.0	90.0	0.99564207	0.0031092828	0.0004705388	0.00077817927
36	48	4250	1053	20.304	29.921	407.0	79.695	0.965408	0.0022524195	0.032154843	0.0001847663
36	24	1918	1978	11.314	15.556	123.0	45.0	0.99699533	0.00023800743	0.0027469532	1.9604648e-05
36	20	2321	2332	22.0	22.0	391.5	90.0	0.9048161	0.02897831	0.06514017	0.0010654056
36	29	2340	1922	17.357	28.692	394.5	48.366	0.6914781	0.035867937	0.27151284	0.0011411668
36	7	1256	2770	23.707	28.178	506.0	61.928	0.9629964	0.0014645349	0.035499692	3.9289647e-05
36	17	2986	2418	20.0	21.0	346.0	90.0	0.9051582	0.011367669	0.08285672	0.00061731105
36	21	2888	2127	25.456	35.355	690.5	45.0	0.55844194	0.4196413	0.016915916	0.005000833
36	174	372	2961	29.125	34.817	448.0	54.462	0.92011064	0.0037959705	0.075563	0.000530483
36	88	2439	77	43.324	75.584	1775.0	72.216	0.032318216	0.09071962	0.0072056	0.86975664
36	66	3042	308	19.105	38.949	568.5	48.366	0.42595583	0.008064322	0.5648466	0.0011332091
36	0	4441	3018	16.711	27.409	311.0	51.34	0.91269577	0.0032131837	0.08362828	0.00046266202
36	51	1944	1012	7.071	31.401	117.0	81.027	0.26166636	0.01986546	0.7109846	0.0074835666
36	81	2782	1617	9.179	29.517	100.0	26.565	0.74545395	0.031021392	0.21869467	0.00482994
36	31	4318	1658	17.328	64.002	456.0	45.674	0.057557333	0.008659821	0.92724466	0.0065381974
36	74	4793	2689	8.86	23.162	125.5	75.964	0.96638095	0.0008223792	0.03246251	0.00033409143
36	177	397	2770	9.0	13.0	94.0	90.0	0.9401222	0.00067478226	0.058794048	0.0004089913
36	63	324	549	52.202	59.808	741.5	20.41	0.5068493	0.0038656334	0.48543003	0.0038550748
36	119	47	1178	12.728	31.145	202.5	43.025	0.91145027	0.0034174104	0.08454237	0.00058994896
36	134	4752	3003	9.657	22.006	133.0	68.199	0.9787773	0.0007787579	0.020290457	0.00015348142
36	159	4375	1038	13.0	15.0	138.5	90.0	0.9268546	0.0022827077	0.070645794	0.00021689557
36	72	3133	39	10.63	12.728	90.5	45.0	0.9688557	0.001256371	0.02975941	0.0001285354
36	139	2611	50	10.112	18.742	100.0	81.87	0.9439226	0.0063232207	0.048832327	0.0009218807
36	154	95	1067	24.0	33.0	382.0	90.0	0.9195704	0.003282474	0.07649709	0.0006501332
36	160	2779	61	13.342	18.439	118.0	12.095	0.9669583	0.0014510129	0.030981328	0.0006092969
36	107	68	2116	30.887	42.544	590.5	60.255	0.8753079	0.0037018852	0.11889773	0.002092531
36	99	121	810	9.552	19.474	91.0	41.987	0.97481674	0.0010902202	0.023990406	0.00010268384
36	164	390	406	10.198	14.142	94.5	8.13	0.9671552	0.001923769	0.03079566	0.0001253362
36	114	1868	560	21.095	41.049	441.0	3.814	0.9010997	0.011100434	0.086051695	0.0017482196
36	83	5386	614	14.16	16.325	100.0	41.987	0.95425355	0.0015452318	0.043975692	0.00022559075
37	25	2464	1938	10.0	11.0	93.0	90.0	0.9957222	0.0032069583	0.0010018124	6.905879e-05
37	42	4129	1261	12.0	13.0	126.5	90.0	0.9211142	0.0032791758	0.07534646	0.0002602026
37	59	2513	631	24.0	24.0	451.5	90.0	0.9958805	0.0026167796	2.1613927e-05	0.0014811464
37	35	2177	1582	26.768	79.765	1011.5	32.4	0.5777223	0.08662483	0.056361515	0.2792913
37	54	2203	906	32.257	32.257	810.0	71.565	0.98555434	0.009300599	3.1049836e-05	0.005114029
37	18	3313	2360	52.376	58.054	2206.0	70.017	0.17452781	0.00051885564	6.1644634e-05	0.82489175
37	43	3235	1231	16.53	46.024	420.5	1.637	0.8027663	0.009986597	0.18061759	0.0066295085
37	13	3279	2579	25.456	26.87	514.0	45.0	0.99994195	2.0303332e-05	2.4775045e-07	3.7476835e-05
37	62	3120	525	10.198	35.511	281.0	9.866	0.6371878	0.023509528	0.33705086	0.0022518823
37	46	3677	1146	22.627	24.042	415.5	45.0	0.999764	0.00020814904	8.628467e-06	1.9206142e-05
37	23	3344	2012	14.23	17.393	187.0	71.565	0.9845671	0.015016363	0.0001589607	0.00025762405
37	34	3965	1601	21.024	35.341	524.5	24.775	0.6793176	0.0477741	0.26828718	0.0046210443
37	12	1864	2619	10.05	40.311	323.0	82.875	0.370821	0.41850382	0.20764232	0.0030328792
37	44	3049	1205	29.732	55.362	638.5	70.115	0.87399685	0.0025628207	0.007536796	0.11590354
37	37	3158	1426	22.655	24.233	415.0	68.199	0.99987066	0.00011708593	4.4860985e-06	7.758694e-06
37	14	71	2551	9.487	15.811	110.5	18.435	0.99572563	0.0023049985	0.0016227684	0.00034667886
37	1	82	2960	20.0	22.0	353.5	90.0	0.95508295	0.044653755	3.057147e-05	0.00023268872
37	40	3185	1307	26.0	26.0	529.5	90.0	0.99986637	0.00012817605	1.2278384e-06	4.1890494e-06
37	47	1395	1108	13.0	14.0	138.5	90.0	0.8534255	0.0047483933	0.14117208	0.00065396656
37	52	2510	974	10.0	19.0	110.5	90.0	0.9840089	0.0033366857	0.012324822	0.00032958988
37	56	3540	807	21.0	23.0	375.5	90.0	0.9976495	0.002292731	4.21813e-05	1.5607751e-05
37	60	3840	625	29.0	34.0	762.5	90.0	0.99924904	0.000655256	3.0342202e-05	6.53556e-05
37	49	2614	1039	14.142	36.77	389.0	45.0	0.09768847	0.81608206	0.079221964	0.0070075155
37	32	3380	1672	17.029	135.473	1469.5	49.399	0.0010164315	0.0014995275	0.022059191	0.9754249
37	19	2823	2352	13.583	43.732	461.0	83.66	0.30932045	0.6351611	0.0406559	0.014862566
37	16	3649	2501	13.124	81.094	712.0	41.76	0.0044217007	0.021262802	0.027477773	0.9468377
37	162	1668	758	11.18	12.53	103.0	26.565	0.9914766	0.006363387	0.0019283368	0.00023167123
37	66	3041	307	19.474	40.697	596.0	48.013	0.7866097	0.0020176084	0.21071927	0.0006534736
37	38	3435	1393	23.601	25.0	444.0	53.13	0.99997044	1.638627e-05	5.344646e-07	1.2746606e-05
37	41	3952	1297	12.59	21.645	170.5	83.29	0.9855304	0.0004214233	0.013969437	7.869684e-05
37	53	3817	936	26.173	28.284	589.5	45.0	0.99268484	0.0067647076	3.781507e-05	0.00051255187
37	4	3239	2870	22.0	22.0	387.0	90.0	0.99980575	0.00018002046	1.8546039e-06	1.2350727e-05
37	15	3463	2500	11.0	12.0	108.5	90.0	0.9986651	0.0009204811	0.00037818355	3.6241137e-05
37	39	3522	1380	22.0	25.0	441.0	90.0	0.9999839	1.3826682e-05	6.3716567e-07	1.6316294e-06
37	73	5224	42	24.0	29.0	533.5	90.0	0.83328074	0.011291551	0.15484183	0.00058591925
37	28	3789	1907	25.632	44.598	908.5	19.983	0.11853739	0.48533934	1.7968501e-05	0.39610535
37	30	1432	1848	15.305	40.844	492.0	38.66	0.010690966	0.98698205	0.0015400298	0.0007870377
37	24	1919	1978	10.308	16.008	120.5	38.66	0.9352397	0.0022395279	0.062365606	0.00015512771
37	11	4013	2676	12.649	43.966	430.5	17.354	0.13412613	0.40044922	0.3412108	0.12421378
37	51	1945	1013	7.649	29.841	120.0	81.469	0.3457132	0.03344951	0.62016827	0.00066901906
37	50	72	1028	8.944	15.652	98.0	26.565	0.93136984	0.0010357498	0.06746508	0.00012925388
37	61	2214	600	26.0	26.0	545.0	90.0	0.98178667	0.018151367	1.4407105e-05	4.7592872e-05
37	9	2607	2728	11.0	12.0	98.5	90.0	0.9972704	0.0015268483	0.0011696324	3.309385e-05
37	174	372	2961	29.125	37.964	458.0	77.005	0.9374099	0.0026823722	0.059011236	0.0008965781
37	6	3538	2788	14.534	54.021	543.0	88.668	0.27747872	0.13869008	0.54712445	0.03670679
37	76	93	2472	16.771	17.443	219.5	26.565	0.9494779	0.0049249292	0.045326374	0.00027083597
37	36	4235	1496	19.0	22.0	314.5	90.0	0.7517188	0.2468493	0.0009266854	0.0005052129
37	48	4251	1053	22.0	29.0	460.0	90.0	0.97900563	0.00091206894	0.020016637	6.55638e-05
37	7	1256	2771	25.145	26.725	518.0	72.897	0.9130072	0.0038703866	0.08287753	0.00024486828
37	0	4443	3017	16.194	25.812	236.5	82.405	0.96979856	0.0007098348	0.029381149	0.00011057494
37	68	2393	203	23.071	31.816	446.5	29.745	0.96524096	0.0012430355	0.03322107	0.0002948824
37	152	37	1326	13.928	14.866	108.5	20.556	0.991284	0.00044538087	0.008084588	0.00018594411
37	21	2888	2129	26.173	35.355	716.0	45.0	0.9240203	0.06365915	0.010779293	0.001541287
37	17	2987	2421	19.0	22.0	340.5	90.0	0.9524869	0.0034968576	0.043909978	0.00010625697
37	20	2321	2335	21.0	22.0	368.5	90.0	0.9494807	0.007604619	0.04218178	0.0007328623
37	29	2340	1924	16.401	25.612	327.5	36.87	0.8338119	0.0072406842	0.15831946	0.0006279274
37	145	225	686	9.708	19.294	96.5	32.005	0.98189205	0.00068739144	0.017264126	0.00015637751
37	116	216	2804	9.849	22.361	101.5	63.435	0.97420734	0.00067976036	0.024591599	0.0005212714
37	159	4373	1038	10.308	17.951	108.5	75.964	0.93966043	0.0018631847	0.05815466	0.00032169436
37	143	4238	936	23.308	32.608	538.0	35.838	0.9784031	0.0003690092	0.021028109	0.0001998746
37	67	5268	241	14.089	26.163	174.5	63.435	0.9671299	0.0005861742	0.03204788	0.00023612875
37	85	3583	364	26.163	27.577	555.0	45.0	0.9991092	0.00081159244	1.5876265e-05	6.336193e-05
37	10	3224	2713	32.696	34.015	619.0	65.772	0.9802689	0.009494914	0.0050996984	0.0051365034
37	81	2777	1618	15.532	39.029	125.5	88.409	0.9744916	0.0021218255	0.020469228	0.0029173682
37	31	4318	1661	26.538	54.893	452.5	48.24	0.35383496	0.033421513	0.606496	0.0062475153
37	63	319	545	41.231	58.258	1057.0	50.44	0.8375096	0.0017466046	0.15797241	0.002771425
37	112	5396	700	9.708	20.402	108.0	35.538	0.923934	0.00089375116	0.07490116	0.00027106557
37	65	3864	326	14.866	21.26	120.5	48.366	0.9737896	0.00095516926	0.025081212	0.0001740898
37	89	5192	3025	10.44	21.84	117.0	15.524	0.93964875	0.0023363198	0.057826858	0.00018809011
37	139	2633	46	16.0	31.0	155.0	90.0	0.9651028	0.001592803	0.032797903	0.0005064704
37	8	5389	2728	14.56	19.925	192.0	15.524	0.97779775	0.0010424005	0.02082151	0.0003384508
37	177	425	2769	15.264	19.723	206.5	30.964	0.8991306	0.0020427518	0.09847188	0.00035480846
37	105	4911	2324	13.038	27.074	209.5	86.186	0.9600884	0.0016248144	0.037650686	0.00063612557
37	138	3982	507	13.086	13.647	102.5	5.711	0.96108747	0.002729569	0.03479362	0.0013893527
37	93	4796	2841	14.221	41.283	227.0	78.69	0.9509151	0.00040856728	0.048269235	0.00040705656
37	107	77	2074	9.22	21.378	119.0	79.992	0.98639435	0.0007903299	0.012473688	0.00034172446
37	146	378	234	10.548	23.049	110.0	3.013	0.9828099	0.0004841856	0.016436521	0.0002693766
37	125	4380	933	33.422	37.643	339.0	50.194	0.92642105	0.00050708017	0.07207918	0.0009928119
37	84	3925	438	11.662	15.264	120.0	32.005	0.9031779	0.001374644	0.0950851	0.0003623686
37	119	52	1125	12.0	26.0	158.0	90.0	0.9730714	0.00035603144	0.026323544	0.0002489944
37	110	4755	1538	16.0	28.0	163.0	90.0	0.94028157	0.0008960159	0.058255155	0.0005673517
37	117	5284	2825	19.647	36.139	357.5	75.466	0.8819384	0.005003502	0.112245314	0.00081279315
37	33	4733	1616	8.0	20.0	106.0	90.0	0.94744575	0.0011706429	0.05117954	0.00020405154
37	109	4846	1686	23.754	46.392	424.0	59.036	0.93700683	0.00084439735	0.061455507	0.0006932135
37	58	4124	558	10.198	19.416	90.5	10.008	0.9839197	0.0005613521	0.015070862	0.00044811566
37	178	5378	2645	27.281	27.951	417.0	63.435	0.90553975	0.0031248762	0.0898306	0.0015047223
38	1	82	2960	20.0	22.0	348.5	90.0	0.995139	0.004829607	1.6660211e-06	2.973389e-05
38	23	3344	2012	14.0	18.0	188.0	90.0	0.9982254	0.0017441091	2.706224e-06	2.7794418e-05
38	25	2464	1938	10.0	11.0	92.0	90.0	0.99420315	0.0056435773	0.000117899246	3.53275e-05
38	42	4129	1261	12.0	13.0	124.0	90.0	0.95769167	0.0014190607	0.040804964	8.422021e-05
38	53	3817	936	26.0	29.0	587.0	90.0	0.9986539	0.0012509362	7.691668e-06	8.7407025e-05
38	43	3235	1231	17.029	46.098	422.5	2.936	0.87970865	0.012008703	0.09095147	0.01733117
38	47	1395	1108	12.728	14.142	136.0	45.0	0.9981446	0.0003082023	0.0014978274	4.9399296e-05
38	6	3538	2789	14.534	54.021	637.5	88.698	0.09379292	0.052797	0.7030152	0.15039492
38	28	3789	1907	25.632	44.598	915.0	19.654	0.13095774	0.5443053	0.00048049548	0.32425648
38	62	3120	525	10.198	35.511	260.5	10.305	0.8858124	0.0064925016	0.107459955	0.00023505706
38	14	71	2551	9.962	15.403	112.0	14.036	0.98510253	0.010573295	0.0039957445	0.00032838908
38	46	3677	1146	22.627	24.042	412.5	45.0	0.99974674	0.00021532424	1.0940532e-05	2.6991216e-05
38	13	3279	2579	24.749	27.577	523.0	45.0	0.9928039	0.005797654	4.740844e-06	0.0013936773
38	59	2513	631	23.707	24.597	458.0	63.435	0.9997905	7.867992e-05	3.3015447e-06	0.00012748853
38	54	2203	906	32.098	32.73	812.5	71.565	0.9823877	0.015680091	0.00014704972	0.0017851231
38	12	1864	2619	10.05	40.2	322.0	84.806	0.4037214	0.4787193	0.11655889	0.0010004202
38	49	2614	1039	14.16	36.09	388.0	46.548	0.769315	0.11255468	0.003449868	0.11468042
38	19	2823	2352	13.583	44.839	472.0	83.157	0.2350805	0.7596514	0.0024099816	0.0028580849
38	16	3649	2501	12.379	81.763	711.0	42.138	0.015042266	0.16000246	0.16340005	0.66155523
38	4	3239	2871	22.0	22.0	381.5	90.0	0.99800843	0.0012354654	1.4736987e-05	0.00074133615
38	9	2607	2728	11.0	12.0	103.0	90.0	0.9988167	0.0008549954	0.00031470295	1.3613117e-05
38	15	3463	2500	12.0	12.0	114.5	90.0	0.9980445	0.00062245526	0.0012444025	8.865589e-05
38	61	2214	600	26.0	26.0	537.5	90.0	0.99889463	0.0010286091	1.4210585e-05	6.258629e-05
38	11	4013	2677	12.649	43.966	418.0	17.526	0.25466672	0.23189847	0.3422873	0.17114751
38	18	3313	2360	52.811	57.245	2199.5	70.821	0.2814046	0.001029369	0.00013253269	0.71743345
38	32	3380	1672	18.118	135.093	1480.0	49.338	0.00018449403	0.00040924412	0.0033882535	0.996018
38	38	3435	1393	22.627	26.173	455.5	45.0	0.99958616	0.0003495729	2.8672437e-06	6.143149e-05
38	37	3158	1426	21.243	25.045	409.0	63.435	0.99991846	7.500693e-05	3.662729e-06	2.7827211e-06
38	30	1433	1848	16.279	41.773	500.0	41.186	0.031725075	0.9627144	0.0038542647	0.0017063102
38	51	1945	1014	7.566	29.347	125.0	81.469	0.6212735	0.008919809	0.36783084	0.0019759296
38	7	1256	2771	25.942	26.833	537.5	63.435	0.9411624	0.0015395801	0.056958877	0.00033916452
38	34	3965	1601	21.36	34.645	534.0	20.556	0.9242182	0.0113686845	0.06394715	0.00046598446
38	76	93	2472	16.0	17.0	232.5	90.0	0.9532164	0.0010148904	0.045284335	0.0004844085
38	56	3540	807	20.0	24.0	376.5	90.0	0.9999207	7.13597e-05	2.0090922e-06	5.8325604e-06
38	73	5224	41	23.0	29.0	513.0	90.0	0.8198643	0.01725025	0.16271286	0.00017259091
38	35	2176	1583	26.926	79.925	987.0	32.196	0.09717678	0.088619746	0.01807529	0.79612815
38	26	2975	1922	5.831	26.926	92.0	68.199	0.07024201	0.08668901	0.84056497	0.0025040056
38	24	1918	1978	10.817	17.205	128.0	33.69	0.94994015	0.0016382505	0.048005972	0.00041561417
38	39	3521	1381	22.627	25.456	453.0	45.0	0.9999764	2.2578903e-05	5.097423e-07	5.492031e-07
38	52	2510	974	9.849	20.616	125.5	22.62	0.9258862	0.00873779	0.064215966	0.0011600611
38	36	4235	1497	17.443	23.479	306.5	26.565	0.65817356	0.3385626	0.0012170256	0.0020467457
38	60	3840	626	29.0	32.0	749.0	90.0	0.9979157	0.001668047	2.0414196e-05	0.00039585296
38	29	2340	1925	17.804	26.401	368.5	53.13	0.96335053	0.0018716017	0.03456281	0.00021500472
