Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
26	9	786	2704	17.0	18.0	233.0	90.0	0.9990256	0.0008609818	6.771352e-05	4.5640332e-05
26	108	700	595	28.284	28.284	632.5	45.0	0.99553335	0.0040963427	3.7270387e-05	0.00033303935
26	91	2332	974	29.698	31.113	740.5	45.0	0.99972504	0.00022794172	1.958893e-05	2.7494247e-05
26	90	1622	983	24.042	26.87	520.5	45.0	0.9998512	9.706771e-05	1.8555921e-06	4.9834023e-05
26	66	1943	1383	71.0	80.0	4466.5	90.0	0.3996006	0.25863138	0.0023505043	0.33941755
26	88	3033	987	27.0	31.0	664.5	90.0	0.9997875	0.00011045582	6.897983e-05	3.3029788e-05
26	104	300	662	30.0	30.0	717.5	90.0	0.99533135	0.0044076457	9.8686716e-05	0.00016230023
26	133	61	129	17.029	17.029	212.5	39.806	0.98726916	0.010268163	0.0023905735	7.216363e-05
26	27	2929	2290	15.811	15.811	199.0	71.565	0.946798	0.0022531326	0.050624657	0.00032417083
26	127	5197	253	25.807	84.876	1554.0	55.954	0.97212064	0.010057242	0.0001293979	0.017692704
26	135	3303	87	30.265	41.304	930.5	82.875	0.99732697	0.00039383527	0.0019224273	0.00035668895
26	63	1009	1493	18.0	20.0	300.0	90.0	0.98997635	0.00116724	0.008770533	8.594503e-05
26	171	3561	68	31.643	41.149	905.5	84.806	0.9914008	0.0030221844	0.0052935323	0.00028348184
26	146	1227	365	11.18	17.889	148.5	26.565	0.9652325	0.0006361346	0.03393156	0.00019986485
26	128	2002	176	17.029	25.08	307.5	85.236	0.9655737	0.00680945	0.0263439	0.0012729107
26	41	3327	1991	11.068	42.691	308.0	71.565	0.007356207	0.061858136	0.9281008	0.0026848137
26	6	1449	2767	11.0	20.0	162.0	90.0	0.9823245	0.0005787357	0.017048992	4.7789912e-05
26	154	198	2227	7.0	17.0	95.5	90.0	0.988794	0.00027929808	0.010866486	6.0127662e-05
26	175	1256	2889	9.962	17.868	119.0	71.565	0.96624357	0.0011497263	0.032304786	0.00030188012
26	42	1791	1998	42.19	57.454	1847.0	58.392	0.7306892	0.15881117	0.007192436	0.10330724
26	186	3384	1662	7.5	51.208	253.5	35.91	0.008271394	0.016637482	0.9740036	0.0010875938
26	148	4872	169	10.63	24.839	92.0	40.914	0.9702284	0.014980072	0.011423588	0.0033680517
26	194	1362	2514	5.408	38.108	128.5	52.125	0.16852444	0.04975139	0.7779794	0.0037446963
26	56	3882	1704	27.166	27.166	585.0	6.34	0.9997073	0.00013133536	0.000104050894	5.7362162e-05
26	144	5386	863	18.439	20.616	201.5	49.399	0.9717219	0.0010208386	0.026590636	0.0006665356
26	153	4942	2523	12.659	31.197	230.5	6.009	0.98511523	0.000643207	0.014084503	0.0001570212
26	80	5390	1086	10.259	21.593	120.5	41.634	0.97436994	0.0007811334	0.024644354	0.00020451102
26	131	4965	192	11.011	30.303	170.5	52.125	0.9889219	0.00046470907	0.010412186	0.00020121702
26	181	5304	806	10.0	22.204	109.5	35.538	0.98746836	0.0012444691	0.010765952	0.0005212639
26	174	5011	302	29.155	62.769	879.5	30.579	0.96089417	0.00084954826	0.035740107	0.002516238
26	176	4518	602	17.0	18.0	207.5	0.0	0.96794623	0.0009915503	0.030825038	0.00023720416
26	149	1413	35	8.544	16.155	91.0	66.801	0.99216944	0.0011584484	0.006350538	0.0003215481
26	152	5339	2380	10.05	22.091	105.5	86.634	0.9532339	0.0023659118	0.04363769	0.00076238817
27	2	2918	2842	25.0	25.0	513.0	90.0	0.9993216	0.00062865205	1.0819012e-05	3.8924583e-05
27	4	3758	2787	25.0	26.0	530.0	90.0	0.9995265	0.0003591735	5.0969524e-05	6.3339205e-05
27	8	2819	2714	23.0	24.0	457.0	90.0	0.99950194	0.0004380721	1.4764968e-05	4.5165165e-05
27	13	1790	2642	23.0	23.0	410.5	90.0	0.9988858	0.0010384376	5.7814514e-06	6.9936854e-05
27	15	3292	2610	25.0	25.0	511.0	90.0	0.99979335	0.00017612739	2.2919317e-05	7.629902e-06
27	22	2117	2474	27.0	28.0	588.0	90.0	0.99952376	0.0004359148	8.3063e-06	3.2010343e-05
27	23	4129	2463	24.0	25.0	499.5	90.0	0.9962768	0.003079007	0.00034676708	0.00029735698
27	24	3448	2456	22.0	23.0	420.0	90.0	0.99991226	5.7844267e-05	1.2474709e-05	1.7348448e-05
27	26	3251	2322	26.0	28.0	589.5	90.0	0.9997993	0.00018407352	8.734149e-06	7.8959e-06
27	28	3339	2221	24.0	25.0	473.5	90.0	0.99957615	0.00037047983	2.7746348e-05	2.5614892e-05
27	34	3194	2119	23.0	23.0	447.0	90.0	0.9997869	0.00018807997	1.2027141e-05	1.293452e-05
27	37	3375	2108	23.0	24.0	444.5	90.0	0.9993505	0.00045875387	9.186854e-05	9.8874996e-05
27	39	2127	2076	27.0	27.0	561.5	90.0	0.99983704	6.704385e-05	2.3072895e-05	7.2726645e-05
27	45	3547	1983	24.0	24.0	458.0	90.0	0.99978155	0.00017143741	3.89451e-05	8.03857e-06
27	47	2904	1935	28.0	28.0	609.0	90.0	0.9999697	2.1481295e-05	2.8601385e-06	5.9346075e-06
27	54	3416	1758	25.0	26.0	525.5	90.0	0.9999095	5.3808e-05	2.7100286e-05	9.549153e-06
27	64	3075	1469	21.0	23.0	386.5	90.0	0.99914753	0.00077633676	4.153749e-05	3.4502817e-05
27	67	3905	1361	31.0	31.0	768.5	90.0	0.99736243	0.002345859	0.00020383693	8.7926564e-05
27	70	3675	1317	26.0	27.0	566.5	90.0	0.99974126	0.00018452348	5.0221937e-05	2.4088431e-05
27	87	1532	990	26.0	27.0	548.0	90.0	0.9994886	0.0002515862	1.4523767e-05	0.0002452995
27	92	644	955	27.0	28.0	580.0	90.0	0.9993716	0.00058589777	1.075702e-05	3.1832296e-05
27	101	3656	712	27.0	27.0	579.5	90.0	0.9993795	0.0005288126	3.6132697e-05	5.554221e-05
27	103	3256	681	26.0	28.0	583.0	90.0	0.9998568	0.00010608498	2.4821842e-05	1.2227594e-05
27	104	300	662	30.0	31.0	723.0	90.0	0.9971221	0.0026632352	0.00016045173	5.417904e-05
27	113	3801	500	29.0	29.0	680.0	90.0	0.99926037	0.0005730222	2.8036373e-05	0.00013860673
27	115	2472	442	28.0	29.0	648.0	90.0	0.9990069	0.00082210195	7.4858367e-06	0.00016348241
27	117	2684	359	27.0	30.0	621.0	90.0	0.9996082	0.00026047666	8.4018643e-07	0.00013044287
27	140	648	56	30.017	63.032	1339.0	88.315	0.985443	0.013840543	1.0048785e-05	0.0007063784
27	110	382	578	29.069	31.89	763.0	48.814	0.97710276	0.021892257	0.0001508024	0.00085410895
27	43	560	1992	26.87	26.87	595.5	45.0	0.9994223	0.00033699666	2.3538176e-05	0.00021707527
27	52	341	1847	41.725	43.841	1424.0	45.0	0.9984005	0.0012696512	2.0690582e-05	0.00030916985
27	119	2354	333	26.87	29.698	646.5	45.0	0.99944705	0.00043969773	8.765964e-06	0.00010438962
27	36	1755	2111	25.715	27.281	535.5	63.435	0.9999572	3.776342e-05	7.8408374e-07	4.173395e-06
27	31	1275	2165	26.87	27.586	583.5	45.0	0.99930274	0.00065311877	1.3832888e-05	3.0261124e-05
27	122	1033	294	32.423	34.889	856.0	26.565	0.9989274	0.000999715	4.2873753e-06	6.860068e-05
27	10	3155	2690	25.831	26.443	533.5	75.964	0.9995795	0.00039576984	1.1834958e-05	1.2889887e-05
27	44	145	1988	28.57	29.262	646.5	56.31	0.99405295	0.005874843	3.9023642e-05	3.3249067e-05
27	102	2596	701	26.87	27.586	584.5	45.0	0.9993253	0.00060805975	1.3621885e-06	6.5327054e-05
27	124	94	272	22.627	24.042	430.5	45.0	0.7035761	0.26432106	0.00043080476	0.03167212
27	121	2059	297	29.698	31.113	734.0	45.0	0.9992343	0.000666862	2.6448565e-06	9.6239775e-05
27	93	394	912	29.411	31.401	722.5	53.13	0.989562	0.009162575	0.00010315775	0.0011723471
27	97	746	838	26.613	28.623	579.5	63.435	0.9985821	0.0013650774	1.9794574e-05	3.299821e-05
27	62	2762	1529	28.443	29.614	647.5	78.69	0.9998845	0.000101305224	8.6181235e-06	5.6450517e-06
27	108	700	595	28.284	28.284	638.5	45.0	0.9981117	0.0018063749	2.3103632e-05	5.876892e-05
27	57	1176	1644	25.715	27.281	563.5	63.435	0.9995995	0.00030647306	8.262645e-06	8.579546e-05
27	106	2420	626	24.749	24.749	485.0	45.0	0.9996351	0.00028539318	7.63138e-06	7.184284e-05
27	98	197	782	30.265	48.374	1116.0	82.569	0.8316118	0.0745694	0.00054210186	0.093276724
27	99	2448	779	28.178	29.069	641.0	63.435	0.9997446	0.00022420962	5.031652e-06	2.6240887e-05
27	78	1671	1161	26.627	63.246	1160.5	34.695	0.9965282	0.0023772877	5.884716e-05	0.0010357628
27	40	794	2019	26.315	26.315	558.5	51.34	0.99939775	0.00055821775	5.8942337e-06	3.815701e-05
27	29	1993	2217	29.741	30.635	698.5	63.435	0.9999063	7.8336074e-05	3.5673618e-06	1.1802382e-05
27	136	287	76	21.471	26.833	437.5	63.435	0.99636626	0.0034892054	2.941023e-05	0.00011500271
27	1	2599	2865	22.0	23.0	416.0	0.0	0.9996984	0.00026764977	1.1107177e-05	2.287179e-05
27	3	4404	2835	32.0	35.0	861.0	90.0	0.9997577	0.00010006199	1.7842223e-05	0.0001244139
27	5	1590	2781	26.0	26.0	528.0	90.0	0.99915755	0.0005035705	0.0001909048	0.00014789731
27	7	2461	2755	28.0	28.0	609.5	90.0	0.9997403	0.00011966533	1.2657761e-05	0.00012740289
27	9	785	2704	17.0	18.0	238.0	90.0	0.9996711	0.00028211527	2.86469e-05	1.8199737e-05
27	18	2994	2581	22.0	23.0	424.0	90.0	0.99945015	0.00051592616	8.730933e-06	2.5189738e-05
27	20	260	2548	27.0	27.0	582.5	90.0	0.9992988	0.0006829485	1.28827405e-05	5.3225554e-06
27	21	2727	2493	27.0	29.0	625.0	90.0	0.999757	0.00022570859	4.795626e-06	1.25391325e-05
27	30	2901	2192	23.0	25.0	486.5	90.0	0.99974686	0.00023827335	7.495612e-06	7.3801216e-06
27	38	2865	2079	27.0	28.0	611.0	90.0	0.9997422	0.00014653776	2.1752498e-05	8.948478e-05
27	46	3641	1966	21.0	21.0	357.5	90.0	0.9999267	6.2506646e-05	8.190218e-06	2.5858349e-06
27	49	2698	1903	25.0	27.0	538.5	90.0	0.99983	8.263529e-05	2.8336077e-05	5.896488e-05
27	50	2983	1898	26.0	27.0	564.5	90.0	0.99987817	0.000114882394	7.967823e-07	6.0827692e-06
27	63	1009	1493	19.0	21.0	308.5	90.0	0.9760827	0.0016603598	0.022175385	8.149318e-05
27	68	2974	1354	23.0	25.0	447.0	90.0	0.9996232	0.00035610146	3.776897e-06	1.6906115e-05
27	77	3139	1179	29.0	30.0	691.0	90.0	0.9996885	0.00019696554	4.9962473e-05	6.45818e-05
27	94	3014	897	26.0	29.0	608.5	90.0	0.9994192	0.00041876055	3.1774725e-05	0.00013017876
27	105	2940	649	22.0	28.0	481.5	90.0	0.9998331	0.000115065144	3.9689527e-05	1.207697e-05
27	60	325	1580	29.0	31.113	746.5	45.0	0.9990896	0.0008752046	1.955116e-05	1.567173e-05
27	55	2595	1714	27.226	27.789	588.5	7.125	0.9998161	0.00016604611	8.894086e-06	8.939436e-06
27	83	917	1033	29.954	30.647	708.0	56.31	0.99984384	0.00010940494	6.8436016e-06	3.9934275e-05
27	79	2762	1128	27.951	28.623	612.0	63.435	0.9998653	9.639233e-05	1.1465037e-05	2.6832435e-05
27	58	114	1636	27.577	28.991	638.0	45.0	0.9951709	0.004797348	1.5259167e-05	1.6506176e-05
27	90	1621	983	24.749	27.577	526.0	45.0	0.99983084	4.6903377e-05	4.0543573e-06	0.00011823183
27	89	1300	986	24.597	29.069	528.5	63.435	0.9992061	0.0006482062	2.7247877e-05	0.0001184095
27	118	2261	356	31.113	32.527	761.0	45.0	0.9993986	0.00047716527	7.779713e-06	0.00011648016
27	85	1175	1000	27.731	29.069	624.5	63.435	0.9994666	0.00036538785	2.6067819e-05	0.00014198918
27	27	2929	2290	16.101	16.771	207.5	63.435	0.98223186	0.0015555428	0.016092876	0.00011968971
27	0	3517	2950	19.0	20.0	325.0	90.0	0.99993646	5.1624316e-05	3.11581e-06	8.807605e-06
27	14	2762	2620	22.0	22.0	400.0	90.0	0.9997639	0.0002127018	3.2095027e-06	2.0194368e-05
27	33	1562	2127	24.0	25.0	467.0	90.0	0.9999281	5.1221756e-05	9.431052e-06	1.120058e-05
27	53	3085	1776	23.0	26.0	463.5	90.0	0.9998479	0.00014166995	3.1714003e-06	7.1752224e-06
27	69	3325	1334	27.0	28.0	610.5	90.0	0.9994305	0.00046246522	7.4042786e-05	3.2995646e-05
27	72	1028	1298	25.0	25.0	514.5	90.0	0.9999198	4.9530405e-05	8.6434175e-06	2.2016093e-05
27	82	1486	1084	27.0	28.0	624.0	90.0	0.9985208	0.0014142102	8.020244e-06	5.7075016e-05
27	88	3033	987	27.0	32.0	670.5	90.0	0.9998522	0.00010171085	2.5244948e-05	2.0833053e-05
27	91	2332	974	29.0	33.0	747.0	90.0	0.9997745	0.00018834545	1.0141766e-05	2.6998452e-05
27	125	1912	269	13.0	21.0	200.0	90.0	0.9381068	0.0033994901	0.058098413	0.00039529378
27	126	767	272	30.0	32.0	737.5	90.0	0.99918526	0.00070467155	4.1859203e-06	0.00010586512
27	133	61	129	15.0	18.0	212.5	90.0	0.9574009	0.039825507	0.002715453	5.818471e-05
27	35	118	2116	24.042	29.0	542.5	45.0	0.29492146	0.6999565	0.0025030868	0.0026189457
27	194	1363	2514	5.0	37.802	115.5	52.431	0.313688	0.01837546	0.6666237	0.0013128653
27	74	612	1264	26.077	50.478	999.5	56.31	0.992226	0.006680659	5.5950473e-05	0.001037417
27	65	462	1470	26.833	29.967	625.5	63.435	0.99898857	0.00085313054	3.2379623e-05	0.00012592632
27	17	1920	2591	23.707	26.833	502.5	63.435	0.99942315	0.0004898559	5.031428e-05	3.6729292e-05
27	127	5198	253	26.349	86.118	1553.5	56.31	0.49741197	0.067243665	0.010078031	0.4252663
27	130	207	165	25.456	25.456	527.5	45.0	0.93878675	0.05694385	0.00032218947	0.003947172
27	42	1791	1998	43.841	55.154	1888.5	45.0	0.41642767	0.5575474	0.0040016375	0.022023233
27	111	4211	529	31.241	32.65	753.5	50.194	0.9993717	0.0004261668	2.5098729e-05	0.00017697256
27	32	565	2120	12.021	13.285	118.5	18.435	0.9727261	0.0007084049	0.026436241	0.00012923397
27	112	2090	516	25.456	26.87	556.5	45.0	0.9998124	0.00016435848	8.9603105e-07	2.2276747e-05
27	137	2315	74	30.956	33.871	805.0	59.036	0.99950564	0.0004037886	5.871233e-06	8.46724e-05
27	100	2183	726	27.281	27.951	582.0	26.565	0.99976474	0.00021625191	5.307753e-06	1.3618191e-05
27	76	403	1212	26.87	29.698	625.5	45.0	0.9940228	0.0056188647	1.0117665e-05	0.0003483076
27	12	1166	2669	19.981	32.33	486.0	32.005	0.9679652	0.0027248918	0.028724492	0.00058538304
27	71	1566	1306	25.456	29.698	596.5	45.0	0.9991146	0.0006608579	1.2973046e-05	0.00021158396
27	134	3170	132	37.537	56.639	1614.0	41.82	0.99898356	0.00033486384	0.00023675417	0.00044483648
27	6	1448	2767	10.0	22.0	159.0	90.0	0.9817407	0.00094094384	0.01711476	0.00020361878
27	19	3657	2570	23.0	23.0	433.5	90.0	0.9996358	0.00030912872	3.0943444e-05	2.4055405e-05
27	48	2219	1911	24.0	26.0	504.5	90.0	0.99982625	0.0001375498	9.052057e-06	2.714324e-05
27	86	2940	995	24.0	28.0	526.0	90.0	0.99997437	1.2798876e-05	4.8252796e-06	8.073482e-06
27	95	1452	887	30.0	31.0	735.5	90.0	0.9995283	0.0003565342	2.8158753e-05	8.7053704e-05
27	116	290	407	27.0	28.0	588.5	90.0	0.99899894	0.0009957534	1.4528209e-06	3.9114025e-06
27	81	1177	1116	25.456	28.284	576.5	45.0	0.99949086	0.00043130116	1.857849e-05	5.9271715e-05
27	84	2199	1025	25.715	28.623	582.0	63.435	0.9997881	0.0001582704	1.8036706e-05	3.560087e-05
27	96	3128	867	37.0	41.0	1175.0	90.0	0.9993808	0.00032817156	0.00016918911	0.000121857
27	25	765	2396	25.0	29.0	572.5	90.0	0.996104	0.0025970023	8.35857e-05	0.001215378
27	183	4861	1568	12.0	21.0	185.0	90.0	0.98414856	0.0007820047	0.014867712	0.00020176322
27	66	1944	1382	72.085	79.601	4488.0	3.013	0.65690243	0.21352792	0.011418557	0.11815111
27	123	275	286	22.627	24.042	464.5	45.0	0.9949574	0.0049590487	5.278099e-05	3.0744246e-05
27	75	64	1219	29.0	29.0	687.5	90.0	0.9939913	0.005911475	4.3183513e-06	9.2937604e-05
27	175	1257	2887	11.662	16.643	119.5	57.995	0.98415804	0.0011034441	0.014456849	0.00028167586
27	132	1864	165	29.0	29.0	615.5	90.0	0.9998634	0.000113323236	1.1840041e-06	2.2136412e-05
27	146	1226	364	10.0	13.0	96.0	90.0	0.98196447	0.00090706284	0.01665164	0.00047682095
27	128	2001	177	20.0	24.0	321.0	90.0	0.9470762	0.0034963875	0.048976846	0.0004506626
27	131	4966	190	14.116	30.004	212.0	66.801	0.9675303	0.0009328099	0.031119969	0.00041687037
27	41	3330	1990	10.44	39.85	282.5	72.35	0.035357103	0.11842468	0.84392554	0.002292666
27	186	3387	1664	7.211	50.478	244.5	34.592	0.033489037	0.046311032	0.90558827	0.014611697
27	135	3303	87	36.062	36.062	958.0	45.0	0.99657094	0.00034285185	0.0030336718	5.250147e-05
27	56	3884	1703	26.163	40.305	647.5	45.0	0.9998578	4.6359022e-05	5.5586548e-05	4.0330804e-05
27	11	4902	2635	18.0	19.0	169.5	90.0	0.99183965	0.00041796692	0.007521876	0.00022054125
27	61	4969	1544	9.552	19.164	127.5	7.125	0.97017676	0.001043272	0.028449874	0.000330154
27	142	4786	2405	41.04	42.617	1070.5	21.801	0.9999323	3.90438e-05	1.5034993e-05	1.3695955e-05
27	169	5080	442	21.378	30.414	303.5	10.305	0.978735	0.0011628979	0.019582173	0.0005199522
27	168	4609	1032	11.402	26.926	181.5	74.745	0.98092306	0.00045280615	0.018299155	0.00032489112
27	129	1265	158	7.0	27.0	105.5	90.0	0.972729	0.00044907854	0.026659206	0.00016266065
27	156	4999	1449	13.892	28.178	261.5	62.447	0.94202805	0.0011078852	0.056372523	0.0004915998
27	153	4938	2523	20.718	39.538	352.5	9.462	0.9898977	0.00027454394	0.009599881	0.0002279514
27	138	1347	67	11.402	26.926	156.5	74.745	0.9316358	0.0011723146	0.066771254	0.0004206169
27	149	1420	113	12.903	26.768	120.0	56.31	0.97914255	0.0016181085	0.01851243	0.0007268924
27	191	5008	1726	12.728	29.698	123.5	45.0	0.97487223	0.0007162725	0.023797642	0.0006138242
27	150	4776	37	9.823	18.069	119.0	14.036	0.9325162	0.0017648326	0.06474467	0.00097425724
27	152	5356	2523	10.817	20.248	109.0	56.31	0.9725404	0.011495468	0.014098586	0.0018656165
28	1	2599	2865	22.0	23.0	417.0	0.0	0.99993825	5.2107363e-05	2.80473e-06	6.8335908e-06
28	2	2918	2842	25.0	25.0	511.0	0.0	0.9989479	0.00090209645	1.4533711e-05	0.00013553687
28	4	3758	2787	25.0	26.0	534.0	90.0	0.99913543	0.00048631246	8.4754196e-05	0.00029346594
28	6	1448	2767	10.0	22.0	165.5	90.0	0.9752067	0.0004430416	0.02428133	6.890576e-05
28	7	2461	2755	28.0	28.0	615.0	90.0	0.99977726	0.00019195749	1.2621944e-05	1.8139528e-05
28	10	3155	2690	26.0	26.0	533.0	90.0	0.99980134	0.00016029079	1.30800145e-05	2.5335965e-05
28	15	3292	2610	25.0	25.0	503.0	90.0	0.99977475	0.00017693051	3.6112913e-05	1.2269997e-05
28	23	4129	2463	24.0	25.0	494.0	90.0	0.99929523	0.0004765475	0.00014789823	8.025742e-05
28	24	3448	2456	22.0	23.0	422.0	90.0	0.9999442	3.952908e-05	1.2174972e-05	4.144633e-06
28	30	2901	2192	23.0	25.0	482.0	90.0	0.9998964	9.662405e-05	4.275545e-06	2.7100305e-06
28	34	3194	2119	23.0	23.0	444.0	90.0	0.99990106	9.581553e-05	2.0201194e-06	1.0822183e-06
28	37	3375	2108	23.0	24.0	451.5	90.0	0.99969065	0.00027436946	1.5739935e-05	1.9245655e-05
28	39	2127	2076	27.0	27.0	563.0	90.0	0.99969304	0.00017440676	5.0269828e-05	8.225477e-05
28	45	3547	1983	24.0	24.0	463.5	90.0	0.9999105	5.8275775e-05	2.1880796e-05	9.338121e-06
28	47	2904	1935	28.0	28.0	606.5	90.0	0.9999747	1.7175864e-05	5.916351e-06	2.1275455e-06
28	54	3416	1758	25.0	26.0	525.5	90.0	0.9997435	0.00019079792	4.4001823e-05	2.1639822e-05
28	55	2595	1714	27.0	28.0	586.5	90.0	0.9999616	3.236458e-05	2.298382e-06	3.701645e-06
28	62	2762	1529	28.0	29.0	646.5	90.0	0.9998702	7.9127014e-05	2.5293022e-05	2.543814e-05
28	64	3075	1469	21.0	23.0	389.5	90.0	0.99978334	0.00017653813	2.1452215e-05	1.872254e-05
28	67	3905	1361	31.0	31.0	759.5	90.0	0.99720144	0.0022133566	0.00036114588	0.00022402244
28	68	2974	1354	23.0	25.0	439.0	90.0	0.99993324	5.677216e-05	4.357655e-06	5.515847e-06
28	70	3675	1317	26.0	27.0	560.5	90.0	0.9997316	0.00017651502	7.256656e-05	1.9287105e-05
28	72	1028	1298	25.0	25.0	517.5	90.0	0.99937433	0.00055954274	1.1604541e-05	5.4581313e-05
28	77	3139	1179	29.0	30.0	681.0	90.0	0.99888617	0.0009641934	6.574481e-05	8.389225e-05
28	87	1532	990	26.0	27.0	540.5	90.0	0.9960563	0.0029167705	3.3664975e-05	0.0009931884
28	92	644	955	27.0	28.0	586.5	90.0	0.99327517	0.0062907445	2.8669627e-05	0.00040539866
28	95	1452	887	30.0	31.0	742.0	90.0	0.9996333	0.00027477113	2.4171209e-06	8.956383e-05
28	101	3656	712	27.0	27.0	579.5	90.0	0.99951065	0.00038487866	3.891339e-05	6.551057e-05
28	105	2940	649	22.0	28.0	488.0	90.0	0.9999672	1.7990682e-05	1.3156065e-05	1.6578194e-06
28	106	2420	626	24.0	25.0	476.0	90.0	0.9997427	0.0002238951	6.1120995e-06	2.7337543e-05
28	113	3801	500	29.0	29.0	674.5	90.0	0.99912745	0.0007169007	5.81454e-05	9.7497235e-05
28	115	2472	442	28.0	29.0	649.5	90.0	0.997969	0.0015078915	1.1117587e-05	0.0005120649
28	35	118	2116	24.042	29.0	532.5	45.0	0.4346693	0.55925065	0.002297191	0.0037828307
28	60	325	1580	29.0	31.113	737.5	45.0	0.997997	0.0018019057	5.405253e-05	0.00014701409
28	17	1920	2591	24.151	27.06	504.5	63.435	0.99700516	0.0023038164	9.342676e-05	0.0005975941
28	100	2183	726	26.833	27.731	578.0	26.565	0.9997577	0.00022178497	3.4332745e-06	1.7006538e-05
28	75	64	1219	28.991	30.406	699.0	45.0	0.9934401	0.0059335525	2.9836672e-05	0.00059648993
28	98	197	782	30.647	48.21	1143.0	84.56	0.97014815	0.01660536	4.413178e-05	0.013202295
28	97	746	838	26.87	27.586	583.5	45.0	0.9986375	0.0012173757	3.2577434e-05	0.00011253474
28	36	1755	2111	25.456	26.87	537.0	45.0	0.9999863	1.0673183e-05	7.7711843e-07	2.2544987e-06
28	104	300	662	30.104	31.563	727.5	48.814	0.98754907	0.01198718	0.00023069608	0.00023297334
28	50	2983	1898	26.575	26.968	568.0	78.69	0.9999182	7.2341565e-05	3.9069228e-06	5.4741813e-06
28	102	2596	701	26.87	27.586	580.5	45.0	0.9990343	0.0008862199	1.9340057e-06	7.764808e-05
28	79	2762	1128	27.951	28.623	610.0	63.435	0.99995637	2.7043903e-05	4.7387384e-06	1.1770274e-05
28	93	394	912	29.069	32.65	739.0	49.399	0.9982492	0.0017038742	4.865752e-06	4.2054697e-05
28	124	94	272	22.672	24.083	427.0	49.399	0.9826682	0.015483206	8.646614e-05	0.0017621806
28	84	2199	1025	25.715	28.623	590.0	63.435	0.99973696	0.0001512845	1.4629969e-05	9.703311e-05
28	99	2448	779	28.692	28.97	645.5	68.199	0.99987125	0.00010966146	1.4551147e-06	1.7595314e-05
28	130	207	165	25.456	25.456	527.5	45.0	0.996956	0.002944305	1.2472572e-05	8.7187465e-05
28	108	700	595	28.284	28.284	631.5	45.0	0.9985505	0.0013596138	3.3094104e-05	5.6822646e-05
28	117	2684	359	27.203	30.806	628.0	54.462	0.9996431	0.0002674344	3.114655e-06	8.6400745e-05
28	110	382	578	29.833	32.016	765.5	51.34	0.9918282	0.0080449255	3.8142625e-05	8.870855e-05
28	43	560	1992	26.173	26.87	579.5	45.0	0.9995184	0.0004003894	6.48538e-06	7.4781114e-05
28	29	1993	2217	29.069	30.871	698.0	63.435	0.99983823	0.00012329197	7.3258448e-06	3.1119896e-05
28	136	287	76	21.691	26.163	428.0	63.435	0.9954678	0.0041937344	0.00010241349	0.00023601412
28	52	341	1847	41.719	43.134	1428.0	45.0	0.9977285	0.0017962452	4.7972764e-05	0.00042733157
28	22	2117	2474	26.163	28.399	575.0	63.435	0.99993145	5.132481e-05	5.4278785e-06	1.1683132e-05
28	121	2059	297	29.449	30.154	724.5	50.194	0.99884486	0.0010478226	2.403228e-06	0.000104907886
28	3	4404	2835	32.0	34.0	861.0	90.0	0.9996737	0.00027967908	2.9453258e-05	1.718957e-05
28	5	1590	2781	25.0	26.0	514.0	90.0	0.9974286	0.0024958814	4.4956254e-05	3.0553245e-05
28	8	2819	2714	23.0	23.0	451.0	90.0	0.99938595	0.00041902767	1.4590478e-05	0.00018052258
28	18	2994	2581	22.0	24.0	430.0	90.0	0.99950635	0.00043408046	1.31199495e-05	4.6416288e-05
28	20	260	2548	27.0	28.0	583.0	90.0	0.9923604	0.0074404073	2.479446e-05	0.00017429693
28	21	2727	2493	27.0	28.0	626.0	90.0	0.99934596	0.0006153522	1.4240887e-05	2.4409648e-05
28	26	3251	2322	26.0	29.0	591.5	90.0	0.99984646	0.00013202756	8.9717105e-06	1.25276565e-05
28	28	3339	2221	24.0	24.0	468.0	90.0	0.99948895	0.0003535199	6.661595e-05	9.093119e-05
