Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
16	47	4541	1934	58.189	121.758	3553.0	70.821	0.99523383	4.4007586e-05	0.00027268767	0.0044495645
16	82	216	388	22.804	38.328	555.5	15.255	0.9303373	0.057020456	1.127276e-05	0.012630951
16	81	3081	520	39.016	78.29	1751.0	31.329	0.9959371	0.00048752959	0.0002474153	0.0033279
16	76	2867	717	81.61	107.922	5785.0	52.028	0.9945201	0.00021311716	0.00016099637	0.00510574
16	89	1040	2500	16.008	19.526	138.0	75.964	0.9790126	0.0014933136	0.018956674	0.0005373637
16	121	4486	2863	8.0	16.0	98.0	90.0	0.96000046	0.0008374346	0.038773432	0.00038870933
16	140	1169	1580	8.0	21.0	100.5	90.0	0.9864618	0.0004116035	0.013019731	0.0001069298
16	107	5325	375	13.463	33.47	184.5	75.379	0.9900484	0.00057059526	0.009191955	0.00018900639
16	109	2419	109	12.083	16.553	108.5	66.038	0.9565182	0.0018905684	0.041127946	0.0004633132
16	118	40	1630	10.05	29.069	200.5	85.236	0.96956336	0.00077429553	0.029223539	0.00043884653
16	84	3183	371	35.362	60.601	1076.5	33.69	0.9997582	4.250686e-05	1.70046e-05	0.00018224919
16	111	2705	242	53.151	111.4	3388.0	11.889	0.99840206	0.00035818038	5.7331214e-05	0.0011823808
16	168	1007	2571	7.0	19.0	106.5	90.0	0.9670555	0.00023240483	0.03233439	0.00037765826
16	117	971	2316	16.263	28.991	210.0	45.0	0.9747611	0.0009639392	0.023911024	0.0003638873
16	134	1293	1132	12.042	21.26	117.0	39.806	0.9588253	0.00085167564	0.039751735	0.00057126605
16	158	4791	2528	24.274	47.982	440.0	33.69	0.9522291	0.0007976437	0.045367736	0.0016056274
16	65	1513	1175	8.559	24.13	94.0	5.711	0.98960507	0.00018141279	0.010043228	0.00017028232
16	115	4801	2732	13.463	16.348	128.0	68.199	0.9754666	0.0007047681	0.023522638	0.00030602887
16	123	4702	2186	11.0	20.0	162.5	90.0	0.9798789	0.0006523041	0.018687507	0.0007813091
16	150	326	535	14.577	17.678	113.5	7.595	0.9877253	0.0012471993	0.010650548	0.00037681498
16	96	4407	1186	15.0	26.0	228.5	90.0	0.979963	0.0002649167	0.019584732	0.00018728775
16	116	4666	2666	7.159	33.245	106.0	12.095	0.9908214	0.00013908128	0.008952615	8.6924105e-05
16	129	884	1877	9.708	14.221	90.5	80.538	0.97709763	0.0018101346	0.020718852	0.0003733337
16	83	3806	316	11.673	16.194	115.5	8.13	0.9796839	0.000454872	0.019547759	0.00031347518
16	3	4680	2903	17.804	23.431	150.0	39.094	0.9808126	0.0013075978	0.017673047	0.0002068222
16	165	2995	54	11.011	18.901	109.0	51.34	0.9701007	0.0003437446	0.029152978	0.00040263735
16	170	4607	2121	13.342	16.279	145.0	77.471	0.94187856	0.0003331237	0.057507556	0.00028072167
16	171	1570	1108	15.89	15.89	120.5	23.962	0.97671854	0.0010119705	0.021488177	0.0007812634
16	172	5381	504	11.402	18.028	90.5	56.31	0.9882267	0.0010602614	0.010262549	0.0004504738
17	18	2950	2494	33.0	35.0	911.5	90.0	0.99873227	0.000810591	7.386627e-05	0.0003833049
17	25	2033	2366	25.0	27.0	523.5	90.0	0.99942243	0.00048602532	1.5505411e-05	7.610618e-05
17	43	3760	2035	27.0	28.0	585.0	90.0	0.9999529	3.4126057e-05	1.0139862e-05	2.824662e-06
17	44	4180	1978	27.0	34.0	718.5	90.0	0.99913883	0.0005973665	9.545321e-05	0.00016840837
17	48	3351	1839	29.0	31.0	697.5	90.0	0.9994511	0.0004940969	8.105005e-06	4.665278e-05
17	49	3686	1827	35.0	38.0	1023.5	90.0	0.999655	0.00017188028	9.826599e-05	7.4752395e-05
17	45	2494	1966	24.042	24.759	463.5	45.0	0.9990859	0.0008156611	3.6108202e-05	6.237094e-05
17	86	121	196	34.648	38.891	1073.0	45.0	0.9933308	0.006191543	1.2706825e-05	0.0004649757
17	78	3932	592	8.382	16.286	103.0	18.435	0.9598459	0.0009771175	0.038721707	0.00045523874
17	46	2846	1920	31.784	32.098	792.5	71.565	0.99911004	0.00086387584	6.531588e-06	1.9563367e-05
17	16	3817	2582	31.0	32.0	777.0	90.0	0.9995609	0.00026129032	7.723558e-05	0.0001005547
17	28	1282	2344	10.0	12.0	100.5	90.0	0.99181855	0.0059154276	0.0017208523	0.0005450574
17	31	1819	2285	27.0	27.0	591.0	90.0	0.99777466	0.0021063113	1.7576012e-05	0.00010137289
17	32	3111	2275	30.0	32.0	766.0	90.0	0.9997887	0.00018498155	5.070783e-06	2.123873e-05
17	41	3013	2103	29.0	30.0	670.5	90.0	0.9993849	0.00060435396	4.2409556e-06	6.484316e-06
17	64	4209	1350	31.0	36.0	889.0	90.0	0.9992866	0.0005160484	4.773951e-05	0.00014962789
17	87	5377	77	9.0	42.0	252.5	90.0	0.8873996	0.00045655915	0.111941636	0.00020214106
17	21	1980	2470	38.013	43.012	1255.0	53.973	0.99942374	0.00019820093	1.1851207e-05	0.00036630617
17	12	1777	2666	28.284	36.77	806.5	45.0	0.9998301	0.0001441819	3.0798694e-06	2.2545993e-05
17	26	3784	2359	24.042	24.759	455.5	45.0	0.9997023	0.00025264802	1.6435613e-05	2.8564586e-05
17	39	1771	2170	19.609	30.992	459.5	18.435	0.94085187	0.050797593	0.0068919878	0.001458567
17	11	1273	2698	46.543	178.119	1798.0	2.033	0.0022332484	0.00019611995	0.07028331	0.9272873
17	33	1645	2265	27.042	29.568	590.0	18.435	0.99942327	0.00027694774	2.1335538e-05	0.00027846688
17	37	2425	2204	11.413	58.149	279.0	26.075	0.2600133	0.07023172	0.15476835	0.5149867
17	62	3452	1433	35.355	40.311	1058.0	45.0	0.9999312	6.046224e-05	9.902533e-07	7.370143e-06
17	58	2133	1525	11.597	16.688	139.5	8.13	0.99966145	0.00021030568	9.240614e-05	3.586173e-05
17	36	3354	2200	9.618	30.83	232.0	81.87	0.6134993	0.3666059	0.007519005	0.012375717
17	15	3143	2590	32.0	33.0	822.5	0.0	0.9992879	0.00030182066	7.440126e-05	0.00033586757
17	34	3023	2261	19.0	26.0	332.0	90.0	0.5364003	0.0032526753	0.45971578	0.00063118554
17	40	3983	2172	26.0	28.0	597.0	90.0	0.99994564	4.628075e-05	4.46672e-06	3.660255e-06
17	56	1568	1656	33.0	38.0	895.0	90.0	0.9966097	0.0021648987	5.5010616e-05	0.001170442
17	69	3579	966	29.0	33.0	742.0	90.0	0.9992767	0.00060471054	1.821252e-05	0.00010040386
17	60	3110	1509	25.554	48.374	783.5	59.859	0.060472906	0.93639046	0.0014881688	0.0016485156
17	67	3812	1078	45.255	45.255	1565.0	45.0	0.99971384	0.00012297979	2.2327336e-05	0.00014089876
17	27	1175	2361	27.074	29.069	536.5	4.399	0.98708576	0.00035800558	0.0124418745	0.00011430646
17	17	2581	2527	33.242	34.205	827.5	15.945	0.9978775	0.0017021274	1.4572319e-05	0.00040572794
17	20	4664	2460	15.572	24.627	268.5	5.194	0.9699499	0.0012980651	0.028395813	0.00035619017
17	95	2719	1169	54.15	109.413	3704.0	41.785	0.981838	0.0002690096	4.5531426e-05	0.017847495
17	8	1051	2731	9.434	15.264	104.5	33.69	0.989893	0.00030105087	0.009701114	0.00010478621
17	59	3008	1515	26.879	32.257	627.5	71.565	0.9996946	0.00023954269	3.129232e-06	6.2829415e-05
17	24	1665	2374	8.602	18.028	90.5	32.471	0.96169204	0.0021885962	0.035943482	0.00017596022
17	14	3464	2606	40.0	45.0	1449.0	90.0	0.9925442	0.0014530682	0.00010842095	0.005894453
17	38	2580	2178	25.495	26.833	513.0	63.435	0.9992762	0.00061245286	3.603496e-05	7.529865e-05
17	19	3412	2482	9.394	15.435	103.5	26.565	0.983997	0.001002265	0.014953907	4.6739424e-05
17	10	3025	2703	29.77	30.451	685.5	60.255	0.998684	0.0008638855	1.9410194e-05	0.0004326985
17	75	65	679	10.0	12.0	93.0	90.0	0.9497028	0.00075586356	0.049121812	0.0004195453
17	57	2204	1645	42.691	43.641	1455.0	18.435	0.9995203	0.00012356418	2.8068014e-05	0.0003280287
17	42	1764	2073	37.108	37.108	1066.0	14.036	0.9992926	0.0005260887	7.662854e-06	0.00017369929
17	63	2678	1374	20.0	59.0	908.0	90.0	0.0922764	0.88744205	0.0010275621	0.01925407
17	23	3308	2443	41.0	41.0	1298.5	90.0	0.9995654	0.00023392196	2.9521774e-05	0.0001710659
17	29	1521	2347	35.331	107.109	2784.5	63.8	0.98727477	7.05891e-05	2.6314006e-05	0.012628261
17	53	4346	1707	15.0	15.0	178.5	90.0	0.995168	0.0007115051	0.0040643564	5.622329e-05
17	30	4442	2325	43.477	88.07	2337.5	59.744	0.9994392	3.912311e-05	6.956559e-05	0.0004520419
17	35	1037	2209	14.0	18.0	175.5	90.0	0.9945966	0.00048767898	0.004882879	3.281433e-05
17	51	2030	1804	58.83	122.967	4946.5	31.43	0.9945102	0.0003442996	0.00017809213	0.004967382
17	97	3184	979	35.0	46.0	956.0	90.0	0.99996734	1.7602242e-05	6.332059e-06	8.736533e-06
17	81	3080	522	39.941	77.519	1768.0	33.69	0.9988783	0.00017253094	0.0003605568	0.0005886512
17	101	2558	714	55.057	67.062	2666.5	75.964	0.99952066	8.105488e-05	6.359577e-05	0.00033469003
17	5	2911	2798	29.428	46.69	650.5	79.992	0.031891964	0.8492003	0.058442224	0.060465485
17	88	528	44	30.0	30.0	690.0	0.0	0.8802327	0.11681284	0.0006173161	0.0023371193
17	131	1318	1408	8.944	16.125	103.0	30.964	0.96359754	0.0014979201	0.034345828	0.0005586946
17	171	1574	1102	14.0	16.0	136.5	90.0	0.96976525	0.002643722	0.027339937	0.0002511688
17	170	4605	2119	15.945	22.299	150.0	48.013	0.9694223	0.0013279128	0.028300492	0.0009492486
17	76	2867	717	85.301	106.608	5758.0	52.496	0.99653745	0.000298345	8.803021e-05	0.003076246
17	93	4512	1635	33.708	72.134	1406.5	32.152	0.99980336	3.597349e-05	2.5294034e-05	0.0001354647
17	4	1698	2827	19.416	28.844	332.5	56.31	0.9550513	0.0010837254	0.04379897	6.606002e-05
17	47	4539	1936	61.614	113.887	3669.0	74.899	0.998509	1.71432e-05	7.2403695e-05	0.0014015217
17	120	2574	191	11.314	16.971	102.5	45.0	0.98204696	0.00025305	0.017333671	0.00036626396
17	71	1512	909	29.741	32.901	371.0	16.699	0.8648491	0.0018367327	0.13263243	0.00068170595
17	3	4716	2859	15.232	22.847	150.0	23.199	0.9860196	0.000788099	0.013063408	0.00012880334
17	166	1448	1027	12.649	17.72	134.0	72.897	0.92638713	0.0014191765	0.071860805	0.00033287844
17	160	952	1779	13.124	14.705	106.5	18.435	0.9787416	0.00187684	0.019104006	0.00027755203
17	84	3184	367	35.795	96.012	1379.0	28.887	0.9986998	0.00014108606	4.7034267e-05	0.0011120955
17	117	993	2343	19.144	20.555	115.5	48.814	0.9964211	0.0008151894	0.00022356531	0.0025401262
17	154	3148	211	15.264	30.529	204.5	58.57	0.9596394	0.00056938763	0.038703617	0.001087657
17	55	4693	1609	30.602	37.583	421.5	3.945	0.93429166	0.0014658036	0.06355534	0.0006871905
17	134	1352	1124	9.962	26.405	132.5	19.654	0.9919939	0.00078749994	0.00687256	0.0003461281
17	13	131	2650	15.572	23.633	185.5	84.806	0.94466805	0.05179309	0.0006175508	0.0029212974
17	82	189	412	65.307	76.485	2938.0	25.866	0.9979474	0.0005144393	2.717115e-05	0.0015110986
17	110	333	312	11.236	27.115	145.0	67.38	0.9405334	0.0010615193	0.058157958	0.000247099
17	173	4610	1563	22.847	23.77	339.0	68.199	0.95117164	0.005955681	0.04129295	0.001579812
18	18	2950	2494	33.0	35.0	883.5	90.0	0.9993438	0.00042898764	2.0824367e-05	0.00020638236
18	28	1282	2344	10.0	12.0	95.0	90.0	0.99504626	0.0023627435	0.0002986037	0.0022924212
18	45	2494	1966	24.0	25.0	467.0	90.0	0.99942917	0.0005177926	1.0691191e-05	4.2273674e-05
18	64	4209	1350	31.0	36.0	863.5	90.0	0.99947184	0.00041911882	1.4266608e-05	9.478551e-05
18	48	3351	1839	28.97	30.923	688.5	68.199	0.9995586	0.00040404694	1.400248e-05	2.3242992e-05
18	149	1551	2198	9.962	12.816	96.0	71.565	0.97007287	0.003598347	0.02612374	0.00020514087
18	34	3023	2261	19.105	26.173	316.5	7.125	0.87621534	0.0117376875	0.1115515	0.0004954761
18	43	3760	2035	27.281	27.951	598.5	63.435	0.999851	0.000106935164	2.6351745e-05	1.565855e-05
18	36	3354	2200	9.618	30.83	227.0	81.87	0.8716993	0.12585166	0.0006670855	0.0017818821
18	19	3412	2482	9.708	15.403	105.0	35.538	0.97803557	0.0045477413	0.017277015	0.00013970619
18	51	2030	1804	57.454	121.594	4866.5	31.109	0.99345994	8.48853e-05	0.000112090274	0.0063431533
18	60	3110	1509	25.303	47.94	791.5	60.255	0.05647221	0.921227	0.004124247	0.018176576
18	57	2204	1645	42.579	44.553	1454.0	9.462	0.99882287	0.0002088819	6.681184e-05	0.0009014817
18	16	3817	2582	30.0	32.0	765.0	90.0	0.9996778	0.00024199182	1.5250729e-05	6.494898e-05
18	23	3309	2443	40.0	41.0	1279.5	90.0	0.99914575	0.0004405861	9.122519e-05	0.0003224602
18	32	3111	2275	29.0	32.0	749.5	90.0	0.99911445	0.00085953734	9.523079e-06	1.6491385e-05
18	42	1764	2073	36.0	38.0	1083.0	90.0	0.99961025	0.00032212771	5.658971e-06	6.2092906e-05
18	46	2846	1920	31.0	31.0	768.5	90.0	0.9998024	0.00016818434	4.3002415e-06	2.5180023e-05
18	63	2677	1374	21.0	59.0	934.5	90.0	0.08469615	0.9042091	0.0011291117	0.009965574
18	74	3163	742	63.0	64.0	2954.0	90.0	0.9402697	0.014992188	0.023862675	0.020875312
18	87	5377	77	8.0	42.0	236.0	90.0	0.9243126	0.0012184257	0.07433195	0.00013707067
18	78	3932	591	9.22	16.125	101.0	9.462	0.9802633	0.000141061	0.019518254	7.734903e-05
18	69	3579	967	29.262	33.064	750.0	70.017	0.9994062	0.00042985543	4.845053e-06	0.00015902771
18	95	2719	1169	54.811	110.69	3628.0	43.603	0.99366635	0.00017814783	8.228081e-06	0.0061473316
18	39	1771	2169	19.647	30.806	454.0	12.995	0.8681625	0.111314654	0.011960846	0.008561962
18	11	1274	2698	45.544	178.119	1772.5	1.998	0.00264544	0.00012769287	0.016899014	0.9803278
18	8	1052	2731	9.618	14.983	104.5	26.565	0.9964371	0.00048569383	0.0030298964	4.74653e-05
18	86	121	195	34.648	38.891	1076.0	45.0	0.9986008	0.0011251993	3.9649454e-05	0.00023437025
18	37	2425	2203	11.18	58.138	279.5	26.565	0.46829215	0.13720195	0.24475127	0.14975461
18	21	1980	2470	38.949	43.932	1268.0	41.186	0.9988018	0.0005423761	1.8569632e-05	0.0006372415
18	58	2134	1525	11.597	16.688	143.5	8.13	0.9978254	0.00043172555	0.0016684211	7.457112e-05
18	15	3143	2590	31.0	34.0	826.0	90.0	0.9996939	0.00026593293	6.0377915e-06	3.409575e-05
18	26	3784	2359	23.0	24.0	443.5	90.0	0.9998697	0.00011013366	2.0573261e-06	1.8126195e-05
18	38	2580	2179	25.0	26.0	515.5	90.0	0.9999161	7.791744e-05	1.9383065e-06	4.1242856e-06
18	40	3984	2171	26.0	28.0	580.0	90.0	0.9998982	7.732761e-05	1.1928592e-05	1.2539062e-05
18	41	3013	2104	28.0	30.0	669.5	90.0	0.9992582	0.00071931013	4.6380096e-06	1.7826778e-05
18	25	2033	2366	26.163	26.163	513.5	63.435	0.99953496	0.00041691237	1.16958645e-05	3.6419046e-05
18	49	3687	1827	33.941	38.184	1028.5	45.0	0.9998	0.00012094742	2.5990636e-05	5.300669e-05
18	20	4665	2460	15.075	25.578	282.0	5.711	0.9814151	0.00041602855	0.017940983	0.00022788702
18	33	1645	2265	27.659	27.659	586.5	11.31	0.9995321	0.00034129384	1.8248857e-05	0.000108444074
18	29	1522	2347	34.213	108.915	2729.5	62.488	0.9964702	2.7760183e-05	3.7121375e-05	0.003464982
18	24	1664	2374	7.826	18.337	94.0	26.565	0.9809089	0.0009947765	0.018039929	5.6413577e-05
18	75	64	679	11.0	11.0	98.5	90.0	0.9855964	0.0014968581	0.012522777	0.00038399076
18	10	3025	2703	29.125	29.262	658.5	56.31	0.9987061	0.0010521533	2.4139892e-05	0.00021754888
18	30	4442	2325	42.453	85.33	2209.0	58.299	0.9997482	3.5453526e-05	5.1202085e-05	0.00016517994
18	17	2581	2527	31.113	35.355	863.0	45.0	0.99836963	0.0014663177	4.253811e-05	0.00012152885
18	88	528	44	30.0	30.0	704.5	90.0	0.9648766	0.03339801	0.00016745778	0.0015579789
18	62	3451	1433	34.355	42.617	1088.5	21.801	0.9998542	0.00013385972	2.400667e-06	9.475582e-06
18	85	2562	343	41.049	52.431	1347.5	55.305	0.9996351	0.00025419056	2.4858984e-06	0.00010823485
18	31	1819	2285	26.833	29.069	592.5	26.565	0.9987203	0.00096206414	3.252866e-05	0.00028520136
18	53	4346	1707	12.728	17.692	173.5	45.0	0.9924078	0.0019601758	0.0055207135	0.00011135212
18	12	1777	2666	31.0	35.0	818.0	90.0	0.9998746	8.526035e-05	5.5601713e-06	3.4496723e-05
18	14	3463	2606	42.0	45.0	1454.0	90.0	0.98462117	0.0022720485	0.00051472924	0.0125920605
18	97	3184	978	32.45	45.486	916.0	33.111	0.99959797	0.00023404695	3.3054752e-05	0.00013501015
18	125	3059	708	11.0	12.0	97.5	90.0	0.98657346	0.0002749733	0.01306167	8.995163e-05
18	90	1028	2113	14.422	20.248	214.5	56.31	0.9775614	0.0008308649	0.02152282	8.486585e-05
18	67	3813	1077	45.853	48.068	1612.5	18.435	0.99951136	0.00022598177	1.2769608e-05	0.00024989675
18	27	1174	2362	29.0	30.0	562.5	90.0	0.96798944	0.0007211218	0.031175273	0.00011422095
18	77	2227	686	55.462	73.79	2851.0	63.435	0.99672145	0.00074342114	7.109642e-06	0.0025280537
18	56	1568	1655	30.566	39.08	835.0	3.366	0.9983644	0.0012715943	1.0281669e-05	0.0003538105
18	59	3009	1515	27.771	29.347	606.0	75.964	0.99971217	0.00018988542	3.8179187e-06	9.410719e-05
18	101	2560	714	56.189	67.958	2635.0	11.768	0.9992225	0.0001039933	2.8512568e-05	0.000645029
18	112	2877	181	10.63	14.142	101.5	45.0	0.9864806	0.0010167494	0.012250581	0.00025195372
18	44	4180	1978	29.698	31.828	711.5	45.0	0.9991825	0.00050530914	7.227462e-05	0.00023990683
18	76	2866	717	85.147	105.394	5774.0	56.611	0.99754757	0.00011047584	8.015137e-05	0.0022618547
18	5	2910	2799	31.197	45.774	701.0	84.094	0.29783976	0.62457037	0.03741156	0.040178325
18	35	1037	2208	16.0	23.0	222.5	90.0	0.9764915	0.00066015526	0.02268082	0.00016746897
18	4	1694	2829	20.0	30.0	344.0	90.0	0.96761775	0.0011387723	0.031126566	0.00011690501
18	120	2577	190	14.009	14.151	113.5	57.995	0.9674544	0.0002771273	0.03155725	0.0007111939
18	137	2662	139	32.016	37.363	457.5	14.931	0.9432338	0.0009212365	0.054163318	0.0016816731
18	117	998	2340	10.05	17.117	108.5	84.289	0.99632347	0.0010069128	0.0002579499	0.0024116915
18	150	324	504	13.0	17.0	159.0	90.0	0.9853799	0.0022132779	0.01225599	0.0001508771
18	13	131	2651	10.198	29.428	155.0	10.305	0.98394233	0.013047741	0.0003611844	0.0026487638
18	81	3079	526	38.108	55.832	1373.5	38.367	0.99885356	8.3187086e-05	0.00016906195	0.00089411257
18	111	2704	248	55.036	78.058	2760.0	2.203	0.99908936	0.00041390173	8.394017e-06	0.0004883617
18	66	1092	1035	19.526	27.042	148.0	2.49	0.94678575	0.0006459421	0.05195765	0.00061062886
18	165	3014	86	12.0	14.0	123.5	90.0	0.9933355	0.00018579712	0.0063641528	0.000114555834
18	106	220	530	9.22	20.616	98.5	12.529	0.95284986	0.0016681986	0.043286726	0.0021951273
18	122	4856	2345	12.0	14.0	101.0	0.0	0.9843376	0.0009517521	0.014218544	0.000491974
18	154	3174	243	11.314	14.142	119.0	45.0	0.98298335	0.0005268729	0.016368594	0.000121130244
18	79	3962	483	9.014	23.901	107.0	15.524	0.98891664	0.00032966683	0.010584338	0.00016934422
18	98	1537	859	12.5	18.2	115.5	52.125	0.9634967	0.0040027564	0.032005947	0.000494613
18	129	936	1920	12.0	14.0	109.5	90.0	0.98471457	0.00068083586	0.014436627	0.00016795601
18	166	1451	957	11.236	22.299	160.0	70.346	0.9747321	0.0010465165	0.024040086	0.00018122933
18	115	4735	2680	12.042	19.105	129.5	5.711	0.98399115	0.0028606036	0.012220866	0.00092736294
18	55	4645	1677	10.05	17.263	105.5	7.125	0.971892	0.00094896305	0.02651598	0.0006430973
18	83	3717	352	8.201	19.138	102.0	56.31	0.9860838	0.0017373654	0.011903036	0.000275786
18	155	2935	102	9.179	20.156	103.0	29.055	0.9277525	0.00062592095	0.07095699	0.00066461717
18	73	1180	931	14.221	20.887	146.5	10.305	0.9921083	0.0004906159	0.007305977	9.514052e-05
18	134	1240	1174	14.422	25.807	185.0	35.538	0.95971197	0.0012426976	0.038658172	0.00038712128
18	151	118	1955	13.314	29.82	211.5	54.462	0.9806849	0.0011738614	0.017621629	0.00051960465
18	174	802	1939	14.396	23.585	189.0	21.801	0.98123187	0.00038707635	0.018238716	0.00014233064
18	175	1050	1160	16.492	16.492	115.0	75.964	0.97976923	0.0011926269	0.018782806	0.00025536647
18	176	1348	903	12.728	21.213	123.0	45.0	0.9767655	0.0014158539	0.02164202	0.00017658672
19	10	3025	2703	29.0	30.0	677.5	90.0	0.99967253	0.000260692	2.1243382e-06	6.4643005e-05
19	14	3463	2606	41.0	45.0	1457.0	90.0	0.9887705	0.0015848693	7.671949e-05	0.009567971
19	15	3143	2590	31.0	34.0	844.0	90.0	0.9998159	0.00016113702	2.719347e-06	2.024237e-05
19	26	3784	2359	23.0	24.0	453.0	90.0	0.9998709	9.945888e-05	7.0114966e-06	2.2613454e-05
19	31	1819	2285	27.0	28.0	595.0	90.0	0.9998273	0.00013327044	7.844115e-06	3.1538555e-05
19	41	3013	2104	28.0	30.0	677.5	90.0	0.9998485	0.00012786963	5.5419264e-06	1.8170653e-05
19	46	2846	1920	31.0	31.0	770.5	90.0	0.99956137	0.00040401836	5.040599e-06	2.95576e-05
19	64	4209	1350	31.0	36.0	864.5	90.0	0.999539	0.00035602308	9.084529e-06	9.593698e-05
19	43	3760	2035	26.833	28.178	587.0	63.435	0.99956566	0.0002775319	5.152418e-05	0.00010528559
19	45	2494	1966	24.042	24.759	463.5	45.0	0.99976355	8.706556e-05	2.2990349e-05	0.00012642739
19	69	3579	967	29.12	33.242	760.5	74.055	0.99712545	0.0025024377	7.549558e-05	0.00029663695
19	54	1283	1705	12.53	17.889	157.5	26.565	0.9936574	0.0033675525	0.0024357298	0.000539253
19	36	3354	2200	9.552	31.325	225.0	82.235	0.948689	0.050209675	0.00015310472	0.00094822265
19	60	3110	1509	26.177	47.447	793.5	60.461	0.023471849	0.9588028	0.0023017873	0.015423565
19	38	2580	2179	25.456	25.456	510.0	45.0	0.9994578	0.00014673502	7.737723e-06	0.00038769114
19	48	3351	1839	29.568	30.203	694.5	71.565	0.99981457	0.00016618003	4.106297e-06	1.5190844e-05
19	25	2033	2366	25.0	26.0	510.5	90.0	0.99860734	0.0008504598	2.1245318e-05	0.00052102195
19	63	2677	1374	21.0	58.0	947.5	90.0	0.62457997	0.36634147	0.0017977431	0.007280829
19	67	3813	1077	45.0	47.0	1627.5	90.0	0.9995235	0.00028721217	1.358475e-05	0.00017568585
19	62	3451	1433	34.0	42.059	1087.5	28.61	0.99987745	7.167615e-05	8.552074e-06	4.2231815e-05
19	86	121	195	34.655	38.184	1076.5	45.0	0.9975025	0.0014351526	1.0121113e-05	0.0010522867
19	78	3931	591	8.5	16.771	101.5	26.565	0.9839751	0.00023034682	0.015703047	9.157986e-05
19	53	4346	1707	12.728	18.385	178.0	45.0	0.99812156	0.000786217	0.0010540228	3.8231246e-05
19	12	1777	2666	31.0	34.0	804.5	90.0	0.9997608	0.00019916623	3.513098e-06	3.6621677e-05
19	16	3817	2582	31.0	31.0	771.5	90.0	0.9995503	0.00035624497	2.4719495e-05	6.874507e-05
19	23	3308	2443	40.0	40.0	1271.5	90.0	0.9996743	0.00019102576	1.8434957e-05	0.000116191506
19	28	1282	2343	10.0	13.0	99.5	90.0	0.9997421	0.00018732475	1.9100764e-05	5.1460393e-05
19	34	3023	2261	20.0	25.0	331.5	90.0	0.9649563	0.0043708086	0.030510835	0.00016218256
19	39	1771	2170	19.0	31.0	449.5	90.0	0.9827549	0.014263574	0.0009486635	0.0020328064
19	40	3984	2172	25.0	28.0	577.0	90.0	0.9997234	0.00022037174	2.7644039e-05	2.8567287e-05
