Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
2	147	2931	305	20.0	25.0	289.0	90.0	0.794108	0.005135132	0.20033792	0.0004189908
2	148	4058	143	10.966	21.477	111.0	65.556	0.47405386	0.0005863818	0.5247716	0.0005882388
2	149	4079	58	39.812	42.048	534.5	24.905	0.5822518	0.032022145	0.38275662	0.0029695109
3	15	3026	2805	24.0	25.0	475.5	90.0	0.9963659	0.0017797453	0.0005524038	0.0013018778
3	22	2578	2685	25.0	26.0	516.0	90.0	0.9988379	0.00077790086	6.186235e-05	0.000322343
3	34	2794	2482	24.0	25.0	481.5	90.0	0.9998534	0.00012341078	1.0598991e-05	1.2580517e-05
3	35	3508	2437	29.0	29.0	676.0	90.0	0.99902713	0.000732855	0.00011363379	0.00012640934
3	61	2874	1965	20.0	21.0	344.0	90.0	0.99856216	0.0010617911	0.000102218284	0.0002738591
3	71	2410	1812	19.0	20.0	301.5	90.0	0.9998734	0.000112600865	9.160468e-06	4.757612e-06
3	73	3022	1784	19.0	28.0	471.5	90.0	0.8579289	0.1373872	0.0035200433	0.0011638758
3	76	3034	1643	27.0	27.0	586.5	90.0	0.99801815	0.0017926674	3.2758802e-05	0.00015648721
3	89	2262	1285	22.0	23.0	407.5	90.0	0.9988763	0.0010077417	2.7170856e-05	8.879284e-05
3	95	2169	1005	11.0	22.0	199.0	90.0	0.9902294	0.004314466	0.005407603	4.8508402e-05
3	96	3060	998	24.0	25.0	465.5	90.0	0.99972564	0.00022588541	6.79823e-06	4.1655727e-05
3	109	3760	655	33.0	34.0	857.0	90.0	0.9997625	0.00018152231	8.545629e-06	4.738152e-05
3	113	3187	568	28.0	30.0	649.5	90.0	0.9990238	0.00080502115	9.19812e-05	7.920923e-05
3	120	3141	278	18.0	20.0	289.5	90.0	0.8934965	0.009777864	0.09657721	0.00014842642
3	81	3622	1473	17.0	26.833	331.0	63.435	0.26456103	0.48989722	0.24481311	0.000728701
3	45	3784	2217	20.125	20.125	307.5	26.565	0.99988866	8.018929e-05	2.2930071e-05	8.232011e-06
3	78	1392	1563	22.627	24.042	424.0	45.0	0.9949226	0.0042612553	7.8268095e-05	0.00073784776
3	9	3339	2908	49.328	49.732	1907.0	10.305	0.9980907	0.0006988002	0.0003272432	0.00088326604
3	98	2274	923	22.411	23.114	406.5	51.34	0.9994419	0.00047179213	8.303807e-06	7.78877e-05
3	62	3340	1959	37.567	39.131	1161.0	26.565	0.99946564	0.00013604441	0.00017969238	0.00021862044
3	126	3147	122	23.901	26.443	479.0	15.255	0.99951077	0.00020541277	0.0002451644	3.86463e-05
3	64	3735	1938	38.013	39.357	1172.5	63.435	0.9994573	0.00015939113	0.00010092509	0.0002824283
3	33	4042	2486	19.647	20.616	316.5	14.036	0.9994381	0.00052967947	2.1092234e-05	1.1078285e-05
3	46	2741	2202	40.893	84.233	2548.5	77.905	0.9934615	0.0038634918	7.835596e-06	0.002667251
3	43	2142	2298	18.788	29.967	420.0	64.983	0.67325956	0.018503146	0.30756962	0.00066766766
3	13	1336	2858	15.556	16.279	195.5	45.0	0.999326	0.000660243	7.539463e-06	6.2334575e-06
3	84	1986	1456	19.313	50.329	799.5	20.556	0.0013331751	0.9706783	0.00027670356	0.027711693
3	41	2823	2384	12.207	40.608	289.0	37.875	0.101874195	0.17900068	0.7074137	0.011711502
3	5	3183	2961	32.0	33.0	840.5	90.0	0.99836653	0.001004815	0.00017871964	0.00044988724
3	10	3496	2888	23.0	23.0	436.0	90.0	0.99995685	3.8481427e-05	3.3571698e-06	1.273169e-06
3	24	2713	2662	17.0	18.0	254.0	90.0	0.99744886	0.0024315033	0.000108080356	1.1493102e-05
3	29	2714	2562	28.0	29.0	644.0	90.0	0.9997304	0.00012634738	5.2505533e-05	9.071277e-05
3	36	3872	2435	29.0	31.0	730.0	90.0	0.99989736	7.064186e-05	2.1071137e-05	1.0870444e-05
3	40	4256	2379	20.0	23.0	386.0	90.0	0.9975102	0.0008814379	0.0015870959	2.1186204e-05
3	42	2955	2330	27.0	28.0	602.0	90.0	0.9984078	0.0012810221	0.00014019082	0.00017103115
3	52	3584	2121	23.0	23.0	392.5	0.0	0.6915733	0.03538239	0.27157974	0.0014645738
3	58	2723	2012	11.0	12.0	107.5	90.0	0.9838934	0.0012373519	0.014763517	0.000105679734
3	63	4101	1939	19.0	20.0	312.5	90.0	0.99995565	3.9997245e-05	3.2887208e-06	1.0573215e-06
3	66	2414	1908	23.0	24.0	457.0	90.0	0.99681467	0.0017374761	0.00058333046	0.0008645885
3	79	1537	1553	27.0	42.0	893.0	90.0	0.9870502	0.00899803	0.0004700959	0.0034817036
3	94	3358	1004	23.0	23.0	428.5	90.0	0.9997559	0.00021918336	1.5323712e-05	9.564392e-06
3	104	2382	840	11.0	12.0	100.0	90.0	0.91540766	0.0007368942	0.08379322	6.224905e-05
3	114	2776	448	24.0	25.0	470.0	90.0	0.99935645	0.0005059693	0.00011578328	2.1738839e-05
3	87	1314	1316	16.07	38.707	473.5	5.711	0.3903591	0.009137924	0.60029185	0.00021117217
3	54	1505	2093	11.885	26.575	220.0	78.111	0.7233583	0.0015378172	0.27496198	0.00014195363
3	75	3985	1716	24.042	25.456	460.5	45.0	0.99992764	6.255591e-05	6.7223536e-06	3.0672134e-06
3	85	2232	1402	28.862	37.108	733.5	14.036	0.045500427	0.93931836	0.006062188	0.009119114
3	74	4412	1741	30.992	58.502	1340.5	71.565	0.17797875	0.70630205	0.07554638	0.040172823
3	48	4504	2166	29.698	32.527	750.0	45.0	0.9992256	0.00042922967	0.00030465375	4.039693e-05
3	123	318	216	33.679	46.65	1046.0	72.072	0.96894306	0.02836631	0.0005649625	0.0021257193
3	50	3892	2127	32.73	33.049	829.5	18.435	0.9997676	0.00011143559	5.1177303e-05	6.983317e-05
3	30	4333	2551	21.243	21.915	368.5	26.565	0.9988036	0.0008413902	0.00023175619	0.00012333471
3	60	2640	1992	32.882	34.297	847.5	81.87	0.99917465	0.0006753594	8.882165e-05	6.1120736e-05
3	92	1232	1115	25.71	56.515	1150.0	13.392	0.5272404	0.4554209	0.0063401065	0.010998556
3	133	848	2163	27.951	44.263	916.0	48.013	0.5478296	0.44710758	0.003344462	0.0017182935
3	0	3793	3023	15.556	19.105	231.5	45.0	0.9464346	0.039818283	0.01342961	0.00031741837
3	17	1524	2789	15.0	42.0	466.5	90.0	0.29482946	0.09691881	0.60728955	0.0009621801
3	26	3521	2624	20.0	20.0	319.0	90.0	0.99919397	0.00071117847	8.5189065e-05	9.675071e-06
3	31	3750	2544	34.0	34.0	913.5	90.0	0.9995963	0.0001482801	7.89656e-05	0.00017648087
3	39	3590	2388	26.0	26.0	543.0	0.0	0.9999472	4.2260188e-05	8.554815e-06	1.9117558e-06
3	55	3230	2079	30.0	31.0	718.5	90.0	0.99591595	0.0022078983	0.00050396513	0.0013722173
3	59	2136	2002	16.0	21.0	260.5	90.0	0.93336564	0.0068199406	0.059563316	0.00025106524
3	69	3857	1833	21.0	21.0	341.0	90.0	0.9999201	6.1056366e-05	1.6361804e-05	2.4881658e-06
3	72	3380	1815	30.0	31.0	732.5	90.0	0.9998481	9.034485e-05	2.3195818e-05	3.8284346e-05
3	102	1100	876	25.0	26.0	508.0	90.0	0.99912554	0.0004906854	3.9477658e-05	0.00034431042
3	122	2515	256	29.0	33.0	743.5	90.0	0.9995202	0.0004239807	4.406381e-06	5.1485145e-05
3	49	3496	2141	33.234	34.648	899.0	45.0	0.9994222	0.00016127156	0.00014432966	0.00027231127
3	116	3885	425	16.711	22.411	277.5	38.66	0.9922546	0.0055202665	0.0020400574	0.00018497226
3	110	3941	666	50.142	83.104	2821.5	80.538	0.39575133	0.50110847	0.005278233	0.09786202
3	7	1468	2920	32.175	33.708	823.5	57.529	0.60343903	0.014331652	0.38156655	0.0006628192
3	12	1033	2865	13.454	15.556	157.5	45.0	0.8075572	0.0076095136	0.18427432	0.0005589255
3	47	1648	2182	17.493	32.757	415.5	30.256	0.59142137	0.014915026	0.39325705	0.0004065636
3	67	961	1872	27.06	53.677	1084.5	27.897	0.010750439	0.95046216	0.007940942	0.030846467
3	53	2813	2102	30.406	33.234	789.0	45.0	0.9976757	0.0015959339	0.00012838366	0.00060007145
3	1	3304	2995	14.0	19.0	201.5	90.0	0.87405235	0.01649448	0.1084622	0.0009910578
3	83	4145	1461	15.0	17.0	197.5	90.0	0.93940324	0.0012447176	0.059276298	7.5665936e-05
3	86	3661	1374	32.0	33.0	844.0	90.0	0.99974436	0.0001228416	2.6886846e-05	0.000105870626
3	100	2817	920	27.0	28.0	624.5	0.0	0.999984	1.1385979e-05	2.7932333e-06	1.8427648e-06
3	91	3111	1269	41.11	43.105	1383.5	4.399	0.999148	0.00028747605	0.0002658521	0.0002986682
3	6	1269	2947	21.213	48.508	817.0	81.87	0.24760179	0.72297853	0.010214356	0.01920527
3	65	4775	1922	26.833	27.731	581.0	26.565	0.9973943	0.0016640606	0.0008564355	8.51897e-05
3	21	1584	2704	9.434	33.838	224.0	33.69	0.65288115	0.027937409	0.3179518	0.0012296942
3	125	3739	152	12.619	15.532	127.0	33.69	0.63765323	0.0021379127	0.35968795	0.00052088423
3	106	3646	788	25.456	30.414	603.5	45.0	0.9998568	7.626534e-05	1.72274e-05	4.9550577e-05
3	101	3187	884	33.56	37.366	971.5	65.556	0.999778	0.00010713906	1.8439754e-05	9.6372336e-05
3	25	994	2623	13.0	13.0	133.0	90.0	0.6885259	0.0029598533	0.3082632	0.00025098276
3	82	1756	1475	13.342	69.635	545.5	77.775	0.008736548	0.025227815	0.95611274	0.0099228835
3	57	1060	2062	9.341	13.829	107.5	12.529	0.8204613	0.00040642064	0.17890161	0.00023068058
3	121	3319	284	30.594	37.855	904.0	77.471	0.9998115	4.972224e-05	8.92829e-05	4.9559952e-05
3	2	2883	3002	41.0	44.0	1455.0	90.0	0.9985061	0.00038886277	0.00013363933	0.00097130856
3	93	2914	1050	13.0	15.0	149.5	90.0	0.6687306	0.006786403	0.32379636	0.00068658486
3	97	3463	951	37.0	37.0	1085.5	90.0	0.9999026	5.6334327e-05	3.2024738e-05	8.939554e-06
3	88	4060	1322	30.0	30.0	704.0	90.0	0.99946624	0.00043946892	2.0347374e-05	7.3873474e-05
3	44	1601	2279	22.627	36.77	586.0	45.0	0.99864703	0.0012418036	1.4288043e-05	9.690588e-05
3	128	3388	71	21.101	25.831	401.0	14.036	0.94218177	0.008536343	0.048970286	0.00031159187
3	99	3271	923	29.21	32.638	705.5	83.66	0.89401996	0.0061378647	0.09964904	0.00019315766
3	4	2510	2969	29.12	57.28	1030.5	74.055	0.95591486	0.03799568	0.00024978668	0.005839691
3	115	3653	445	28.623	36.895	809.0	26.565	0.9999702	1.6903488e-05	1.1830052e-06	1.1675141e-05
3	90	3437	1282	37.0	37.0	1053.0	90.0	0.99933773	0.00027976886	0.00012423846	0.0002582484
3	77	4696	1625	17.678	19.092	235.0	45.0	0.50771314	0.003159573	0.4884243	0.00070288806
3	117	3349	426	26.315	27.286	537.0	75.964	0.9998361	0.00010026653	5.5699642e-05	7.975687e-06
3	19	125	2724	11.0	12.0	97.0	90.0	0.7273034	0.0044169165	0.26760092	0.00067880366
3	118	3431	319	33.242	37.336	938.0	82.875	0.99981946	0.00013564865	1.3964814e-05	3.097234e-05
3	112	5385	574	10.63	17.029	111.5	49.399	0.7492293	0.0015829065	0.24874642	0.00044131256
3	124	3642	156	15.0	22.0	228.5	0.0	0.48683444	0.006539695	0.50465953	0.0019662746
3	111	2944	589	19.799	21.213	320.5	45.0	0.79676646	0.025575476	0.177109	0.0005490981
3	134	68	2130	30.364	38.601	526.0	73.496	0.5331248	0.013255119	0.45222378	0.00139637
3	140	3914	1323	9.014	22.299	122.0	19.44	0.3776508	0.008132332	0.6134647	0.0007520689
3	11	142	2888	12.5	34.004	184.5	34.992	0.542154	0.009593971	0.44761527	0.000636761
3	38	1737	2425	16.771	45.621	543.5	63.435	0.034028824	0.693889	0.26638258	0.0056995996
3	8	5373	2878	12.369	15.524	114.5	15.945	0.4123061	0.0062207594	0.5789506	0.0025226604
3	105	5364	822	13.0	14.0	100.0	90.0	0.74813354	0.00093942886	0.25064328	0.0002837341
3	145	197	501	16.0	19.0	177.0	90.0	0.9103369	0.0562487	0.030378543	0.0030359048
3	3	887	2998	7.81	19.209	97.5	39.806	0.4782268	0.0024768212	0.5187866	0.00050969445
3	119	5309	311	14.0	22.0	156.5	90.0	0.45705214	0.023802852	0.5166444	0.0025006437
3	32	803	2526	10.0	17.0	130.0	90.0	0.33764407	0.011535268	0.6501389	0.0006817017
3	108	1085	737	25.554	26.926	316.5	31.608	0.9895751	0.0075172633	0.00065253925	0.0022551422
3	27	4703	2611	36.222	59.414	1341.5	6.203	0.9127333	0.0051887375	0.002371385	0.07970649
3	139	756	1394	13.454	16.971	133.0	45.0	0.83431804	0.005254531	0.15909617	0.0013313369
3	129	5148	125	11.402	21.84	124.0	75.964	0.370989	0.00093057554	0.627752	0.00032843187
3	150	800	2946	18.0	18.0	128.5	90.0	0.8832562	0.0006146298	0.11603755	9.1634305e-05
3	151	893	2446	18.581	44.32	359.5	66.251	0.52048665	0.0016748952	0.47699857	0.0008398654
3	152	2687	2382	10.44	16.279	117.5	77.471	0.57021165	0.0012509341	0.42807353	0.00046384055
3	153	734	2172	9.0	34.0	170.0	90.0	0.35266417	0.007588263	0.63902086	0.0007267246
3	154	2108	2167	23.431	26.249	481.0	39.806	0.99839693	0.0014063221	8.169511e-06	0.00018857753
3	155	2016	2146	29.004	76.317	1131.5	54.36	0.3411423	0.024070268	0.6094531	0.025334373
3	156	1390	2018	10.198	16.125	90.5	8.13	0.87719834	0.0019644487	0.120702	0.00013518652
3	157	5366	1743	13.0	22.0	177.0	90.0	0.45188951	0.0012533326	0.5463296	0.00052758364
3	158	5057	1699	11.18	31.78	200.5	77.735	0.7447649	0.005035224	0.2491293	0.0010706556
3	159	2618	792	26.0	26.0	519.0	90.0	0.9998672	0.00011227665	2.765019e-06	1.7819417e-05
3	160	2602	716	17.0	21.0	293.0	90.0	0.9643466	0.02340837	0.011970543	0.00027446848
3	161	987	702	17.029	55.606	527.0	51.843	0.4424714	0.008146024	0.5459074	0.0034751282
3	162	1890	273	12.0	18.0	147.5	90.0	0.33837205	0.00041670303	0.6608932	0.00031813397
3	163	3804	51	8.246	20.616	107.0	14.036	0.40309632	0.00065013993	0.59602046	0.00023302274
4	5	3183	2961	32.0	33.0	834.0	90.0	0.9985393	0.0009848116	0.00018462357	0.00029125946
4	10	3496	2888	23.0	23.0	440.0	90.0	0.999946	4.27388e-05	6.5988875e-06	4.7609806e-06
4	22	2578	2685	25.0	26.0	515.0	90.0	0.9991001	0.000750251	3.6350746e-05	0.0001133211
4	24	2713	2662	17.0	18.0	251.0	90.0	0.9999745	2.2736684e-05	1.3221822e-06	1.4915554e-06
4	29	2714	2562	28.0	29.0	634.0	90.0	0.9995747	0.0003010195	4.077673e-05	8.35007e-05
4	34	2794	2482	24.0	25.0	495.0	90.0	0.99993205	5.4768083e-05	3.070988e-06	1.0047396e-05
4	35	3508	2437	29.0	29.0	669.5	90.0	0.999723	0.00018761778	3.7289607e-05	5.199529e-05
4	42	2955	2330	27.0	28.0	607.0	90.0	0.9995197	0.00030694494	7.95541e-05	9.376142e-05
4	55	3230	2079	30.0	31.0	727.0	90.0	0.99963033	0.00025290993	5.5032255e-05	6.163573e-05
4	58	2723	2012	11.0	12.0	110.5	90.0	0.99719197	0.0008709312	0.0018241717	0.00011303436
4	62	3340	1959	38.0	39.0	1159.5	90.0	0.99891555	0.000329925	0.000259095	0.0004954034
4	66	2414	1908	23.0	24.0	452.0	90.0	0.9993494	0.0004268793	7.834682e-05	0.00014535233
4	69	3857	1833	21.0	21.0	350.0	90.0	0.9998872	8.51156e-05	9.3476965e-06	1.8316236e-05
4	71	2410	1812	19.0	20.0	297.5	90.0	0.9999784	1.8525403e-05	1.3019111e-06	1.7319845e-06
4	86	3661	1374	32.0	33.0	840.5	90.0	0.9990336	0.00023112701	0.00020653798	0.0005287962
4	88	4060	1322	30.0	31.0	724.5	90.0	0.9999355	4.0426323e-05	1.6361237e-06	2.24241e-05
4	95	2169	1005	11.0	22.0	193.0	90.0	0.9921995	0.004603688	0.0030949276	0.00010199065
4	96	3060	998	24.0	25.0	460.5	0.0	0.9999379	3.7334634e-05	6.2468584e-06	1.8525447e-05
4	97	3463	951	37.0	38.0	1085.0	90.0	0.99982315	5.5084616e-05	0.00010060113	2.1159663e-05
4	102	1100	876	25.0	26.0	541.0	90.0	0.99771523	0.0011767432	0.0001586067	0.0009493912
4	104	2382	840	11.0	12.0	103.0	90.0	0.97802347	0.0007776566	0.020995637	0.0002032056
4	74	4412	1741	31.197	58.773	1325.0	68.199	0.30583307	0.5215161	0.110078275	0.062572606
4	106	3646	788	25.942	31.305	624.0	26.565	0.9998654	0.000106272724	6.530395e-06	2.1788754e-05
4	46	2741	2202	41.189	84.75	2546.5	79.824	0.9961146	0.0011218125	2.20969e-06	0.002761283
4	64	3735	1938	38.184	39.598	1184.0	45.0	0.9993468	0.00018323289	9.776521e-05	0.00037214995
4	48	4504	2166	30.406	33.234	773.0	45.0	0.9996654	0.00017201685	0.00012998018	3.2587e-05
4	67	961	1872	26.833	54.562	1106.0	26.565	0.025288254	0.53372365	0.064996935	0.3759911
4	41	2823	2384	12.806	40.608	294.5	37.875	0.42139396	0.2102686	0.36210352	0.00623394
4	113	3187	568	27.354	30.203	649.0	71.565	0.99954	0.0002834603	0.00013127355	4.533008e-05
4	4	2510	2969	28.16	57.28	994.0	73.61	0.9863003	0.010850803	6.4158114e-05	0.0027847681
4	33	4042	2486	19.416	19.416	310.5	11.31	0.9998454	9.921666e-05	1.5189444e-05	4.020799e-05
4	44	1601	2279	22.627	36.77	589.5	45.0	0.99980277	4.5149252e-05	2.731462e-06	0.0001493091
4	98	2274	923	22.743	23.436	418.0	56.31	0.99731964	0.0025265582	2.2225931e-05	0.00013153524
4	0	3793	3023	15.556	19.799	226.5	45.0	0.95564556	0.0065345983	0.036912367	0.00090751087
4	31	3750	2544	33.526	34.785	911.5	18.435	0.9995946	0.00012350974	0.000115794646	0.00016610483
4	6	1269	2947	20.887	49.912	814.5	79.38	0.18166049	0.71230716	0.049016956	0.05701539
4	7	1467	2920	32.0	34.0	838.5	90.0	0.9270241	0.0055216076	0.065746374	0.0017078574
4	9	3339	2908	49.0	49.0	1904.0	90.0	0.99791676	0.00070122303	0.00045111103	0.00093091046
4	13	1336	2858	15.0	16.0	198.5	90.0	0.99954385	0.00044557927	6.735467e-06	3.7097232e-06
4	15	3026	2806	24.0	25.0	489.5	90.0	0.9995202	0.00033418753	5.944526e-05	8.6220236e-05
4	26	3521	2624	19.0	20.0	312.0	90.0	0.99924254	0.00065392954	4.8917118e-05	5.4605036e-05
4	36	3872	2435	30.0	31.0	731.0	90.0	0.99988997	5.9202655e-05	4.3249445e-05	7.5696616e-06
4	39	3589	2388	26.0	26.0	544.0	90.0	0.9998934	7.393233e-05	1.2552881e-05	2.0167054e-05
4	45	3784	2216	20.0	20.0	309.5	90.0	0.99990296	6.2302344e-05	9.469829e-06	2.5265692e-05
4	49	3496	2140	34.0	34.0	906.5	90.0	0.99858534	0.00035464	0.00071755727	0.00034241832
4	50	3892	2127	31.0	33.0	818.0	90.0	0.9998311	6.0296807e-05	3.60229e-05	7.258556e-05
4	61	2874	1965	21.0	21.0	348.0	90.0	0.9993224	0.00056882465	4.4405388e-05	6.43202e-05
4	63	4101	1939	20.0	20.0	324.5	90.0	0.99951625	0.0002950269	0.00015106701	3.767387e-05
4	73	3022	1784	20.0	28.0	474.0	90.0	0.69910395	0.2933975	0.0014082813	0.0060902657
4	75	3985	1716	24.0	24.0	468.5	90.0	0.9999964	2.9011726e-06	2.1480679e-07	3.8094356e-07
4	76	3034	1643	27.0	28.0	596.5	90.0	0.99830747	0.0015715536	2.0231655e-05	0.00010074113
4	78	1392	1562	23.0	24.0	424.5	90.0	0.99990094	8.982658e-05	6.418354e-07	8.6490845e-06
4	79	1536	1553	27.0	42.0	898.5	90.0	0.97724724	0.008512511	0.0011622836	0.013077985
4	91	3111	1269	41.0	44.0	1385.5	90.0	0.99890494	0.00045351687	0.00033568605	0.00030579607
4	94	3358	1004	23.0	24.0	436.5	90.0	0.99980026	0.00017870819	9.776942e-06	1.1326059e-05
4	109	3760	655	32.0	34.0	856.5	90.0	0.99966383	0.00026169154	2.225384e-05	5.223245e-05
4	114	2775	448	24.0	25.0	475.0	90.0	0.99989593	6.466435e-05	4.6980767e-06	3.471475e-05
4	120	3141	278	19.0	20.0	292.0	90.0	0.9992501	7.0871356e-05	0.0006702179	8.787084e-06
4	12	1033	2865	13.601	15.811	162.5	53.13	0.9923454	0.0013282378	0.0062712715	5.5088774e-05
4	84	1986	1455	19.78	51.091	802.0	19.983	0.004916236	0.9617256	0.004907907	0.028450225
4	25	995	2623	12.728	14.142	143.5	45.0	0.98976177	0.0007691922	0.009361765	0.00010718463
4	43	2142	2298	18.581	29.09	424.5	64.983	0.98539144	0.002319341	0.012062737	0.00022645603
4	87	1315	1316	15.532	39.08	462.5	3.576	0.9324371	0.0030237234	0.06443398	0.000105172585
4	72	3380	1814	30.516	31.149	738.5	71.565	0.9998109	0.000105225685	3.460464e-05	4.9374477e-05
4	60	2640	1992	32.871	32.871	838.0	63.435	0.9994881	0.00020316204	9.832194e-05	0.00021036627
4	38	1736	2424	21.101	45.235	590.0	76.43	0.443881	0.4999897	0.05203523	0.004094093
4	17	1524	2790	14.0	42.0	461.0	0.0	0.3977897	0.15677606	0.4394414	0.0059928684
4	89	2262	1284	22.0	22.0	399.5	90.0	0.99940515	0.0005079351	1.0858091e-05	7.605973e-05
4	56	4158	2070	19.799	21.213	317.5	45.0	0.99971515	0.00017872636	6.205993e-05	4.401585e-05
4	30	4333	2551	20.591	22.361	377.5	26.565	0.98494935	0.014113747	0.00028747413	0.00064941804
4	110	3941	665	50.99	82.565	2822.0	78.871	0.613264	0.20015098	0.0037514486	0.18283351
4	54	1506	2094	12.369	27.459	215.0	79.216	0.9063012	0.0039040819	0.089615665	0.00017909476
4	123	318	217	35.046	46.811	1035.0	76.675	0.99025154	0.0041097444	0.00010016873	0.0055384804
4	121	3319	284	31.662	39.224	928.0	73.61	0.9997904	8.637632e-05	0.00011290624	1.0411578e-05
4	81	3622	1473	17.088	25.298	311.0	71.565	0.78070545	0.15659106	0.05722542	0.0054780496
4	99	3271	923	29.347	34.077	734.5	67.38	0.9059009	0.005291443	0.088626996	0.00018063557
4	53	2813	2101	30.0	32.0	780.5	90.0	0.99942964	0.00034468237	4.186946e-05	0.00018379676
4	83	4146	1461	14.0	16.0	178.0	90.0	0.99471986	0.00038178026	0.0048373477	6.104102e-05
4	47	1647	2183	17.923	32.5	367.0	30.256	0.9116525	0.0028637203	0.08464399	0.0008398111
4	92	1232	1115	24.515	58.052	1164.5	10.62	0.5982609	0.37971768	0.0077878833	0.0142335985
4	115	3653	445	28.425	37.802	814.5	38.66	0.9999794	1.29368245e-05	1.8628821e-06	5.759996e-06
4	93	2914	1050	12.748	14.089	137.5	26.565	0.98304915	0.0013800827	0.015201678	0.00036903456
4	128	3387	70	19.647	25.0	369.0	15.255	0.94890827	0.0070359414	0.043263484	0.0007923719
4	21	1584	2703	9.899	32.527	214.5	45.0	0.746466	0.015933326	0.23618849	0.0014121927
4	40	4256	2378	20.0	25.0	378.5	90.0	0.98926544	0.0018219866	0.008565495	0.00034708422
4	57	1060	2062	10.0	15.0	111.5	0.0	0.99486035	0.0003612633	0.004733353	4.500093e-05
4	101	3186	884	36.0	37.0	1037.0	90.0	0.9996753	9.20411e-05	0.0001447129	8.80551e-05
4	117	3349	426	26.0	27.0	541.0	90.0	0.99969745	0.00020546172	6.687212e-05	3.032049e-05
4	122	2515	256	30.0	31.0	735.0	90.0	0.9996464	0.00023520934	8.971969e-06	0.00010942914
4	126	3147	122	23.0	28.0	497.0	90.0	0.999946	1.0928946e-05	4.0953717e-05	2.0058483e-06
4	52	3584	2121	22.136	25.298	406.0	71.565	0.9605201	0.0024716128	0.03692312	8.528283e-05
4	116	3885	425	18.527	20.056	286.5	85.914	0.9995347	0.0002914247	0.00010138159	7.241305e-05
4	127	535	93	31.036	41.548	926.5	86.82	0.9712045	0.022700703	0.00080092816	0.0052938955
4	82	1757	1476	13.238	66.979	519.0	78.111	0.07073689	0.049133714	0.850167	0.029962314
4	100	2816	919	27.663	30.203	659.5	83.66	0.99988484	8.900447e-05	1.3070707e-05	1.3023773e-05
4	124	3642	157	15.556	16.971	191.0	45.0	0.9492774	0.00072351843	0.04952369	0.00047533758
4	59	2136	2002	15.403	24.026	242.0	77.905	0.9749713	0.00062830513	0.02430372	9.6767544e-05
4	19	127	2725	12.021	16.263	132.0	45.0	0.98552644	0.002392228	0.01187262	0.00020878043
4	20	912	2706	14.142	18.385	204.5	45.0	0.9638616	0.00039262048	0.035601314	0.00014441261
4	111	2944	589	17.263	26.306	333.0	8.13	0.97641695	0.0019937404	0.021496952	9.236289e-05
4	90	3437	1282	33.541	41.146	1055.5	26.565	0.999571	0.00016730407	0.00014212634	0.00011953034
4	77	4696	1625	12.0	20.0	168.5	90.0	0.9871373	0.00028490796	0.012463391	0.0001143868
4	1	3305	2995	18.118	18.337	226.5	63.435	0.976652	0.002343369	0.020842316	0.00016222587
4	158	5056	1698	9.618	27.065	186.0	78.69	0.97545415	0.0005162059	0.023527946	0.00050169404
4	65	4775	1922	25.0	32.0	606.0	90.0	0.99787104	0.0008714278	0.00069746416	0.00056011905
4	85	2232	1402	32.0	33.0	727.5	90.0	0.14823319	0.8217936	0.008913529	0.021059634
4	131	4729	3000	10.198	18.248	92.0	8.13	0.9807006	0.0006658449	0.018524308	0.0001092149
4	2	2883	3001	43.417	50.606	1524.5	52.125	0.99710065	0.0004537794	0.00056070974	0.0018848324
