Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
84	17	1564	2158	14.0	15.0	153.0	90.0	0.98237395	0.0011643709	0.016091406	0.00037031752
84	37	269	1242	12.0	13.0	126.0	90.0	0.9921042	0.00035034612	0.0074886484	5.688683e-05
84	36	458	1292	26.87	28.284	569.0	45.0	0.6312099	0.013314293	0.3543743	0.0011014855
84	48	2635	252	15.133	26.476	324.0	9.462	0.9288986	0.038141448	0.032113615	0.0008462675
84	12	2480	2486	41.11	51.546	887.0	18.435	0.8838854	0.021710766	0.09354067	0.00086314627
84	50	432	96	38.013	60.374	1748.0	26.565	0.4970835	0.30934802	0.14365488	0.049913585
84	5	3933	2803	24.0	24.0	462.0	90.0	0.99889463	0.001018544	6.451864e-05	2.2363296e-05
84	26	3842	1705	25.0	26.0	519.5	90.0	0.9997565	0.00018736532	3.7014244e-05	1.9079156e-05
84	29	2692	1638	24.0	26.0	502.5	90.0	0.9998903	9.787587e-05	2.1927867e-06	9.609923e-06
84	35	4259	1358	24.0	29.0	555.5	90.0	0.99922276	0.0007206503	2.8754705e-05	2.784597e-05
84	22	2124	1874	25.045	25.715	495.5	26.565	0.9994147	0.00043633408	7.402428e-06	0.0001416657
84	13	334	2312	19.235	76.059	1059.0	28.443	0.025094885	0.09959891	0.7707903	0.1045159
84	1	3046	2993	14.327	69.593	458.5	28.968	0.00918232	0.47275892	0.31465113	0.20340762
84	20	2922	2080	22.0	41.0	593.0	90.0	0.929836	0.028766034	0.03874359	0.002654423
84	43	1651	661	21.0	27.0	421.5	90.0	0.9645605	0.0029575748	0.03235114	0.00013080743
84	45	1436	525	11.0	16.0	149.5	90.0	0.99935263	0.00019050264	0.0003770014	7.984191e-05
84	15	4342	2220	18.385	22.627	316.0	45.0	0.94710976	0.006992946	0.0457284	0.00016892205
84	7	274	2763	10.735	16.771	140.0	63.435	0.9046582	0.0011802432	0.09397584	0.00018572863
84	46	946	372	9.22	16.971	101.5	45.0	0.9687554	0.0018046346	0.029145034	0.00029487425
84	16	2023	2238	19.849	174.413	1126.5	40.895	0.00021706484	1.5292773e-05	0.24579018	0.7539775
84	0	4243	2806	10.689	29.517	210.5	10.62	0.83844084	0.0021243505	0.15807737	0.0013574376
84	54	1598	762	26.87	31.113	644.0	45.0	0.42392102	0.05090977	0.5224904	0.0026788318
84	39	3826	955	17.205	18.028	257.0	56.31	0.93352664	0.002318053	0.0640594	9.5804986e-05
84	103	3945	2569	7.81	19.416	100.5	34.695	0.9835442	0.00076854776	0.015535333	0.00015193717
84	24	1243	1796	13.829	51.413	421.0	40.601	0.028760362	0.35286796	0.6065662	0.011805469
84	102	3324	2803	9.552	40.153	260.5	5.042	0.09710969	0.057945125	0.84368473	0.001260452
84	41	3011	785	16.919	42.535	441.0	17.819	0.61540467	0.008002134	0.3740929	0.0025002842
84	70	1237	350	10.112	22.699	141.0	7.125	0.90650314	0.0013862309	0.09177644	0.00033414378
84	23	1437	1795	9.487	37.947	125.0	71.03	0.93088233	0.014329857	0.05360877	0.001179064
84	10	1575	2883	12.369	67.912	475.0	76.464	0.007156418	0.010226061	0.9806851	0.001932395
84	88	4458	2355	7.433	38.746	181.0	70.017	0.752008	0.0046326066	0.24313667	0.00022268873
84	28	199	1599	22.655	55.617	861.0	67.38	0.10399224	0.1549822	0.6500142	0.09101139
84	56	4659	836	12.54	27.518	169.0	25.201	0.96548283	0.00042082067	0.033886414	0.00020996935
84	76	5388	1052	12.042	24.083	124.5	4.764	0.94424844	0.00096563855	0.054490153	0.00029579396
84	83	5011	2085	9.0	16.0	95.0	90.0	0.98940253	0.00034600822	0.010098086	0.00015332628
84	38	5384	1125	15.788	21.477	208.5	12.095	0.96494615	0.0008237882	0.033607665	0.00062232336
85	8	3014	2707	28.0	29.0	649.5	90.0	0.9989812	0.0009232221	1.9072271e-05	7.646098e-05
85	99	3473	2673	30.0	32.0	781.5	90.0	0.9996712	0.0002771208	2.6094573e-05	2.5628862e-05
85	26	3842	1705	25.0	26.0	523.5	90.0	0.99967813	0.0002844208	2.74452e-05	1.0081198e-05
85	29	2692	1638	24.0	26.0	497.5	90.0	0.999933	5.9355814e-05	2.0678071e-06	5.645627e-06
85	30	4404	1636	30.0	34.0	827.5	90.0	0.9995616	0.0003908332	3.096308e-05	1.6578972e-05
85	33	4257	1492	27.0	29.0	639.5	90.0	0.9993612	0.00043857767	0.0001584825	4.178586e-05
85	42	125	689	29.0	32.0	733.0	90.0	0.9990427	0.0009020959	5.162642e-06	5.0051578e-05
85	40	113	909	22.136	22.136	381.5	71.565	0.99653447	0.0029205359	0.00016901434	0.00037591154
85	9	3159	2704	27.577	28.991	620.5	45.0	0.9997496	0.00021428398	2.0697133e-05	1.5417136e-05
85	19	3348	2097	9.341	22.322	138.5	15.945	0.98929286	0.002210286	0.008382382	0.000114429706
85	32	2699	1520	24.759	25.456	518.0	45.0	0.9998958	8.372491e-05	3.7941895e-06	1.6579706e-05
85	21	1757	1884	24.749	24.749	485.0	45.0	0.99977773	0.00017621738	1.5273463e-05	3.085142e-05
85	3	460	2839	13.0	13.0	133.5	90.0	0.9850435	0.0045979186	0.009772679	0.00058588106
85	5	3933	2803	23.0	24.0	453.0	90.0	0.99830616	0.0014268238	0.000114842645	0.00015219445
85	11	3644	2664	23.0	23.0	445.5	90.0	0.9983754	0.0014718582	8.059216e-05	7.211005e-05
85	17	1564	2158	15.0	15.0	168.0	90.0	0.9870613	0.00041736072	0.012444919	7.634892e-05
85	20	2922	2081	22.0	41.0	610.0	90.0	0.13491103	0.08347071	0.77176553	0.009852766
85	34	108	1400	19.0	25.0	378.0	90.0	0.9842445	0.011542021	0.001323156	0.002890237
85	37	269	1242	12.0	12.0	111.5	90.0	0.9895377	0.00028599406	0.010020541	0.0001557667
85	51	1200	62	13.0	15.0	154.0	90.0	0.95306486	0.0045358385	0.04225384	0.00014552029
85	48	2635	251	15.207	26.8	326.5	9.462	0.46527636	0.4001971	0.11567794	0.018848658
85	12	2480	2486	41.437	50.922	893.5	19.29	0.77092946	0.0053669726	0.22320372	0.00049982313
85	82	1119	354	12.104	16.325	157.5	51.34	0.9275515	0.0015128554	0.0705392	0.00039637793
85	4	3464	2826	24.749	26.163	504.0	45.0	0.99871945	0.0012330456	2.4376182e-05	2.3104607e-05
85	49	1433	172	17.464	20.616	280.5	14.036	0.95384306	0.0008769758	0.04511823	0.00016174834
85	35	4259	1359	24.739	28.862	559.0	75.964	0.9998332	9.4490475e-05	1.2400626e-05	5.9810758e-05
85	103	3944	2569	7.211	18.868	96.0	33.69	0.92710805	0.0035622665	0.0691298	0.0001999069
85	22	2124	1874	24.042	26.87	504.5	45.0	0.99835074	0.0015375008	9.395094e-06	0.00010232879
85	15	4342	2221	18.062	22.344	299.5	41.186	0.74368626	0.08899736	0.16489017	0.0024261416
85	6	3591	2789	23.0	24.0	432.5	90.0	0.9992981	0.00066060334	2.7245966e-05	1.4032032e-05
85	7	274	2763	12.0	18.0	160.0	90.0	0.92407215	0.0012356002	0.07446778	0.00022447553
85	54	1598	762	28.0	30.0	643.0	90.0	0.89570385	0.07293789	0.018949855	0.012408334
85	16	2022	2237	19.849	175.069	1103.0	41.112	0.0010267948	6.615026e-05	0.40188953	0.59701747
85	27	4583	1689	27.735	38.694	801.0	33.69	0.97602105	0.0090559395	0.006338165	0.008584809
85	1	3047	2992	13.647	69.399	444.5	29.511	0.0025853827	0.064093605	0.9185255	0.01479553
85	50	431	96	37.353	60.384	1747.5	27.553	0.353126	0.13115418	0.50102776	0.01469209
85	31	4655	1590	34.409	37.202	978.0	54.462	0.9996462	0.00028253256	2.3930128e-05	4.7325884e-05
85	70	1238	350	10.124	19.609	116.0	18.435	0.9866457	0.0005215081	0.012671167	0.00016163026
85	25	4484	1734	40.0	43.0	1404.5	90.0	0.9989242	0.00028429276	0.00056994957	0.00022156267
85	45	1436	525	12.0	18.0	164.5	90.0	0.9955148	0.0024818303	0.0016465886	0.0003567905
85	24	1244	1795	12.42	50.132	414.5	39.401	0.040916584	0.04956684	0.9069242	0.002592295
85	47	802	370	11.102	29.921	215.0	9.462	0.96071965	0.0020592948	0.036901094	0.00031995258
85	28	199	1599	23.717	57.884	885.0	70.56	0.14896315	0.04302726	0.79646987	0.011539651
85	36	458	1292	24.739	32.016	572.0	75.964	0.8772838	0.0063593816	0.11559005	0.00076676306
85	43	1650	661	24.597	25.942	432.5	63.435	0.9728545	0.0011168583	0.025765887	0.00026278142
85	13	335	2310	19.723	73.43	1027.5	29.249	0.022411311	0.047271647	0.84498405	0.085333
85	39	3825	955	17.671	23.712	282.0	65.556	0.95496607	0.001805463	0.04310755	0.00012095456
85	102	3320	2802	9.22	40.792	217.0	10.954	0.053024348	0.048348792	0.8978829	0.0007440197
85	10	1574	2883	11.885	64.879	474.5	75.964	0.014021407	0.014115861	0.95878935	0.013073327
85	2	3186	2808	12.649	65.0	523.0	67.38	0.0010403703	0.12770121	0.8685535	0.0027048613
85	0	4242	2810	12.0	26.0	195.5	90.0	0.9588389	0.00059035374	0.04039589	0.00017492329
85	88	4460	2354	7.433	41.908	194.5	70.974	0.90209067	0.0009530197	0.09652264	0.00043364815
85	23	1435	1795	7.382	27.973	115.5	61.39	0.469116	0.010228944	0.5176712	0.0029837843
85	56	4665	841	9.899	19.849	96.0	48.366	0.9793817	0.0011475115	0.019165056	0.0003057471
85	41	3013	792	29.206	46.228	621.0	50.711	0.5662226	0.014561398	0.4180947	0.0011212453
85	77	4771	712	32.0	54.0	765.5	90.0	0.90760833	0.0009224784	0.09058894	0.0008802183
85	87	5075	1427	17.066	32.175	174.5	32.005	0.9227762	0.0012836715	0.07472666	0.0012133823
86	4	3464	2826	25.0	26.0	503.5	90.0	0.99954337	0.00043814667	6.341253e-06	1.2191e-05
86	8	3014	2707	28.0	29.0	642.0	90.0	0.9995864	0.00038240774	1.3720837e-05	1.7515309e-05
86	99	3473	2673	30.0	32.0	777.5	90.0	0.99921143	0.0007236955	2.6742562e-05	3.8044604e-05
86	11	3644	2664	23.0	23.0	440.0	90.0	0.99852556	0.0012564207	0.00018130723	3.6763486e-05
86	34	108	1400	19.0	25.0	368.5	90.0	0.9764981	0.0201684	0.00288202	0.0004515139
86	37	269	1242	12.0	12.0	115.5	90.0	0.99781525	0.00017861687	0.0019154772	9.068763e-05
86	45	1436	525	12.0	17.0	161.5	90.0	0.99643755	0.0011236306	0.002277005	0.00016183635
86	1	3047	2992	13.892	70.328	465.0	29.31	0.0021180157	0.048237845	0.6652215	0.28442258
86	9	3159	2704	27.577	28.991	616.0	45.0	0.99848664	0.0014544058	2.6566639e-05	3.2364864e-05
86	31	4655	1590	33.47	37.964	982.0	12.529	0.99845445	0.0013389125	4.0126408e-05	0.00016646025
86	27	4583	1689	26.42	38.949	788.5	29.745	0.93848366	0.051590126	0.0029578754	0.0069683543
86	48	2635	251	14.807	27.771	335.0	12.995	0.75620353	0.018640675	0.2230962	0.0020595908
86	16	2022	2237	19.849	175.824	1138.0	40.914	0.00060074666	1.0361821e-05	0.19330963	0.80607927
86	40	113	909	22.456	22.853	377.5	78.69	0.9974711	0.0021605373	0.00027089854	9.754524e-05
86	32	2699	1520	25.456	26.87	514.5	45.0	0.9997582	0.00017441063	5.527724e-06	6.19581e-05
86	3	460	2839	13.0	14.0	145.5	90.0	0.9848279	0.010135655	0.004539662	0.00049689447
86	21	1757	1884	24.0	26.0	486.5	90.0	0.99944705	0.00044280392	1.0886366e-05	9.933777e-05
86	26	3842	1705	25.0	25.0	514.0	90.0	0.99962986	0.00024062203	0.000112041555	1.7481208e-05
86	29	2692	1637	24.0	26.0	484.5	90.0	0.99973196	0.0002253139	3.995176e-06	3.8664475e-05
86	30	4404	1636	31.0	34.0	831.0	90.0	0.99955815	0.00025663688	0.000105505926	7.969148e-05
86	33	4257	1492	27.0	30.0	637.5	90.0	0.9995079	0.00039460603	6.730721e-05	3.012376e-05
86	42	125	689	30.0	32.0	728.0	90.0	0.9879502	0.0117817735	4.0235387e-05	0.00022775387
86	22	2124	1874	24.042	25.962	494.0	15.945	0.99847907	0.0014593528	7.951884e-06	5.356081e-05
86	12	2480	2486	40.798	51.23	899.0	18.886	0.87077504	0.029378401	0.089822195	0.010024342
86	24	1243	1796	13.435	50.205	434.0	45.0	0.027922807	0.0929605	0.86497813	0.014138517
86	19	3347	2097	9.341	21.36	137.5	15.945	0.9352117	0.0063254517	0.057666786	0.0007960071
86	5	3933	2802	23.0	25.0	458.0	90.0	0.9983896	0.0014877295	7.199769e-05	5.0728493e-05
86	6	3591	2789	22.0	23.0	408.5	90.0	0.9994054	0.0005414112	4.094407e-05	1.2268785e-05
86	35	4259	1359	25.0	28.0	556.0	90.0	0.9991767	0.0007458418	4.551435e-05	3.1924486e-05
86	51	1200	62	12.0	14.0	134.5	90.0	0.9832851	0.0034264228	0.013149272	0.00013921437
86	50	431	96	37.152	60.657	1742.5	28.811	0.15299511	0.6723685	0.068105996	0.1065304
86	25	4485	1734	40.112	44.102	1403.0	4.086	0.9996742	0.0001318028	6.4815715e-05	0.00012915123
86	53	4525	2775	6.519	22.638	104.5	30.964	0.9011909	0.003558089	0.09499574	0.00025541446
86	17	1564	2159	14.0	16.0	168.5	90.0	0.9832501	0.001257003	0.015433027	5.990675e-05
86	20	2923	2082	22.0	42.0	574.5	90.0	0.80320877	0.07960308	0.11473033	0.002457747
86	36	459	1292	25.0	30.0	560.5	90.0	0.8578175	0.025328806	0.1163063	0.000547385
86	13	335	2310	19.723	75.664	1056.5	29.358	0.038913045	0.016420554	0.9049442	0.03972225
86	49	1433	174	18.028	20.248	289.5	33.69	0.9601234	0.0005679498	0.03892327	0.00038538445
86	70	1236	350	10.77	19.698	113.0	21.801	0.98739237	0.00026310002	0.012284634	5.9887625e-05
86	47	802	370	11.543	27.042	207.5	3.814	0.9708655	0.00087735266	0.027660554	0.00059650163
86	28	200	1598	20.881	57.009	835.0	75.069	0.7529246	0.011014796	0.23488529	0.0011752974
86	88	4461	2353	7.762	37.792	191.0	71.565	0.72819257	0.0016642523	0.2697947	0.0003484288
86	39	3825	956	15.264	21.095	213.5	57.995	0.95815647	0.004807891	0.036931522	0.000104170475
86	15	4341	2223	16.263	19.092	254.5	45.0	0.98322475	0.0015277409	0.015061331	0.00018616556
86	43	1651	661	19.0	26.0	387.5	90.0	0.9677752	0.001993629	0.029744346	0.00048673354
86	2	3185	2805	11.705	62.968	498.0	69.444	0.00037445565	0.031748056	0.9328182	0.03505941
86	102	3317	2801	9.823	43.064	235.0	15.255	0.07986567	0.039700978	0.87878406	0.001649271
86	7	275	2764	10.0	14.0	116.5	90.0	0.9613357	0.0014867316	0.0371001	7.740809e-05
86	10	1568	2884	13.153	65.924	478.0	80.38	0.019315004	0.0373692	0.94020957	0.0031062176
86	0	4242	2814	10.0	27.0	180.0	90.0	0.75294846	0.006716754	0.23967867	0.0006560844
86	23	1437	1795	10.77	37.336	131.5	69.444	0.761759	0.014918207	0.21827188	0.0050508785
86	41	3015	794	28.601	46.4	595.5	53.13	0.4277918	0.02241593	0.54586536	0.0039269053
86	91	5026	1176	12.093	22.589	135.0	28.072	0.9613962	0.0023520896	0.035135843	0.0011158439
87	99	3473	2673	30.0	32.0	780.5	90.0	0.9997003	0.0002637069	8.083595e-06	2.7859041e-05
87	11	3644	2664	23.0	23.0	444.0	90.0	0.9993345	0.00049039384	0.0001683275	6.764044e-06
87	26	3842	1705	25.0	25.0	510.0	90.0	0.9998771	8.858065e-05	2.0945454e-05	1.3327155e-05
87	33	4257	1492	27.0	30.0	641.5	90.0	0.99868363	0.0010762725	0.00015448291	8.552358e-05
87	34	108	1400	19.0	25.0	374.0	90.0	0.9581727	0.02919439	0.005563398	0.0070696278
87	35	4259	1359	25.0	28.0	552.0	90.0	0.9998165	0.00012568105	2.4297531e-05	3.3555032e-05
87	45	1436	525	12.0	17.0	162.5	90.0	0.99658114	0.0017931951	0.001400451	0.00022530509
87	20	2923	2082	22.277	42.086	601.5	9.09	0.51205313	0.12811334	0.3548155	0.0050179986
87	32	2699	1520	25.456	26.87	518.5	45.0	0.9997905	0.00017979844	3.6838978e-06	2.6083479e-05
87	40	113	909	22.456	22.853	373.0	78.69	0.91245633	0.07848257	0.0063159685	0.0027451566
87	16	2022	2237	20.18	175.446	1154.0	41.046	0.00011833716	9.21012e-06	0.415461	0.58441144
87	48	2635	251	15.297	26.476	333.0	12.095	0.88832957	0.037955493	0.07336447	0.0003504794
87	46	946	372	9.22	15.297	100.0	11.31	0.98558426	0.00047668852	0.013825739	0.00011332045
87	3	460	2839	13.0	13.0	140.5	90.0	0.98362756	0.0026576603	0.013565849	0.00014894914
87	8	3014	2707	28.0	30.0	648.5	90.0	0.9995227	0.00045541662	6.5623067e-06	1.5313213e-05
87	17	1564	2159	14.0	17.0	173.5	90.0	0.98755985	0.0005576199	0.011823247	5.9221467e-05
87	25	4485	1734	39.0	44.0	1401.5	90.0	0.99979347	9.459816e-05	6.0942933e-05	5.102049e-05
87	29	2692	1637	23.0	26.0	480.5	90.0	0.99969864	0.00016716927	2.366618e-05	0.00011049277
87	42	125	689	29.0	32.0	728.0	90.0	0.9875172	0.012249159	1.2496958e-05	0.00022116391
87	24	1243	1796	13.124	50.062	419.5	39.56	0.022615075	0.21268716	0.7433375	0.021360246
87	12	2480	2486	41.27	51.393	860.0	18.853	0.7660395	0.005918568	0.22656925	0.0014726876
87	21	1757	1885	24.042	25.456	506.0	45.0	0.99865305	0.0011562381	9.5074276e-05	9.5559866e-05
87	1	3046	2992	13.892	69.354	457.0	28.61	0.0030627234	0.016630204	0.86462224	0.11568478
87	50	431	96	37.59	60.415	1742.0	28.61	0.508276	0.23220076	0.14921671	0.110306576
87	19	3348	2097	9.657	21.662	134.5	18.435	0.5062644	0.081690595	0.4110114	0.0010336458
87	49	1433	172	18.668	20.652	250.0	82.875	0.9730566	0.0006883287	0.02603303	0.00022204599
87	4	3463	2826	25.0	25.0	504.0	90.0	0.99957556	0.0004062918	1.05896515e-05	7.5246285e-06
87	5	3933	2802	22.0	24.0	446.5	90.0	0.9997224	0.00022488154	3.8699447e-05	1.3906845e-05
87	6	3591	2789	23.0	24.0	432.5	90.0	0.999308	0.00058068597	5.6822384e-05	5.4502267e-05
87	30	4404	1635	30.0	34.0	812.5	90.0	0.99983466	8.725412e-05	6.495682e-05	1.3123158e-05
87	37	269	1242	12.083	13.416	117.0	63.435	0.9956073	0.0008088963	0.0027276126	0.0008561453
87	22	2124	1874	25.298	25.298	501.0	18.435	0.99953413	0.0004346426	2.9240055e-06	2.829648e-05
87	15	4341	2223	17.678	19.092	264.0	45.0	0.98776627	0.0019546342	0.009925542	0.00035356742
87	47	802	370	12.093	27.663	218.0	6.71	0.9913623	0.0005310508	0.008030666	7.6033284e-05
87	36	458	1293	25.0	31.0	588.5	90.0	0.8921545	0.0136659965	0.09359913	0.00058036466
87	28	200	1597	20.887	58.355	857.5	78.024	0.10820752	0.169733	0.69527334	0.02678611
87	27	4584	1689	27.459	37.443	775.5	33.69	0.99712914	0.00232787	6.857077e-05	0.00047436496
87	23	1438	1795	9.487	35.735	118.5	72.121	0.9098265	0.0008034307	0.08433001	0.005040098
87	53	4525	2775	7.071	21.213	104.0	45.0	0.95941645	0.0012395942	0.0389918	0.00035215507
87	102	3316	2800	9.341	42.933	254.0	14.931	0.039883763	0.022374725	0.9338696	0.0038719114
87	31	4655	1590	35.004	35.655	985.0	21.801	0.99951684	0.00036454195	3.4714165e-05	8.397364e-05
87	7	274	2763	12.0	18.0	157.5	90.0	0.9415202	0.0055257874	0.052814044	0.00014001582
87	13	336	2308	20.408	75.634	1062.0	31.608	0.085553534	0.067141294	0.730811	0.11649415
87	70	1238	350	10.817	22.472	133.0	32.471	0.97436404	0.00054623204	0.024903025	0.00018670491
87	39	3825	955	18.358	19.723	239.5	59.744	0.9609121	0.005078815	0.033901043	0.00010803649
87	51	1200	63	13.0	17.0	166.0	90.0	0.9619639	0.0012321589	0.03665053	0.00015341134
87	43	1651	660	19.0	29.0	406.0	90.0	0.959142	0.00076350867	0.04001375	8.0808524e-05
87	10	1566	2884	12.166	66.753	496.5	80.91	0.103823915	0.06868934	0.81848663	0.009000086
87	41	3015	795	25.402	43.304	630.0	53.746	0.7277662	0.0064190296	0.2617898	0.004025004
87	56	4661	842	12.5	19.164	121.0	15.945	0.9737288	0.0006622536	0.025441136	0.00016785321
87	0	4242	2816	10.0	24.0	175.0	90.0	0.9303826	0.0046033254	0.064733036	0.0002810683
87	88	4466	2351	7.159	27.115	133.0	67.38	0.9252885	0.00221365	0.072246216	0.00025162648
87	96	4843	1153	9.055	30.265	131.5	83.66	0.89151925	0.0071966075	0.099580176	0.0017038869
87	55	5385	1943	34.132	63.388	762.5	5.711	0.60208446	0.003547452	0.38927954	0.0050885244
87	44	5244	785	15.692	28.43	201.0	23.199	0.903904	0.0039132303	0.0915504	0.0006323137
87	38	5306	1179	10.607	19.66	100.5	7.125	0.92750466	0.0033136925	0.06877432	0.00040736826
88	99	3473	2673	30.0	32.0	784.0	90.0	0.9997124	0.00021996765	3.6902224e-05	3.0630912e-05
88	11	3644	2664	23.0	23.0	444.0	90.0	0.9978473	0.0018537438	0.00022342501	7.5517164e-05
88	25	4485	1734	39.0	44.0	1404.5	90.0	0.9995541	0.0002026947	4.001941e-05	0.0002031121
88	26	3842	1705	25.0	25.0	513.0	90.0	0.9997534	0.00020407165	2.4277979e-05	1.8151191e-05
88	35	4259	1359	25.0	28.0	549.5	90.0	0.9997348	0.00021789262	2.7083126e-05	2.0278598e-05
88	42	125	689	29.0	32.0	723.0	90.0	0.9932018	0.006746758	7.0763926e-06	4.4354598e-05
88	82	1119	354	12.021	16.263	148.0	45.0	0.9979657	0.0010034684	0.0008648599	0.00016594268
88	16	2022	2237	19.526	175.446	1152.0	41.046	8.272281e-05	6.516221e-06	0.106052294	0.8938585
88	23	1437	1795	9.487	35.735	125.0	71.565	0.61812913	0.007094259	0.3730689	0.0017077771
88	32	2699	1520	25.715	26.387	525.5	63.435	0.9997764	0.00019368144	3.1735274e-06	2.6644446e-05
88	5	3933	2802	23.0	24.0	454.5	90.0	0.99930656	0.0004647918	0.00016263328	6.605712e-05
88	6	3591	2789	23.0	23.0	420.0	90.0	0.99976987	0.00021334218	1.1490759e-05	5.30082e-06
88	29	2692	1637	24.0	26.0	496.0	90.0	0.9998399	0.00012215202	4.5574907e-06	3.3425953e-05
88	30	4404	1636	30.0	34.0	834.5	90.0	0.9999267	5.5132685e-05	9.818696e-06	8.360721e-06
88	33	4257	1492	27.0	29.0	637.0	90.0	0.9994686	0.00045503842	4.507992e-05	3.130908e-05
88	34	109	1400	19.0	25.0	380.0	90.0	0.9152819	0.06396251	0.018741893	0.0020138035
88	36	458	1293	25.0	32.0	586.0	90.0	0.93894595	0.0024263167	0.058365274	0.00026247013
88	45	1436	525	12.0	18.0	172.5	90.0	0.99656576	0.0013493154	0.0019408391	0.00014416703
88	4	3464	2826	25.495	25.495	496.0	11.31	0.99920624	0.00070868415	5.600091e-05	2.9081608e-05
88	50	431	96	37.643	59.666	1744.5	39.806	0.7541605	0.08818674	0.13975972	0.01789305
88	17	1564	2158	14.142	16.125	168.0	83.66	0.9841673	0.00050686154	0.015282358	4.3466393e-05
88	21	1757	1884	24.602	25.303	492.5	53.13	0.9991842	0.00068276696	6.9048847e-06	0.00012610543
88	27	4584	1690	26.833	38.91	785.0	26.565	0.9802971	0.01441346	0.00042549483	0.0048639746
88	8	3015	2707	28.0	29.0	647.5	90.0	0.9993605	0.0005723865	3.1568925e-05	3.5571156e-05
88	20	2923	2082	21.0	41.0	590.0	90.0	0.66824484	0.0449216	0.28407565	0.002757922
88	15	4341	2223	17.755	20.304	253.0	80.538	0.8585815	0.014848517	0.12567045	0.00089960493
88	48	2634	251	16.279	26.683	336.5	12.995	0.7835469	0.029216368	0.18611902	0.00111762
88	19	3347	2097	10.124	22.771	139.0	18.435	0.98127615	0.007728411	0.009955206	0.0010401444
88	1	3047	2992	13.463	68.719	463.5	29.511	0.0034790807	0.058263164	0.921757	0.016500743
88	3	460	2838	12.0	14.0	138.0	90.0	0.990836	0.0010110459	0.008063964	8.8935856e-05
88	22	2124	1875	24.0	25.0	486.0	90.0	0.9988681	0.0010535404	1.3494752e-05	6.493748e-05
88	37	270	1243	13.0	13.0	127.5	90.0	0.9785926	0.0040087467	0.01718527	0.00021346334
88	43	1650	661	19.0	28.0	397.0	90.0	0.9670137	0.0008945576	0.03181919	0.00027252562
88	49	1432	172	19.0	22.0	304.5	90.0	0.98455936	0.0005468566	0.01443144	0.00046239878
88	24	1243	1796	13.124	51.471	428.0	40.03	0.023222048	0.073402755	0.88778853	0.015586768
88	39	3824	955	15.652	18.788	211.5	63.435	0.98300815	0.0018996476	0.015056168	3.607377e-05
88	47	802	370	11.18	29.428	192.0	10.008	0.9671295	0.002496049	0.030205214	0.00016927611
88	102	3314	2800	9.487	43.324	253.0	17.879	0.026979292	0.0186634	0.9073566	0.047000706
88	10	1565	2884	11.673	66.83	502.0	81.027	0.036999676	0.5184686	0.43981692	0.004714715
88	0	4242	2815	10.0	24.0	176.0	90.0	0.97374934	0.0021928328	0.023902109	0.00015564327
88	13	337	2308	20.248	76.007	1078.5	32.4	0.01889567	0.071389295	0.7702081	0.13950694
88	40	114	909	21.0	21.0	375.0	90.0	0.8833316	0.09996313	0.010894226	0.0058110515
88	28	200	1594	21.708	56.5	874.5	82.304	0.35624492	0.012945154	0.60677856	0.02403138
88	31	4655	1590	33.0	39.0	990.0	90.0	0.9997241	0.0002068736	2.273617e-05	4.63044e-05
88	51	1200	64	13.0	19.0	181.5	90.0	0.96713424	0.0024869111	0.030233322	0.00014556668
88	7	274	2764	10.0	14.0	125.0	90.0	0.8297439	0.002414796	0.16765444	0.00018682808
88	65	4821	1930	25.0	37.0	721.5	90.0	0.99105304	0.0018282494	0.00016474514	0.0069540353
88	70	1237	349	8.139	19.729	101.5	10.305	0.9643958	0.0010063379	0.034453966	0.00014392495
88	88	4465	2352	7.28	36.056	180.0	70.907	0.9301936	0.0061773085	0.06332411	0.00030492598
88	41	3016	796	23.585	40.918	597.0	57.381	0.8858438	0.0029421535	0.11063073	0.0005833614
88	53	4524	2774	6.727	26.632	98.5	39.806	0.8337554	0.011662625	0.15299821	0.0015837905
88	44	5247	784	16.553	17.889	184.0	63.435	0.9499483	0.0020731124	0.047753215	0.00022540461
88	18	5366	2123	10.0	24.0	119.0	90.0	0.9720205	0.0011130763	0.026626036	0.0002402967
88	76	5297	946	13.153	27.295	137.0	7.765	0.9745481	0.0009853387	0.02436232	0.00010425703
89	99	3473	2673	30.0	32.0	785.0	90.0	0.99985135	9.495516e-05	1.5787828e-05	3.792261e-05
89	11	3644	2664	23.0	23.0	444.0	90.0	0.9986958	0.0011702494	8.542688e-05	4.8481026e-05
89	26	3842	1705	25.0	25.0	512.5	90.0	0.9996524	0.00032443702	1.619667e-05	6.9687844e-06
89	29	2692	1637	24.0	26.0	483.0	90.0	0.9997986	0.00013164143	1.0781113e-05	5.907605e-05
89	30	4404	1636	30.0	34.0	833.5	90.0	0.99986637	0.00011338086	1.2165134e-05	8.068984e-06
89	36	458	1293	25.0	32.0	606.5	90.0	0.9422961	0.0023660092	0.055081867	0.00025604246
89	40	114	909	21.0	22.0	382.0	90.0	0.7740729	0.19072704	0.03355563	0.0016443966
89	50	431	95	37.216	59.682	1759.5	31.43	0.47211266	0.21079804	0.2855736	0.031515777
89	16	2022	2237	19.474	176.151	1148.5	41.082	0.0004384104	2.0606252e-05	0.26991048	0.72963053
89	19	3347	2097	9.657	22.611	140.0	18.435	0.9739836	0.0046091564	0.021360146	4.706096e-05
