Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
39	44	2117	1550	13.0	14.0	137.0	90.0	0.7678847	0.01050695	0.22085825	0.0007501914
39	50	3292	1220	31.0	34.0	855.5	90.0	0.99971	0.00023098021	5.3691165e-05	5.2350188e-06
39	78	2313	488	11.0	15.0	136.0	90.0	0.94466466	0.0020186063	0.053198792	0.000118028474
39	91	2532	133	30.0	33.0	789.0	90.0	0.9981451	0.0014870155	1.3181107e-06	0.00036659537
39	21	1205	2241	16.971	16.971	229.5	45.0	0.973917	0.0044944454	0.021470249	0.00011836883
39	1	674	2979	33.234	34.648	896.0	45.0	0.9966383	0.002388828	3.850651e-05	0.0009343163
39	10	1161	2585	27.074	44.102	709.5	86.532	0.7480606	0.007601717	0.24306774	0.0012699225
39	87	3968	275	27.577	33.234	722.5	45.0	0.9773408	0.009964707	0.005294258	0.007400242
39	16	2073	2350	12.728	16.971	164.0	45.0	0.9914049	0.0039082263	0.0045372057	0.00014966611
39	2	2776	2940	12.021	26.163	240.5	45.0	0.5246392	0.0382784	0.43521765	0.001864737
39	14	2830	2464	29.698	32.527	744.5	45.0	0.9972078	0.0024620616	0.00017532997	0.00015473599
39	49	4801	1314	32.28	45.607	1116.5	74.745	0.99220043	0.005802375	3.2035296e-05	0.0019651742
39	12	4373	2499	10.0	13.0	101.0	90.0	0.9495263	0.006086494	0.04383062	0.000556708
39	79	3492	397	36.0	38.0	1084.0	90.0	0.99906653	0.00033914312	5.650157e-06	0.0005887428
39	80	1180	379	11.402	17.464	133.5	75.964	0.9457113	0.0011288449	0.053019796	0.00014002615
39	17	4944	2353	33.0	43.0	1105.5	90.0	0.9995751	0.00019513346	1.1417089e-05	0.00021836578
39	36	4277	1735	27.0	33.0	708.5	90.0	0.99972993	0.00024846412	1.4764752e-06	2.020391e-05
39	89	2567	215	27.0	28.0	588.0	90.0	0.97493684	0.024818668	5.5821247e-06	0.00023894463
39	82	550	358	18.248	24.187	333.5	8.13	0.97030807	0.0027915651	0.02664087	0.00025958888
39	90	853	186	17.066	18.608	215.0	84.289	0.98043054	0.00039279988	0.01910113	7.549853e-05
39	127	2372	2556	13.647	65.324	658.5	27.897	0.0015459873	0.014349703	0.9765673	0.007536941
39	20	1616	2259	16.8	17.5	201.0	36.87	0.96539015	0.006041234	0.028365301	0.00020332543
39	48	2276	1368	12.53	43.046	340.0	59.036	0.06604509	0.7013792	0.22930771	0.0032679867
39	76	3493	510	33.365	33.679	859.5	18.435	0.9995664	0.00032756015	1.5868192e-05	9.026075e-05
39	86	836	276	18.788	24.597	348.0	63.435	0.9274223	0.00090692873	0.07132736	0.00034333824
39	62	729	963	24.0	25.0	444.5	90.0	0.9763714	0.0017828536	0.02176466	8.100132e-05
39	93	1985	131	39.395	43.463	1313.0	66.801	0.9962482	0.0027536727	2.6506446e-05	0.00097160426
39	113	5305	384	51.159	80.964	3156.5	22.068	0.4641001	0.2673807	0.029972183	0.23854706
39	128	2272	2576	11.424	15.508	132.5	68.199	0.95740104	0.0014307775	0.041066498	0.0001016091
39	94	5121	101	13.0	25.0	208.0	90.0	0.97916234	0.001132069	0.019609826	9.5791955e-05
39	58	55	1077	17.0	18.0	218.0	90.0	0.9811633	0.001938467	0.016868401	2.9792975e-05
39	129	5152	1774	29.0	43.0	895.5	90.0	0.9818096	0.012688626	0.0007118234	0.0047899364
39	23	5317	2200	11.0	12.0	115.0	90.0	0.9868396	0.0007474125	0.012328962	8.4054926e-05
39	63	4642	1017	25.773	75.142	1384.0	16.858	0.3902128	0.002418941	0.60397077	0.0033974992
39	61	1876	1062	9.394	27.115	143.0	67.166	0.95722526	0.003182125	0.0390667	0.0005258692
39	51	1864	1153	11.0	48.0	356.0	90.0	0.04276965	0.014691449	0.93964136	0.002897515
39	75	727	705	23.854	73.498	1186.0	56.31	0.046576735	0.016042884	0.65153587	0.28584453
39	92	3907	128	37.336	39.217	1010.0	19.983	0.92388195	0.0011931902	0.07430148	0.00062341546
39	25	3436	2067	10.966	55.617	417.0	22.38	0.011229994	0.16427252	0.81676066	0.007736829
39	70	4534	757	43.174	56.294	1425.0	77.005	0.8495236	0.023923917	0.0019537755	0.12459867
39	4	319	2857	23.087	43.012	511.5	17.879	0.9236323	0.003892741	0.07213979	0.00033504056
39	109	4606	590	35.302	50.212	840.0	38.157	0.84554213	0.0017349536	0.15178923	0.00093371124
39	137	4485	496	8.0	19.0	119.5	90.0	0.9497185	0.0006961169	0.049212303	0.0003730822
39	108	5001	917	12.0	14.0	129.5	90.0	0.94441324	0.0033451603	0.051985744	0.0002558502
39	122	5095	1045	24.703	80.039	837.5	55.008	0.80780613	0.0013401676	0.18404669	0.0068070553
39	96	5237	1815	11.597	15.572	119.5	82.875	0.9798809	0.001773863	0.018188529	0.00015671462
39	112	4647	218	9.0	21.0	139.5	90.0	0.9771978	0.0004319101	0.022188166	0.00018209926
39	123	4344	169	8.078	21.731	94.0	67.38	0.9540706	0.0011112673	0.043833937	0.0009842152
40	9	1342	2660	30.0	30.0	704.5	90.0	0.9994931	0.00033074067	3.407051e-05	0.00014199821
40	24	3821	2152	28.0	31.0	693.5	90.0	0.9998394	9.1247275e-05	3.0282748e-05	3.9019702e-05
40	30	1023	1983	15.0	16.0	195.5	90.0	0.7934475	0.20560502	0.00075539167	0.0001920794
40	31	2948	1896	31.0	32.0	767.5	90.0	0.99985087	0.00012208476	1.7328202e-05	9.706299e-06
40	50	3292	1220	31.0	34.0	849.0	90.0	0.99977845	0.00015594669	4.6882044e-05	1.8773655e-05
40	22	4375	2183	26.833	29.967	637.0	63.435	0.9928606	0.0055235326	0.00035676113	0.0012591258
40	72	1320	708	18.2	31.706	418.0	53.13	0.9599271	0.0016480136	0.03829	0.00013480673
40	7	204	2793	33.242	35.355	923.5	45.0	0.98653644	0.012327613	7.019749e-05	0.0010657712
40	6	529	2812	32.527	33.242	850.5	45.0	0.98462373	0.014382974	0.00010304351	0.00089020975
40	59	3680	1076	30.083	34.54	805.0	68.199	0.99899775	0.0008765834	1.1018079e-05	0.00011455148
40	41	3869	1653	28.46	31.623	699.5	71.565	0.9998883	9.566894e-05	2.714592e-06	1.3284223e-05
40	81	1772	376	37.477	40.305	1154.0	45.0	0.9725548	0.01583592	1.3789971e-05	0.011595477
40	26	678	2118	35.355	36.069	1022.5	45.0	0.99829835	0.0013014926	6.0066788e-05	0.00034009322
40	46	3108	1489	30.414	32.527	771.5	45.0	0.99880457	0.0009576807	0.0001683188	6.934931e-05
40	19	376	2278	35.355	36.77	1042.5	45.0	0.992588	0.007212504	2.6884385e-05	0.00017269768
40	28	237	2109	37.477	37.477	1110.0	45.0	0.98999715	0.009536784	0.00023546637	0.00023058747
40	13	1172	2494	30.529	30.529	726.5	30.964	0.9985812	0.0010310068	2.047786e-05	0.0003673897
40	33	4094	1809	25.495	30.594	629.0	78.69	0.9999231	7.307637e-05	1.3633961e-06	2.5461707e-06
40	16	2073	2350	13.435	17.678	175.0	45.0	0.8652086	0.020392967	0.11420868	0.00018968961
40	49	4801	1314	31.623	44.272	1100.0	71.565	0.994443	0.0021426056	3.9545077e-05	0.0033748448
40	66	1402	900	33.838	59.076	1497.0	55.62	0.9873181	0.0073290756	6.9181915e-06	0.0053458903
40	84	223	315	33.234	34.648	874.0	45.0	0.9813355	0.007508247	8.717547e-05	0.011069073
40	32	625	1881	34.648	34.648	947.0	45.0	0.99317425	0.0060724174	2.2565855e-05	0.0007306907
40	1	674	2980	34.0	34.0	903.5	90.0	0.9872507	0.009534329	1.7089707e-05	0.0031979568
40	5	1327	2861	33.0	33.0	871.5	90.0	0.9994217	0.0004144058	2.201976e-05	0.0001419197
40	128	2272	2576	12.0	13.0	129.0	90.0	0.96689343	0.0013110525	0.03169573	9.976629e-05
40	14	2830	2464	30.0	31.0	744.0	90.0	0.997681	0.0022228144	5.9241735e-05	3.69472e-05
40	15	3762	2399	27.0	31.0	668.0	90.0	0.9995946	0.00039017535	5.101893e-06	1.0130489e-05
40	17	4944	2353	33.0	43.0	1091.0	90.0	0.9983741	0.0002450961	3.6958725e-05	0.001343755
40	27	2435	2101	12.0	14.0	119.0	90.0	0.9915262	0.00086091034	0.007602585	1.0343138e-05
40	34	4481	1797	10.0	17.0	146.5	90.0	0.995583	0.00075212313	0.0035692165	9.563011e-05
40	43	95	1627	37.0	38.0	1110.0	90.0	0.9272754	0.062398642	0.000394793	0.009931173
40	78	2313	488	11.0	14.0	134.5	90.0	0.91405725	0.0043948344	0.08142211	0.0001257331
40	79	3492	397	36.0	38.0	1061.5	90.0	0.9995944	0.00018284863	2.50908e-05	0.00019766767
40	87	3968	274	28.018	33.015	750.0	34.695	0.98563683	0.00910878	0.002574583	0.0026797727
40	47	1551	1466	12.166	21.587	198.5	77.471	0.9650626	0.002793504	0.031861313	0.0002826081
40	65	4181	892	21.213	55.154	912.5	45.0	0.2881001	0.015670566	0.6923954	0.003833956
40	37	501	1737	33.941	35.355	951.5	45.0	0.97046095	0.01840123	0.00022093643	0.010916868
40	35	201	1756	34.3	37.101	988.5	36.87	0.97379047	0.02399893	0.00024795518	0.001962635
40	40	1508	1697	25.456	26.87	532.5	45.0	0.9864646	0.012932505	0.00012655141	0.0004764066
40	83	447	333	39.195	39.878	1188.5	60.255	0.7424155	0.061730254	0.00045705246	0.19539724
40	39	3422	1706	29.069	32.202	706.0	63.435	0.9993135	0.00056827115	9.433505e-05	2.3860053e-05
40	45	3594	1540	26.833	32.202	669.0	63.435	0.9997625	0.00016723704	4.3675886e-05	2.6641355e-05
40	20	1617	2259	16.763	18.682	198.5	15.255	0.98155	0.0019993563	0.016335983	0.00011462694
40	77	4240	506	36.101	41.8	1191.0	53.13	0.9964708	0.0014963291	7.65545e-05	0.0019563944
40	3	2357	2899	28.0	30.0	581.5	90.0	0.71048236	0.015231574	0.27376035	0.0005257319
40	8	4539	2769	29.0	36.0	793.5	90.0	0.99894005	0.00077854376	2.2683724e-05	0.0002588425
40	139	5172	2709	10.0	13.0	92.5	90.0	0.98926336	0.00072231144	0.009873081	0.0001412999
40	18	53	2292	33.0	34.0	896.5	90.0	0.9893967	0.010406691	4.412508e-05	0.0001524696
40	36	4277	1734	27.0	33.0	700.5	90.0	0.999749	0.00010988275	6.085958e-06	0.00013506184
40	56	4782	1122	32.0	44.0	1095.5	90.0	0.9975293	0.002069004	1.6188571e-05	0.00038554208
40	69	1913	748	36.0	37.0	1063.5	90.0	0.99864084	0.0007007474	1.0677732e-06	0.0006573478
40	42	183	1632	12.728	21.213	185.5	45.0	0.95773214	0.0012338521	0.040949605	8.4484906e-05
40	2	2777	2940	10.966	25.87	209.5	41.186	0.5508989	0.037476115	0.410391	0.0012339508
40	88	1940	273	37.607	39.118	1121.0	35.538	0.99500614	0.0040748254	6.071122e-06	0.0009129783
40	61	1876	1062	8.544	26.401	140.0	66.801	0.6669512	0.009604976	0.32280007	0.00064377865
40	91	2532	133	28.97	34.077	792.0	21.801	0.9950471	0.004185992	1.0424045e-06	0.0007658982
40	60	3992	1073	34.688	40.389	1056.5	14.621	0.90212315	0.013373106	0.08396584	0.00053793687
40	92	3906	128	36.062	40.181	1049.5	16.39	0.7883423	0.0037627374	0.2067092	0.0011857572
40	76	3494	510	33.245	34.616	871.0	11.31	0.9964276	0.0033058252	0.0001024534	0.00016411369
40	12	4374	2499	9.0	14.0	103.0	90.0	0.9691719	0.0010827882	0.029549208	0.00019614307
40	44	2116	1550	14.0	15.0	150.0	90.0	0.9357337	0.004089639	0.06001156	0.00016511253
40	85	3295	298	33.0	36.0	944.5	90.0	0.9992084	0.00042415372	0.000112044094	0.00025538853
40	93	1986	132	38.013	42.438	1255.5	55.305	0.995752	0.0024887365	5.0248136e-06	0.0017543009
40	89	2567	216	28.46	28.46	599.0	71.565	0.99739885	0.0024312828	4.903627e-06	0.00016503697
40	57	4584	1114	31.484	42.086	1042.0	80.538	0.9915452	0.0049506268	1.4293911e-05	0.0034898976
40	21	1205	2241	15.0	17.0	208.5	90.0	0.9392167	0.0021846981	0.058257088	0.00034155903
40	64	4339	918	9.22	25.495	114.0	11.889	0.94781786	0.0042710314	0.047719445	0.00019166943
40	90	854	185	14.089	18.561	163.0	63.435	0.98780096	0.00051398017	0.01155595	0.00012923739
40	48	2276	1368	11.662	45.277	334.0	60.255	0.043968752	0.09533997	0.85804135	0.0026499329
40	10	1160	2584	29.275	43.417	661.0	82.093	0.781388	0.009021879	0.20864128	0.000948822
40	51	1864	1152	12.0	46.0	383.0	90.0	0.0096237715	0.015425857	0.9724143	0.0025361197
40	86	835	276	20.506	23.335	317.0	45.0	0.94155157	0.001708393	0.05637947	0.00036051337
40	82	549	358	22.0	24.0	377.5	90.0	0.9697897	0.0042298706	0.025638327	0.00034208063
40	113	5304	385	53.141	79.712	3208.0	19.654	0.51388097	0.30980948	0.0024383634	0.17387122
40	62	730	964	25.0	28.0	502.0	90.0	0.97219735	0.0016355715	0.025974458	0.00019258265
40	67	2632	763	15.0	21.0	229.5	90.0	0.9448364	0.0021688852	0.05292455	7.017062e-05
40	58	55	1078	12.53	19.235	165.5	28.61	0.9749953	0.0015196335	0.02340215	8.2872335e-05
40	80	1181	377	12.748	14.089	113.0	63.435	0.95050085	0.002326757	0.04693455	0.00023784954
40	127	2374	2553	13.647	63.571	626.5	29.055	0.002423671	0.1630749	0.82963216	0.0048693107
40	63	4640	1016	27.857	76.322	1461.0	21.448	0.28519085	0.0071943845	0.6950238	0.012590992
40	73	4340	687	37.121	38.013	1069.0	26.565	0.9983015	0.0010750131	1.8670327e-05	0.00060472713
40	118	5249	1993	40.549	72.085	2050.5	87.397	0.998044	0.0011389435	2.7401513e-05	0.00078970374
40	75	724	707	22.472	75.717	1170.0	56.31	0.14454964	0.076081246	0.5880312	0.19133797
40	25	3433	2065	11.236	57.976	429.0	23.962	0.019132769	0.059892	0.91832143	0.002653927
40	70	4534	758	37.477	64.347	1385.0	45.0	0.9900941	0.0020252562	0.00014332033	0.007737327
40	94	5118	100	15.62	15.62	175.0	38.66	0.98631614	0.00040189744	0.013171371	0.00011067505
40	4	323	2857	21.471	26.833	435.0	26.565	0.9008952	0.00831829	0.09042737	0.00035916423
40	108	5003	909	20.815	25.947	206.0	25.201	0.9451013	0.0020680751	0.052402828	0.00042775733
40	102	4812	99	15.556	16.279	114.5	45.0	0.9762172	0.0019432448	0.021582663	0.00025688446
40	122	5086	1034	36.125	42.107	578.0	86.055	0.87993085	0.0023063577	0.116379954	0.0013828278
40	116	5172	850	12.649	24.042	111.0	72.474	0.9812398	0.00030989668	0.018314218	0.0001361093
40	125	4656	443	11.597	16.568	129.0	84.289	0.91805077	0.0032478624	0.07817947	0.000521876
40	110	5129	457	13.509	17.734	141.0	50.711	0.93529755	0.0011742787	0.06324152	0.0002866405
40	99	4986	178	16.0	21.0	111.0	0.0	0.95725954	0.002142463	0.040196937	0.00040105512
40	138	5387	1387	33.302	51.088	984.5	49.574	0.9603599	0.00064117624	0.038272843	0.0007260575
40	54	5283	975	18.0	23.0	225.5	90.0	0.9693201	0.0015404791	0.028612852	0.0005264905
40	96	5303	1897	7.071	19.799	101.5	45.0	0.9582367	0.0017623408	0.039155867	0.0008450616
41	7	204	2793	33.0	35.0	921.5	90.0	0.99526125	0.004522761	2.3903973e-05	0.00019215178
41	8	4539	2769	29.0	36.0	795.0	0.0	0.9998745	6.365755e-05	6.4302208e-06	5.539891e-05
41	14	2830	2464	30.0	31.0	739.5	90.0	0.9983646	0.0015528965	2.4511914e-05	5.791883e-05
41	15	3762	2399	27.0	31.0	667.0	90.0	0.999337	0.0005981024	6.8604368e-06	5.793086e-05
41	21	1205	2241	16.0	17.0	217.5	90.0	0.9945688	0.0013557988	0.0039241686	0.0001511957
41	24	3821	2152	28.0	31.0	694.5	90.0	0.99991584	5.5523808e-05	8.646451e-06	1.9890374e-05
41	30	1023	1983	15.0	16.0	192.5	90.0	0.9274344	0.071344174	0.0011347607	8.663108e-05
41	57	4584	1114	32.0	42.0	1046.5	90.0	0.93307847	0.016261285	0.00026372037	0.050396495
41	79	3492	397	36.0	38.0	1056.5	90.0	0.9999298	2.9285668e-05	1.4520641e-06	3.9529e-05
41	45	3594	1540	26.833	32.202	669.5	63.435	0.999959	2.741615e-05	4.9168234e-06	8.681685e-06
41	16	2073	2350	12.728	16.971	173.5	45.0	0.8667783	0.016537448	0.11644004	0.00024411688
41	43	95	1627	36.77	38.184	1103.5	45.0	0.8493	0.14595002	0.0005664227	0.0041835057
41	3	2357	2899	27.659	29.833	556.0	77.005	0.7468222	0.027963124	0.22216071	0.003053939
41	28	237	2109	37.643	37.643	1121.0	50.194	0.9865339	0.0124251675	0.00019383985	0.00084714266
41	9	1342	2660	29.698	30.414	705.5	45.0	0.9992473	0.00057846773	7.793301e-05	9.6366486e-05
41	40	1508	1697	25.456	26.87	537.0	45.0	0.99533576	0.0036869682	0.00018467684	0.00079271913
41	22	4375	2183	27.505	29.741	652.5	63.435	0.9996867	0.00015304696	4.4732595e-05	0.00011560261
41	66	1402	900	33.712	59.519	1479.5	54.462	0.99270153	0.0044153444	9.009239e-06	0.0028741607
41	18	53	2292	33.679	34.311	902.0	71.565	0.9833704	0.015993278	5.823988e-05	0.0005780079
41	13	1172	2494	30.529	30.529	724.5	30.964	0.99962676	0.00029941462	2.7245987e-05	4.6476984e-05
41	1	674	2980	33.242	33.941	898.5	45.0	0.9982956	0.0013780558	4.151803e-05	0.00028477356
41	69	1913	748	36.77	36.77	1060.0	45.0	0.99890614	0.0010608064	8.9057966e-07	3.225288e-05
41	58	55	1078	14.142	19.799	201.5	45.0	0.97620785	0.0011930098	0.022560425	3.8668888e-05
41	19	376	2278	36.062	36.062	1032.0	45.0	0.99623907	0.0034118763	4.9083927e-05	0.00030003587
41	32	625	1881	34.253	34.946	957.5	33.69	0.98487735	0.012900687	4.807651e-05	0.002173914
41	6	529	2812	32.0	33.0	856.5	90.0	0.99722385	0.0023720083	0.00020931523	0.00019484032
41	128	2272	2575	12.0	13.0	124.0	90.0	0.98526764	0.00073115213	0.013963162	3.809784e-05
41	33	4094	1809	26.0	29.0	624.5	90.0	0.9998529	0.00014489384	9.187431e-07	1.2417099e-06
41	36	4277	1735	27.0	33.0	696.5	90.0	0.9996151	0.00036968268	8.732814e-06	6.459267e-06
41	46	3108	1489	31.0	32.0	777.0	90.0	0.9994716	0.00040766422	7.592e-05	4.48772e-05
41	49	4801	1314	32.0	44.0	1097.0	90.0	0.9924217	0.0016022066	0.0001535033	0.0058225733
41	76	3493	510	33.0	34.0	870.5	90.0	0.9950294	0.004212432	0.0002556223	0.00050255365
41	78	2313	488	11.0	15.0	127.5	90.0	0.93731886	0.0126944715	0.049776427	0.0002102533
41	83	447	333	39.0	39.0	1191.5	90.0	0.8291242	0.046145268	0.0020005011	0.122729965
41	37	501	1736	34.213	35.107	942.5	63.435	0.99178386	0.005823278	3.862111e-05	0.002354166
41	27	2434	2101	12.166	14.318	123.5	11.31	0.96303135	0.0019344826	0.034932986	0.00010117131
41	92	3906	128	36.541	39.08	988.5	16.699	0.8734227	0.0014533643	0.124595016	0.00052899146
41	81	1771	376	38.243	39.655	1187.5	41.634	0.9765139	0.012081128	1.3841632e-05	0.011391068
41	53	146	1205	63.6	89.844	2830.0	73.217	0.030499911	0.03856977	0.011513879	0.9194165
41	5	1327	2862	33.354	33.354	869.5	23.962	0.9996381	0.00025253807	3.4160563e-05	7.520921e-05
41	39	3422	1706	29.698	31.113	706.0	45.0	0.99937314	0.00031574158	0.00021430137	9.68354e-05
41	77	4239	506	36.77	41.012	1162.0	45.0	0.99074066	0.0012135966	0.00010855069	0.007937225
41	84	222	315	33.56	34.253	884.5	56.31	0.9809429	0.0155275725	0.0005217542	0.0030076825
41	47	1551	1465	11.18	20.616	181.0	66.801	0.9954556	0.0005466841	0.0039726566	2.5065003e-05
41	93	1986	132	38.901	43.2	1288.5	53.13	0.991735	0.0021157525	1.755945e-05	0.0061316686
41	35	201	1756	35.355	36.77	988.5	45.0	0.94261235	0.056305856	0.00013485979	0.00094693486
41	12	4374	2499	10.0	13.0	105.0	90.0	0.9731751	0.0017963573	0.02484813	0.00018039333
41	41	3869	1653	29.0	31.0	704.0	90.0	0.9998869	9.041386e-05	3.116119e-06	1.9637539e-05
41	56	4782	1123	32.0	43.0	1070.5	90.0	0.98784256	0.008782698	3.8016933e-05	0.0033366517
41	59	3680	1076	31.0	33.0	804.0	90.0	0.9996214	0.00033318423	1.0930859e-05	3.4475095e-05
41	85	3295	297	33.0	37.0	940.5	0.0	0.9997526	0.0001881652	1.2053677e-05	4.7170724e-05
41	2	2776	2941	11.102	25.402	199.0	35.538	0.7699292	0.014027095	0.21590735	0.00013631964
41	80	1182	379	12.083	15.652	126.0	63.435	0.9856107	0.0008644005	0.013386266	0.0001385413
41	42	183	1632	13.647	21.03	204.5	60.945	0.9335172	0.002105282	0.06428627	9.12811e-05
41	60	3992	1072	35.693	39.812	1070.5	11.31	0.93750423	0.00435888	0.05760108	0.0005358925
41	31	2949	1896	30.0	31.0	761.0	90.0	0.99870753	0.0012403083	3.6665348e-05	1.5440493e-05
41	91	2532	132	30.0	33.0	790.0	90.0	0.99858934	0.001062829	2.9471911e-07	0.00034751315
41	48	2275	1368	11.236	42.793	323.0	59.744	0.031069864	0.6915729	0.26805508	0.009302049
41	64	4339	918	8.559	26.387	129.5	9.462	0.907475	0.0032480436	0.088901855	0.00037505114
41	88	1940	273	36.62	40.804	1149.5	34.992	0.97935265	0.018056255	5.018856e-06	0.002586021
41	89	2567	215	26.833	29.069	592.5	26.565	0.9962852	0.0035369105	1.8964414e-05	0.00015883436
41	70	4534	757	37.477	61.518	1402.5	45.0	0.9498709	0.022372913	0.002389589	0.025366645
41	94	5118	101	16.971	18.385	197.5	45.0	0.9559616	0.0008887072	0.043083794	6.593056e-05
41	87	3968	275	30.042	33.204	767.0	18.435	0.97978514	0.015312471	0.0031020609	0.0018003115
41	51	1865	1151	11.543	47.066	370.5	3.013	0.026051762	0.014988608	0.9548843	0.004075329
41	72	1320	708	17.692	29.732	416.0	48.013	0.8737641	0.0028701087	0.12319384	0.00017188255
41	67	2632	763	14.765	24.187	244.5	29.745	0.9506199	0.001223784	0.04807871	7.763114e-05
41	61	1876	1063	9.849	26.926	144.0	67.166	0.5069062	0.021143412	0.4678307	0.0041196053
41	34	4481	1796	11.0	15.0	136.5	90.0	0.98211825	0.0051965397	0.0125427125	0.0001424531
41	82	550	357	19.0	24.0	346.0	90.0	0.94329774	0.0018735953	0.05471384	0.0001148802
41	50	3292	1220	30.635	36.449	866.0	63.435	0.9999659	2.276172e-05	6.0371826e-06	5.2676633e-06
41	44	2116	1549	12.021	16.263	146.0	45.0	0.8940719	0.0067756814	0.099034674	0.00011783079
41	20	1616	2258	14.765	17.493	171.0	59.036	0.98882294	0.0010891235	0.010044698	4.3370605e-05
41	17	4944	2354	33.0	46.0	1134.5	90.0	0.9964934	0.0008410247	0.000113992435	0.0025515896
41	10	1159	2582	28.57	41.076	740.5	86.532	0.49624038	0.03054414	0.47100645	0.0022090047
41	86	835	275	23.0	23.0	374.0	90.0	0.9767849	0.0014666417	0.021579022	0.0001694765
41	62	729	963	22.091	30.265	454.0	7.125	0.97619605	0.0025297944	0.021136045	0.00013819606
41	73	4340	687	33.242	42.297	1066.5	83.66	0.9985629	0.0012718332	1.0033725e-05	0.00015536557
41	90	854	184	10.77	20.616	158.5	23.199	0.98007375	0.0007710303	0.019066166	8.913789e-05
41	63	4636	1015	26.462	73.914	1368.5	21.194	0.68834764	0.009309275	0.29888055	0.0034624343
41	75	721	709	23.033	75.356	1203.5	63.435	0.067843035	0.02644391	0.87171334	0.033999734
41	118	5252	1994	42.146	67.766	1997.5	85.03	0.995471	0.0014895739	0.00018622781	0.002853247
41	25	3429	2063	11.853	59.703	467.0	26.565	0.026503248	0.37954968	0.5840311	0.009915947
41	127	2376	2549	13.647	67.166	644.5	29.055	0.0033610945	0.056822136	0.92556906	0.014247712
41	65	4179	891	21.213	62.225	985.0	45.0	0.15808178	0.020670759	0.81779426	0.003453164
41	4	323	2858	24.0	24.0	435.0	90.0	0.9215821	0.02618508	0.05157609	0.00065679156
41	23	5315	2201	7.071	21.213	105.5	7.125	0.9545489	0.0043099076	0.04066591	0.0004753398
41	113	5305	386	58.523	86.683	3357.0	16.858	0.4408442	0.07522952	0.031940818	0.45198536
41	109	4603	588	32.066	33.634	769.5	11.31	0.9222219	0.0008245449	0.07667722	0.00027640795
41	96	5326	1907	12.5	38.81	197.0	14.931	0.9719992	0.00050531334	0.027451614	4.3744174e-05
41	68	5280	650	11.853	16.325	132.0	26.565	0.8882057	0.0072347713	0.09493173	0.009627828
42	7	204	2793	33.0	35.0	906.0	90.0	0.97302645	0.026435351	0.00025150971	0.00028669508
