Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
19	68	109	1618	29.0	29.698	679.5	45.0	0.99554104	0.004066811	2.6739763e-05	0.00036544324
19	125	1289	281	26.306	41.437	795.5	81.87	0.94780135	0.000908106	0.051193133	9.7402604e-05
19	13	863	2737	25.456	29.698	562.0	45.0	0.9922375	0.004142171	0.00050914765	0.003111259
19	96	2035	1115	15.443	66.049	527.0	60.751	0.012215692	0.0060851425	0.5163108	0.46538836
19	123	1217	390	30.017	46.043	1028.0	2.862	0.9716296	0.024641812	3.9714737e-06	0.0037246777
19	34	4746	2393	43.6	43.6	1457.0	36.87	0.99764156	0.0004896516	0.0013960846	0.00047274714
19	25	4582	2567	10.44	50.289	298.5	17.281	0.44527566	0.0023502016	0.551228	0.0011461497
19	121	480	527	14.866	77.253	867.5	68.839	0.036640633	0.02124828	0.92973936	0.012371764
19	161	754	2847	12.748	21.272	116.0	28.301	0.967423	0.0006664392	0.031687457	0.00022310957
19	108	5227	749	52.202	85.44	2705.5	16.144	0.987501	0.0020020243	9.078114e-05	0.01040612
19	147	704	308	38.118	40.112	1124.5	85.236	0.99367094	0.0018655048	1.8378223e-05	0.004445215
19	62	384	1800	12.0	12.0	109.0	90.0	0.9555228	0.0013027872	0.04284251	0.0003319433
19	39	5396	2258	17.0	31.0	290.0	90.0	0.92331463	0.0017423661	0.07448469	0.00045835675
19	87	2778	1307	11.045	64.195	449.5	85.684	0.061492465	0.41932687	0.51714903	0.002031631
19	115	849	529	44.119	50.423	1341.5	66.801	0.22913535	0.09191792	0.60842305	0.07052369
19	82	2336	1369	16.621	81.525	692.5	69.179	0.0008363121	0.018998425	0.8667436	0.113421656
19	45	3069	2208	12.042	55.444	388.5	50.964	0.0014880759	0.0028816161	0.9829947	0.012635673
19	165	1149	2557	18.028	65.192	818.5	57.381	0.13574862	0.011262869	0.8410117	0.011976818
19	117	5110	536	58.279	89.68	3031.5	80.538	0.9532751	0.002435377	0.0001352717	0.044154324
19	27	5045	2523	15.692	35.655	246.5	67.751	0.95591486	0.0010449082	0.04246501	0.00057521905
19	103	5290	939	11.0	18.0	111.5	90.0	0.97863674	0.001290654	0.019807272	0.00026522102
19	29	5368	2488	10.112	15.628	93.0	6.34	0.97850066	0.00078476104	0.019931184	0.00078347896
19	4	4603	3010	9.192	16.263	105.0	45.0	0.9927481	0.001830966	0.004206607	0.0012143629
19	148	5201	2261	16.125	23.195	231.0	7.125	0.9854166	0.00020810339	0.014019485	0.00035586543
19	56	543	2024	11.0	20.0	154.5	90.0	0.97130394	0.0005303569	0.02797926	0.0001864842
19	61	5406	1920	10.0	24.0	161.5	0.0	0.93065935	0.0021250611	0.06664071	0.0005748066
19	57	5067	1835	16.53	22.051	171.0	4.399	0.9655616	0.0011836701	0.03277891	0.00047583543
19	93	5242	1111	13.0	19.0	145.0	90.0	0.9339764	0.0010661783	0.064646594	0.00031090147
19	169	5209	946	13.038	15.264	130.0	57.995	0.97593737	0.0008628043	0.02291612	0.00028377934
19	171	522	1669	13.0	15.0	132.5	90.0	0.9726164	0.0008986883	0.026329063	0.00015588084
19	172	4984	534	28.987	30.566	528.5	15.524	0.9053133	0.0055936454	0.088734455	0.0003585543
20	5	2568	2964	19.0	19.0	287.5	90.0	0.99961746	0.00035877374	1.5683869e-05	8.034958e-06
20	8	2730	2873	24.0	24.0	456.0	0.0	0.99646	0.0032998945	0.000110012006	0.00013012583
20	9	1147	2840	23.0	23.0	431.0	90.0	0.9997565	0.00021425358	6.3133602e-06	2.2952529e-05
20	11	1525	2776	10.0	15.0	120.5	90.0	0.9967153	0.003183812	6.3781736e-05	3.7110647e-05
20	12	184	2754	23.0	25.0	460.5	90.0	0.99876	0.0011610698	5.456797e-06	7.344818e-05
20	17	2889	2664	11.0	18.0	152.0	90.0	0.98192775	0.008609472	0.009169338	0.00029335724
20	20	1170	2667	12.0	21.0	192.5	90.0	0.9974504	0.0015820066	0.0008000946	0.00016748894
20	23	1807	2590	26.0	27.0	573.5	90.0	0.999806	0.00016831204	2.8388883e-06	2.2908222e-05
20	32	1665	2489	24.0	25.0	515.0	90.0	0.99972636	0.00022866248	1.8797757e-05	2.6152393e-05
20	33	3399	2418	25.0	27.0	545.5	90.0	0.99977964	0.00018026985	1.6124655e-05	2.4046434e-05
20	36	3758	2352	25.0	27.0	539.0	90.0	0.99984384	9.798993e-05	3.359652e-05	2.454238e-05
20	38	3446	2324	47.0	48.0	1127.5	90.0	0.99938583	5.0854713e-05	4.1437313e-05	0.0005218714
20	50	3349	2139	26.0	27.0	564.5	90.0	0.99871504	0.0011437052	7.864838e-05	6.262179e-05
20	51	4054	2101	34.0	35.0	948.0	90.0	0.99698645	0.000348942	0.0010435118	0.001621134
20	59	3944	1909	22.0	24.0	430.5	90.0	0.9994691	0.00040291395	9.829823e-05	2.968631e-05
20	63	1370	1782	37.0	38.0	1107.0	90.0	0.9995461	0.00029027025	8.0890146e-05	8.2729064e-05
20	66	3536	1636	25.0	25.0	494.5	90.0	0.99983954	0.000110074994	3.118238e-05	1.913552e-05
20	67	3883	1626	29.0	31.0	694.5	90.0	0.9996427	9.5965595e-05	0.0001763267	8.490931e-05
20	69	2297	1556	30.0	31.0	733.5	90.0	0.99962735	0.00030091108	2.7603792e-05	4.4017277e-05
20	72	2660	1534	33.0	33.0	861.5	90.0	0.99990475	6.218777e-05	1.5526984e-05	1.7514923e-05
20	73	3682	1487	27.0	29.0	617.5	90.0	0.9993698	0.00048694568	0.000121621015	2.1644795e-05
20	76	3088	1450	24.0	36.0	573.5	90.0	0.9984505	0.00095133577	3.759231e-05	0.0005605472
20	77	2108	1434	29.0	30.0	694.5	90.0	0.99992156	4.02821e-05	8.633975e-06	2.9548519e-05
20	85	1916	1319	29.0	29.0	694.5	90.0	0.9999125	6.394742e-05	5.070454e-06	1.8423354e-05
20	86	3920	1284	30.0	31.0	724.0	90.0	0.99891484	0.0008972289	0.0001088458	7.915846e-05
20	98	2292	968	31.0	34.0	830.5	90.0	0.99943334	0.0003958271	2.2915565e-05	0.00014791529
20	107	2530	756	22.0	23.0	398.0	90.0	0.99992	7.388376e-05	1.5404322e-06	4.600004e-06
20	113	3373	621	31.0	32.0	782.5	90.0	0.99889994	0.00015974649	0.0006667158	0.00027352074
20	114	2064	575	21.0	22.0	367.5	90.0	0.9984682	0.0014559506	1.3619661e-05	6.2197054e-05
20	116	2801	550	25.0	28.0	568.0	90.0	0.99996424	1.5830046e-05	1.35190985e-05	6.47822e-06
20	6	4120	2958	23.114	23.817	423.0	38.66	0.99964404	0.00025236674	2.331558e-05	8.02852e-05
20	126	4027	275	28.218	31.133	687.5	29.745	0.98851776	0.0061875936	0.00015176037	0.0051428373
20	143	162	1319	40.942	82.324	1700.5	28.523	0.53478265	0.024433585	0.00035845683	0.44042534
20	104	4596	836	30.414	30.887	738.0	61.39	0.99855834	0.00095459545	2.1811276e-05	0.00046524464
20	132	3263	123	22.361	23.259	388.0	26.565	0.9997985	0.00012357382	4.719251e-05	3.0780968e-05
20	133	605	52	26.8	27.409	563.5	75.964	0.99888533	0.0010840103	8.939678e-06	2.1764074e-05
20	137	3628	2173	16.621	35.288	384.5	7.125	0.9997279	0.00013136513	6.8003625e-05	7.268896e-05
20	52	4168	2092	25.456	26.87	386.5	45.0	0.99851376	0.00051088416	0.00073442433	0.00024097053
20	49	3777	2169	9.899	15.556	114.0	45.0	0.9799487	0.017608227	0.0020185332	0.00042448027
20	112	3995	640	27.577	28.991	642.0	45.0	0.9994343	0.00029858516	5.1125367e-05	0.00021593997
20	1	3339	3005	21.639	38.617	645.5	48.814	0.99829453	0.001239848	0.00033273434	0.00013283057
20	44	2883	2227	38.079	40.817	1228.0	59.036	0.9976642	8.215629e-05	0.00012746065	0.0021261529
20	0	918	3004	26.683	30.806	615.5	12.995	0.9969503	0.0014516176	6.0978447e-05	0.0015370582
20	19	2767	2662	23.77	39.56	691.5	21.371	0.99944884	0.00022899198	3.4693203e-05	0.00028749596
20	54	121	1978	25.456	26.173	509.5	45.0	0.9980416	0.0018039824	2.5433279e-05	0.00012885795
20	95	3895	1129	45.763	96.381	2790.5	56.514	0.00897364	0.2718846	0.11056031	0.6085814
20	22	1495	2598	33.0	35.0	924.0	90.0	0.9999231	3.1140025e-05	1.2856928e-05	3.292061e-05
20	31	3275	2496	36.0	37.0	1052.0	90.0	0.99765104	0.0012421171	0.00043306936	0.00067381235
20	41	50	2270	22.0	24.0	420.5	90.0	0.9976978	0.0018374259	6.909914e-05	0.00039568066
20	64	2848	1694	22.0	23.0	415.5	90.0	0.99886703	0.0009519201	6.160582e-05	0.00011945071
20	78	2478	1427	21.0	22.0	369.5	90.0	0.99945754	0.0004869706	1.8043094e-05	3.7453712e-05
20	94	2795	1104	31.0	32.0	796.0	90.0	0.99982613	0.00014929051	1.2953655e-05	1.1554758e-05
20	145	1905	1007	37.0	38.0	1110.0	90.0	0.9947261	0.0047449907	7.845185e-05	0.00045034356
20	101	4342	897	39.0	39.0	1168.5	90.0	0.998307	0.0007144328	7.1496645e-05	0.000907007
20	119	122	463	29.0	40.0	747.0	90.0	0.8221707	0.15580182	0.003555956	0.018471655
20	118	4514	482	31.113	37.483	926.5	45.0	0.96462137	0.0026172446	0.00039846738	0.032362968
20	79	3781	1411	27.951	28.623	627.5	26.565	0.99943024	0.0003470785	0.00011744761	0.00010515453
20	129	3583	154	23.033	25.269	478.0	26.565	0.990266	0.0043802266	0.0046351347	0.0007185537
20	68	108	1618	28.284	31.113	682.5	45.0	0.98889726	0.008768136	7.522703e-05	0.0022593779
20	24	4181	2581	26.87	28.284	605.0	45.0	0.9998362	0.00012734841	2.1305306e-05	1.5090733e-05
20	37	2127	2341	28.862	47.297	903.0	13.496	0.9996612	0.000100751786	2.8919558e-06	0.00023519756
20	81	4141	1406	31.82	41.719	1058.0	45.0	0.99784684	0.0014176596	0.0003534081	0.00038210046
20	53	3684	2061	22.627	24.042	422.0	45.0	0.9997874	0.00017175292	2.2269794e-05	1.8595367e-05
20	42	813	2267	29.53	30.017	692.0	60.255	0.983878	0.0052116998	0.00029384095	0.010616437
20	142	4056	1501	22.627	24.042	403.5	45.0	0.999037	0.0006565295	8.1946964e-05	0.00022453972
20	43	2562	2269	29.698	41.012	923.5	45.0	0.9892832	0.006726022	0.0025003764	0.0014904026
20	105	3596	828	17.27	21.077	265.0	21.801	0.97464776	0.0007873582	0.024398701	0.00016620824
20	134	4707	43	34.234	37.336	869.5	7.125	0.9936319	0.0006970519	0.0012619817	0.004409057
20	130	4504	157	32.527	46.669	1061.5	45.0	0.9957743	0.00047774604	6.444339e-05	0.0036835324
20	34	4746	2393	42.426	43.841	1420.5	45.0	0.9965134	0.00022347219	0.0031382143	0.00012499923
20	40	1859	2283	30.265	40.447	921.0	81.87	0.9982324	0.001424446	8.783087e-05	0.0002553825
20	26	1582	2551	18.0	19.0	270.5	90.0	0.99967146	0.00018765176	4.0991035e-05	9.9946454e-05
20	90	2406	1169	27.0	30.0	655.5	90.0	0.9999567	2.8424065e-05	9.272616e-06	5.545715e-06
20	124	4426	318	27.0	28.0	569.5	90.0	0.99799687	0.001125582	1.1804608e-05	0.00086575386
20	127	2749	218	26.0	30.0	599.5	90.0	0.9983273	0.0001755258	2.9168455e-06	0.0014941364
20	3	3197	3002	37.802	84.202	1624.0	52.549	0.2346089	0.034358583	0.724072	0.0069604903
20	97	902	1020	28.284	28.284	619.0	45.0	0.9996013	0.00023991607	8.754458e-06	0.00015015969
20	71	1046	1544	22.136	23.409	386.0	18.435	0.9571211	0.0012718457	0.041025348	0.0005817414
20	106	4807	817	32.202	39.357	986.0	63.435	0.9896125	0.00311921	0.0001851765	0.007083005
20	128	3482	209	24.668	26.879	526.0	18.435	0.99930346	0.00042449337	8.006959e-06	0.00026408228
20	58	3623	1929	25.52	34.253	619.0	55.491	0.9829736	0.0048078415	0.000121539255	0.0120971305
20	122	1829	428	22.627	24.042	441.5	45.0	0.99808913	0.0015273588	8.952863e-07	0.00038252017
20	14	4374	2727	40.249	43.382	1261.5	26.565	0.95578873	0.028483124	0.012417312	0.0033108694
20	125	1290	281	25.0	39.0	768.5	90.0	0.9754115	0.0010815209	0.023430614	7.6370656e-05
20	83	3195	1346	31.643	42.617	1027.0	59.036	0.9983569	0.0010753993	0.00037233185	0.00019537708
20	55	4186	1975	27.459	28.844	615.5	33.69	0.99824846	0.00072742335	0.00051998557	0.00050412474
20	110	4594	669	26.163	29.741	608.0	63.435	0.998992	0.00079664856	7.144217e-06	0.00020414038
20	62	385	1802	14.0	14.0	140.5	90.0	0.9729629	0.0032423467	0.023325102	0.00046972051
20	89	329	1225	24.0	27.0	518.0	90.0	0.9803247	0.017138992	2.0249385e-05	0.0025160809
20	111	5372	640	26.163	29.741	582.5	26.565	0.91840154	0.07793307	0.00012343578	0.0035419893
20	48	4339	2177	20.353	31.325	457.5	27.897	0.99527293	0.0017797243	0.0026189382	0.00032842671
20	13	864	2737	27.0	27.0	540.5	90.0	0.9969014	0.0026331525	5.0452563e-05	0.0004150176
20	102	2738	866	36.0	41.0	1111.5	90.0	0.9977811	0.0011574109	0.00015111212	0.0009104697
20	123	1216	390	30.017	46.043	1039.5	2.862	0.9894015	0.0095471945	1.0262937e-05	0.0010410676
20	131	1622	120	13.435	13.435	135.0	45.0	0.98601717	0.0007320353	0.013120435	0.0001303264
20	65	1062	1652	25.402	33.305	621.5	36.027	0.89584756	0.0045066364	0.0982097	0.0014360679
20	88	37	1257	21.691	23.033	386.0	63.435	0.9936699	0.0061594774	1.9997467e-05	0.00015060177
20	75	4720	1476	55.491	65.614	2646.5	57.995	0.79632753	0.055561032	0.0079886345	0.14012279
20	87	2777	1307	11.543	63.097	432.5	86.878	0.23540677	0.057156328	0.6949543	0.012482708
20	91	428	1141	12.176	14.705	134.5	18.435	0.97689646	0.0008863273	0.02190972	0.000307498
20	144	1809	1060	15.297	49.031	305.5	78.44	0.17781894	0.057895783	0.6367627	0.12752266
20	147	702	309	40.817	45.277	1295.0	59.036	0.9982311	0.0003676022	1.4056165e-05	0.0013872175
20	27	5045	2518	13.892	34.482	220.0	29.055	0.9536061	0.00089882896	0.044979837	0.0005151818
20	45	3070	2210	11.927	57.838	386.5	55.008	0.0032085401	0.002405109	0.9663373	0.028048985
20	96	2032	1117	15.652	64.413	553.0	62.928	0.039089702	0.029397538	0.6137431	0.31776962
20	25	4580	2566	8.86	46.803	301.5	17.879	0.6522767	0.0037761645	0.3435117	0.00043546758
20	117	5108	536	54.113	89.701	2994.0	3.576	0.9086032	0.006631058	0.0013250466	0.083440796
20	121	482	531	15.977	76.428	869.0	68.962	0.013731293	0.029404946	0.936651	0.020212766
20	140	5013	1742	14.151	27.354	125.0	30.964	0.95353174	0.00052560406	0.041937158	0.004005533
20	46	4920	2191	42.379	69.57	1753.0	71.565	0.99648225	0.00019534657	0.00023583593	0.0030866223
20	115	848	529	35.089	49.661	1150.0	32.619	0.8419195	0.017583447	0.13378897	0.006708092
20	82	2334	1365	15.338	86.812	700.5	70.88	0.000723186	0.013066409	0.88433975	0.10187064
20	149	1786	1718	18.358	95.771	866.0	61.336	0.0027779418	0.010867041	0.6051457	0.3812094
20	154	5288	1962	11.18	32.388	176.0	81.87	0.96510327	0.0013081172	0.032081377	0.0015072377
20	103	5288	944	15.524	24.042	106.0	74.055	0.92050123	0.015862603	0.04124742	0.022388786
20	80	5043	1299	17.0	24.597	274.5	26.565	0.9905697	0.0007745042	0.008519027	0.00013671203
20	30	5126	2437	12.0	18.0	156.5	90.0	0.9711639	0.00039110554	0.02807267	0.00037230094
20	61	5370	1903	20.0	31.0	347.5	90.0	0.96764964	0.0017195367	0.029727973	0.0009029215
20	4	4636	3013	34.004	55.509	1230.0	72.897	0.9988624	0.0008263673	8.779688e-06	0.00030250286
20	156	4826	2586	8.544	17.72	95.0	18.435	0.9645129	0.0047875727	0.029142909	0.001556569
20	93	5344	1150	21.662	23.243	275.5	70.56	0.9562095	0.0009956616	0.04247656	0.000318242
20	173	1827	2153	12.021	74.26	628.5	46.169	0.0028598178	0.01701941	0.8434082	0.13671261
20	174	1728	2128	29.0	42.0	874.0	90.0	0.9995617	0.00023034676	0.000111881986	9.598748e-05
21	5	2568	2964	19.0	19.0	284.5	90.0	0.9987336	0.0012362729	1.8815535e-05	1.1296004e-05
21	9	1147	2840	23.0	23.0	438.0	90.0	0.9993105	0.00057504396	2.0995783e-05	9.3449285e-05
21	11	1525	2776	10.0	15.0	124.0	90.0	0.99942434	0.0005154884	2.2757466e-05	3.7491136e-05
21	23	1807	2590	26.0	27.0	570.5	90.0	0.99971	0.0002091105	2.9821229e-05	5.0993127e-05
21	31	3275	2496	36.0	37.0	1052.0	90.0	0.9993974	0.0004746725	9.2325274e-05	3.5559515e-05
21	33	3399	2418	25.0	27.0	548.0	90.0	0.9999101	7.5086675e-05	3.9839856e-06	1.0849031e-05
21	36	3758	2352	25.0	27.0	532.0	90.0	0.9993237	0.00037999888	0.00016764962	0.00012867621
21	41	50	2270	22.0	24.0	414.0	90.0	0.9994599	0.0004882403	1.0202377e-05	4.163977e-05
21	174	1728	2128	29.0	42.0	862.5	90.0	0.99822086	0.0011527486	9.813905e-05	0.0005281887
21	63	1370	1782	37.0	38.0	1111.0	90.0	0.9998272	0.00012807829	1.1004031e-05	3.3790362e-05
21	66	3536	1636	25.0	25.0	497.5	90.0	0.9997644	0.00020527627	1.7276709e-05	1.3046194e-05
21	69	2297	1556	30.0	31.0	724.0	90.0	0.999516	0.00034832378	9.444662e-05	4.1201103e-05
21	72	2660	1534	33.0	33.0	870.5	90.0	0.999974	1.1120658e-05	9.4987145e-06	5.3490835e-06
21	142	4056	1501	22.0	24.0	407.0	90.0	0.99971837	0.00023368749	1.1888711e-05	3.6062967e-05
21	73	3682	1487	27.0	29.0	630.5	90.0	0.9996057	0.00019448732	0.00011195618	8.775908e-05
21	77	2108	1434	29.0	30.0	697.0	90.0	0.9997341	0.00022227479	9.53423e-06	3.4046658e-05
21	78	2478	1427	21.0	22.0	368.0	90.0	0.9993936	0.0005444187	1.5606107e-05	4.6337766e-05
21	85	1916	1319	29.0	29.0	691.0	90.0	0.99982196	0.000114697286	1.1424505e-05	5.1880266e-05
21	86	3920	1284	30.0	31.0	727.5	90.0	0.9997409	0.00019462217	1.7119917e-05	4.733398e-05
21	100	3339	935	25.0	47.0	779.0	90.0	0.99744403	0.0012928352	7.543728e-05	0.0011877223
21	107	2530	756	22.0	23.0	403.0	90.0	0.9998902	0.000105344785	1.6685914e-06	2.7272863e-06
21	114	2064	575	21.0	22.0	371.5	90.0	0.9991027	0.0006681934	2.3445484e-05	0.00020561676
21	128	3482	209	25.0	27.0	523.5	90.0	0.99814653	0.0018195584	3.6059305e-06	3.034291e-05
21	104	4596	836	30.187	30.859	744.0	63.435	0.99888295	0.00082851097	4.514716e-06	0.00028396997
21	20	1170	2667	12.166	21.213	198.0	8.746	0.99644524	0.002233362	0.0012694441	5.1965268e-05
21	40	1859	2283	30.265	40.311	910.5	82.875	0.9993476	0.0004247142	4.658158e-05	0.00018109138
21	106	4807	817	32.684	38.707	967.0	61.928	0.99489415	0.0014764783	0.00013563645	0.0034937027
21	54	121	1978	25.456	26.173	514.5	45.0	0.9956464	0.0029438718	1.514205e-05	0.0013945336
21	52	4168	2092	26.163	27.577	389.5	45.0	0.98441225	0.002790583	0.012454335	0.00034279175
21	132	3263	123	22.611	23.243	406.5	18.435	0.9980584	0.0013918704	0.00037706847	0.00017269158
21	37	2127	2341	28.862	46.325	902.5	14.036	0.99956757	0.0001942508	4.1435856e-06	0.00023406038
21	44	2883	2227	38.707	40.746	1231.0	60.945	0.96829134	0.0014265104	0.0016225333	0.028659558
21	19	2767	2662	23.77	39.925	702.0	21.801	0.99884015	0.0008506147	0.00011466456	0.00019458131
21	13	864	2737	25.715	27.735	544.5	63.435	0.9925684	0.006715115	2.5539539e-05	0.000690951
21	50	3349	2139	26.833	26.833	561.0	26.565	0.9997137	0.00023606746	1.8414423e-05	3.166347e-05
21	95	3895	1129	44.794	96.107	2800.0	56.725	0.009268187	0.07420803	0.04795549	0.86856824
21	110	4594	669	26.87	29.698	609.0	45.0	0.999959	2.4731135e-05	3.4205257e-06	1.2846138e-05
21	64	2848	1694	22.809	23.479	421.5	26.565	0.9989992	0.00089162093	4.0467123e-05	6.869812e-05
21	126	4027	275	27.354	30.27	681.5	30.964	0.9976903	0.0012422017	1.7303923e-05	0.00105026
21	8	2729	2873	24.0	24.0	462.5	90.0	0.99451256	0.005154454	0.00020227776	0.00013069018
21	12	184	2754	23.0	24.0	441.0	90.0	0.99477345	0.0049644555	7.230727e-05	0.00018983112
21	17	2889	2664	11.0	19.0	152.0	90.0	0.98567235	0.012148061	0.0019633304	0.00021629201
21	22	1495	2597	33.0	35.0	909.0	90.0	0.99926335	7.878579e-05	0.00040124787	0.00025662873
21	24	4181	2581	28.0	28.0	616.0	90.0	0.999923	5.9823487e-05	2.5226147e-06	1.4672027e-05
21	32	1665	2489	24.0	26.0	516.0	90.0	0.99972874	0.00018365112	3.3699762e-05	5.390581e-05
21	67	3883	1626	29.0	30.0	687.0	90.0	0.99970406	0.0001840581	6.435219e-05	4.7530673e-05
21	90	2406	1169	27.0	29.0	651.0	90.0	0.9998771	0.00011281485	3.823169e-06	6.3129537e-06
21	145	1905	1007	37.0	37.0	1106.5	90.0	0.99918026	0.00063505303	2.1431877e-05	0.00016326226
21	113	3373	621	32.0	32.0	783.5	90.0	0.9997199	0.000117506526	8.1136706e-05	8.142996e-05
21	133	605	52	26.0	27.0	559.5	90.0	0.9989195	0.00060811604	2.7628093e-06	0.00046966388
21	49	3777	2168	9.899	14.866	110.5	45.0	0.97322637	0.024692914	0.0019222251	0.00015847449
21	88	37	1257	21.915	23.479	389.5	63.435	0.9639732	0.02903416	1.5768937e-05	0.0069768545
21	35	3216	2364	12.748	17.219	170.0	63.435	0.92846984	0.008597976	0.062652886	0.00027924243
21	112	3995	640	27.951	29.517	639.0	63.435	0.9989428	0.0008046362	7.055383e-05	0.00018213945
21	94	2795	1104	30.104	32.653	797.0	11.31	0.9994887	0.00038760682	7.124559e-05	5.24396e-05
21	68	108	1618	29.069	31.305	695.5	63.435	0.99854916	0.0010957355	2.5235478e-05	0.00032987667
21	144	1810	1060	16.492	50.22	323.5	77.735	0.048991114	0.018901218	0.7468155	0.18529218
21	43	2561	2269	28.284	41.012	925.5	45.0	0.9976525	0.0012447456	0.0007237078	0.00037908438
21	6	4120	2958	21.92	23.335	420.0	45.0	0.99986756	9.231692e-05	7.149721e-06	3.29309e-05
21	101	4342	897	38.949	40.311	1187.5	29.745	0.9994752	0.00028041186	4.1682524e-05	0.0002027454
21	1	3339	3005	23.345	38.21	649.5	47.121	0.99953663	0.0003692659	4.2433454e-05	5.1743627e-05
21	58	3623	1929	23.754	35.598	619.0	60.255	0.9958882	0.0012830278	4.9509985e-05	0.0027793492
21	48	4338	2177	19.831	30.516	490.5	34.38	0.99565697	0.0004839354	0.0037777594	8.133657e-05
21	34	4746	2393	41.719	44.548	1449.5	45.0	0.99516785	0.0004942982	0.0036488357	0.0006891272
21	26	1582	2552	18.0	18.0	264.5	90.0	0.9999428	3.563743e-05	7.1572317e-06	1.4404552e-05
21	51	4055	2101	34.0	34.0	856.0	90.0	0.99922323	0.00018424417	0.00030790718	0.00028464376
21	53	3684	2061	22.0	25.0	421.5	90.0	0.9995752	0.00035144968	4.973069e-05	2.365288e-05
21	55	4186	1975	26.0	30.0	618.5	90.0	0.9960897	0.00023824317	0.0019787336	0.0016933555
21	79	3781	1410	27.0	29.0	630.0	90.0	0.9984882	0.0012080226	0.00019738302	0.00010640656
21	89	329	1225	24.0	28.0	527.5	90.0	0.99030757	0.006088129	4.454051e-05	0.0035598327
21	125	1290	281	26.0	40.0	783.0	90.0	0.9718696	0.0004009694	0.027526626	0.00020271461
21	127	2749	219	26.0	29.0	607.5	90.0	0.99990463	2.3550501e-05	6.472291e-07	7.1198876e-05
21	131	1622	120	12.0	15.0	142.5	90.0	0.95584875	0.0013108577	0.042550668	0.00028979394
21	65	1062	1652	24.597	31.765	619.5	26.565	0.98376	0.0012740509	0.014905781	6.016426e-05
21	75	4720	1476	55.238	66.206	2668.0	62.241	0.9279801	0.024206521	0.003471021	0.04434229
21	122	1830	428	24.042	24.042	448.0	45.0	0.99924195	0.0005890163	9.0671637e-07	0.00016806954
21	119	122	463	29.039	38.552	751.5	87.797	0.9568372	0.03270397	0.00048927305	0.009969625
21	129	3582	154	22.361	25.942	476.5	26.565	0.9996648	0.00023795383	3.3160526e-05	6.4085274e-05
21	118	4514	481	31.113	38.184	919.5	45.0	0.97307396	0.001677042	0.00057264295	0.024676325
21	83	3196	1346	32.45	44.102	1032.5	57.095	0.9994067	0.00046109522	8.698195e-05	4.5218865e-05
21	76	3088	1450	24.829	34.677	569.5	24.228	0.99864703	0.00089548447	4.6307967e-05	0.00041124085
