Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
110	88	2319	1208	37.165	154.05	2669.0	78.44	0.07440135	0.0032534034	0.7767198	0.14562549
110	8	477	2878	8.062	21.095	132.0	4.764	0.9442747	0.00051941595	0.054952323	0.00025359253
110	59	2249	995	22.825	27.295	473.5	28.072	0.66329706	0.007467837	0.32851174	0.0007233052
110	6	4475	2924	17.755	53.425	709.5	58.173	0.96802974	0.005581884	0.025373736	0.0010146121
110	22	1042	2425	9.0	15.0	106.0	90.0	0.98527354	0.0005705434	0.013974444	0.00018153123
110	23	2975	2379	17.0	19.0	268.5	90.0	0.999985	1.313372e-05	1.0524987e-07	1.8015251e-06
110	38	3220	1780	25.0	26.0	536.5	90.0	0.99996865	1.3619007e-05	6.274312e-06	1.1449502e-05
110	40	987	1761	12.0	12.0	105.5	90.0	0.9858519	0.000789963	0.013293759	6.434581e-05
110	97	686	40	12.0	14.0	127.0	90.0	0.8481319	0.0019431165	0.14963463	0.0002904479
110	78	2500	192	13.416	15.652	163.5	63.435	0.97443885	0.00067574624	0.024716781	0.00016866556
110	67	2820	646	31.977	39.579	969.5	63.435	0.999411	0.00019273594	2.5636562e-05	0.0003707275
110	37	2879	1801	17.557	51.091	710.0	19.983	0.0008150089	0.99509525	9.333422e-06	0.0040804073
110	81	3748	53	25.807	45.222	733.5	55.408	0.91961706	0.00096874987	0.07935014	6.409299e-05
110	39	315	1775	17.007	21.243	207.5	26.565	0.96186393	0.00082934496	0.037091654	0.0002150594
110	18	2353	2489	15.232	74.847	329.5	67.126	0.039636828	0.0010135513	0.87320566	0.08614405
110	51	4144	1549	17.0	18.0	237.0	90.0	0.99852604	0.0011391871	0.00026837632	6.635245e-05
110	45	4317	1649	16.101	21.243	253.0	26.565	0.9035217	0.0056683747	0.09030004	0.0005098213
110	73	2691	274	7.071	25.456	118.0	45.0	0.9017912	0.0050654546	0.092435196	0.00070810586
110	124	2239	152	24.824	38.461	391.5	27.35	0.8211459	0.0030005474	0.17545031	0.00040324923
110	19	4885	2472	21.92	23.335	393.0	45.0	0.9972161	0.002004115	0.0005985976	0.00018117244
110	65	2047	772	10.198	42.45	256.5	74.745	0.9763738	0.0013686696	0.021709107	0.0005484178
110	154	357	2524	10.0	12.0	104.0	90.0	0.9756682	0.0015590232	0.02237423	0.00039853808
110	31	4020	1975	12.0	14.0	150.5	90.0	0.9992046	0.0004652739	0.00030730417	2.2829687e-05
110	63	1741	972	96.521	518.054	6011.0	0.785	0.0010608167	0.0001456138	0.09926422	0.8995294
110	14	3082	2625	21.0	21.0	367.0	90.0	0.9991128	0.00085476367	9.1971715e-06	2.3284261e-05
110	35	4652	1896	12.0	19.0	172.5	90.0	0.98780173	0.0037481496	0.008320579	0.00012957836
110	16	1117	2550	30.187	31.753	737.0	26.565	0.9991478	0.0004355975	1.3581664e-05	0.00040303494
110	32	1391	1962	20.0	21.0	329.5	90.0	0.99903095	0.000897536	2.7268155e-05	4.4198707e-05
110	36	1201	1864	9.0	15.0	102.5	90.0	0.97942376	0.00069560413	0.019715937	0.0001646944
110	43	1788	1704	7.616	31.385	108.0	68.962	0.11421747	0.0048090466	0.8789533	0.0020201681
110	41	4755	1709	10.0	15.0	104.0	90.0	0.97650665	0.0009406393	0.022478947	7.379449e-05
110	74	2177	271	26.58	34.821	668.5	15.945	0.9368682	0.059551094	0.0003266346	0.0032541144
110	34	411	1834	20.0	25.0	348.5	90.0	0.9595822	0.00080372416	0.03916785	0.00044625395
110	4	513	2953	11.0	14.0	124.5	90.0	0.97759205	0.00024659582	0.022048883	0.0001124324
110	77	2764	198	8.246	45.222	217.5	71.565	0.7702829	0.016387286	0.21172628	0.0016034953
110	13	521	2567	31.0	38.0	729.5	90.0	0.9636647	0.00082086655	0.03507028	0.00044418284
110	15	529	2440	17.0	31.765	203.5	62.447	0.9508436	0.0007095508	0.048290167	0.00015681887
110	163	4826	1984	65.192	117.427	5356.0	4.865	0.60151047	0.0011184978	0.3793802	0.017990902
110	57	4719	1329	11.314	16.279	121.5	45.0	0.89701355	0.0007348607	0.101808414	0.0004431925
110	42	4840	1703	14.036	29.069	228.0	85.601	0.9376687	0.00074608	0.06121395	0.0003712304
110	147	368	893	10.77	17.088	141.0	20.556	0.97580314	0.0013519264	0.02261633	0.0002286151
110	201	4929	2616	11.402	21.84	135.0	15.524	0.94083637	0.0007646921	0.058009904	0.0003890633
110	27	5107	2370	8.86	20.555	110.0	71.565	0.98441887	0.0010014814	0.014124756	0.00045492937
110	132	5361	622	13.038	18.028	94.5	56.31	0.9860774	0.0005109707	0.013369144	4.2478096e-05
110	25	2272	2350	27.613	150.581	1271.5	58.508	0.0030685489	0.00042147527	0.026770035	0.9697399
110	0	4824	3013	14.866	28.792	191.5	20.854	0.936244	0.0010689839	0.062313702	0.0003732265
110	186	5397	712	9.22	18.439	96.5	12.095	0.9588288	0.0011479635	0.039907902	0.00011528186
110	226	792	1480	11.236	21.731	117.0	66.801	0.95428544	0.000924825	0.04438491	0.00040477875
110	173	2143	404	9.0	21.0	97.0	90.0	0.9731343	0.001534414	0.024548506	0.00078284036
110	5	4861	2937	9.962	16.621	102.5	74.745	0.94336593	0.0010665352	0.055073425	0.00049416744
110	24	933	2383	11.0	12.0	95.0	90.0	0.98496175	0.00037123193	0.014531955	0.00013509272
110	125	4000	45	10.548	17.066	106.0	84.806	0.9345399	0.0023162211	0.06274698	0.00039689353
110	215	5073	1749	13.0	22.0	131.0	90.0	0.92338514	0.0012527695	0.07512948	0.00023259813
110	165	859	1755	13.647	31.816	167.0	29.055	0.9085976	0.003276424	0.08669392	0.0014321037
110	176	4466	952	14.773	37.885	259.0	66.801	0.83602875	0.0016656498	0.16131736	0.0009882809
110	177	5398	1016	13.416	29.967	174.0	63.435	0.96397126	0.0008385768	0.03487045	0.0003198168
110	94	798	629	10.05	21.095	116.0	84.289	0.9646909	0.0005625806	0.03425873	0.0004877136
110	129	1779	511	21.587	23.77	321.0	75.964	0.9802054	0.00089723716	0.018508699	0.0003886234
110	87	456	1474	11.0	15.0	92.5	90.0	0.9885853	0.0019272424	0.009366751	0.000120747536
110	80	1874	104	11.18	34.525	219.5	10.62	0.97280425	0.0011408565	0.025526488	0.0005284242
110	117	899	2182	10.296	20.591	123.5	60.945	0.98653257	0.0011818232	0.012158843	0.00012677468
110	143	5065	2678	10.0	15.0	102.0	90.0	0.9009714	0.0007855201	0.097502284	0.00074084534
110	55	716	1280	8.246	33.734	130.5	12.095	0.9468224	0.0021426538	0.05034891	0.0006859733
110	158	4875	43	9.849	20.125	90.5	26.565	0.979026	0.0003251097	0.020540474	0.0001084238
110	159	399	1402	9.22	12.728	97.5	45.0	0.98556316	0.00088025304	0.013202461	0.0003541234
110	161	1065	575	10.689	12.093	97.5	7.125	0.9825158	0.0010621923	0.016244143	0.00017784377
110	229	1947	34	10.308	13.2	94.0	36.87	0.96672183	0.00088823756	0.0321706	0.00021933003
111	22	1042	2425	9.0	15.0	116.5	90.0	0.93921626	0.0016545465	0.058979426	0.00014977004
111	78	2500	192	14.142	16.279	166.5	45.0	0.9582905	0.0014145884	0.04006185	0.00023300487
111	124	2239	152	23.943	39.386	364.5	28.072	0.94579715	0.00049148116	0.05360093	0.000110413865
111	52	2268	1546	23.324	95.525	664.0	59.153	0.009040184	0.0014074419	0.50342387	0.48612848
111	14	3082	2626	21.0	21.0	353.0	90.0	0.9995789	0.00028463133	1.9663053e-06	0.00013439327
111	20	3222	2460	31.0	33.0	827.5	90.0	0.9994293	0.0002260919	1.8101733e-05	0.0003264989
111	21	4218	2431	15.0	17.0	196.5	90.0	0.99989414	9.185822e-05	1.0254656e-05	3.740108e-06
111	36	1201	1864	10.0	14.0	109.5	90.0	0.9889714	0.00067055936	0.010298829	5.9253653e-05
111	44	2030	1664	19.0	19.0	290.5	90.0	0.9994054	0.00055611227	2.2509159e-05	1.5964777e-05
111	64	2085	882	12.0	12.0	112.0	90.0	0.99711895	0.00087056763	0.0018313546	0.00017913393
111	8	476	2878	8.062	21.378	123.5	10.305	0.9883596	0.00046027225	0.011055302	0.00012480422
111	28	2646	2067	26.538	27.987	506.0	42.51	0.8867318	0.0092886025	0.10383578	0.00014381798
111	12	3390	2741	19.164	51.539	750.5	75.964	0.040299915	0.9555994	0.0036680985	0.00043259523
111	29	4291	2042	13.601	36.688	364.5	18.435	0.6180912	0.01654282	0.36320043	0.0021655057
111	65	2047	772	9.341	43.2	267.0	74.055	0.8871737	0.0022656089	0.11024399	0.00031673707
111	45	4317	1649	15.692	22.209	254.5	31.608	0.88132805	0.00854001	0.10972848	0.00040346384
111	17	3111	2537	19.0	19.0	300.0	90.0	0.9997243	0.00020321547	2.2862275e-06	7.01676e-05
111	23	2975	2380	17.0	18.0	268.0	90.0	0.99992454	6.0154653e-05	1.4766302e-06	1.3921601e-05
111	35	4652	1896	13.0	17.0	177.0	90.0	0.91326344	0.049717475	0.03648385	0.0005352738
111	38	3220	1781	25.0	25.0	528.5	90.0	0.99981755	0.00014763189	9.552278e-07	3.3946362e-05
111	46	1708	1659	19.0	49.0	760.0	90.0	0.027300773	0.80219805	0.0017219707	0.1687792
111	51	4144	1550	17.0	17.0	231.0	90.0	0.99851066	0.0008880895	5.082668e-06	0.00059611397
111	13	522	2565	31.706	35.217	822.0	38.66	0.91145647	0.0027300504	0.08495485	0.0008585714
111	54	4255	1381	22.204	34.234	558.0	82.875	0.9824379	0.016561305	8.302991e-05	0.0009177624
111	33	1893	1961	13.601	42.438	444.0	34.38	0.45616457	0.3552368	0.12234202	0.066256694
111	2	3287	3008	21.0	21.0	362.0	90.0	0.99981016	0.00017234606	1.3447257e-06	1.6211743e-05
111	32	1390	1963	19.0	20.0	318.5	90.0	0.9998344	0.00015223105	6.4828504e-07	1.2782619e-05
111	37	2879	1802	18.2	49.51	706.0	20.556	0.00250382	0.99528766	0.00016425236	0.0020443203
111	72	3428	387	26.879	66.502	895.5	46.736	0.98999757	0.0065011	0.00046146856	0.003039873
111	31	4021	1976	13.0	15.0	154.0	90.0	0.9840816	0.009508774	0.0062064803	0.00020311671
111	68	2969	545	18.0	23.0	335.5	90.0	0.9937686	0.0028521882	0.0033282982	5.0938186e-05
111	75	2369	253	13.0	13.0	114.0	90.0	0.9813083	0.0010887807	0.017381974	0.00022096434
111	7	5388	2889	21.213	24.042	373.5	45.0	0.9280346	0.0008627667	0.070798196	0.0003044197
111	63	1741	973	98.52	519.041	5923.5	0.674	0.0009443283	0.00019327636	0.2363344	0.762528
111	53	3189	1492	31.305	33.541	824.0	63.435	0.9998816	7.761943e-05	2.0634647e-05	2.0168412e-05
111	39	316	1776	18.868	22.472	282.0	30.964	0.9459182	0.0012253763	0.05248644	0.00036994426
111	47	389	1677	23.0	24.0	444.0	90.0	0.81422305	0.18000472	0.0020901565	0.0036821135
111	6	4476	2924	19.138	53.115	714.0	56.768	0.9467353	0.0030314992	0.04811824	0.0021148648
111	97	685	40	10.0	12.0	92.0	90.0	0.9145067	0.0018047702	0.08321429	0.0004742362
111	56	4522	1336	33.526	82.861	1552.0	72.15	0.03190539	0.06872867	0.21772017	0.68164575
111	198	379	758	24.331	27.659	518.0	78.69	0.55251634	0.44075993	0.0029721218	0.0037516397
111	30	171	2008	26.0	63.0	1167.0	90.0	0.1473744	0.7965524	0.0012125476	0.05486059
111	67	2819	646	34.886	38.013	988.5	26.565	0.9998841	4.0510466e-05	4.114682e-06	7.11645e-05
111	58	4432	1173	10.44	16.763	119.0	71.565	0.98408777	0.0005022062	0.015242561	0.00016756874
111	111	2430	385	8.944	14.765	91.5	29.745	0.982463	0.0008967314	0.01627432	0.0003659629
111	74	2177	270	27.0	30.0	645.0	90.0	0.96408504	0.034506235	0.0002135003	0.0011951785
111	40	987	1762	12.5	14.841	131.5	54.462	0.99021065	0.0015041721	0.008184409	0.0001007611
111	79	2367	168	7.649	30.208	104.5	12.265	0.9077079	0.0018655453	0.08930139	0.0011252452
111	59	2251	991	24.759	26.87	481.0	45.0	0.85788506	0.0045106723	0.13678981	0.00081438816
111	15	529	2436	18.385	31.113	319.5	45.0	0.9247729	0.0016503106	0.07270729	0.0008694723
111	42	4840	1703	16.0	30.0	251.0	90.0	0.9576554	0.0008122219	0.04141909	0.00011329408
111	34	411	1835	18.788	29.547	358.0	24.775	0.967849	0.0008399212	0.03108011	0.00023086206
111	81	3747	51	22.472	42.19	673.0	58.736	0.7042443	0.0039026786	0.29146415	0.0003888789
111	4	515	2954	10.689	20.304	154.0	10.305	0.9702498	0.0005067592	0.029017206	0.00022618524
111	43	1789	1703	7.159	35.556	115.0	64.179	0.6753225	0.011741798	0.31200913	0.0009265983
111	19	4884	2473	20.893	27.577	433.0	68.199	0.998901	0.00062784087	0.00018508188	0.00028606126
111	24	927	2374	12.59	19.66	127.0	83.66	0.9591577	0.0033567708	0.037299234	0.00018626873
111	88	2323	1203	36.878	148.192	2622.0	76.239	0.13987125	0.0051878747	0.7738054	0.08113551
111	216	5049	2086	15.403	27.409	241.0	14.931	0.9270123	0.0010195682	0.07112734	0.00084070745
111	163	4818	1979	72.062	117.068	5633.0	2.386	0.75192976	0.0015191028	0.23367874	0.0128723765
111	142	4975	2764	23.854	32.45	325.0	32.471	0.918444	0.0020413378	0.078556165	0.0009584572
111	83	824	2142	16.971	24.042	171.0	45.0	0.95260626	0.0033488579	0.04367487	0.0003700421
111	11	4812	2814	27.281	54.784	963.5	63.435	0.99763906	0.00092250376	0.0007449072	0.000693494
111	117	901	2181	7.906	21.829	105.5	68.962	0.9707065	0.0011059886	0.027664624	0.00052279636
111	93	693	781	20.112	27.322	191.0	55.305	0.8956424	0.0013173736	0.10271598	0.0003242637
111	152	5264	327	10.296	15.264	92.0	57.995	0.962288	0.0005735908	0.036931563	0.00020676109
111	196	5046	1442	9.394	18.581	94.0	66.038	0.9485921	0.0012713785	0.049637716	0.00049874955
111	169	4111	194	21.19	24.352	272.0	19.654	0.96339303	0.0010026395	0.035315704	0.00028872077
111	161	1109	557	14.396	21.36	130.5	69.444	0.94724643	0.0017966032	0.05023278	0.0007240718
111	76	5305	420	10.05	25.179	154.0	6.71	0.9464745	0.0003271195	0.0528919	0.00030654544
111	80	1906	72	13.238	23.049	137.0	77.905	0.91949713	0.0017620197	0.07802688	0.0007139897
111	183	1228	779	15.403	22.074	182.5	76.759	0.93405753	0.00067120144	0.06453512	0.0007361242
111	201	4938	2576	12.59	13.583	110.5	84.806	0.99042016	0.00061502715	0.008893088	7.177662e-05
111	99	701	1680	20.616	33.956	277.0	12.995	0.96634454	0.0011894779	0.03217897	0.00028705358
111	133	2100	80	8.515	23.377	98.0	49.399	0.98119855	0.0020173795	0.01640243	0.0003816164
111	96	1708	51	10.124	22.192	122.5	67.38	0.9587993	0.004112418	0.03608723	0.0010009982
111	139	1794	272	16.971	27.586	170.5	43.264	0.91590756	0.0022937444	0.080680035	0.0011186197
111	206	672	1786	18.028	24.083	202.5	3.366	0.9713179	0.0012002223	0.027118457	0.00036341354
111	181	1803	373	9.899	22.627	119.0	45.0	0.9690195	0.0005787849	0.030275794	0.00012590179
112	45	4317	1649	15.692	21.708	250.5	30.256	0.97855365	0.0019741468	0.019196536	0.0002757831
112	12	3390	2741	18.974	51.546	728.0	71.565	0.0075287838	0.9916892	0.0005247008	0.00025725598
112	18	2353	2489	15.692	75.44	330.0	66.371	0.0009640617	0.00020984473	0.68237936	0.31644675
112	8	476	2878	7.566	20.304	109.5	10.305	0.9808544	0.00040040308	0.01867271	7.2438736e-05
112	33	1893	1961	13.038	43.267	448.5	33.69	0.034421667	0.91178143	0.018556612	0.035240296
112	17	3111	2536	19.0	19.0	293.5	90.0	0.9997526	0.0002179944	6.509333e-06	2.2924174e-05
112	20	3222	2460	31.0	32.0	838.0	90.0	0.9999794	1.6582864e-05	4.977357e-07	3.5228247e-06
112	21	4218	2431	14.0	17.0	192.5	90.0	0.9984114	0.0011089513	0.00033901806	0.00014068796
112	36	1201	1863	10.0	14.0	110.5	90.0	0.9684715	0.0024906406	0.028887806	0.00015005158
112	44	2030	1663	19.0	19.0	284.0	90.0	0.99984777	0.00012751747	8.301405e-06	1.6340862e-05
112	124	2239	151	23.927	38.685	381.5	26.565	0.8989374	0.0016151733	0.09915711	0.00029031615
112	28	2646	2066	26.173	27.586	512.5	42.709	0.95651406	0.0012148609	0.042191487	7.964537e-05
112	37	2879	1801	18.028	50.596	709.5	18.435	0.001977113	0.95777607	0.00023111135	0.040015683
112	6	4476	2924	18.722	53.949	709.5	55.305	0.8862025	0.012739403	0.08804128	0.013016845
112	63	1741	972	98.02	518.062	5866.5	0.794	0.00058626005	6.7717505e-05	0.08311323	0.9162328
112	56	4523	1336	32.098	82.712	1526.0	72.699	0.15144798	0.054083258	0.42273587	0.37173295
112	14	3082	2626	20.0	21.0	361.5	90.0	0.9998381	9.239436e-05	1.4986047e-06	6.796399e-05
112	22	1041	2425	9.0	14.0	101.0	90.0	0.9677845	0.0006922435	0.031244442	0.00027880818
112	30	171	2007	26.0	61.0	1186.5	90.0	0.0074860733	0.98754466	0.0003456471	0.0046236115
112	31	4021	1976	14.0	14.0	160.0	90.0	0.99800223	0.0009224929	0.00071545504	0.0003597402
112	32	1390	1962	19.0	21.0	313.5	90.0	0.9994991	0.00048700985	3.0317208e-06	1.0916906e-05
112	40	987	1761	11.0	15.0	118.0	90.0	0.9821385	0.0010815528	0.016521338	0.00025863983
112	51	4144	1549	16.0	17.0	219.0	0.0	0.9998785	8.3532614e-05	2.9389672e-05	8.513966e-06
112	64	2085	882	11.0	11.0	103.5	90.0	0.99522865	0.0007203965	0.00395918	9.186163e-05
112	78	2500	192	14.849	14.849	167.0	45.0	0.98901004	0.0010875869	0.0098472675	5.513012e-05
112	52	2268	1545	23.324	95.016	653.5	59.394	0.011463396	0.004259347	0.5758886	0.4083888
112	53	3190	1492	31.78	34.015	852.0	66.038	0.99918395	0.0005997087	5.9304333e-05	0.00015697662
112	47	389	1676	21.92	24.749	419.0	45.0	0.8783189	0.12045579	4.6067315e-05	0.0011792642
112	2	3288	3007	20.0	21.0	353.0	90.0	0.99948716	0.00019687592	1.3947271e-06	0.00031445202
112	23	2975	2379	18.0	19.0	273.5	90.0	0.99984777	0.00012546605	3.750671e-06	2.3073802e-05
112	38	3219	1780	26.0	26.0	543.0	90.0	0.9997763	0.00011650952	2.6492758e-06	0.00010451637
112	29	4291	2041	14.705	37.473	376.0	18.435	0.5976129	0.022627145	0.37826902	0.0014910238
112	59	2251	993	24.602	27.5	497.5	36.87	0.8961627	0.0034351032	0.099995315	0.00040689314
112	81	3748	52	23.854	44.654	697.0	56.768	0.88209945	0.0018462699	0.11561566	0.0004386735
112	97	685	40	10.63	11.314	95.5	45.0	0.96469736	0.0022845033	0.032728232	0.0002899378
112	35	4651	1896	13.0	19.0	184.5	90.0	0.9486982	0.0062309154	0.04376154	0.001309284
112	41	4754	1709	10.0	16.0	112.0	0.0	0.89001673	0.0013875995	0.10836777	0.00022785076
112	46	1708	1658	19.0	51.0	780.0	90.0	0.065509096	0.8046468	0.0032200343	0.12662412
112	54	4255	1381	22.0	32.0	551.0	90.0	0.98038197	0.018283188	0.00022378267	0.0011110666
112	58	4433	1173	11.0	18.0	143.5	90.0	0.92539024	0.0007807738	0.07350405	0.0003249669
112	68	2969	545	19.799	22.627	338.0	45.0	0.9962608	0.0020726179	0.0015767344	8.979221e-05
112	147	368	893	11.18	19.698	145.0	26.565	0.99039334	0.0005561431	0.008586181	0.00046430997
112	65	2048	772	9.487	44.272	285.5	71.565	0.67214924	0.007361232	0.3198515	0.00063800847
112	13	521	2566	32.408	35.92	789.0	38.66	0.8867822	0.0016142852	0.11048749	0.0011159572
112	74	2178	270	26.0	33.0	672.5	90.0	0.9628839	0.03639465	3.1267653e-05	0.0006902489
112	67	2819	646	33.095	40.475	1003.0	63.435	0.99964595	0.00019968822	8.076374e-06	0.00014621642
112	153	2829	2992	10.44	17.72	99.5	15.945	0.94989735	0.002813001	0.047155336	0.00013430146
112	57	4721	1330	9.055	17.117	101.0	83.66	0.9580947	0.00065600575	0.040822428	0.00042690916
112	42	4840	1703	16.771	30.5	266.5	79.38	0.9522742	0.003007374	0.04457398	0.00014446824
112	43	1788	1703	8.544	36.401	113.5	68.499	0.49431297	0.019832397	0.4824613	0.0033932994
112	19	4885	2472	23.42	26.58	443.0	15.945	0.98472273	0.0036625706	0.011408906	0.00020569979
112	111	2430	385	9.434	18.028	120.0	56.31	0.97543555	0.001115609	0.023001175	0.00044765932
112	75	2369	253	9.0	15.0	106.5	90.0	0.96713734	0.003912518	0.028374657	0.00057543995
112	15	527	2439	22.672	29.732	341.0	41.424	0.97126085	0.0011934339	0.026993513	0.00055226125
112	151	3973	234	16.763	21.84	224.0	72.897	0.9284954	0.0021308388	0.06915466	0.00021910777
112	4	512	2953	11.0	12.0	94.0	90.0	0.97380155	0.0011231462	0.024959505	0.00011585781
112	26	852	2269	9.0	16.0	92.5	90.0	0.9910063	0.0018048262	0.006795939	0.0003928929
112	39	312	1771	13.73	18.828	193.5	79.695	0.8619163	0.014394769	0.120455116	0.0032339036
112	25	2271	2347	37.121	160.125	1394.5	62.592	0.0017532035	0.00015121358	0.018850017	0.97924566
112	117	898	2182	8.062	23.854	115.0	56.31	0.9819978	0.0013028359	0.016529094	0.00017032507
112	163	4814	1975	71.946	111.702	5620.0	6.459	0.79378235	0.002909059	0.19527249	0.00803603
112	34	406	1836	23.345	37.483	425.5	79.992	0.96944	0.00039248538	0.02987795	0.00028962837
112	174	5021	117	10.0	15.0	117.5	90.0	0.9618773	0.0009345484	0.03672681	0.0004613685
112	140	662	2973	13.892	26.627	162.0	55.491	0.9444617	0.0023051498	0.052768823	0.00046435924
112	93	709	789	19.698	21.024	222.5	24.444	0.9181838	0.00071771425	0.08091116	0.0001873863
112	76	5299	417	16.978	43.061	401.5	12.529	0.92612296	0.0014835217	0.07117548	0.0012180095
112	216	5049	2098	26.12	46.672	387.5	84.56	0.91439736	0.0024095066	0.081610605	0.0015825629
112	161	1122	548	13.454	24.839	144.5	49.399	0.91834617	0.0017115348	0.07932566	0.0006166263
112	164	684	2905	10.0	12.0	97.0	90.0	0.9462465	0.0008176746	0.0525101	0.00042570938
112	69	1234	519	14.327	18.608	128.0	29.745	0.9029219	0.0020513672	0.09308959	0.0019371029
112	155	1666	68	10.548	24.274	119.5	57.265	0.9658097	0.000892288	0.03216769	0.0011302055
112	165	880	1796	10.0	19.0	130.5	90.0	0.93918836	0.0014656014	0.058945283	0.00040077954
112	132	5344	575	18.822	41.283	226.0	17.103	0.93952006	0.0006519783	0.05946539	0.00036266225
112	218	2080	188	28.46	49.649	443.0	71.565	0.86922646	0.0013536386	0.12820628	0.001213675
112	3	829	2935	10.05	34.525	209.5	9.462	0.93986034	0.0008362731	0.058996156	0.0003072176
112	181	1888	394	23.564	38.746	530.5	17.103	0.9820378	0.00054699223	0.017104141	0.00031107885
112	95	506	587	24.13	24.683	287.0	84.289	0.92511207	0.0053523914	0.06925645	0.00027912448
112	82	5214	2821	7.566	19.059	91.5	85.236	0.9400903	0.0022031653	0.057533167	0.0001733856
112	230	1934	250	17.755	34.297	308.5	8.427	0.9444215	0.001480603	0.052725762	0.0013721994
113	2	3288	3007	20.0	21.0	357.5	90.0	0.999926	7.0937625e-05	9.03244e-07	2.0875152e-06
113	17	3111	2536	19.0	19.0	300.5	90.0	0.9997737	0.00021345331	1.6916733e-06	1.1255415e-05
113	20	3222	2460	31.0	32.0	827.5	90.0	0.99983335	0.0001253798	1.07472515e-05	3.052988e-05
113	32	1390	1962	19.0	21.0	320.5	0.0	0.99940765	0.00057585695	3.326517e-06	1.3219426e-05
113	51	4144	1549	16.0	17.0	222.0	90.0	0.9990953	0.00085909636	2.4550847e-05	2.1019567e-05
113	12	3390	2741	19.039	51.054	734.0	75.964	0.24904558	0.7290123	0.0049889907	0.016953155
