Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
3	22	2061	2556	33.0	34.0	899.5	90.0	0.99971575	0.00017873295	3.465022e-05	7.0791146e-05
3	26	3938	2463	28.0	30.0	674.5	90.0	0.99352735	0.0060961912	0.00024392139	0.00013254884
3	30	2805	2374	27.0	28.0	603.0	90.0	0.9998977	6.810884e-05	8.302429e-06	2.5789372e-05
3	32	3624	2329	14.0	15.0	170.0	90.0	0.9989718	0.00092514494	5.5528977e-05	4.7584635e-05
3	41	3808	2088	22.0	23.0	407.5	90.0	0.99567634	0.004006725	0.00021949178	9.74868e-05
3	44	3138	2045	25.0	26.0	522.5	90.0	0.9986602	0.0008295603	0.00039712727	0.000113090304
3	47	1531	2007	22.0	23.0	407.5	90.0	0.9990934	0.00083878054	3.2087224e-05	3.5783225e-05
3	50	3958	1909	23.0	24.0	437.0	90.0	0.99885607	0.0011012797	5.8508276e-06	3.6874306e-05
3	59	2269	1665	12.0	13.0	124.5	90.0	0.99974304	0.00019329615	1.7784405e-05	4.591208e-05
3	87	4185	1133	27.0	30.0	652.5	90.0	0.9994591	0.00031124815	3.8822145e-06	0.00022570505
3	96	3675	863	29.0	29.0	667.0	90.0	0.99994445	3.3864526e-05	1.4711566e-06	2.0302628e-05
3	111	3523	345	30.0	42.0	939.0	90.0	0.79281807	0.0051168855	0.2016836	0.00038153434
3	69	3624	1544	25.045	27.951	563.0	63.435	0.9976687	0.0021272153	0.00019145838	1.25933175e-05
3	78	3508	1279	27.857	31.016	679.5	68.199	0.9998481	0.00012887051	1.1499814e-05	1.1570749e-05
3	24	2610	2501	24.042	24.759	469.5	45.0	0.9987923	0.0010796832	7.381613e-05	5.4123262e-05
3	53	3220	1799	24.005	24.703	478.0	54.462	0.9996915	0.00027245088	1.1167514e-05	2.4846748e-05
3	15	3536	2704	24.749	24.749	487.0	45.0	0.99969566	0.00021506962	8.037484e-05	8.940176e-06
3	17	2766	2667	24.749	24.749	494.0	45.0	0.99888474	0.001015933	2.223005e-05	7.702245e-05
3	36	3295	2210	33.941	35.355	956.0	45.0	0.9996573	0.0001362549	4.7046055e-05	0.00015934414
3	42	1283	2054	30.406	31.82	769.0	45.0	0.9995739	0.0003251329	1.961872e-05	8.132617e-05
3	138	4520	817	13.454	19.849	196.5	49.399	0.97173786	0.00088498153	0.027208459	0.0001687448
3	64	3882	1586	23.479	25.947	483.0	63.435	0.9995777	0.00039882833	1.175144e-05	1.1694145e-05
3	88	3521	1084	25.495	28.178	562.0	63.435	0.9990902	0.00086227874	8.1969965e-06	3.936705e-05
3	77	2454	1303	21.19	53.488	850.5	20.854	0.0009382006	0.99686676	0.00035241697	0.0018425625
3	71	4231	1484	23.087	25.298	473.0	71.565	0.99899775	0.0009325497	1.5686812e-05	5.395436e-05
3	31	3407	2338	24.759	25.456	498.0	45.0	0.9999385	4.003732e-05	1.5132414e-05	6.3748716e-06
3	11	111	2813	21.148	22.589	382.5	6.34	0.97482353	0.00087084324	0.024102878	0.00020280575
3	35	4302	2284	21.691	23.927	416.5	63.435	0.9917726	0.007735764	0.0001233996	0.0003682444
3	34	4454	2324	20.616	23.77	370.5	75.964	0.9994025	0.0005549891	1.249187e-05	3.0004527e-05
3	3	2102	2972	22.0	23.0	404.0	90.0	0.9965928	0.0032105846	0.0001415963	5.4949494e-05
3	7	2631	2864	27.0	29.0	618.5	90.0	0.99965346	0.00025264628	4.1280084e-05	5.2608044e-05
3	19	104	2623	17.0	17.0	222.0	90.0	0.9767884	0.0006534894	0.022481713	7.6385746e-05
3	27	4478	2454	21.0	25.0	424.5	90.0	0.99731195	0.0020314257	0.00037561025	0.00028107772
3	28	4301	2396	20.0	21.0	334.0	90.0	0.99844044	0.001280302	0.00025294904	2.6355481e-05
3	33	921	2327	10.0	16.0	117.0	90.0	0.9882157	0.0004551891	0.011297062	3.2069052e-05
3	58	3552	1687	24.0	25.0	471.0	90.0	0.9988574	0.0009546951	0.00017456253	1.3393832e-05
3	62	4324	1626	16.0	22.0	266.5	90.0	0.99603444	0.0015165674	0.0023680723	8.087901e-05
3	98	3976	817	33.0	36.0	934.5	90.0	0.9997162	0.00018364532	3.5543237e-06	9.6591626e-05
3	126	3254	58	25.0	29.0	552.0	90.0	0.9550103	0.005439671	0.038297318	0.0012526829
3	103	3644	751	25.0	42.802	702.0	52.696	0.92670095	0.004508122	0.06836682	0.00042408708
3	14	3123	2720	28.935	30.516	709.0	71.565	0.999281	0.00054796506	9.345705e-05	7.750536e-05
3	102	3787	792	24.597	29.069	575.5	63.435	0.9988005	0.00077103224	2.6726148e-06	0.00042579143
3	99	1132	833	37.03	75.56	1639.0	88.025	0.0416539	0.020963967	0.9232062	0.014175991
3	20	3299	2566	28.991	30.406	700.0	45.0	0.99985313	0.00011355467	2.0870717e-05	1.2424867e-05
3	54	4452	1754	25.045	29.296	601.0	63.435	0.9998603	0.00013394865	1.3220892e-06	4.404347e-06
3	106	3760	560	17.029	57.315	677.5	5.711	0.19943123	0.005980384	0.79254466	0.0020437224
3	100	3882	805	25.942	31.305	651.5	63.435	0.99676776	0.0029904186	5.4569186e-06	0.00023631511
3	51	3028	1886	88.319	125.898	7978.0	4.574	0.962533	0.0016392212	0.0039529027	0.031874925
3	76	3713	1306	22.136	24.352	421.5	71.565	0.9993412	0.0005919791	3.0623392e-05	3.6204023e-05
3	12	3457	2740	26.0	26.0	535.0	90.0	0.999292	0.00050918775	0.00010199948	9.6764954e-05
3	23	719	2530	19.0	45.0	605.5	90.0	0.93197674	0.002260471	0.06558185	0.0001809914
3	37	2955	2191	25.0	26.0	528.5	90.0	0.9992105	0.0006456619	5.9628488e-05	8.414299e-05
3	43	1013	2043	13.0	17.0	171.5	90.0	0.9768167	0.0009029973	0.022224495	5.5832985e-05
3	46	4277	2010	24.0	25.0	470.0	90.0	0.96898466	0.023073075	0.004064696	0.0038774784
3	105	2148	662	10.0	18.0	130.0	90.0	0.93649435	0.0025011804	0.060906313	9.8071905e-05
3	123	2495	116	13.0	19.0	188.0	90.0	0.95646465	0.019709144	0.023540132	0.00028606545
3	129	1799	43	11.0	15.0	125.5	90.0	0.9716726	0.0035211386	0.024302838	0.00050343527
3	61	3714	1647	20.427	23.308	367.0	68.199	0.9995732	0.00037953936	4.2035685e-05	5.2404907e-06
3	85	4806	1186	25.928	61.459	1215.0	50.194	0.33062273	0.07193517	0.5822649	0.015177156
3	0	283	2985	12.021	14.849	140.0	45.0	0.9970782	0.0028306681	6.203392e-05	2.9134528e-05
3	110	3918	408	26.87	33.242	698.5	45.0	0.9948308	0.0029823582	3.452566e-05	0.0021524092
3	83	55	1183	14.318	15.652	172.0	26.565	0.9916475	0.0006635861	0.0076006255	8.8281246e-05
3	55	3787	1725	22.361	24.597	437.0	63.435	0.9995943	0.0003801438	1.0679617e-05	1.4820974e-05
3	10	3212	2816	26.0	26.0	533.0	90.0	0.9994435	0.0004622012	3.7497823e-05	5.6815075e-05
3	39	4468	2128	21.0	26.0	434.0	90.0	0.99826545	0.0013461258	0.00023680837	0.00015161821
3	133	4866	1467	12.0	15.0	122.5	90.0	0.9557941	0.0018320128	0.04224348	0.00013037818
3	122	2023	116	13.0	15.0	159.0	90.0	0.9803662	0.00068201753	0.018814469	0.00013732539
3	74	4155	1346	10.44	17.72	137.0	74.055	0.98467547	0.0010707455	0.014136342	0.000117375086
3	52	1029	1806	12.042	17.117	139.0	84.806	0.9674531	0.00089367625	0.03156979	8.344103e-05
3	25	4840	2489	24.439	45.708	804.5	59.036	0.65547734	0.01194034	0.3313389	0.0012434118
3	13	2852	2754	30.0	54.0	1143.5	90.0	0.9709473	0.022067746	0.0011308233	0.0058541377
3	104	1016	694	8.944	13.892	90.5	29.745	0.8976416	0.008000691	0.09396811	0.0003896781
3	66	3965	1570	21.03	23.564	387.5	71.565	0.99885	0.0009966143	7.6283895e-06	0.00014574999
3	73	1751	1386	10.0	14.0	116.5	90.0	0.9965578	0.0008640311	0.002483181	9.499675e-05
3	97	1601	850	17.0	24.0	345.5	90.0	0.9723308	0.00734646	0.019054867	0.0012678669
3	80	4934	1257	22.0	34.0	549.5	90.0	0.97080266	0.00082061987	0.027940577	0.00043604555
3	89	4067	996	26.196	31.847	646.5	66.801	0.9738207	0.020242691	5.6578196e-05	0.0058801137
3	2	751	2977	14.534	19.679	184.5	26.565	0.9593385	0.0014387202	0.03894816	0.00027470398
3	116	267	215	35.468	39.925	1123.5	21.801	0.5120948	0.31240886	0.13870381	0.036792554
3	18	1867	2649	11.8	18.901	164.5	37.875	0.9358101	0.0020255363	0.061905038	0.00025938483
3	16	4883	2689	20.616	32.802	473.0	38.66	0.897948	0.00067351625	0.101147994	0.00023046667
3	93	3716	958	28.0	28.0	621.0	90.0	0.9998229	0.0001374742	2.876458e-06	3.681673e-05
3	95	3463	892	17.0	24.0	291.5	90.0	0.97278273	0.0015671344	0.025224846	0.00042528237
3	29	1027	2382	22.804	27.803	474.0	52.125	0.9273424	0.005944054	0.066532455	0.00018111742
3	65	911	1573	9.899	15.556	121.0	45.0	0.9917846	0.00018836187	0.007974021	5.311131e-05
3	92	210	961	14.318	24.515	204.0	12.529	0.97975403	0.00044079448	0.019710192	9.493095e-05
3	1	3293	3000	11.8	51.1	434.5	53.531	0.12285768	0.050281078	0.8172305	0.009630788
3	108	4022	471	8.944	14.765	99.5	63.435	0.9511246	0.0007212367	0.047498282	0.0006559199
3	109	3546	485	17.183	55.084	621.0	7.765	0.843448	0.008581581	0.14739105	0.0005794075
3	9	4230	2832	11.18	24.597	167.0	26.565	0.9263226	0.006207442	0.06722758	0.00024229239
3	48	844	2013	37.855	75.71	1434.0	77.574	0.746875	0.0023672057	0.22999382	0.020763976
3	134	5119	1220	12.093	18.608	125.0	5.711	0.9482899	0.001558474	0.049748972	0.00040268755
3	75	617	1328	16.325	21.691	194.5	63.435	0.9798083	0.000510566	0.019510636	0.00017054848
3	68	1999	1564	17.614	78.213	894.0	55.814	0.004320598	0.039255947	0.5644788	0.39194462
3	70	3768	1489	10.05	46.271	308.0	83.884	0.26460993	0.032123875	0.7013655	0.0019007603
3	40	2966	2094	13.647	54.665	525.5	81.254	0.067051955	0.36493677	0.551616	0.016395343
3	79	4735	1266	11.853	19.455	167.0	26.565	0.9773201	0.0004268634	0.021942724	0.0003104347
3	114	3912	234	31.385	41.231	917.5	22.249	0.99658835	0.0007212157	8.870698e-05	0.0026017241
3	117	1589	187	12.021	19.092	162.0	45.0	0.9921056	0.00038270402	0.0074810074	3.0655312e-05
3	45	631	2024	19.526	21.639	261.5	39.806	0.9704048	0.001892118	0.02750053	0.0002025487
3	113	528	236	20.881	37.0	429.5	19.026	0.92739993	0.0014104632	0.07063419	0.0005553706
3	121	1935	140	33.838	60.465	1528.0	55.713	0.3079932	0.014065473	0.6690887	0.008852699
3	49	4920	1954	20.815	59.053	800.5	64.983	0.84735334	0.0009408206	0.15089178	0.0008141087
3	63	2738	1634	15.62	63.891	662.5	39.806	0.017743647	0.49681517	0.44234827	0.043092914
3	6	5145	2898	68.39	118.673	4328.0	48.633	0.26004973	0.0017460802	0.7117553	0.026448963
3	141	4312	435	37.165	48.231	1244.5	70.56	0.9994137	0.000332498	1.12702955e-05	0.00024241798
3	140	3484	803	29.698	41.012	765.0	45.0	0.9995134	0.00038292154	6.7483175e-05	3.6306596e-05
3	94	3880	916	15.652	53.226	551.5	64.44	0.83552	0.004196251	0.16003053	0.00025316974
3	38	5149	2172	31.484	42.264	817.0	10.784	0.87982947	0.0038171676	0.11564787	0.00070550566
3	72	3764	1405	11.18	44.553	326.5	81.027	0.19711055	0.012506025	0.7880162	0.0023672318
3	112	4012	259	35.655	55.913	1357.0	14.931	0.98898834	0.0009733686	3.0804542e-05	0.010007507
3	81	146	1223	18.111	24.083	192.5	85.601	0.86541295	0.005345829	0.1285164	0.00072483975
3	130	4653	2623	8.139	25.005	133.5	78.69	0.90167964	0.0008771546	0.09700794	0.00043522817
3	135	169	1105	25.224	32.33	488.5	39.289	0.9118145	0.0025882693	0.0845726	0.0010245985
3	67	4451	1569	15.297	47.854	533.0	10.784	0.290778	0.084829524	0.6232024	0.0011901276
3	115	4953	234	7.28	23.087	93.0	73.61	0.9447936	0.0010026117	0.05332962	0.00087408745
3	143	4248	235	9.0	16.0	95.0	90.0	0.99074507	0.00022569744	0.008908575	0.00012053232
3	60	5301	1753	18.439	26.683	231.5	12.995	0.9796403	0.0006635683	0.01945288	0.00024329644
3	145	4434	2977	18.398	45.305	651.0	47.49	0.87242335	0.0018815979	0.12513888	0.0005562045
3	146	4512	2940	11.402	19.647	115.0	75.964	0.97814924	0.0021518257	0.019590732	0.0001082124
3	147	111	2224	13.21	22.638	161.5	29.745	0.9468361	0.0022242914	0.05062815	0.0003114805
3	148	197	2204	18.439	26.249	203.5	49.399	0.94472575	0.00075852586	0.05340957	0.0011060784
3	149	1367	1793	40.608	90.604	1947.0	37.266	0.16591193	0.04271101	0.20219354	0.5891835
3	150	563	1754	11.045	20.1	124.5	86.186	0.93807256	0.0008484981	0.059913665	0.0011652655
3	151	123	1436	12.176	25.461	128.0	70.56	0.9162081	0.003021904	0.07998788	0.0007820873
3	152	4998	1082	11.045	31.145	217.0	84.56	0.974697	0.0012153162	0.023569971	0.00051772303
3	153	752	684	8.559	22.277	119.0	80.538	0.9267424	0.0028775444	0.06990097	0.0004790913
3	154	5117	567	9.434	18.028	91.0	32.471	0.9434954	0.0028279214	0.053477153	0.00019952549
3	155	36	487	19.007	20.573	306.0	26.565	0.97092843	0.003948349	0.02500771	0.0001155842
3	156	1026	411	19.0	27.0	242.5	90.0	0.92938596	0.0013936323	0.06897783	0.00024248908
3	157	4410	235	11.8	27.735	114.5	55.305	0.783018	0.0021303813	0.2143616	0.0004900767
4	17	2766	2667	25.0	25.0	498.5	90.0	0.9997607	0.00022299582	3.068524e-06	1.3276956e-05
4	21	2733	2550	21.0	22.0	380.0	90.0	0.9984471	0.0011546853	0.00019453405	0.00020374575
4	22	2061	2556	33.0	34.0	885.5	90.0	0.999524	0.00031977808	4.0692383e-05	0.000115501374
4	26	3938	2463	28.0	30.0	659.0	90.0	0.9999435	3.7787904e-05	1.678412e-05	1.9607294e-06
4	27	4478	2454	21.0	25.0	431.0	90.0	0.9996612	0.00020521616	0.000108888074	2.4634004e-05
4	32	3624	2329	14.0	15.0	170.0	90.0	0.9997358	0.00017783183	8.161511e-05	4.6990444e-06
4	44	3138	2045	25.0	26.0	527.0	90.0	0.99895084	0.00051025546	0.0003580766	0.00018078313
4	50	3958	1909	23.0	24.0	437.0	90.0	0.99936193	0.00049157394	2.9688235e-06	0.00014353378
4	65	911	1573	11.0	15.0	131.5	90.0	0.96729493	0.00092640053	0.0316782	0.000100430734
4	87	4185	1133	27.0	30.0	650.5	90.0	0.9995277	0.00043480296	8.495505e-06	2.9003317e-05
4	96	3675	863	29.0	29.0	664.0	90.0	0.99964476	0.00017383907	2.246554e-05	0.00015887388
4	123	2495	116	13.0	19.0	184.5	90.0	0.9235409	0.0075971545	0.06857988	0.00028209426
4	69	3624	1544	25.045	27.951	567.0	63.435	0.9984428	0.0011326907	0.00037891645	4.549567e-05
4	0	283	2985	12.021	14.849	139.5	45.0	0.99947244	0.00025303164	2.8796307e-05	0.00024567763
4	74	4155	1346	11.102	16.771	142.5	80.538	0.9497634	0.0063599786	0.043697823	0.00017872683
4	116	267	215	35.26	40.003	1117.5	18.435	0.43528318	0.53442377	0.024022691	0.0062704138
4	53	3220	1799	24.005	24.703	478.0	54.462	0.9978662	0.0019915418	3.4731347e-05	0.00010750147
4	4	2542	2962	16.286	16.919	215.0	71.565	0.9987618	0.0011717022	3.298882e-05	3.3600605e-05
4	30	2805	2374	26.87	28.284	607.0	45.0	0.9997931	0.00015831104	9.497747e-06	3.9055125e-05
4	36	3295	2210	33.941	35.355	952.0	45.0	0.9996625	0.00022021926	3.8769493e-05	7.8558216e-05
4	59	2269	1665	11.543	13.124	125.5	18.435	0.98059523	0.014156815	0.0050866376	0.0001613732
4	100	3882	805	26.42	32.249	647.0	60.255	0.9948625	0.0041597607	8.877544e-06	0.00096884463
4	78	3508	1279	28.43	31.325	674.5	66.038	0.999951	3.943841e-05	5.6375025e-06	3.9341176e-06
4	64	3882	1586	23.707	25.495	474.5	63.435	0.99907196	0.00082427444	4.4193566e-05	5.9577367e-05
4	54	4452	1754	25.269	30.635	617.5	63.435	0.996198	0.0035667957	1.1855888e-05	0.00022327791
4	71	4231	1484	23.087	25.298	476.0	71.565	0.99942696	0.00047016784	1.3070005e-05	8.9832814e-05
4	7	2631	2864	27.731	29.069	622.5	63.435	0.99991643	7.468743e-05	2.5676802e-06	6.2395675e-06
4	35	4302	2284	21.243	24.151	409.0	63.435	0.9978097	0.0017512831	8.602215e-05	0.00035307626
4	55	3787	1725	22.361	24.597	451.0	63.435	0.9999176	6.447665e-05	1.5490577e-05	2.40855e-06
4	102	3787	792	24.423	29.808	560.5	66.801	0.9975993	0.00157452	2.3445284e-05	0.00080272456
4	14	3123	2720	29.347	31.894	709.0	75.964	0.99894387	0.0007557269	0.0001313088	0.000169089
4	89	4067	996	26.401	31.78	666.0	66.038	0.99451894	0.0040900386	0.00018646714	0.001204535
4	15	3536	2704	24.042	24.759	489.5	45.0	0.9997056	0.00023166969	5.3669377e-05	9.002671e-06
4	3	2102	2972	23.0	23.0	418.5	90.0	0.99259794	0.006833574	0.00037262007	0.00019592412
4	12	3457	2740	26.0	27.0	541.0	90.0	0.9910024	0.004359545	0.0035485942	0.0010894536
4	13	2852	2754	30.0	54.0	1144.0	90.0	0.8522668	0.08938082	0.0026974883	0.055654846
4	19	104	2622	17.0	17.0	214.0	90.0	0.9814673	0.0007133067	0.017652845	0.00016652576
4	31	3407	2338	24.0	26.0	490.0	90.0	0.9998727	0.000109642795	1.0261206e-05	7.387191e-06
4	34	4454	2324	21.0	23.0	375.5	90.0	0.9998093	0.00010425482	5.899814e-05	2.7433596e-05
4	46	4277	2011	24.0	25.0	467.5	90.0	0.9934389	0.0031153783	0.00061108195	0.0028346358
4	47	1531	2007	22.0	24.0	413.0	0.0	0.99729806	0.0023762423	0.00015393145	0.00017176963
4	61	3714	1647	21.0	22.0	362.0	90.0	0.9990721	0.00087816064	2.9873592e-05	1.9849895e-05
4	66	3965	1570	21.0	22.0	382.0	90.0	0.9997372	0.00022873191	8.3290917e-07	3.3231376e-05
4	88	3521	1084	26.0	27.0	553.5	90.0	0.99937516	0.00044306292	4.5002726e-05	0.00013679275
4	98	3976	817	34.0	36.0	942.5	90.0	0.9999039	6.188994e-05	5.9641284e-06	2.8271392e-05
4	126	3254	58	25.0	30.0	574.5	90.0	0.95737	0.009932276	0.02993812	0.0027596375
4	33	922	2327	10.404	16.101	123.5	54.462	0.9835089	0.00047117026	0.015961548	5.8473823e-05
4	76	3713	1305	22.136	23.409	411.5	71.565	0.9959194	0.0038820845	5.803011e-05	0.0001404904
4	141	4312	435	38.079	46.615	1200.5	67.166	0.9987809	0.000629643	7.1494025e-05	0.00051797414
4	108	4021	472	10.607	16.263	130.0	45.0	0.936896	0.0010787088	0.061706863	0.00031839457
4	39	4469	2128	21.662	26.405	430.5	71.565	0.99827206	0.0014760724	6.904706e-05	0.00018277486
4	42	1283	2054	29.698	33.242	781.5	45.0	0.9994856	0.00025153483	7.027935e-05	0.00019253466
4	20	3299	2567	29.741	30.635	715.5	63.435	0.99975103	0.00014040247	5.6918587e-05	5.155674e-05
4	77	2453	1303	20.555	53.127	851.5	18.435	0.026553808	0.95572037	0.015578193	0.002147599
4	24	2610	2500	23.479	24.151	455.5	63.435	0.99653566	0.0027955822	0.00044088627	0.00022791007
4	11	111	2813	22.0	22.0	388.5	90.0	0.92215675	0.006226707	0.070766	0.0008505126
4	28	4301	2396	19.0	22.0	327.0	90.0	0.99986875	0.00011113355	1.7434519e-05	2.6531036e-06
4	37	2954	2191	26.0	26.0	529.0	90.0	0.9997155	0.00017228175	3.722168e-05	7.5016746e-05
4	62	4324	1625	16.0	21.0	261.5	90.0	0.9933003	0.0009777178	0.005548985	0.00017299129
4	73	1752	1386	11.0	15.0	120.5	90.0	0.8882422	0.0138090085	0.09757853	0.00037023274
4	80	4932	1257	22.0	33.0	550.5	90.0	0.9611337	0.0013160068	0.03713237	0.0004178593
4	83	55	1183	13.0	15.0	156.0	90.0	0.98845017	0.0005301477	0.01090217	0.000117446296
4	93	3715	958	28.0	29.0	638.0	90.0	0.99975353	0.00016708329	4.6930018e-06	7.469206e-05
4	97	1600	850	17.0	26.0	359.0	90.0	0.9570359	0.028995914	0.013506329	0.00046179743
4	101	4340	801	25.0	30.0	602.0	90.0	0.99967015	0.00014752006	6.8778004e-06	0.000175387
4	155	35	487	19.0	21.0	313.0	90.0	0.9571597	0.002044642	0.040731233	6.44033e-05
4	10	3212	2817	25.456	26.87	543.0	45.0	0.9996656	0.00030955984	7.7138875e-06	1.7103435e-05
4	41	3808	2088	21.633	24.413	406.5	56.31	0.9992465	0.00067474035	5.275465e-05	2.6031623e-05
4	43	1013	2042	14.142	16.971	190.0	45.0	0.95552886	0.0020534198	0.042273264	0.0001444711
4	110	3918	408	27.281	32.423	706.5	26.565	0.99705803	0.0019823853	1.45475e-05	0.0009451242
4	79	4733	1266	14.0	21.0	240.0	90.0	0.9670758	0.0011913984	0.031301703	0.00043112738
4	105	2148	663	9.0	17.0	111.0	90.0	0.911345	0.0042015826	0.08427746	0.00017602184
4	25	4839	2488	24.839	46.098	821.5	49.399	0.94448435	0.0016511836	0.05330026	0.00056414114
4	111	3522	345	28.657	41.149	879.0	5.194	0.7678829	0.007986454	0.22384617	0.00028455065
4	58	3552	1687	23.022	26.627	472.5	56.31	0.9941163	0.005244441	0.00059545296	4.3782242e-05
4	145	4433	2977	19.602	44.511	682.5	51.34	0.8723128	0.0021941517	0.124401316	0.001091741
4	85	4805	1187	27.281	60.541	1239.0	48.013	0.8883759	0.0049835364	0.094093904	0.012546718
4	114	3912	233	31.816	41.428	943.0	29.745	0.999271	0.00016186421	6.677389e-05	0.00050036336
4	23	719	2530	17.614	43.235	540.5	6.009	0.9252405	0.0019011416	0.07257943	0.0002788761
4	103	3645	751	25.928	40.844	639.0	39.806	0.82496434	0.0057243505	0.16845727	0.0008540461
4	68	1999	1565	19.723	78.39	916.0	60.046	0.0043732035	0.025238784	0.8852348	0.085153185
4	129	1798	42	9.962	16.919	119.0	71.565	0.9887977	0.0005138991	0.010625828	6.247471e-05
4	138	4519	817	15.264	18.868	213.5	32.005	0.9728749	0.0012553494	0.025716035	0.00015374196
4	117	1589	184	9.657	15.338	93.5	19.983	0.98597634	0.001025014	0.0126603	0.00033830368
4	112	4011	260	35.735	50.289	1345.5	17.526	0.99850476	0.00036515165	3.527764e-05	0.0010948362
4	99	1131	833	40.012	74.027	1702.5	88.877	0.032959756	0.010557539	0.94090295	0.015579791
4	18	1867	2647	11.236	17.755	141.5	33.69	0.9656893	0.0010279507	0.03319533	8.741948e-05
4	95	3465	891	19.235	22.204	291.0	81.254	0.98366404	0.00094580586	0.015279614	0.0001106575
4	52	1027	1806	9.341	15.042	96.5	16.699	0.9814817	0.00031089172	0.018136792	7.065721e-05
4	149	1367	1792	40.608	86.215	1998.5	37.794	0.54031926	0.101701245	0.2091637	0.14881577
4	94	3879	915	15.692	47.731	531.5	66.801	0.5181991	0.007238348	0.4735261	0.0010364604
4	49	4919	1953	19.474	53.677	802.0	61.699	0.7773164	0.0056576026	0.21477123	0.0022547836
4	48	843	2013	40.697	76.787	1499.0	79.695	0.8996763	0.0013912098	0.08840353	0.01052892
4	16	4885	2690	18.788	36.235	504.0	27.897	0.8502654	0.0034337528	0.14603668	0.00026416933
4	1	3295	3003	11.8	49.702	434.0	53.973	0.03811471	0.021998588	0.93915844	0.00072830974
4	113	527	236	18.868	43.566	443.5	31.759	0.9393615	0.0012081849	0.059069328	0.0003610178
4	29	1028	2379	19.799	25.456	380.5	45.0	0.90697795	0.0018677	0.090992704	0.00016174182
4	2	749	2977	12.728	14.142	122.5	45.0	0.9596503	0.0015706137	0.03858461	0.00019454956
4	106	3759	562	17.117	63.285	702.5	5.711	0.65228313	0.0065937876	0.339372	0.0017511349
4	130	4652	2624	9.0	22.0	128.5	90.0	0.88076544	0.0003848166	0.118645184	0.00020467221
4	109	3545	490	15.811	56.613	633.0	17.447	0.6626551	0.0125672715	0.3236681	0.0011095755
4	70	3765	1489	10.05	50.09	326.5	86.424	0.1320036	0.014975948	0.8511765	0.0018440532
4	92	208	961	17.0	18.0	238.0	90.0	0.9703644	0.0012019424	0.02805438	0.00037926773
4	86	3235	1211	96.385	116.078	7547.0	67.249	0.28111202	0.0242363	0.19762538	0.49702635
4	72	3768	1407	10.0	46.0	324.5	90.0	0.06448518	0.02551578	0.9085828	0.0014162441
4	40	2961	2093	14.036	61.074	578.0	87.455	0.21648505	0.16851719	0.6091921	0.005805666
4	38	5150	2176	24.026	40.893	702.0	77.471	0.97786	0.0004967605	0.021327017	0.00031618457
4	8	641	2863	26.173	42.45	689.5	47.291	0.8731877	0.0028837146	0.12328413	0.0006443544
4	147	113	2223	20.555	26.542	261.5	86.424	0.9647106	0.0011892901	0.03387496	0.00022517829
4	63	2742	1637	15.62	58.258	625.0	39.806	0.013952694	0.6135867	0.3639563	0.00850431
4	9	4230	2828	11.0	13.0	94.0	90.0	0.9763182	0.002945762	0.020647041	8.903341e-05
