Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
65	2	1777	2090	33.634	159.349	3679.5	79.196	7.452786e-09	3.3903658e-11	5.601686e-16	5.647011e-08	1.7463455e-08	0.9999999
66	5	1538	2059	32.776	116.993	2363.5	21.251	2.5742428e-10	6.551968e-13	9.561113e-18	6.333795e-11	5.62689e-10	1.0
66	4	3257	2162	18.062	173.986	2354.5	85.741	1.6133914e-05	2.2418804e-07	2.0105027e-10	5.214132e-06	3.864144e-05	0.9999398
66	6	2039	823	28.0	104.0	2200.0	0.0	2.3709304e-06	1.0578503e-09	1.1269994e-13	7.948232e-08	4.4539814e-08	0.9999975
66	9	2861	330	26.575	121.455	2533.5	85.061	6.5891214e-08	1.752942e-10	4.436825e-15	1.1713049e-06	4.1607566e-07	0.99999845
66	8	2051	596	48.159	174.904	4607.0	77.242	5.0331483e-10	4.545522e-12	2.2302696e-18	1.19524425e-11	3.4685707e-10	1.0
66	3	3432	1735	18.581	132.557	1913.5	23.629	1.4707894e-06	2.8787665e-07	1.3214374e-09	3.067023e-06	0.0014054892	0.9985896
66	7	5243	2323	21.523	194.006	3254.5	0.374	7.3238715e-10	8.3013755e-14	3.482182e-20	4.9026935e-11	9.97082e-09	1.0
66	0	780	2080	20.156	120.346	1857.0	22.62	4.8387758e-08	4.2271804e-09	4.9347343e-10	9.202407e-06	1.9722192e-07	0.99999046
66	2	1772	2067	32.627	162.168	3705.0	74.827	2.521745e-08	4.178152e-10	1.9087398e-13	1.7201785e-07	2.8316421e-08	0.99999976
67	5	1542	2046	31.181	119.588	2379.0	15.005	5.4133352e-08	6.099991e-10	1.5600084e-14	3.4526124e-09	5.5584874e-08	1.0
67	4	3272	2158	19.026	174.184	2368.5	87.397	5.3450723e-05	1.5923736e-06	5.8888494e-09	0.00041974607	0.00040828862	0.99911696
67	6	2039	841	27.573	111.406	2424.0	4.97	2.680593e-06	4.0737524e-10	4.328578e-14	3.0650287e-06	3.9383043e-08	0.9999943
67	9	2863	349	26.019	121.066	2523.5	1.931	2.3381078e-06	3.7533154e-09	9.2664795e-14	3.9387373e-07	1.9737111e-07	0.999997
67	3	3435	1714	19.242	132.707	1969.5	24.228	4.3240212e-07	9.926132e-09	1.176115e-10	5.0315e-07	1.0907985e-06	0.999998
67	8	2058	616	51.624	175.482	4669.0	68.199	1.5902644e-10	5.389793e-12	4.990322e-18	2.0141848e-11	1.3161727e-09	1.0
67	7	5243	2300	21.0	194.0	3244.0	90.0	2.7025993e-07	9.923036e-09	1.221217e-13	2.5379228e-07	0.00031164143	0.9996879
67	0	756	2071	20.427	120.238	1866.0	21.801	1.970387e-07	2.0295582e-08	5.5497735e-09	4.736591e-05	4.5237034e-06	0.9999479
67	2	1766	2044	31.623	163.817	3743.5	72.135	7.200132e-08	6.2512204e-11	9.944199e-14	3.8975287e-07	7.3210646e-09	0.9999995
68	5	1544	2032	28.935	120.126	2332.5	10.62	2.1886602e-10	3.994627e-12	4.4524746e-18	8.5270374e-11	4.77184e-09	1.0
68	4	3286	2155	18.527	177.057	2380.5	88.568	0.0020336576	1.4570214e-05	5.2572983e-07	0.00039162015	0.0069749593	0.9905847
68	6	2037	859	27.295	119.365	2602.5	8.881	1.926329e-06	6.0817227e-09	5.6490576e-13	1.934564e-06	1.4690336e-06	0.99999475
68	9	2862	369	28.284	120.354	2580.0	8.471	1.1897871e-06	2.230591e-08	1.9367034e-12	5.1808e-07	8.027216e-06	0.9999902
68	3	3439	1693	18.788	132.004	1995.5	24.305	2.2033164e-07	3.3735037e-09	7.248412e-11	5.873228e-06	2.76173e-06	0.9999912
68	7	5243	2278	21.024	194.01	3246.0	0.707	2.157813e-06	4.34597e-07	3.2787772e-11	7.056915e-06	0.008174404	0.99181587
68	8	2069	637	48.877	176.647	4600.0	59.421	5.462146e-11	4.555605e-13	6.3574715e-18	5.688089e-12	9.596148e-12	1.0
68	0	733	2062	19.698	116.867	1785.0	23.629	3.4485623e-08	3.252557e-09	7.2802e-10	8.609218e-06	1.6246919e-07	0.9999912
68	2	1759	2020	31.662	162.98	3686.5	69.242	7.2707307e-10	8.372278e-14	2.8404416e-17	1.8203266e-08	6.592289e-11	1.0
69	5	1546	2018	28.218	119.446	2308.0	7.052	1.0083851e-08	6.108778e-11	9.995537e-16	2.3190534e-09	1.8691187e-08	1.0
69	4	3302	2152	19.026	178.045	2308.5	1.095	0.000568824	1.6085708e-06	1.0469047e-06	0.0008399482	0.00043350557	0.99815506
69	6	2035	876	27.166	124.788	2752.0	6.34	1.7412704e-06	9.989666e-09	5.873248e-13	6.7342635e-06	9.578381e-07	0.9999906
69	9	2858	387	30.083	119.369	2580.0	15.422	2.1293607e-08	1.3235018e-09	2.156152e-14	4.7365358e-08	2.892329e-06	0.999997
69	3	3444	1672	18.125	133.088	1967.5	25.253	1.6274333e-08	8.121448e-11	2.3226024e-12	8.2003896e-07	3.45354e-08	0.99999917
69	7	5243	2255	22.023	194.023	3292.0	89.265	1.1860388e-08	1.2657592e-10	2.9213534e-16	1.5316306e-09	1.9746702e-05	0.9999802
69	0	712	2052	20.125	114.935	1747.0	26.241	1.5954573e-09	4.3169756e-11	1.9827061e-13	2.2146686e-08	3.6825845e-09	1.0
69	2	1750	1999	33.32	161.899	3750.5	63.988	5.2109227e-11	1.765349e-14	3.9607305e-19	1.469697e-10	8.03515e-12	1.0
69	8	2083	655	45.607	178.832	4612.0	52.156	6.433118e-08	2.1291494e-10	1.6465103e-13	4.122993e-09	8.048809e-10	0.9999999
70	5	1548	2005	26.077	118.271	2285.0	3.851	1.8963651e-10	7.769874e-13	9.669232e-20	9.021597e-11	1.6412056e-09	1.0
70	4	3318	2150	20.1	179.402	2313.0	3.837	0.00010703787	3.3259147e-07	9.02305e-10	8.174309e-06	7.107441e-05	0.9998135
70	9	2854	405	28.231	116.245	2513.0	21.682	2.7464228e-08	1.897016e-10	1.1225741e-13	1.9101144e-08	1.6069083e-07	0.9999999
70	6	2033	897	27.042	128.815	2835.5	3.9	8.842879e-07	1.3371048e-09	4.463091e-14	1.3098707e-05	2.1285442e-07	0.9999858
70	3	3450	1650	18.788	132.382	1943.0	26.114	1.1181154e-07	1.0597185e-09	4.3611573e-12	2.8964875e-08	2.8410537e-07	0.99999964
70	7	5242	2232	24.546	191.908	3322.0	86.356	2.9997085e-10	3.247452e-13	3.6772027e-19	3.8358986e-12	8.238715e-08	0.9999999
70	0	690	2041	20.839	114.308	1730.5	30.434	5.340396e-09	1.1764736e-11	4.478948e-14	1.8956285e-09	3.354795e-10	1.0
70	8	2097	671	43.139	183.153	4717.5	45.785	3.1829106e-09	9.597758e-12	1.7393595e-14	1.9308681e-09	1.119813e-10	1.0
70	2	1739	1979	36.892	161.447	3729.0	57.313	8.623291e-11	2.3249465e-14	3.6016943e-19	7.927997e-11	7.1471284e-12	1.0
71	5	1549	1993	24.52	114.01	2195.5	0.603	4.347277e-07	2.2165678e-09	1.10455e-13	1.0316431e-06	3.0863864e-06	0.99999547
71	4	3336	2150	21.213	180.228	2262.5	6.73	1.0077257e-05	1.7933755e-07	1.2342085e-09	3.7574455e-06	8.843355e-05	0.9998975
71	9	2847	422	28.178	114.061	2490.5	27.728	1.6050407e-07	6.1429667e-10	1.292536e-12	2.2804396e-07	1.1687748e-07	0.9999995
71	6	2031	918	28.071	128.316	2916.5	3.9	6.248094e-07	4.350022e-10	1.8559329e-14	8.976921e-06	6.1976294e-08	0.9999902
71	2	1727	1963	38.03	162.426	3716.5	50.886	6.700677e-11	1.0086826e-13	3.538331e-18	1.5982983e-10	3.2419907e-11	1.0
71	3	3455	1628	19.242	133.62	1963.5	24.057	2.6782175e-07	2.2259068e-09	1.1667416e-11	2.2018443e-07	1.5075632e-06	0.999998
71	7	5238	2210	28.284	191.771	3329.5	82.204	7.065924e-12	5.4902003e-15	2.118271e-20	8.221083e-13	9.353164e-10	1.0
71	0	670	2028	20.7	113.113	1655.5	36.158	2.63613e-09	4.1682153e-12	4.3460397e-15	1.5550453e-09	2.65025e-10	1.0
71	8	2114	688	38.617	185.322	4612.0	41.152	1.8634802e-08	1.2240182e-11	2.2677866e-14	4.9643805e-09	1.6571464e-10	1.0
72	5	1549	1983	25.0	110.0	2076.0	90.0	2.3369445e-07	8.143703e-09	5.1591866e-15	3.978212e-07	1.7366043e-06	0.9999976
72	4	3351	2150	22.277	180.187	2333.0	9.737	0.00021877277	3.7712716e-06	5.7032623e-09	2.2399734e-06	0.00040077712	0.99937445
72	9	2839	437	27.354	110.717	2415.0	32.005	8.049076e-06	3.345486e-07	8.038463e-09	3.9251216e-05	6.809896e-05	0.99988425
72	6	2029	940	28.518	127.08	2865.5	2.083	1.0755523e-06	1.092208e-09	2.5425256e-14	2.8020023e-07	7.3091044e-08	0.99999857
72	2	1713	1946	36.069	164.049	3689.5	45.0	8.884479e-10	2.6903193e-12	1.4196122e-15	3.4975043e-09	1.2430625e-09	1.0
72	3	3460	1606	20.718	131.743	1955.5	19.885	3.658945e-07	7.798527e-10	3.3023105e-11	1.6746377e-05	1.8403025e-06	0.99998105
72	0	651	2013	20.18	113.584	1666.0	42.397	5.2252147e-11	5.6653887e-14	7.114332e-17	3.0611298e-11	7.138532e-12	1.0
72	7	5233	2187	31.894	192.367	3366.5	76.981	1.1887402e-10	6.204637e-14	2.918722e-19	1.843541e-12	1.079032e-09	1.0
72	8	2133	704	35.609	188.831	4617.5	37.776	1.3439205e-08	2.3312113e-11	4.5427783e-14	1.677757e-08	4.4595665e-09	1.0
73	5	1549	1975	25.0	105.0	2005.0	90.0	4.585159e-08	6.2340433e-10	1.8568135e-15	6.8391685e-08	1.0358527e-07	0.99999976
73	4	3367	2152	22.561	180.942	2367.0	13.377	7.869501e-05	1.6689025e-06	1.1384317e-09	3.077576e-07	7.7254066e-05	0.99984205
73	9	2831	452	27.189	106.11	2302.5	32.471	6.7376686e-06	2.605819e-07	1.8090287e-09	2.064871e-05	9.035687e-05	0.999882
73	6	2028	962	29.017	127.035	2849.5	88.741	1.4040414e-06	1.7272671e-10	1.1292761e-15	5.380172e-08	1.1207655e-08	0.99999857
73	2	1698	1932	32.973	164.275	3653.0	40.285	2.5637276e-10	1.5269652e-12	1.3729467e-15	3.0229548e-09	6.256893e-10	1.0
73	3	3462	1583	19.647	132.004	1877.0	16.02	4.229227e-08	1.4784085e-10	4.197521e-13	3.5443284e-07	5.5367303e-07	0.99999905
73	0	634	1996	20.518	114.022	1684.5	47.862	1.6622407e-09	1.2223378e-12	9.32942e-16	5.1771437e-10	1.8965352e-10	1.0
73	7	5227	2165	30.364	194.538	3384.0	72.78	1.9537906e-11	2.707941e-16	4.786007e-23	7.0967443e-16	7.859464e-14	1.0
73	8	2153	719	33.015	188.672	4620.0	35.352	4.3447784e-08	3.0912526e-11	4.3722987e-14	4.7375868e-09	2.6004783e-09	1.0
74	5	1549	1966	24.0	100.0	1866.5	90.0	1.9516097e-08	5.1377236e-10	1.6301937e-14	2.0670815e-07	3.600502e-07	0.9999994
74	4	3382	2156	22.611	179.834	2336.5	16.899	2.4661595e-05	1.0002052e-06	7.068697e-10	1.5448484e-07	2.9071763e-05	0.99994504
74	9	2822	466	28.57	102.505	2168.0	32.471	1.2920538e-05	1.7345992e-07	7.902977e-09	0.00020053495	3.1775508e-05	0.9997545
74	6	2029	982	30.15	126.669	2828.0	84.346	1.733185e-08	1.6771375e-10	1.4297968e-15	7.356555e-08	3.1312773e-08	0.9999999
74	2	1681	1918	33.305	165.019	3620.5	35.995	3.1802208e-10	1.1576791e-12	7.389274e-17	8.232801e-10	9.073401e-11	1.0
74	0	618	1978	20.0	115.603	1704.5	52.561	3.094152e-09	7.32554e-12	8.5123135e-15	7.75158e-09	3.9034678e-09	1.0
74	7	5219	2144	25.632	194.641	3303.5	69.404	1.7357131e-11	7.123545e-15	3.4608986e-21	1.6144909e-14	2.3142542e-13	1.0
74	3	3464	1560	19.526	132.929	1847.5	13.116	1.976646e-06	7.453831e-08	2.95843e-10	1.8432414e-06	2.2416401e-05	0.99997365
74	8	2172	735	32.5	189.001	4625.0	36.733	5.684174e-07	3.539882e-10	2.8052446e-13	3.03419e-08	9.915e-09	0.9999994
75	4	3397	2160	22.94	180.187	2373.0	20.276	1.0686352e-06	7.13509e-08	1.3295416e-11	9.4453165e-09	6.40811e-07	0.9999982
75	9	2813	480	28.653	96.747	2078.5	29.578	1.8141382e-05	4.9054046e-07	8.869004e-09	0.00010586957	3.608619e-05	0.9998393
75	6	2031	1003	28.359	127.245	2722.5	80.538	8.58891e-09	9.2714e-11	5.0266493e-15	1.3510571e-07	5.715124e-08	0.9999999
75	0	604	1959	18.601	118.983	1775.0	56.31	6.915357e-11	1.2157298e-12	1.3693064e-15	1.2034149e-08	9.0166297e-10	1.0
75	3	3465	1537	19.235	132.673	1818.0	9.051	2.5164186e-07	1.8325615e-08	6.306189e-12	4.226887e-07	5.0629806e-05	0.9999486
75	7	5211	2122	21.731	197.692	3350.0	67.413	1.4548599e-09	1.8317641e-12	2.330574e-16	2.1867272e-11	1.3773508e-11	1.0
75	8	2191	750	35.089	188.099	4720.0	41.46	1.8035674e-07	6.1030037e-10	3.0108752e-13	4.4061327e-08	1.5767618e-08	0.99999976
76	4	3412	2166	22.192	181.203	2396.0	23.245	4.0748398e-07	1.3490302e-08	9.811156e-13	1.2594429e-09	1.7904819e-07	0.9999993
76	9	2806	493	28.623	92.797	2025.5	26.565	1.4449713e-05	1.546452e-07	4.209389e-09	0.0006680447	1.0097314e-05	0.9993073
76	6	2035	1024	27.659	127.122	2777.5	77.276	1.0570529e-07	4.0879564e-10	2.1168632e-14	1.1724189e-07	4.7105747e-08	0.99999976
76	0	589	1940	18.601	119.281	1768.5	55.125	2.0701395e-10	3.4401045e-12	4.0478337e-15	8.048891e-09	1.2226964e-09	1.0
76	3	3464	1513	19.105	132.544	1801.5	5.301	2.0004281e-06	2.974406e-07	1.912278e-10	8.940759e-06	0.01099795	0.9889909
76	7	5202	2101	21.932	197.091	3368.5	66.801	3.834201e-09	9.408388e-12	9.565031e-15	4.5053383e-10	3.8584522e-10	1.0
76	8	2208	767	41.037	187.491	4787.0	46.814	9.0965605e-06	4.843891e-09	2.2231039e-12	4.756514e-08	3.3157026e-08	0.9999908
77	4	3427	2173	19.698	181.604	2372.5	25.463	3.2128238e-08	4.772047e-10	1.3595142e-14	6.986738e-11	1.8044116e-08	1.0
77	9	2799	507	28.324	90.649	1935.5	20.556	2.077479e-06	6.459008e-09	2.172712e-11	9.266006e-06	2.1768915e-07	0.99998844
77	6	2040	1044	27.893	129.541	2812.5	74.745	6.9709944e-07	8.375139e-09	1.5768671e-11	1.4735382e-05	2.3155617e-06	0.99998224
77	3	3462	1491	18.028	132.136	1812.0	2.632	4.2603966e-07	1.3258539e-08	6.9934817e-12	1.3754546e-05	0.0010151427	0.99897075
77	0	575	1921	18.901	119.412	1804.0	52.334	2.5708438e-09	1.7463295e-11	2.0346267e-14	1.8714625e-08	1.2768882e-09	1.0
77	7	5193	2080	21.731	198.079	3364.5	67.068	3.4558786e-10	3.03331e-13	5.4538116e-17	4.634028e-11	3.1597088e-12	1.0
77	8	2224	786	42.202	186.4	4751.0	53.202	1.3626824e-07	7.752591e-11	6.1518758e-15	1.1134794e-09	1.081292e-09	0.9999999
78	9	2794	519	25.831	88.285	1808.5	14.323	6.049571e-08	1.1299057e-09	3.419554e-13	1.7912862e-06	2.2411064e-07	0.99999785
78	4	3441	2180	18.118	181.58	2382.0	27.065	8.570995e-08	9.157589e-10	1.1879291e-13	1.3409822e-10	3.1956258e-08	0.9999999
78	6	2046	1065	27.203	128.082	2716.5	72.14	5.048823e-07	7.952494e-09	2.8855108e-11	3.214868e-06	2.1546584e-06	0.99999416
78	3	3459	1468	18.0	131.0	1850.0	90.0	5.0620862e-08	3.8692066e-10	4.1537367e-14	1.1412087e-06	1.7400185e-05	0.9999814
78	0	560	1902	18.118	118.946	1789.5	50.194	1.9657465e-09	3.061918e-11	3.5846384e-14	7.707925e-09	2.9344278e-09	1.0
78	7	5184	2059	22.142	197.343	3342.0	65.454	6.7303835e-10	1.1545214e-12	1.5231196e-16	3.136365e-11	1.5306255e-11	1.0
78	8	2237	806	44.162	185.648	4885.0	59.338	3.1535543e-09	5.2727543e-13	2.026412e-18	7.799544e-12	2.6089212e-11	1.0
79	9	2789	533	27.226	88.319	1757.5	7.883	1.3340933e-05	6.375441e-07	3.0834507e-10	0.00016031541	9.497404e-05	0.99973077
79	6	2052	1086	25.773	127.284	2740.0	71.966	6.2941062e-06	1.9410058e-07	2.1393713e-08	0.0002954558	1.1848578e-05	0.99968624
79	3	3455	1445	17.0	131.0	1815.5	90.0	1.6587616e-07	1.6931821e-07	4.0586828e-10	3.2368385e-05	0.59266573	0.40730155
79	7	5175	2040	22.361	195.494	3324.5	64.926	2.7716258e-11	1.6820934e-14	4.569271e-19	3.1325077e-12	1.0101348e-12	1.0
79	0	545	1884	18.439	116.276	1721.0	49.399	1.2581449e-09	1.9541074e-11	2.0620055e-14	9.128246e-09	5.499199e-09	1.0
79	4	3464	2192	16.56	183.178	2070.5	27.759	2.52125e-08	1.1179649e-10	8.31316e-15	8.734858e-12	1.1537951e-08	1.0
79	8	2248	827	44.32	183.778	4945.0	66.114	3.7896775e-08	3.3497042e-11	2.1385418e-15	2.065731e-09	4.0430756e-10	1.0
80	9	2786	545	26.019	86.023	1677.0	1.302	2.8220731e-05	1.7941473e-07	2.618335e-09	0.00023473395	1.1815907e-05	0.99972504
80	4	3476	2198	16.771	184.738	2168.5	27.597	1.712747e-09	4.899382e-12	3.436543e-16	7.4443784e-12	3.6833994e-09	1.0
80	0	531	1867	19.105	114.022	1671.0	48.24	2.185825e-08	1.1893772e-10	2.2776402e-13	2.2873687e-07	1.107868e-08	0.99999976
80	7	5166	2020	23.259	194.116	3324.5	64.418	1.7934453e-12	6.216417e-16	3.2447583e-21	6.9720834e-14	3.876406e-14	1.0
80	6	2058	1107	27.659	130.495	2780.5	76.675	1.8254523e-06	5.1959116e-08	6.337066e-11	2.6214814e-06	1.8014463e-06	0.9999937
80	3	3453	1422	17.529	127.048	1811.5	1.71	2.8580453e-07	1.1984108e-07	1.9200709e-11	2.1167829e-05	0.0008048421	0.9991736
80	8	2256	848	43.165	181.673	4914.5	71.692	1.3066782e-08	5.155381e-12	5.326052e-17	1.7342283e-10	4.6548032e-10	1.0
81	9	2785	557	25.08	83.295	1594.5	84.958	1.5653995e-06	4.44955e-09	1.2641518e-12	4.7237263e-06	1.2223452e-06	0.9999925
81	4	3488	2206	17.0	182.945	2234.0	27.728	2.7615197e-08	1.4228553e-10	2.1827234e-14	7.460616e-11	4.7082313e-08	1.0
81	3	3451	1400	18.028	125.196	1834.0	3.18	2.2566732e-07	1.3927251e-08	1.0936859e-12	4.788909e-07	0.0014116268	0.9985877
81	0	516	1850	19.092	111.725	1594.0	44.563	2.8079767e-09	3.562356e-11	1.224843e-14	4.8538617e-08	8.548314e-09	1.0
81	7	5159	1999	28.792	191.838	3338.5	69.034	3.5510964e-10	1.07926234e-13	1.4652824e-18	1.3533368e-13	2.6978715e-13	1.0
81	6	2062	1129	28.443	127.738	2792.5	80.647	1.7689085e-06	3.5847292e-09	3.75125e-13	1.8160307e-07	1.0187105e-07	0.999998
81	8	2262	869	44.911	179.446	5013.5	78.69	2.4790657e-07	5.7498076e-11	9.566999e-15	4.694649e-10	9.7487546e-11	0.99999976
82	4	3496	2210	17.889	184.272	2408.5	25.67	3.9724225e-07	3.6725936e-09	3.084039e-13	1.9817475e-10	2.13701e-07	0.9999994
82	9	2785	568	24.622	83.464	1520.0	77.471	2.479546e-05	6.212717e-07	2.358677e-09	3.573629e-05	1.0554282e-05	0.99992824
82	0	500	1835	20.616	112.294	1620.0	38.946	3.234291e-10	2.9259954e-12	3.5672014e-16	2.4458697e-09	9.698539e-10	1.0
82	6	2065	1150	27.166	129.869	2805.0	83.501	5.0432635e-07	3.008582e-09	2.6137016e-13	3.7284967e-06	7.9107224e-07	0.9999949
82	3	3449	1378	18.608	121.545	1834.0	5.389	1.8547714e-06	7.6913416e-08	3.829465e-11	5.354853e-06	0.0004474271	0.9995453
82	7	5152	1976	33.242	190.245	3414.5	74.148	7.927733e-09	8.609136e-12	1.7759323e-15	6.9870845e-11	3.4397996e-10	1.0
82	8	2265	892	44.601	175.52	4932.5	85.721	5.232523e-08	2.1960146e-11	7.067162e-16	4.836951e-11	1.6034861e-10	1.0
82	10	3018	95	32.558	136.029	3201.0	41.399	7.825321e-09	6.528744e-12	8.857689e-15	5.374031e-10	5.19477e-10	1.0
83	10	3006	107	30.761	131.192	3115.5	45.881	1.2204316e-07	5.5157164e-11	3.9580366e-14	2.063801e-09	3.5994527e-09	0.9999999
83	9	2787	579	25.164	81.525	1464.5	69.146	1.4815736e-06	4.5100412e-09	6.3128153e-12	9.146689e-07	1.7687147e-07	0.9999975
83	4	3509	2217	20.616	184.231	2432.0	22.59	1.5498166e-05	2.9535178e-07	5.619384e-10	1.8170101e-07	2.0071599e-05	0.999964
83	0	482	1822	20.248	111.517	1583.0	32.518	5.493326e-10	2.2003527e-12	4.1840577e-16	2.5275853e-09	4.271626e-10	1.0
83	6	2068	1172	27.042	129.812	2819.5	86.135	5.0916183e-06	3.3860814e-09	2.876949e-13	9.132134e-06	1.0082288e-07	0.9999857
83	3	3447	1356	19.105	119.821	1833.5	6.843	3.1224226e-07	5.345797e-09	3.643308e-12	6.067108e-06	0.00011749137	0.999876
83	7	5147	1955	37.567	187.607	3540.5	79.401	5.841138e-10	7.047638e-14	2.9022583e-18	2.2008103e-12	1.8175206e-11	1.0
83	8	2265	912	46.043	171.187	4906.5	2.526	3.6181568e-08	4.6234423e-11	1.6079688e-15	1.6809101e-10	4.71318e-09	1.0
84	9	2791	589	24.622	82.123	1403.5	61.26	7.486112e-08	2.1209183e-09	2.469576e-12	4.3728946e-08	1.1483068e-07	0.99999976
84	4	3523	2223	22.472	183.774	2370.0	19.722	9.686273e-07	7.262705e-09	6.6908224e-12	1.258368e-08	1.4906554e-06	0.9999975
84	10	2994	119	30.104	127.989	2960.5	49.185	1.1228002e-07	1.8448407e-10	1.5927327e-13	2.2974627e-09	5.54639e-09	0.9999999
84	0	464	1812	20.125	112.254	1611.0	27.108	2.7084406e-08	5.100483e-10	6.446157e-12	7.193061e-06	1.1434875e-06	0.99999154
84	3	3446	1336	18.668	115.683	1775.0	8.13	1.8968336e-05	2.5693923e-06	9.394534e-09	0.00017866536	0.019069174	0.98073053
84	6	2069	1194	27.019	128.141	2849.5	87.306	7.0984333e-07	4.931214e-10	2.8302617e-14	5.199284e-06	7.6366895e-08	0.9999939
84	8	2263	933	45.213	171.555	4830.0	9.866	5.529511e-09	2.160637e-11	2.2012203e-17	7.2867906e-11	1.7346097e-09	1.0
84	7	5145	1934	42.146	185.03	3670.0	85.678	1.5386368e-11	4.722911e-15	1.183484e-19	2.0733331e-13	2.1103592e-12	1.0
85	9	2796	600	21.8	86.904	1459.5	53.499	1.2034259e-07	1.06448095e-08	9.042605e-11	9.392683e-06	1.0071194e-06	0.9999895
85	4	3539	2228	22.136	181.893	2289.5	16.731	3.869006e-05	4.9791333e-07	3.116055e-09	5.333635e-07	4.5609777e-05	0.99991465
85	10	2981	131	29.517	126.267	2964.5	51.234	4.6250545e-08	1.845052e-10	3.5586426e-14	2.6692637e-10	6.5630634e-09	1.0
85	0	445	1803	21.19	113.653	1661.0	21.251	4.225372e-09	1.2837585e-10	8.835709e-12	3.75455e-06	7.619812e-07	0.99999547
85	3	3445	1316	19.235	112.147	1680.0	7.943	4.2476286e-06	5.6717383e-08	3.1366444e-11	3.1759384e-05	0.00013612458	0.99982774
85	8	2259	952	43.681	166.208	4679.5	15.658	4.968508e-10	7.2857546e-13	2.1994218e-19	1.2568501e-12	1.7244024e-10	1.0
85	7	5145	1913	39.513	187.033	3767.5	0.999	3.1590328e-09	5.8740235e-12	8.0061893e-16	6.971496e-11	1.0604427e-09	1.0
85	6	2069	1216	28.018	130.096	2812.5	2.224	8.065231e-07	3.0386146e-10	1.2738666e-14	5.1916703e-07	1.1748463e-07	0.99999857
85	11	63	2660	25.812	149.587	2942.5	21.038	2.9455776e-08	1.5367293e-09	2.3734608e-12	1.463857e-08	1.8286142e-06	0.9999982
86	9	2803	610	20.304	90.82	1510.0	51.953	1.7160825e-06	1.7637996e-07	1.0375861e-08	2.944266e-05	3.9644303e-05	0.99992895
86	11	71	2641	26.101	150.111	2913.5	20.136	2.2016883e-08	2.6156306e-09	5.126599e-13	1.4609087e-08	3.709888e-06	0.9999963
86	4	3555	2232	22.074	183.976	2290.5	13.47	0.0057935063	0.0001513741	9.459266e-06	6.780264e-05	0.065872274	0.9281056
86	10	2968	142	30.071	125.572	2888.0	46.975	5.2469005e-08	1.8395349e-09	1.1291758e-11	5.080442e-07	9.9392025e-08	0.9999993
86	3	3443	1297	19.105	106.794	1585.0	7.125	3.957526e-06	9.571812e-08	7.882051e-11	3.9202572e-05	0.000121377736	0.9998354
86	7	5147	1894	35.175	190.261	3763.5	5.161	3.3522192e-09	9.251506e-12	3.222698e-16	1.7942878e-11	2.7570395e-09	1.0
86	0	425	1796	21.708	113.535	1706.0	15.461	1.3995339e-07	1.8375406e-08	3.773336e-09	0.0001324296	2.838973e-05	0.99983907
86	6	2068	1238	27.663	129.812	2787.5	6.271	2.6255532e-07	3.3337436e-10	7.316379e-15	8.6062926e-08	2.3123363e-07	0.9999994
86	8	2253	971	40.028	161.577	4432.0	20.772	7.2283224e-10	5.3763634e-12	2.0653323e-17	1.8363967e-11	1.1201725e-09	1.0
87	4	3570	2234	23.838	181.751	2396.0	9.968	0.00921321	0.00047209478	7.479065e-06	0.000173452	0.023486897	0.96664685
87	9	2811	620	21.006	96.702	1606.5	52.651	6.768426e-09	2.2910067e-10	2.5664542e-12	1.3133989e-07	6.272431e-08	0.99999976
87	3	3442	1279	19.235	100.449	1536.5	9.462	9.992949e-06	1.2071242e-06	1.2352336e-09	0.0003767078	0.01167426	0.98793787
87	0	405	1791	21.101	113.257	1748.5	11.434	6.5578497e-06	3.769205e-06	2.7159066e-07	0.003274925	0.003351865	0.99336267
87	10	2956	153	28.284	125.865	2904.0	45.0	1.8237081e-08	2.1482036e-10	7.5051955e-13	2.8158837e-08	5.1570113e-09	1.0
87	11	79	2622	26.401	148.071	2843.5	25.128	1.4552008e-09	1.9218355e-10	5.3086117e-15	7.46701e-10	2.9195914e-07	0.99999976
87	7	5148	1875	28.284	189.929	3780.0	8.188	7.249329e-08	5.1159e-10	4.490775e-15	2.5991735e-09	8.147795e-08	0.99999976
87	6	2064	1260	29.614	128.655	2783.5	11.746	2.4759101e-08	1.8843546e-10	4.3796237e-15	1.9961965e-08	2.4665812e-07	0.99999976
87	8	2247	989	35.387	155.551	4221.0	23.962	1.0836678e-05	2.6117982e-08	1.0057584e-10	4.604586e-06	1.5055807e-06	0.99998295
88	4	3585	2235	24.187	181.108	2348.5	6.452	0.00044982645	0.00011108102	2.9997608e-07	2.5774121e-05	0.00452444	0.9948886
88	9	2818	631	22.204	102.078	1704.0	55.408	2.2535842e-08	4.085587e-09	9.5886625e-11	3.6383963e-06	4.598382e-06	0.99999166
88	3	3442	1262	19.647	93.172	1457.5	12.633	2.8859488e-06	2.1385266e-07	9.3994264e-11	1.3227266e-05	0.00020465223	0.99977905
88	10	2944	164	29.698	127.279	2957.5	45.0	1.45001255e-08	9.641431e-11	1.3588954e-13	9.31093e-09	4.1860924e-09	1.0
88	7	5149	1856	29.606	192.21	3790.0	4.95	1.2051261e-08	1.2293621e-11	2.2706614e-17	4.3992854e-10	1.7924435e-08	1.0
