Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
67	6	1797	592	14.142	66.468	736.0	45.0	0.00037089744	7.5282246e-06	5.558034e-05	0.25027966	0.025438845	0.72384745
67	8	4980	1586	17.614	64.925	873.0	34.992	0.00035520757	2.0733264e-06	0.00024865902	0.9033979	0.0018654263	0.09413079
67	5	1568	952	16.263	65.761	794.5	45.0	3.371906e-06	5.267677e-07	0.00026092626	0.99896145	0.00067422853	9.9612356e-05
67	0	4873	1716	19.78	61.881	910.0	74.055	0.0011536721	6.171973e-07	0.000108436754	0.2738767	0.0010443667	0.72381616
67	4	2438	1321	13.946	65.867	692.5	74.745	3.7574214e-06	4.7392805e-07	0.00036642695	0.99702686	0.0025312905	7.121095e-05
68	3	397	1991	18.0	33.0	462.5	90.0	0.5594164	0.00019533186	0.0016498921	0.39028978	0.0023849078	0.04606367
68	10	1766	1292	13.0	52.0	486.5	22.38	0.00045497855	0.00042992167	0.009555482	0.27734745	0.6864772	0.02573499
68	2	1105	2642	14.009	64.925	636.5	34.992	4.971201e-07	9.660918e-08	8.3698515e-06	0.9991055	0.00038581996	0.00049969135
68	13	4881	2561	12.728	43.841	433.0	45.0	0.0004627805	3.6173456e-05	0.010151524	0.6043039	0.31650648	0.068539225
68	15	3599	2991	14.151	61.832	666.0	30.256	9.51965e-05	3.8056162e-06	0.00060382485	0.96792877	0.012453913	0.018914472
68	12	1311	997	15.207	69.543	767.0	80.538	8.0693457e-07	6.842235e-09	1.6964162e-06	0.99774843	0.00019091339	0.002058176
68	11	2613	229	13.416	62.61	653.5	63.435	5.293287e-07	6.346437e-08	2.4179006e-05	0.9987734	0.0009202697	0.00028145013
68	14	4820	557	12.5	58.2	508.0	36.87	1.8369341e-05	2.0460338e-05	0.0004379071	0.57554203	0.42343372	0.00054755877
68	7	1594	277	14.08	65.66	706.5	15.945	0.00040944226	0.00010085991	0.0021625513	0.8152204	0.011042445	0.1710643
68	9	1659	1078	12.166	60.828	542.0	80.538	1.0383242e-06	1.4477521e-06	0.0012808315	0.85919607	0.13906604	0.00045465011
68	6	1781	572	14.142	69.296	731.5	45.0	2.0661157e-06	7.0310534e-07	7.9040205e-05	0.9982237	0.00072774256	0.00096662156
68	8	5000	1601	17.029	63.891	855.0	39.806	4.0339302e-05	8.163335e-08	2.2180704e-05	0.9324686	0.00016066822	0.06730817
68	4	2463	1312	13.757	66.882	697.0	71.565	5.4583477e-05	1.2659507e-05	0.0031150272	0.7243132	0.27059504	0.0019094031
68	5	1552	930	16.325	66.772	832.5	50.194	3.7439553e-05	7.275147e-06	0.0025223568	0.9856506	0.006801452	0.004980877
68	0	4863	1689	19.5	62.308	939.5	67.38	0.0036632237	2.3648672e-06	0.00036998003	0.41516486	0.0035997748	0.5771998
69	3	400	1989	18.248	32.249	461.0	82.875	0.3709872	0.00018181889	0.005478462	0.5123789	0.0021645317	0.10880909
69	10	1761	1306	13.0	53.712	501.5	24.444	0.00026996914	0.00020535977	0.017245045	0.73193127	0.24674086	0.0036074826
69	13	4866	2547	12.728	43.841	425.0	45.0	0.0016261631	0.00011721876	0.0129997395	0.40774032	0.56651354	0.011003137
69	11	2633	217	13.892	61.774	644.5	60.945	4.142387e-06	3.3992485e-06	0.00047347258	0.9669039	0.031950165	0.00066489034
69	2	1124	2656	14.213	66.219	681.0	37.875	1.3264525e-05	1.0043262e-06	3.5038272e-05	0.86204386	0.0043609226	0.13354589
69	12	1286	999	15.207	69.226	775.5	81.87	5.7412267e-06	4.6325148e-08	7.7816185e-06	0.9954556	0.0016453527	0.0028855037
69	15	3580	2978	13.463	61.321	623.0	32.005	0.00035774522	1.863276e-05	0.00077689794	0.82054	0.07475424	0.10355248
69	14	4807	576	11.511	58.673	505.0	32.471	1.6652527e-06	2.6248522e-06	0.00020584889	0.94231915	0.057091475	0.000379296
69	7	1602	253	14.56	65.46	720.5	18.435	0.000440669	0.00022406942	0.0010967467	0.817397	0.10804674	0.07279469
69	9	1684	1071	12.369	61.847	536.0	75.964	6.3918395e-07	1.1298876e-06	0.00012697383	0.1242367	0.8753782	0.00025638044
69	8	5018	1618	16.971	63.64	831.0	45.0	2.648193e-05	3.244931e-07	3.4556346e-05	0.66701216	0.0026483724	0.3302781
69	6	1763	552	14.849	71.418	755.0	45.0	5.1548315e-05	3.3006214e-05	0.00077600905	0.8897362	0.07627458	0.033128772
69	4	2487	1301	13.928	67.417	698.0	68.749	3.30819e-05	6.3580273e-06	0.0023014254	0.927666	0.064324096	0.0056691323
69	0	4852	1664	18.385	61.465	890.5	68.199	0.0015262848	9.049192e-07	0.0004912595	0.8626101	0.00067074894	0.13470066
69	5	1536	907	15.945	66.979	811.5	48.814	8.24213e-05	5.9469153e-06	0.0001602474	0.7935296	0.016990373	0.1892314
70	3	403	1988	18.0	32.0	462.5	90.0	0.5980615	0.00013614366	0.0017392153	0.30170074	0.0029938056	0.095368594
70	10	1755	1321	13.416	55.902	519.5	26.565	7.4441245e-06	2.3443208e-05	0.001970081	0.86054814	0.13647193	0.0009788855
70	13	4849	2534	12.728	45.255	451.0	45.0	0.0006678319	3.661943e-05	0.0047567547	0.8132321	0.074712075	0.10659464
70	15	3562	2964	13.601	62.201	612.5	36.87	0.0002680635	7.838959e-06	0.0005324807	0.9266997	0.02494669	0.047545154
70	14	4796	595	12.093	59.298	514.0	28.61	6.9414223e-06	3.3819357e-05	0.0007467663	0.57786006	0.4212164	0.00013610562
70	2	1144	2670	14.151	66.462	681.0	32.005	6.8984928e-06	6.255519e-07	5.5768043e-05	0.9888494	0.0016902455	0.009397052
70	12	1262	1000	15.207	70.365	778.0	81.254	2.2437766e-06	3.3904644e-08	8.123914e-06	0.99840754	0.00094826275	0.00063391385
70	11	2653	203	14.765	60.033	632.5	60.255	3.8391866e-07	3.7376605e-08	5.760909e-06	0.99566984	0.00090584985	0.0034181625
70	7	1610	230	15.042	64.158	706.5	15.255	4.4116787e-05	1.9567708e-05	0.000579006	0.96090317	0.020953136	0.017500956
70	8	5036	1635	17.328	63.366	829.0	42.274	1.0246359e-06	9.946505e-09	6.5628533e-06	0.9615308	7.906794e-05	0.038382597
70	9	1709	1064	12.54	59.256	523.5	84.806	2.790584e-05	6.4383717e-06	0.00080414396	0.6792644	0.28919122	0.03070584
70	0	4841	1640	18.795	61.492	887.5	63.435	0.0011823776	9.177466e-07	0.00011846321	0.11755109	0.0007260105	0.88042116
70	6	1743	533	14.866	72.125	792.5	45.0	3.485344e-06	1.8036597e-07	3.3586115e-05	0.9906393	0.00014284141	0.009180458
70	5	1520	884	16.651	67.685	798.5	48.814	9.326008e-05	4.2563634e-06	0.00038979144	0.8422102	0.009629406	0.14767314
70	4	2514	1287	14.318	68.447	692.5	65.225	1.81747e-05	1.02516215e-05	0.00022963158	0.051929988	0.94564366	0.0021683755
71	3	406	1986	18.0	32.0	461.0	90.0	0.055131443	0.00022961388	0.0018766391	0.8733623	0.0047419528	0.0646581
71	10	1748	1335	13.416	54.12	529.0	26.565	4.0417457e-05	4.850009e-06	0.00081776467	0.9497004	0.031568278	0.0178683
71	13	4832	2521	13.124	46.478	452.5	40.601	0.00012554781	5.668538e-06	0.0010314687	0.92118376	0.058855496	0.018798035
71	12	1238	1003	14.714	69.818	770.0	78.69	2.4941979e-05	9.0225325e-07	5.736614e-05	0.9805149	0.012913699	0.006488222
71	11	2673	190	15.008	61.484	655.0	59.036	5.2530027e-06	3.7017108e-07	2.6490938e-05	0.9877493	0.006419333	0.0057992185
71	0	4832	1619	18.2	50.796	737.5	68.962	0.022048717	8.479442e-05	0.002902924	0.34062082	0.029561443	0.6047814
71	7	1616	206	14.318	60.415	672.5	12.529	0.00067539123	0.00019232942	0.0015309503	0.919815	0.032515954	0.045270324
71	15	3544	2949	14.213	59.464	617.0	41.987	3.0256371e-05	2.0635757e-06	0.00048874354	0.9900608	0.0014278999	0.007990295
71	2	1166	2681	13.416	67.543	688.0	25.346	9.794458e-05	1.0904402e-05	0.00036111762	0.8116694	0.06575862	0.12210206
71	14	4785	616	11.18	58.138	512.5	26.565	4.522556e-06	1.0139639e-05	0.00032582085	0.11832562	0.88122153	0.000112276735
71	9	1734	1061	12.0	60.0	518.0	0.0	0.00024726815	6.439033e-06	0.0013453889	0.37607384	0.4972571	0.12506995
71	8	5053	1653	18.385	62.225	856.5	45.0	3.0741678e-05	7.692349e-08	1.0457544e-05	0.62042546	0.0001382577	0.37939504
71	6	1723	516	14.603	69.507	787.5	37.875	1.1158906e-05	7.0948147e-07	5.172611e-05	0.87319756	0.0010641791	0.12567464
71	5	1503	862	15.556	69.296	809.0	45.0	5.827735e-06	2.164716e-06	0.00024205458	0.99404114	0.0038367254	0.0018720804
71	4	2539	1272	13.647	68.915	715.5	61.39	2.7030055e-05	4.6020755e-06	0.00080603507	0.9507959	0.031139879	0.017226486
72	3	409	1985	17.0	32.0	460.5	90.0	0.10906714	0.00018580243	0.0012236595	0.39670074	0.004133052	0.48868954
72	10	1741	1349	13.314	52.576	517.0	32.005	5.5184646e-05	5.136265e-05	0.016694687	0.78030026	0.20198064	0.00091785495
72	7	1619	184	14.08	62.018	640.0	7.125	0.00014123293	2.1202533e-05	0.004705861	0.95010304	0.04121999	0.00380865
72	13	4813	2509	13.2	47.5	456.5	36.87	3.2563865e-05	9.510941e-06	0.0052127857	0.94845337	0.04537165	0.00092015526
72	9	1756	1061	11.543	62.099	517.0	3.576	9.477581e-06	1.5398214e-06	3.9572977e-05	0.16546324	0.82694787	0.007538341
72	12	1215	1007	15.042	69.002	751.5	75.964	1.7353994e-05	2.1871126e-06	0.00013563085	0.9444445	0.018286224	0.037114173
72	11	2692	176	14.765	59.481	643.0	63.435	8.033035e-08	2.7018365e-09	1.5094058e-06	0.998218	5.0331408e-05	0.001730129
72	14	4775	635	11.662	56.08	490.0	30.964	1.3098705e-05	3.6715843e-05	0.0032789125	0.07567714	0.9209576	3.64445e-05
72	2	1188	2690	13.285	66.2	648.5	21.371	2.4067807e-05	3.699645e-05	0.0002664212	0.28174853	0.71544003	0.002483957
72	8	5070	1668	18.31	61.002	827.0	36.87	7.991778e-05	2.2706197e-06	4.4158915e-05	0.12685414	0.0040718713	0.86894757
72	15	3526	2935	13.601	58.009	609.0	35.538	0.00039037256	9.021294e-06	0.0004411715	0.8874884	0.038106404	0.07356464
72	6	1702	500	14.422	69.635	791.5	35.538	0.00014540447	1.0494837e-06	8.473833e-05	0.7312861	0.00087660394	0.2676061
72	4	2561	1257	14.422	68.797	701.5	57.529	2.0052068e-05	1.2146227e-06	5.4966593e-05	0.9664102	0.014156893	0.019356648
72	5	1480	837	15.556	73.539	853.0	45.0	7.380079e-05	2.6906086e-05	0.0006754426	0.7857268	0.109091155	0.10440586
73	3	412	1984	18.0	32.0	464.5	90.0	0.45429298	0.00012777542	0.0018494967	0.4814472	0.0019804346	0.06030205
73	10	1733	1363	13.416	52.839	527.5	29.055	7.774685e-06	1.4498472e-06	0.00085962075	0.97928566	0.017707746	0.0021378153
73	15	3510	2922	14.841	58.568	628.5	31.608	1.2944671e-05	2.1640336e-07	0.00031085731	0.997692	0.00072447356	0.0012594393
73	13	4795	2496	12.806	47.011	458.5	37.875	0.00016243946	2.3898823e-05	0.0032875712	0.7172462	0.23477691	0.04450292
73	12	1192	1013	14.705	69.096	763.0	71.565	2.024668e-06	2.9917558e-07	1.4874883e-05	0.97661954	0.00833666	0.015026626
73	2	1210	2697	13.928	65.46	653.0	18.435	8.6879015e-07	1.8200674e-07	6.645224e-05	0.9971974	0.0015225351	0.0012125362
73	7	1621	159	13.0	61.0	638.0	0.0	0.00029415175	2.8042456e-05	0.00021607736	0.02627999	0.15920414	0.8139776
73	8	5089	1680	18.028	61.294	813.0	33.69	0.00059663784	4.178388e-06	0.0010998527	0.90103847	0.0043071043	0.092953764
73	14	4764	654	11.8	55.752	496.0	34.38	5.4970125e-05	5.7215737e-05	0.0034797816	0.54396486	0.45130885	0.0011343781
73	6	1681	486	14.151	70.066	755.0	31.608	4.636972e-05	1.1744071e-06	9.493276e-05	0.7863226	0.0022077456	0.21132718
73	11	2713	161	14.151	60.11	655.5	59.036	3.529777e-05	8.18001e-07	0.00012326526	0.988739	0.0036503938	0.007451278
73	9	1782	1063	12.042	64.382	553.0	6.582	1.3166233e-06	6.7273993e-07	0.0003745528	0.966447	0.03284736	0.00032914628
73	4	2582	1239	14.705	67.017	692.5	54.462	1.7179295e-06	1.372686e-07	4.1997144e-05	0.99134254	0.0009417151	0.007671906
73	5	1456	812	16.711	72.085	889.5	39.806	2.640748e-06	9.0827555e-08	8.517171e-05	0.9969118	9.8243465e-05	0.0029020007
73	0	4810	1554	21.29	37.977	534.0	8.746	0.020899154	2.0030773e-05	0.0002657743	0.015063963	0.42896453	0.5347866
73	16	1876	3017	13.892	62.61	652.0	63.435	6.0117472e-06	3.6179988e-06	0.00018356401	0.91022134	0.08403525	0.005550281
73	17	1721	50	14.142	59.397	675.5	45.0	1.3916013e-05	5.306579e-07	1.6948461e-05	0.81473434	0.0012460132	0.1839883
74	3	415	1982	18.0	32.0	458.0	90.0	0.29533824	6.107362e-05	0.0010512548	0.6723919	0.0010886019	0.0300689
74	17	1709	61	15.0	61.4	689.5	53.13	4.9634127e-06	7.7686195e-08	5.1160157e-07	0.024363754	0.00070543285	0.9749253
74	10	1725	1374	13.601	51.039	501.0	34.509	0.0001467457	2.430863e-05	0.025557248	0.9126407	0.059770085	0.0018610083
74	16	1898	3008	14.318	63.159	673.5	66.801	2.7919511e-06	2.7443207e-06	0.00088034687	0.96504474	0.032641772	0.0014275472
74	8	5107	1691	17.241	62.7	826.5	29.745	0.00043629474	9.132501e-07	0.00014110742	0.88881946	0.0036483165	0.1069539
74	2	1231	2702	14.318	65.734	659.5	13.241	1.6517039e-06	1.00852056e-07	8.1089674e-05	0.9928108	0.0020817877	0.005024533
74	15	3492	2910	13.647	56.349	598.0	26.565	0.00014432742	4.858964e-06	0.0005394791	0.9565032	0.022277426	0.020530667
74	12	1170	1021	15.232	68.154	770.0	67.166	2.5191537e-06	6.539377e-07	2.7316863e-05	0.97950923	0.007991403	0.012468749
74	13	4777	2483	12.5	46.003	460.5	37.875	0.0015045638	0.00017568732	0.02902074	0.82704943	0.10099743	0.041252185
74	14	4750	671	12.728	57.385	517.5	41.634	2.6638354e-06	1.3786645e-05	0.00035962605	0.56573886	0.43366528	0.00021990556
74	7	1619	134	13.537	63.334	638.0	84.289	3.706951e-05	2.3215054e-05	0.0002312414	0.034498893	0.5710084	0.3942012
74	11	2733	147	14.089	59.703	640.0	63.435	1.2696707e-06	8.219799e-08	2.382869e-05	0.99752504	0.0007531297	0.0016965946
74	6	1659	472	14.151	69.543	735.0	30.964	4.2901945e-07	3.239115e-08	1.890362e-05	0.99977463	0.000120212084	8.5864274e-05
74	0	4807	1538	19.026	60.033	850.5	88.315	0.003923654	1.5655121e-06	2.1972362e-06	0.0007007158	0.002354362	0.99301744
74	9	1809	1064	12.042	62.073	567.0	3.18	1.4279668e-05	6.878233e-07	0.00024165741	0.7013835	0.28848147	0.009878422
74	4	2602	1221	15.24	65.622	699.0	49.399	2.0196635e-06	1.4781425e-07	4.915713e-05	0.99852544	0.00048195428	0.0009413175
74	5	1433	790	16.651	68.442	881.0	40.601	0.00014163369	2.2923955e-06	0.00041350062	0.8869121	0.00042135027	0.11210908
75	3	418	1981	18.0	33.0	468.5	90.0	0.62026715	0.00018840245	0.0022536106	0.24394007	0.005122182	0.12822853
75	10	1716	1386	12.53	50.249	506.0	30.964	9.3529336e-05	1.2592332e-05	0.0025031646	0.9446169	0.042924315	0.009849509
75	17	1695	71	14.422	61.855	691.5	55.305	6.254109e-06	2.5320952e-07	5.149349e-06	0.62503386	0.004999441	0.36995515
75	16	1920	2998	14.318	63.506	680.0	63.435	6.42267e-05	8.35969e-06	0.0016992394	0.8751332	0.11664924	0.006445656
75	15	3474	2900	13.463	57.976	593.5	23.962	2.8490938e-05	1.9631123e-05	0.0011294007	0.8368812	0.16054961	0.0013916297
75	8	5128	1702	17.493	64.498	849.5	29.982	0.00013532436	6.755421e-07	0.00014614187	0.69020164	0.00078524277	0.308731
75	2	1254	2707	15.297	67.268	686.0	11.31	4.741603e-07	1.3236024e-07	0.00011046512	0.9958786	0.0032131905	0.0007971668
75	12	1148	1031	15.207	69.543	780.5	63.435	1.3110184e-07	3.4366508e-08	4.105311e-06	0.99175304	0.00055153325	0.0076911515
75	13	4760	2468	13.454	45.343	456.5	41.186	0.0047917333	0.000113842405	0.008389667	0.21736783	0.61342025	0.15591672
75	7	1616	109	14.08	65.873	662.0	83.66	1.790408e-05	9.67752e-06	0.00088918296	0.9008978	0.0943123	0.003873189
75	14	4737	689	12.207	56.303	509.5	33.69	6.629915e-05	2.5003326e-05	0.00090820313	0.8367869	0.15670492	0.005508609
75	0	4804	1512	18.0	62.0	860.5	90.0	0.0021870509	1.0129016e-06	0.00014093076	0.6850219	0.008929982	0.30371922
75	11	2753	133	14.765	61.774	671.0	60.945	1.2217438e-06	2.2497821e-07	2.3180502e-05	0.9889853	0.008549153	0.002440891
75	6	1637	459	14.765	68.6	733.0	30.964	1.0477341e-06	8.675991e-08	3.166026e-06	0.961191	0.0008713891	0.037933305
75	9	1834	1063	11.0	61.0	550.5	90.0	1.5544468e-06	1.9907944e-07	1.983805e-05	0.017044524	0.9745486	0.00838524
75	4	2621	1204	14.916	63.329	696.0	51.34	1.0767757e-05	3.0355754e-06	0.00043112107	0.9839267	0.01478363	0.0008447077
75	5	1413	769	16.279	69.296	852.0	45.0	3.4005443e-05	4.7257763e-06	0.0006713583	0.99444324	0.0017813314	0.0030652995
76	3	421	1979	18.0	32.0	459.5	90.0	0.35153842	0.00040527282	0.0026813196	0.49138597	0.005690498	0.14829856
76	10	1708	1397	13.038	48.26	488.0	33.69	0.0005844553	5.863713e-05	0.007493373	0.90901643	0.035216633	0.047630526
76	17	1680	81	14.422	62.682	687.0	56.31	6.6363245e-06	8.666474e-08	7.8035254e-07	0.120106064	0.0011130718	0.8787734
76	8	5146	1712	18.358	62.65	861.0	29.055	0.00010313929	2.0903171e-06	0.000735404	0.9581549	0.0076100603	0.033394493
76	13	4745	2453	13.829	47.183	454.0	40.914	0.0008973753	8.359975e-05	0.027545135	0.7822808	0.18091966	0.008273456
76	15	3454	2891	14.116	59.154	607.0	22.38	3.1792545e-06	2.9416407e-07	9.831913e-05	0.99734	0.0023124486	0.000245797
76	2	1277	2711	14.318	65.734	668.0	12.995	2.298295e-06	2.3583539e-07	0.00069547666	0.992926	0.0055192783	0.0008567924
76	9	1857	1059	12.093	59.91	524.5	82.875	4.1114054e-06	2.2780935e-07	1.0888401e-05	0.38017926	0.31013367	0.30967185
76	12	1127	1043	14.765	68.964	777.5	60.642	7.9936785e-07	5.10857e-08	4.0397244e-06	0.9707201	0.00022948156	0.029045535
76	11	2774	121	14.983	61.045	667.0	63.435	4.1845504e-07	9.70916e-08	8.61551e-06	0.9943727	0.0053093885	0.00030877156
76	0	4802	1486	18.111	61.4	841.0	83.66	0.002154146	3.0194342e-05	0.0006032807	0.16071753	0.1883516	0.64814335
76	4	2639	1189	14.422	59.076	679.0	56.31	1.7395245e-05	2.4307046e-06	0.0010355811	0.9904412	0.0027193541	0.005783989
76	7	1614	83	14.0	64.0	679.5	90.0	0.00016321294	1.8274563e-05	0.0012365537	0.9527875	0.026080858	0.019713534
76	16	1941	2988	14.089	61.939	674.5	63.435	1.2126924e-05	2.9751538e-06	0.0019983645	0.9749059	0.019600933	0.003479736
76	14	4724	708	12.53	57.306	508.5	29.358	2.5986005e-06	2.2965038e-05	0.00045661547	0.074404426	0.9250129	0.000100498095
76	6	1615	445	15.264	68.505	765.0	33.69	6.1124854e-07	2.3088987e-08	1.2127985e-05	0.99395484	5.6747478e-05	0.0059755733
76	5	1395	747	16.263	68.589	830.0	45.0	1.0335889e-05	1.2574626e-06	0.0004231935	0.9977743	0.0012784847	0.00051227905
77	3	424	1977	18.0	31.0	465.0	90.0	0.14601892	0.00045852555	0.004294152	0.6547738	0.0075740325	0.18688062
77	10	1701	1407	14.534	47.405	477.0	26.565	0.00020236285	4.9475748e-05	0.018599123	0.91046536	0.05898814	0.011695546
77	17	1666	90	14.151	62.548	681.0	57.095	1.9473055e-06	4.6238732e-08	5.9715796e-07	0.2686877	0.000671513	0.73063815
77	8	5164	1725	19.138	63.932	884.5	33.69	4.801767e-05	1.3460133e-06	0.00016057826	0.7987433	0.0009799533	0.20006686
77	13	4729	2437	13.454	45.255	449.0	45.0	0.00071205053	0.00015316071	0.14791976	0.4068245	0.42671788	0.017672606
77	4	2658	1176	15.008	59.601	672.0	59.931	2.2982398e-07	3.3665724e-08	4.9606537e-05	0.999193	0.0006384311	0.00011873871
77	15	3433	2883	13.757	60.558	626.0	18.435	3.4882687e-06	1.8170424e-07	8.299482e-05	0.99756527	0.001555193	0.000792909
77	6	1595	430	14.841	67.396	758.0	33.69	3.0171645e-06	4.618293e-08	2.1509806e-05	0.9840327	0.00016600729	0.015776778
77	11	2795	108	14.983	61.045	681.5	63.435	6.213219e-07	1.2131767e-08	2.9113617e-06	0.9932172	0.000351838	0.006427423
77	12	1105	1055	15.207	69.096	783.0	63.435	9.8687005e-06	6.44123e-07	0.0001269953	0.9843196	0.0014168018	0.014126195
77	2	1301	2719	13.757	66.259	665.5	19.654	3.6106799e-06	3.5276744e-06	0.00012173878	0.9709298	0.026985554	0.0019557984
77	9	1882	1053	12.166	62.968	536.5	79.38	3.864385e-06	3.1042086e-06	0.000109329914	0.13636166	0.86212206	0.0014000109
77	14	4714	729	12.971	58.389	534.5	25.017	4.463687e-06	2.0215128e-05	0.0055707647	0.48588312	0.50850403	1.7477525e-05
77	7	1613	57	14.036	63.071	667.0	3.366	0.00041278955	1.626623e-05	0.0002110274	0.12736942	0.10053065	0.7714599
77	16	1962	2977	13.892	61.587	657.0	57.995	8.917017e-05	6.169038e-05	0.0015978842	0.3766299	0.6201162	0.001505138
77	0	4800	1458	17.0	65.0	818.0	90.0	0.00027401536	1.0615517e-05	0.000102089936	0.01906042	0.30981445	0.6707384
77	5	1379	724	16.651	71.381	843.0	50.194	2.5839136e-06	4.6671528e-07	0.00033079062	0.9986388	0.0007116797	0.00031566608
78	3	427	1976	18.0	32.0	456.0	90.0	0.07183366	0.00040359228	0.0019517341	0.7210183	0.015432613	0.18936007
78	10	1694	1418	14.116	46.554	464.0	24.228	0.0001310727	1.944678e-05	0.009345994	0.95530003	0.033401854	0.001801655
78	17	1653	99	14.705	61.443	674.5	55.305	4.1297815e-05	6.7877096e-07	8.70205e-06	0.48581228	0.0026452718	0.51149184
78	4	2677	1165	14.396	60.731	655.0	67.166	1.275194e-06	6.2405036e-07	0.0001300113	0.99257964	0.007009338	0.0002791111
78	13	4714	2422	13.454	42.45	432.0	47.121	0.001647453	0.00015575526	0.017917281	0.36968458	0.36800238	0.24259262
78	8	5182	1740	18.062	62.7	851.5	41.186	5.6574245e-05	1.7211634e-07	7.5972634e-06	0.18517856	0.00034818155	0.81440896
78	12	1084	1065	14.318	67.543	764.5	64.654	1.4875035e-05	1.1804724e-06	0.00012513493	0.95069635	0.0049711247	0.04419146
78	11	2816	97	14.983	61.939	693.5	63.435	8.954694e-06	2.3638417e-07	1.544552e-05	0.98605263	0.0048787775	0.009043903
78	6	1575	414	14.603	67.5	761.0	36.87	9.067485e-05	6.292707e-06	0.00049553387	0.9523955	0.011068936	0.035943132
78	14	4704	748	11.18	55.902	503.5	26.565	3.62285e-05	3.6149602e-05	0.013880121	0.37926847	0.605809	0.00097005814
78	2	1323	2729	13.416	63.506	637.0	26.565	1.1985759e-05	9.186466e-07	1.7163895e-05	0.63246745	0.012295823	0.35520664
78	15	3412	2874	15.042	61.929	658.5	21.801	1.892011e-06	7.9869395e-08	9.161392e-05	0.9989053	0.0007085397	0.00029258052
78	9	1907	1047	12.093	62.308	519.0	81.254	9.4340785e-06	4.0704504e-07	1.4613083e-05	0.12289835	0.868507	0.008570132
78	16	1982	2964	14.009	60.508	672.0	54.462	2.7851009e-05	4.37978e-06	0.00074935134	0.9230005	0.03413659	0.04208129
78	0	4798	1429	17.678	63.218	819.5	81.469	6.8247835e-05	1.0702245e-06	2.3321665e-05	0.14960055	0.006176613	0.8441302
78	5	1363	698	16.401	71.84	865.5	51.34	1.193413e-06	1.03589194e-07	8.2013554e-05	0.9980064	0.0001540909	0.0017562533
79	3	429	1975	18.0	32.0	475.0	90.0	0.6311242	4.0627103e-05	0.00021075041	0.07321415	0.0012058571	0.29420447
79	10	1688	1428	13.416	46.957	473.5	26.565	1.7129296e-05	1.4603246e-06	0.0016516084	0.9939574	0.003640708	0.0007317542
79	17	1639	108	14.213	61.074	645.5	50.194	0.0005913292	4.730182e-06	2.3122411e-05	0.14524923	0.0056674154	0.84846413
79	12	1063	1072	14.773	68.347	735.0	67.38	9.643889e-06	2.0508894e-06	0.00016982896	0.9621792	0.010516805	0.027122406
79	2	1342	2741	14.422	62.434	611.0	32.005	2.7589363e-07	1.5755477e-08	2.956128e-06	0.9991935	8.6396656e-05	0.0007169023
79	14	4693	766	12.207	56.303	490.0	33.69	1.8104653e-05	1.7347165e-05	0.0008550675	0.5419907	0.45600426	0.0011145787
79	13	4699	2406	12.728	43.841	433.5	45.0	0.0003150844	8.5497806e-05	0.011565719	0.30877107	0.4408931	0.2383695
79	4	2700	1155	14.23	62.614	665.0	71.565	1.9972708e-06	6.0427413e-07	7.237769e-05	0.99652594	0.0031793555	0.00021967404
79	6	1557	397	15.305	68.5	787.0	39.806	2.079506e-05	1.7234603e-06	0.00014208662	0.99137795	0.0012996566	0.007157788
79	11	2837	85	15.232	58.181	657.0	65.556	1.8440403e-07	4.138638e-09	1.165769e-05	0.9994653	9.455421e-05	0.00042841525
79	9	1931	1043	11.0	61.0	514.5	90.0	6.4491696e-06	3.8505692e-07	0.00012337802	0.16126716	0.8329201	0.0056826
79	15	3392	2865	13.416	60.374	640.0	26.565	5.911948e-05	7.384288e-06	0.001054972	0.9660406	0.030192556	0.0026454232
79	8	5200	1758	17.357	61.921	845.0	42.709	1.0999272e-05	3.647933e-08	1.1816899e-06	0.03587472	0.00017636688	0.9639367
79	0	4794	1403	18.668	62.948	893.5	82.875	0.00086966495	2.7790538e-06	5.215975e-05	0.1754892	0.0054345513	0.81815165
79	16	2000	2949	14.603	59.349	642.5	50.906	0.0006810567	5.984806e-05	0.0033902174	0.8483652	0.062429875	0.08507374
79	5	1345	674	15.572	70.799	841.0	48.013	8.675268e-05	1.323267e-06	0.000110080284	0.83889836	0.0018128577	0.15909067
80	3	432	1973	18.668	33.801	473.0	82.875	0.4285439	0.00018907763	0.0054121283	0.4114136	0.0019751454	0.15246612
80	10	1682	1439	13.865	46.736	484.0	26.565	0.00037714612	3.7277285e-05	0.021748263	0.9196367	0.05535928	0.0028413923
80	17	1627	119	14.16	59.435	637.5	43.025	0.00023789992	1.7059534e-05	0.00015123158	0.5490718	0.030446848	0.42007515
80	2	1358	2753	14.603	58.9	599.5	36.87	1.4161349e-06	2.9435444e-07	3.1754993e-05	0.99682117	0.0018837472	0.0012616715
80	13	4683	2394	13.454	42.426	421.5	45.0	0.0071472507	5.8310077e-05	0.02942347	0.104428776	0.8470582	0.011883985
80	12	1041	1079	14.705	68.149	742.5	71.565	1.9113977e-06	4.00086e-07	4.1181964e-05	0.9894051	0.0064874333	0.0040640896
80	4	2723	1148	14.56	65.521	685.5	74.055	3.012504e-06	2.747947e-07	7.268351e-05	0.99392176	0.005210154	0.00079213444
80	11	2858	73	15.232	59.506	675.0	65.556	1.6156456e-07	3.0537441e-09	6.876376e-06	0.99974054	2.660038e-05	0.00022578044
