Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
47	9	3855	1236	30.0	141.0	2752.5	90.0	1.9004167e-07	4.6242017e-11	2.7917934e-11	2.351176e-08	9.116657e-06	0.9999907
47	10	1832	890	19.526	122.406	2009.5	49.844	1.7099953e-09	1.2943302e-12	3.3478563e-12	9.2015595e-09	5.211982e-09	1.0
47	0	3240	2222	26.618	174.105	3122.5	4.899	3.0815918e-06	3.621611e-09	1.1095354e-09	1.5302028e-05	0.00024758736	0.9997341
47	6	2985	1587	53.759	169.815	4507.0	71.565	9.682513e-10	8.932282e-12	5.580313e-13	3.6915274e-10	1.4623687e-07	0.9999999
47	2	1372	1642	38.965	120.429	2391.0	81.085	0.00050560094	4.612575e-08	4.199116e-08	2.902904e-06	3.0268635e-05	0.9994611
47	7	3958	1755	24.824	131.089	2356.5	28.421	1.5210838e-07	1.10052305e-08	7.022636e-09	1.4064642e-05	3.8483886e-05	0.9999473
47	4	1275	1442	19.602	129.512	1988.5	84.92	1.9112806e-08	3.8380907e-10	8.0806466e-11	3.222115e-08	4.0154267e-05	0.9999598
47	8	1850	1929	23.817	131.047	2604.5	39.523	3.694368e-07	8.0391804e-10	1.67572e-09	1.618209e-06	1.0733609e-06	0.9999969
47	11	2350	760	21.095	124.788	1820.0	6.399	1.7118068e-06	7.226711e-09	4.077321e-09	3.484963e-06	0.00021630643	0.99977845
47	3	2622	2202	31.385	170.309	2836.5	59.478	6.389569e-08	2.1095861e-11	3.943828e-11	1.2666128e-08	5.484677e-07	0.9999993
48	1	2367	2177	39.579	66.412	1344.0	63.435	2.9770335e-05	0.00047615144	0.00031085903	0.00077656383	0.01008818	0.98831844
48	12	3204	778	33.0	60.0	1307.0	90.0	2.864145e-05	7.9269137e-07	1.0720717e-06	3.306324e-05	0.000101749334	0.99983466
48	10	1838	883	21.213	121.017	2054.0	47.255	2.4605717e-09	1.829697e-12	3.956305e-12	1.9263986e-09	8.801988e-09	1.0
48	5	1663	1657	31.036	100.58	2078.0	87.769	1.3070213e-07	1.3382213e-10	3.6152983e-11	9.630572e-08	9.117951e-07	0.9999988
48	13	2449	297	37.696	185.884	4558.0	21.595	5.0815636e-08	2.1193464e-11	7.40396e-12	2.2742842e-07	3.028973e-07	0.9999994
48	9	3868	1236	30.566	138.262	2713.5	86.392	2.8172738e-07	5.3004892e-11	8.2393946e-11	7.3121264e-08	8.737673e-05	0.99991226
48	2	1379	1637	35.903	131.795	2575.0	78.085	0.00054479466	2.624846e-07	2.6822994e-07	8.505365e-06	0.00023466973	0.99921143
48	6	2992	1601	52.108	171.742	4405.5	64.103	1.9181148e-10	5.0030128e-12	1.4806988e-13	2.3488464e-10	1.0203946e-07	0.9999999
48	0	3222	2219	23.585	174.38	3128.5	3.814	5.1186107e-06	4.4592996e-09	2.1537456e-09	1.9981451e-05	0.0009841699	0.9989907
48	4	1272	1425	20.056	127.892	1967.5	85.426	1.1012322e-08	3.129177e-11	1.3119532e-11	4.0392802e-08	5.5504e-06	0.9999944
48	7	3974	1764	25.387	131.615	2365.5	32.905	4.7605578e-08	2.2678344e-09	1.466485e-09	4.6134573e-06	1.1186379e-05	0.99998415
48	8	1838	1943	24.207	131.822	2576.5	38.118	4.6454222e-08	2.9385366e-10	3.8886241e-10	1.1788292e-06	1.1031385e-06	0.99999774
48	11	2352	739	20.396	123.556	1832.5	11.547	1.7119914e-06	6.0874634e-09	1.6327719e-09	2.3061641e-07	9.718212e-06	0.9999883
48	3	2600	2210	31.988	170.453	2888.5	64.938	1.2070863e-06	2.394406e-10	3.255073e-10	1.207955e-07	5.375936e-07	0.9999981
49	1	2364	2182	39.373	67.737	1412.5	49.635	3.0386902e-05	2.6194884e-06	1.5166017e-06	0.00060527434	0.00021056292	0.99914956
49	12	3198	780	33.615	60.539	1402.0	67.521	7.535218e-05	9.0478335e-07	2.599386e-06	0.0007264653	6.520883e-05	0.9991296
49	10	1843	876	22.627	118.089	2044.0	45.0	1.23636905e-08	3.880612e-12	8.772559e-12	6.1521654e-09	8.578089e-09	1.0
49	5	1652	1657	29.517	106.011	2121.0	89.226	7.369488e-08	2.0961864e-11	3.4658745e-12	2.4280908e-08	2.2472742e-07	0.99999964
49	13	2444	307	33.89	186.168	4621.0	21.286	9.804318e-08	5.768261e-11	4.9073675e-12	2.7143065e-08	2.720032e-07	0.99999964
49	2	1386	1632	34.562	141.762	2758.0	75.964	7.1974155e-06	4.7143165e-09	4.2800807e-09	8.140983e-08	1.4936066e-05	0.9999778
49	9	3882	1234	31.257	135.484	2736.5	81.539	2.7532153e-05	1.9779357e-08	9.952554e-09	1.2846614e-06	0.00011281628	0.99985826
49	6	2999	1613	49.822	173.151	4312.0	58.109	1.2916457e-08	2.0649515e-10	1.8131593e-11	1.0635574e-08	1.1292472e-06	0.9999989
49	7	3987	1774	25.303	130.4	2384.5	36.646	6.864534e-07	1.28326985e-08	1.20122605e-08	2.6483998e-05	2.7027167e-05	0.99994576
49	4	1270	1407	19.526	127.166	1920.5	87.23	5.798744e-10	1.4793087e-11	2.40114e-12	3.1512752e-09	9.682902e-06	0.99999034
49	8	1827	1957	24.005	132.707	2672.0	36.293	5.541518e-07	3.4721812e-09	6.359795e-09	1.21475405e-05	4.105153e-06	0.9999832
49	0	3200	2216	23.135	175.326	2970.5	5.492	2.6560235e-06	6.2720126e-08	3.725609e-09	6.854291e-06	0.001010555	0.99897987
49	11	2354	718	20.742	124.677	1906.0	15.141	1.5618996e-06	1.7316621e-08	4.2087014e-09	2.6480877e-06	0.00014618957	0.99984944
49	3	2577	2216	30.549	171.299	2914.5	69.922	9.4118604e-07	9.526715e-10	6.984545e-10	2.967188e-07	2.2801535e-06	0.99999654
50	1	2362	2186	38.03	69.973	1501.0	39.289	1.1838997e-06	4.3011005e-06	1.5963826e-06	2.617131e-05	6.571421e-05	0.99990106
50	12	3191	783	31.341	64.771	1483.0	57.095	3.113833e-05	5.678826e-07	2.1475328e-06	0.001361477	0.00020138585	0.99840325
50	10	1848	869	21.213	118.089	2008.0	45.451	2.313853e-09	6.971781e-13	1.1738661e-12	2.0453244e-09	2.3710434e-09	1.0
50	13	2439	317	36.674	186.507	4530.5	25.894	3.2769908e-08	4.5558963e-11	7.2530905e-12	6.422669e-09	1.7406333e-07	0.9999999
50	5	1640	1657	30.516	111.055	2172.0	1.637	1.8726948e-07	8.8152236e-11	5.2452393e-11	2.373322e-08	8.972679e-07	0.9999988
50	2	1392	1630	30.806	149.897	2844.5	75.379	9.738162e-06	2.7633704e-09	9.0029934e-10	1.144019e-07	4.401418e-06	0.9999857
50	9	3895	1232	34.562	134.248	2750.5	76.414	2.0856999e-06	2.8720235e-09	1.9956061e-09	3.379298e-07	6.2332525e-05	0.99993527
50	6	3008	1625	48.808	174.141	4182.5	51.927	7.180041e-09	1.5693459e-11	2.3456612e-12	3.541478e-10	3.111571e-08	1.0
50	4	1269	1392	19.526	126.025	1895.5	88.958	4.376542e-08	2.822032e-10	8.2741086e-10	1.3114947e-08	0.00012972915	0.9998703
50	7	4001	1785	26.249	131.046	2393.0	41.348	1.4941695e-07	2.257213e-09	6.653272e-10	1.2492167e-06	3.4487077e-06	0.9999951
50	8	1817	1971	24.413	132.853	2594.5	33.378	4.1558343e-07	5.858089e-09	8.311015e-09	4.1993524e-05	8.916669e-06	0.9999486
50	0	3180	2213	23.135	174.649	2859.0	6.506	8.8935884e-08	3.628644e-09	6.038773e-10	1.6455424e-06	0.00031721627	0.999681
50	11	2357	698	20.402	124.757	1893.5	18.869	9.895936e-08	2.056438e-10	1.704577e-10	1.3955308e-07	9.4334393e-07	0.9999988
50	3	2552	2221	28.16	169.641	2838.5	74.105	5.9199147e-06	9.82149e-09	4.5538036e-09	6.675668e-07	1.16149195e-05	0.9999819
51	1	2360	2192	34.821	74.783	1564.5	32.005	4.974694e-06	2.1596867e-07	3.016906e-07	5.3559666e-05	8.916159e-05	0.9998518
51	12	3184	787	30.81	70.557	1607.5	49.268	0.00010830543	6.134475e-06	5.828857e-06	0.00079011836	0.0023507932	0.99673885
51	10	1855	860	22.627	122.348	2103.0	43.919	5.0870156e-08	1.2495077e-11	3.242027e-11	1.782409e-07	2.9111986e-08	0.99999976
51	13	2434	326	40.311	184.068	4438.0	29.518	3.6620547e-09	7.292595e-13	1.983489e-13	3.109972e-10	1.4571212e-08	1.0
51	5	1626	1656	34.132	112.446	2285.5	5.064	4.5937146e-08	1.1405873e-10	3.021823e-11	1.8472415e-08	3.204579e-06	0.99999666
51	2	1394	1628	28.862	165.17	3038.0	75.689	1.365789e-06	2.659441e-10	2.7202846e-11	6.348062e-09	4.1267822e-07	0.9999982
51	9	3909	1227	33.838	134.406	2636.0	70.78	2.2169097e-07	6.94532e-10	2.2296982e-10	7.24661e-09	6.439804e-06	0.9999933
51	4	1267	1377	19.526	127.048	1888.0	1.652	8.8361256e-11	8.01291e-13	7.171647e-14	3.629226e-10	1.7608232e-06	0.9999982
51	7	4013	1796	24.398	131.18	2404.5	44.563	1.8413064e-06	3.5309938e-08	2.5295012e-08	0.00042271207	5.778213e-05	0.99951756
51	8	1806	1987	24.274	135.743	2601.5	31.218	1.09778575e-05	1.2441902e-07	4.0590055e-07	0.0051318426	4.292573e-05	0.9948138
51	6	3022	1641	46.69	175.414	3785.0	46.262	7.913599e-11	6.755874e-14	1.1900513e-14	5.115837e-12	3.3027667e-09	1.0
51	11	2361	678	19.78	124.045	1916.0	21.801	9.807488e-07	3.3208007e-09	5.8218097e-09	8.76577e-06	3.5704802e-06	0.99998665
51	0	3158	2210	22.699	157.214	2834.5	7.125	1.0009713e-05	3.5241666e-08	1.2754388e-08	0.0011865344	0.03323779	0.9655656
51	3	2528	2223	27.459	171.21	2837.0	78.977	4.134032e-05	9.309075e-08	5.420839e-08	3.960887e-06	6.2758554e-05	0.99989176
52	2	1399	1627	26.683	152.555	2915.0	75.793	2.9830471e-05	4.7379705e-09	1.7600027e-09	2.8529905e-07	5.2806836e-06	0.9999646
52	1	2358	2197	32.423	79.16	1604.5	27.378	5.215735e-06	4.092952e-06	1.0989903e-06	4.1994048e-05	0.00037446525	0.99957305
52	12	3178	793	30.48	75.166	1676.0	40.732	1.6983497e-05	2.450679e-06	1.6552311e-06	0.00024647565	0.0011293608	0.99860305
52	13	2427	335	44.102	181.945	4226.0	33.19	8.3671237e-10	5.8327567e-13	4.800971e-13	4.3557102e-10	1.1701734e-08	1.0
52	5	1613	1654	33.242	113.137	2257.0	8.027	1.0644106e-07	1.3237912e-11	1.8077754e-12	2.7012836e-09	7.142978e-07	0.99999917
52	10	1865	849	22.638	125.962	2233.0	42.917	4.8514078e-08	8.1962215e-12	1.8597875e-11	2.1656702e-07	3.1609623e-08	0.99999976
52	9	3922	1221	34.015	136.565	2710.5	66.038	7.653965e-07	7.461368e-09	1.144013e-09	1.4276782e-07	0.000105269944	0.9998938
52	4	1267	1362	20.1	127.393	1884.5	4.357	6.02431e-11	9.529743e-14	5.164909e-15	2.1542748e-11	8.5770296e-08	0.9999999
52	0	3147	2208	23.195	174.943	3068.0	8.531	7.3343244e-06	4.0555798e-07	4.8041613e-07	0.0031994057	0.12844422	0.8683482
52	7	4026	1807	22.627	130.108	2376.0	45.0	8.992878e-07	1.542722e-08	1.3415344e-08	0.00011391734	1.41494365e-05	0.9998709
52	6	3034	1653	45.305	177.687	3605.5	42.151	2.9212641e-09	2.1061462e-10	1.6578686e-11	1.6578324e-09	4.6096557e-07	0.9999995
52	8	1796	2004	23.754	134.087	2557.0	29.427	1.2436226e-06	2.368576e-08	5.678614e-08	0.00041597075	4.6363086e-05	0.9995364
52	11	2366	657	19.242	125.201	1875.0	23.199	2.671745e-07	2.1010542e-09	1.4184375e-09	4.7974263e-06	9.359337e-06	0.99998546
52	3	2502	2224	28.657	170.898	2728.5	84.106	2.2416047e-05	9.717633e-09	3.2492302e-09	1.7957864e-06	2.1862956e-05	0.999954
53	1	2356	2202	30.208	82.598	1634.5	23.875	5.201849e-08	1.1270598e-08	7.3254003e-10	9.731104e-06	3.1383945e-05	0.9999589
53	2	1399	1627	32.268	142.871	2846.5	78.326	1.935545e-06	8.595889e-10	3.0149613e-10	7.6826545e-08	1.3154853e-05	0.99998486
53	12	3172	799	29.908	82.707	1849.5	37.875	3.6538262e-05	5.9508636e-07	1.3395663e-06	0.00035147285	0.00027827942	0.9993318
53	5	1599	1652	35.903	112.588	2377.0	12.137	4.9260116e-08	5.6084967e-12	1.013831e-12	3.6788492e-09	1.03053196e-07	0.9999999
53	9	3935	1214	33.121	138.311	2768.0	60.994	1.1722305e-05	7.656389e-08	2.004811e-08	2.1704382e-06	9.174845e-05	0.99989426
53	10	1875	837	24.083	131.795	2379.0	41.424	2.1051387e-07	1.5800004e-10	5.4610255e-10	1.1430394e-06	3.8220045e-07	0.99999833
53	4	1268	1346	22.142	126.516	1930.0	7.052	1.1481797e-11	7.554308e-14	8.065262e-15	6.4091524e-11	8.150392e-08	0.9999999
53	0	3131	2206	22.277	174.921	3137.0	9.302	1.2635923e-05	6.1255696e-07	3.8431813e-07	0.012134507	0.04468635	0.9431655
53	13	2417	350	45.401	181.307	3709.5	36.431	1.7876633e-12	1.6059826e-15	2.6257982e-16	1.07428606e-13	2.8841865e-10	1.0
53	7	4039	1819	22.672	130.908	2419.0	42.879	4.1885037e-06	1.2355603e-07	2.500403e-07	0.00020111058	0.00010973869	0.9996846
53	6	3047	1664	41.231	179.914	3520.0	39.019	2.603498e-09	2.0137834e-11	1.5674471e-12	7.959083e-10	2.8026066e-06	0.99999714
53	11	2371	639	19.242	119.713	1871.5	24.444	1.5798939e-07	4.9294435e-10	2.7073063e-10	8.878496e-07	3.72412e-06	0.99999523
53	8	1786	2021	23.505	135.884	2602.0	29.249	1.1051766e-06	2.6825214e-08	2.481253e-08	5.5625165e-05	3.0833893e-05	0.9999124
53	3	2476	2223	31.0	170.0	2740.5	90.0	5.8242797e-08	3.2982443e-11	1.1055238e-11	1.5406808e-08	1.5287101e-06	0.99999833
54	2	1398	1628	37.074	133.763	2772.5	79.472	1.9980563e-07	2.0112711e-10	5.1917144e-11	6.0565863e-09	7.766706e-06	0.999992
54	12	3165	806	29.602	88.714	1966.5	37.875	7.0015167e-06	2.5583824e-07	1.7120107e-07	0.00024031797	0.00016035828	0.9995919
54	5	1585	1648	39.054	110.527	2384.0	18.838	5.8424448e-09	7.5808424e-13	1.3194072e-13	1.1958491e-10	1.5605043e-08	1.0
54	9	3948	1206	33.425	140.894	2760.0	56.041	2.2140672e-08	7.3068815e-11	1.2408738e-11	2.3414655e-09	2.7366848e-06	0.99999726
54	4	1270	1329	21.869	127.009	1975.5	10.204	2.6613314e-11	1.1668828e-13	1.135728e-14	3.58779e-11	1.360667e-07	0.9999999
54	0	3113	2202	23.436	173.857	3030.5	11.31	1.6183389e-05	7.324235e-07	6.6619333e-07	0.0005555573	0.04063161	0.95879537
54	6	3058	1674	37.5	181.8	3571.5	36.798	2.5458668e-08	3.1273242e-10	6.986847e-11	1.7529139e-08	3.419829e-06	0.99999654
54	10	1885	824	23.754	138.673	2544.0	40.601	4.0933287e-08	2.2235956e-11	4.8300353e-11	9.8371e-08	6.820162e-08	0.99999976
54	7	4053	1830	23.049	129.512	2395.0	40.179	5.001156e-06	3.9088803e-08	1.5200395e-07	6.873354e-05	5.9073947e-05	0.99986696
54	11	2377	621	19.679	117.844	1839.5	27.051	1.9841731e-07	1.2273935e-09	1.3464604e-09	7.3676097e-06	1.6598028e-06	0.9999908
54	8	1776	2038	23.754	134.715	2601.0	30.466	5.1440674e-07	8.148342e-09	6.0289995e-09	1.9477588e-05	2.8916897e-05	0.999951
54	13	2401	374	36.878	131.137	2981.0	48.991	3.2171332e-08	1.7958424e-10	2.282526e-11	2.4270255e-08	4.5085278e-07	0.9999995
54	3	2411	2215	80.895	205.205	4469.0	81.613	9.338261e-10	2.0689877e-13	4.1832184e-13	1.5272542e-11	3.93488e-08	1.0
55	2	1397	1628	39.131	131.123	2722.5	79.786	2.402221e-07	6.121508e-10	8.249523e-11	1.6408844e-08	7.2727717e-06	0.9999925
55	12	3158	814	30.0	96.4	2105.0	36.87	1.5393409e-05	2.9300196e-07	4.9227344e-07	0.0016385503	0.00018940926	0.9981558
55	5	1572	1641	39.131	108.675	2395.0	26.274	4.2640906e-07	6.531597e-10	6.447589e-10	2.9418127e-08	4.975576e-07	0.99999905
55	9	3958	1197	31.706	145.022	2854.5	52.206	6.31988e-07	7.263478e-10	5.4490146e-10	4.64754e-08	1.6600436e-06	0.9999976
55	10	1894	813	26.707	142.043	2716.0	38.246	4.9995947e-08	2.536651e-11	8.674655e-11	5.947982e-07	7.885174e-08	0.9999993
55	6	3069	1683	35.228	183.918	3618.0	34.673	3.4764367e-09	3.0562136e-11	7.976656e-12	9.65851e-09	1.2337117e-06	0.9999988
55	4	1272	1313	22.561	125.172	1996.5	12.995	7.4950456e-11	1.5181794e-13	2.9882584e-14	3.7505745e-11	9.309939e-08	0.9999999
55	13	2395	380	34.059	139.703	3055.0	49.268	2.1080458e-08	1.3778374e-10	1.4653823e-11	1.3053875e-08	2.2172136e-07	0.99999976
55	0	3095	2198	23.537	175.391	3025.5	12.75	4.510246e-05	2.6165674e-06	2.980674e-06	0.0014060219	0.02582189	0.97272134
55	7	4066	1842	22.672	127.475	2329.0	41.634	5.35132e-06	4.8670536e-08	1.3476389e-06	0.005003365	3.343819e-05	0.99495643
55	11	2384	604	20.156	114.992	1780.0	30.579	3.5019923e-08	8.70013e-11	6.538056e-11	1.2320392e-06	4.452207e-07	0.9999982
55	8	1766	2055	24.274	134.038	2586.5	31.799	1.4899899e-06	1.2034999e-08	8.664998e-09	4.725094e-05	2.171638e-05	0.99992955
55	3	2397	2216	84.89	181.059	4207.0	76.405	4.3676443e-10	4.4538665e-13	6.8542155e-13	4.2615942e-11	2.867591e-06	0.99999714
56	2	1395	1628	36.09	131.987	2563.0	78.983	1.3506628e-06	1.7698077e-09	6.5542183e-10	4.6307935e-08	1.9160128e-05	0.9999794
56	13	2390	385	32.928	143.507	3100.0	48.759	1.0017097e-09	3.12911e-12	4.460519e-13	3.8132546e-09	4.3214968e-08	1.0
56	12	3149	822	27.459	101.789	2144.5	33.179	3.500667e-06	3.338997e-08	1.7870692e-08	2.283545e-05	8.687274e-05	0.99988675
56	5	1559	1633	39.941	107.486	2361.0	34.54	9.842327e-06	2.2885534e-07	2.0423357e-07	2.777917e-06	3.189626e-05	0.99995494
56	10	1902	801	25.402	142.5	2720.0	36.87	8.175751e-09	7.2495083e-12	1.3614962e-11	1.229603e-08	9.234529e-08	0.9999999
56	9	3969	1187	30.48	146.659	2902.5	48.597	4.5086404e-07	1.4374552e-10	1.4843868e-10	5.720003e-08	7.970752e-07	0.9999987
56	6	3081	1690	35.511	185.3	3726.0	32.583	4.1939936e-09	1.1663049e-11	5.0427587e-12	1.07855245e-08	5.8150096e-07	0.9999994
56	4	1275	1297	23.087	124.92	1965.5	17.418	4.0654158e-10	4.9104557e-13	1.438349e-13	2.2824803e-10	2.5096297e-08	1.0
56	7	4078	1853	22.984	124.829	2338.5	43.898	7.746399e-07	1.7309485e-08	4.0730107e-08	0.00085748755	3.567371e-05	0.9991059
56	0	3076	2194	23.648	173.416	2927.0	13.841	2.0583805e-06	4.968244e-07	8.88041e-08	0.000110836576	0.0132145425	0.986672
56	11	2391	588	20.524	109.969	1664.0	33.511	5.1828107e-07	3.046346e-09	5.591729e-09	0.00014265983	2.2178756e-05	0.99983466
56	8	1755	2071	24.546	134.099	2604.0	33.69	6.03636e-06	3.184395e-08	5.5744362e-08	0.00013561353	3.5354038e-05	0.9998229
56	3	2379	2215	98.824	169.027	4160.5	18.778	8.222391e-11	7.18791e-15	6.594965e-15	9.5350665e-11	2.827434e-07	0.99999976
57	2	1407	1625	34.677	126.121	2021.0	84.44	3.9565117e-07	5.994597e-09	2.4921312e-10	1.3041233e-07	3.1842337e-06	0.9999963
57	13	2385	389	32.268	151.315	3194.0	49.059	4.1330086e-09	3.2088427e-12	4.0920704e-13	7.464666e-09	5.5569398e-08	1.0
57	12	3141	831	27.409	108.712	2255.0	37.694	1.8890601e-05	6.1985425e-08	3.5858457e-07	0.0007845772	7.285911e-05	0.9991233
57	6	3092	1697	34.731	184.79	3808.5	30.964	1.0613678e-07	7.928177e-10	3.1083394e-10	3.9541058e-07	1.9207457e-05	0.99998033
57	10	1910	790	29.004	142.927	2842.5	35.707	7.678257e-09	1.8714788e-10	2.2548868e-10	1.579977e-07	1.527065e-06	0.99999833
57	5	1548	1623	41.018	108.224	2408.5	43.668	3.8295793e-06	1.296926e-08	1.620949e-08	9.328775e-07	4.0361524e-06	0.9999912
57	9	3979	1177	29.347	150.271	3000.0	45.659	1.9348017e-06	4.7279656e-09	4.2683967e-09	1.300231e-06	1.7416687e-05	0.9999794
57	7	4088	1865	24.083	122.495	2273.5	47.951	2.0880832e-07	6.3546706e-09	1.0192361e-08	0.00019682749	5.9949325e-06	0.99979705
57	0	3060	2190	23.901	173.281	2912.0	15.887	1.4416086e-05	8.521912e-07	2.1009613e-07	4.1878116e-05	0.022554671	0.97738796
57	11	2398	574	20.0	104.202	1565.5	37.439	1.2340658e-07	4.294595e-10	5.53402e-10	3.8240955e-06	2.6279288e-06	0.99999344
57	4	1281	1281	23.585	126.183	2078.0	21.393	2.4474025e-11	5.9045935e-14	7.612886e-15	1.6256896e-10	9.672625e-09	1.0
57	8	1743	2087	23.901	135.204	2599.5	37.304	1.6087633e-06	4.572242e-09	7.613129e-09	9.446214e-06	2.101363e-06	0.99998677
57	3	2363	2212	111.4	168.671	4325.5	24.8	2.66525e-09	1.7960591e-13	1.0432536e-12	3.5085874e-09	3.5288664e-07	0.99999964
58	13	2381	393	32.596	160.158	3303.5	48.769	9.809958e-10	8.255402e-12	6.037589e-13	1.3651202e-08	3.0243524e-07	0.99999964
58	9	3988	1168	28.32	152.109	3075.5	43.069	7.382461e-07	1.5729876e-09	2.796105e-09	9.326664e-07	1.614508e-05	0.99998224
58	10	1918	779	29.125	144.105	2860.5	34.729	2.244428e-08	3.0981967e-10	2.288837e-10	4.2604025e-08	1.5376628e-06	0.99999833
58	12	3131	840	27.019	114.018	2364.0	38.089	3.2837237e-05	2.020579e-07	1.1250513e-06	0.00091272674	0.00038019856	0.99867284
58	5	1539	1612	39.122	108.002	2375.5	50.755	1.2657555e-06	2.7384404e-09	3.1303093e-09	7.485791e-07	1.5072345e-06	0.9999964
58	6	3105	1704	34.048	185.565	3777.5	29.16	2.1170447e-08	9.273633e-11	3.2794756e-11	5.309626e-08	1.4439869e-06	0.99999845
58	4	1286	1267	22.847	128.55	2147.5	23.334	3.2794746e-11	2.6357661e-14	4.843366e-15	1.5872735e-10	4.203126e-09	1.0
58	11	2406	561	18.822	98.164	1445.0	40.956	2.9997246e-08	3.7222928e-10	3.2466416e-10	4.5600424e-05	1.5383657e-06	0.9999528
58	7	4098	1878	22.411	121.701	2183.5	49.97	5.9994085e-07	3.3261664e-08	5.0200676e-08	0.00024262874	2.5241754e-05	0.99973136
58	0	3043	2184	27.042	173.46	2880.0	19.051	4.7225466e-08	2.591114e-09	1.9649007e-10	1.4876183e-07	0.00017972113	0.99982005
58	3	2348	2208	119.887	167.908	4333.0	31.656	6.151143e-08	3.1003197e-11	1.6663896e-11	1.7008522e-07	0.0002523488	0.99974746
58	8	1731	2103	23.431	133.843	2564.0	38.333	7.0579864e-07	8.303988e-10	1.919737e-09	2.7864742e-06	2.5259596e-06	0.99999404
58	2	1412	1628	36.773	92.273	1851.5	11.31	3.0962408e-08	1.1275388e-09	5.1357887e-11	3.7390134e-08	3.707488e-05	0.9999628
59	13	2374	400	32.268	164.11	3286.5	48.972	1.52706e-10	4.421158e-13	1.9805392e-14	6.220125e-10	2.3303567e-08	1.0
59	6	3114	1710	32.206	188.118	3996.0	28.095	3.837354e-08	5.732438e-11	3.4453117e-11	4.7497828e-08	5.0198315e-07	0.9999994
59	5	1531	1603	35.514	107.486	2263.5	55.389	1.4048124e-05	1.3029032e-07	8.218843e-08	8.370753e-06	2.3534956e-05	0.99995387
59	2	1418	1633	38.013	87.207	1474.0	26.565	3.2727556e-07	2.982297e-07	7.0779813e-09	8.949609e-07	0.00016597663	0.9998324
59	12	3121	850	26.249	117.154	2402.0	39.806	2.5867073e-06	8.177989e-09	2.7963077e-08	4.0838564e-05	1.6740656e-05	0.9999398
59	10	1925	767	32.757	142.688	2904.5	31.293	6.894986e-09	2.3651813e-11	2.0581805e-11	1.0496306e-08	4.18092e-07	0.9999995
59	9	3997	1156	28.745	153.647	3133.0	40.21	2.1014005e-06	2.2103197e-08	2.7582164e-08	8.982772e-06	0.00030842697	0.9996805
59	11	2414	549	18.742	91.587	1357.5	43.919	1.0593915e-06	2.4862235e-08	2.211138e-07	0.017771157	1.8861929e-05	0.98220867
59	4	1293	1253	25.942	126.562	2211.0	26.565	1.2821723e-12	8.793582e-16	2.2923247e-16	7.214404e-12	1.5078025e-09	1.0
59	0	3029	2177	30.418	170.781	2918.5	24.039	3.8425158e-05	2.2472514e-06	8.98415e-07	9.669217e-05	0.026716694	0.97314495
59	7	4109	1890	23.049	122.907	2201.5	48.447	9.002431e-06	3.322098e-07	6.16352e-07	0.0006993371	0.00013490346	0.99915576
59	8	1718	2119	23.114	134.411	2599.5	37.648	7.2135856e-07	1.2948166e-09	1.4852509e-09	4.199123e-06	2.4298927e-06	0.9999927
59	3	2334	2203	101.352	213.612	4616.5	71.46	4.122397e-08	2.1406093e-12	6.2619705e-12	1.2003972e-07	3.0611325e-05	0.99996924
60	13	2369	404	31.516	169.001	3332.0	48.668	1.632918e-10	3.1597915e-13	1.673303e-14	1.6872831e-10	3.3019244e-08	1.0
60	5	1526	1598	31.623	103.47	2175.5	55.125	6.522259e-05	7.609736e-08	3.8153814e-08	1.4751562e-05	7.5245443e-06	0.9999124
60	2	1420	1639	42.101	83.501	1454.5	37.208	5.8022833e-06	2.6984347e-07	1.6514095e-08	4.0217213e-07	2.7421498e-05	0.99996614
60	6	3126	1717	30.647	186.974	4048.0	27.663	7.610627e-09	5.9293605e-11	2.2971923e-11	3.3549505e-08	4.7227434e-07	0.9999995
60	9	4005	1145	29.206	154.201	3122.5	36.964	1.4053526e-05	4.776353e-08	1.3926989e-07	3.222291e-05	0.00026947976	0.9996841
60	10	1931	754	32.882	140.504	2851.0	28.207	4.4304065e-07	2.6980367e-09	2.7531666e-09	3.021067e-07	2.5964295e-05	0.9999733
60	4	1299	1241	24.622	126.417	2222.0	28.496	6.156085e-13	1.9201748e-15	2.3298184e-16	1.3006464e-11	1.2318984e-09	1.0
60	11	2420	539	18.385	83.439	1234.5	45.0	4.6262963e-07	6.4535532e-09	1.0985823e-08	0.00030882139	3.5341297e-06	0.9996872
60	12	3110	860	27.244	121.385	2447.0	42.51	1.1511614e-06	1.3861563e-08	2.1121286e-08	2.9386561e-05	9.853291e-05	0.9998709
60	7	4120	1903	22.984	122.724	2190.0	46.577	7.380132e-06	4.9374183e-08	1.9557427e-07	0.00033359093	5.441071e-05	0.9996044
60	0	3013	2168	33.801	168.625	2988.0	29.65	1.6201655e-07	1.3244973e-09	2.2158649e-10	1.4598291e-07	3.2772063e-05	0.99996686
60	8	1707	2133	23.601	133.222	2600.5	36.027	4.1272862e-08	2.3109246e-10	2.0288386e-10	5.520384e-07	7.7334494e-07	0.9999987
60	1	2343	2267	24.083	117.273	2041.0	3.972	7.5616e-09	8.618875e-11	5.6539135e-12	5.8885334e-08	9.7486e-07	0.9999989
60	3	2306	2147	32.175	170.068	2746.0	44.488	3.1023353e-10	1.7012658e-14	3.7424653e-14	1.4625485e-11	9.430033e-09	1.0
